ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300440.SZ,运达科技,IT服务Ⅱ,创业板,18.92,-2.8747,19.21,19.48,18.0,17972800.0,334476322.0,4.1586,19.33,19.072,18.537,17.521,15.9353,14.0434,1.8656,2.1841,19.78,16.8,19.78,13.49,-4.3478,-4.3478,95.2381,69.5133,,,,,,60.1942,0.093,100.0,11.0,12.0,109.406356,5.44533894,,,,78.4298,99.9174,-47.4298,72.5,50.04,50.0,33.5276,neutral,0.25,0.35,0.25,0.15,,,
300201.SZ,海伦哲,工程机械,创业板,19.19,2.1288,18.72,19.25,18.03,49379380.0,920622419.0,5.4477,18.75,18.359,18.8915,14.6333,11.5043,8.4094,2.582,4.4852,20.56,17.29,20.56,10.2,-6.6634,-6.6634,96.8254,51.2059,,,,,,48.4227,-0.4143,100.0,1.0,118.0,59.12610258,10.15498701,,,,93.719,99.1736,-52.595,74.5,52.4,50.0,33.5262,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,109.59,3.3088,112.0,120.0,105.0,6008750.0,653305497.0,3.8885,102.706,94.013,90.974,81.2447,59.4704,46.4571,0.4843,6.5744,109.59,77.69,109.59,42.0,0.0,0.0,99.6032,74.1879,,,,,,82.2624,4.2762,100.0,5.0,105.0,68.5712558,8.64030604,,,,99.2562,99.5041,-54.6157,78.0,49.4,50.0,33.4961,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,38.68,4.4558,37.03,39.33,36.41,15953954.0,613522211.0,7.8958,39.194,38.728,35.909,24.8518,20.064,15.6198,7.699,8.4396,40.92,28.74,40.92,14.72,-5.4741,-5.4741,97.619,85.5404,,,,,,65.8416,-0.8095,100.0,45.0,45.0,114.18549721,5.94451529,,,,98.6777,98.6777,-54.2066,73.3,55.46,50.0,33.4684,neutral,0.25,0.35,0.25,0.15,,,
301356.SZ,天振股份,家居用品,深交所,28.73,20.0084,24.3,28.73,24.3,12552676.0,343301250.0,5.265,24.568,23.761,24.1005,23.0803,22.9343,21.7505,-1.1038,1.039,28.73,21.89,28.73,20.55,0.0,0.0,99.6032,82.7721,,,,,0.0,68.3019,0.6127,75.0,1.0,9.0,62.12838292,1.98334897,,,,76.2279,95.7666,-45.6214,65.7,57.4092,50.0,33.442,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,65.0,3.8339,63.89,65.65,62.28,34294177.0,2196144042.0,8.8928,60.648,54.852,56.2905,53.4492,50.3362,45.5246,-3.0769,2.5436,69.69,46.22,71.0,41.53,-6.7298,-8.4507,96.4286,110.1416,,,,,17058501.7,85.0877,2.694,75.0,4.0,5.0,48.50444611,6.91322573,,,,98.6777,95.2893,-53.3595,63.6,67.9244,50.0,33.4012,neutral,0.25,0.35,0.25,0.15,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,201.24,1.3344,198.59,209.86,191.63,6156284.0,1235258767.0,16.8707,192.73,189.445,197.8265,173.1043,168.8022,,2.887,1.7077,242.61,171.55,242.61,132.9,-17.0521,-17.0521,87.7193,170.5416,,,,,,57.4418,-2.2722,75.0,2.0,44.0,116.48026072,11.96926258,,,,84.3931,86.7052,-46.2139,64.7,59.18,50.0,33.3865,neutral,0.25,0.35,0.25,0.15,,,
300488.SZ,恒锋工具,通用设备,创业板,40.83,-2.0393,42.5,43.58,39.71,14730374.0,608964797.0,6.5547,42.8,40.265,36.815,33.1928,33.0986,33.6127,3.9575,3.8293,47.99,31.82,47.99,26.45,-14.9198,-14.9198,98.0159,91.5705,,,,,,65.1799,1.3743,75.0,10.0,32.0,41.27001812,3.44517612,,,,80.0,69.5868,-40.3967,64.3,53.92,50.0,33.3858,neutral,0.25,0.35,0.25,0.15,,,
000951.SZ,中国重汽,商用车,深交所,22.19,0.5437,21.96,22.24,21.5,10142481.0,221561142.0,1.8121,22.198,22.37,22.0685,22.7812,20.9001,19.261,1.234,0.1928,23.36,20.66,26.43,20.66,-5.0086,-16.0424,81.746,39.6706,,,,,-4444211.15,54.3046,0.0271,75.0,14.0,0.0,13.08421016,1.42433213,,,,20.5785,80.0826,-22.2231,61.6,39.367,50.0,33.346,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,71.25,4.365,69.7,72.12,67.73,205216947.0,14341084537.0,13.2852,66.242,63.665,66.1015,55.4707,50.7019,41.4199,2.0691,3.3118,75.39,57.22,75.39,40.42,-5.4914,-5.4914,98.8095,93.0295,,,,,-37148289.84,61.7493,0.0716,100.0,3.0,38.0,78.31532673,7.23400917,,,,80.6209,99.8347,-48.176,74.9,46.6737,50.0,33.3394,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,94.1,-2.7893,101.6,104.0,92.0,23210458.0,2248488120.0,11.4028,90.748,86.523,85.524,71.9832,64.6972,53.6891,6.4691,3.2034,96.8,76.9,96.8,57.43,-2.7893,-2.7893,98.8095,90.9027,,,,,3658832.77,61.6857,0.8177,100.0,5.0,32.0,61.44763221,6.35392706,1.43,-37.69,57.82,76.3636,94.7107,-51.5814,62.3588,67.5505,50.0,33.3179,neutral,0.25,0.35,0.25,0.15,,,
300438.SZ,鹏辉能源,电池,创业板,84.88,4.532,82.21,86.4,79.3,46885538.0,3899838928.0,6.9689,79.198,75.723,77.2955,72.6505,61.7203,48.3043,-2.3991,2.6386,84.88,69.89,92.14,49.27,0.0,-7.8793,96.0317,64.1965,,,,,-25980254.88,59.431,1.1272,75.0,3.0,6.0,72.25862951,7.2866349,,,,47.1074,78.0992,-31.0124,64.9,43.3099,50.0,33.2894,neutral,0.25,0.35,0.25,0.15,,,
002028.SZ,思源电气,电网设备,深交所,201.2,5.7834,194.01,203.0,193.55,17806977.0,3537935052.0,1.6759,186.162,181.2,190.051,200.4957,195.614,147.9044,-1.5032,-0.9622,216.0,172.0,223.99,172.0,-6.8519,-10.1746,76.1905,67.8112,,,,,32469437.68,41.9443,3.2714,75.0,2.0,1.0,44.97127803,9.07818244,3.48,23.17,45.85,91.6529,92.2314,-43.8619,65.151,55.8057,50.0,33.2888,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,99.28,-3.3301,101.63,101.63,97.88,3914439.0,389911548.0,5.925,104.432,95.573,89.253,74.7217,65.7337,59.2587,6.8393,6.325,108.8,77.4,108.8,52.16,-8.75,-8.75,97.619,103.2228,,,,,,68.8987,2.787,100.0,9.0,55.0,63.24826779,4.1751806,,,,98.7805,96.6125,-53.7263,74.1,53.14,50.0,33.2884,neutral,0.25,0.35,0.25,0.15,,,
003022.SZ,联泓新科,光伏设备,深交所,28.7,1.8092,28.5,28.7,27.38,28926487.0,811675968.0,1.5622,28.144,26.163,25.5455,23.7572,22.0949,20.3234,3.5614,3.0657,28.7,22.77,28.7,19.17,0.0,0.0,99.6032,59.4945,,,,,-6899084.2,65.2217,0.8041,100.0,7.0,9.0,96.44356494,4.81661157,,,,91.9835,63.3058,-43.0207,78.4,36.2692,50.0,33.2521,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,45.13,-2.1041,46.5,47.55,43.88,20559016.0,935931757.0,7.2407,45.578,45.093,43.082,37.2133,34.9012,35.0547,-1.4942,3.693,47.42,37.94,50.21,27.65,-4.8292,-10.1175,92.4603,98.7335,,,,,10793746.13,65.7271,0.0711,75.0,9.0,41.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,61.6,65.8778,50.0,33.2309,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,94.5,9.9988,88.92,94.5,88.88,108464070.0,10049398008.0,7.3327,82.188,73.023,64.427,59.8203,58.0912,42.7232,13.5048,3.7737,94.5,51.56,94.5,50.16,0.0,0.0,99.6032,78.9657,,,,,-14783384.55,87.1809,6.963,100.0,14.0,13.0,43.45544544,7.20303256,,,,97.2727,99.5868,-53.9421,79.8,45.1398,50.0,33.2294,neutral,0.25,0.35,0.25,0.15,,,
300444.SZ,双杰电气,电网设备,创业板,14.07,7.6511,12.94,14.13,12.92,69061133.0,950034056.0,6.9451,13.402,13.03,13.771,14.7033,14.2927,11.1577,-3.7666,-0.9176,15.44,12.41,17.76,12.41,-8.8731,-20.777,72.2222,56.7116,,,,,-723190.6,42.6136,0.1611,50.0,1.0,0.0,23.58643748,5.22446902,,,,1.1751,92.6446,-18.5724,46.2,56.5907,50.0,33.1746,neutral,0.25,0.35,0.25,0.15,,,
603890.SH,春秋电子,消费电子,上交所,27.72,7.6505,26.0,27.87,25.5,69915502.0,1864360532.0,17.6647,25.542,25.05,25.883,20.5458,17.9849,15.7114,4.8298,4.947,31.33,22.45,31.33,13.54,-11.5225,-11.5225,97.619,103.8423,,,,,,51.0118,-0.5355,75.0,2.0,50.0,43.08448009,3.98556561,,,,77.9102,99.6694,-47.1859,64.7,59.26,50.0,33.1635,neutral,0.25,0.35,0.25,0.15,,,
603269.SH,海鸥股份,通用设备,上交所,23.51,-3.1713,24.43,24.73,22.35,34582989.0,806127021.0,6.5291,23.86,22.886,22.377,18.382,16.015,13.6437,2.1478,4.2635,24.51,21.06,24.51,12.93,-4.08,-4.08,98.4127,66.4089,,,,,,60.285,0.0011,100.0,6.0,50.0,56.34001948,6.50275916,,,,98.595,98.595,-54.157,73.5,53.88,50.0,33.1558,neutral,0.25,0.35,0.25,0.15,,,
300976.SZ,达瑞电子,消费电子,创业板,90.6,-3.8217,90.03,92.5,86.56,9484263.0,846660013.0,5.0979,88.178,76.735,77.1465,67.9047,64.5328,61.6792,2.4815,4.1025,98.68,59.55,98.68,53.37,-8.1881,-8.1881,98.0159,167.3403,,,,,,78.6281,4.7556,100.0,5.0,8.0,54.78120133,4.43604869,,,,99.5868,99.3388,-54.6901,75.3,51.74,50.0,33.1175,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,26.3,3.0564,26.57,26.99,25.15,136694524.0,3570514822.0,3.0898,24.862,22.519,21.2525,18.8278,16.3554,13.8928,4.9636,5.3865,26.3,17.9,26.3,12.57,0.0,0.0,99.6032,91.0933,,,,,-1717767.09,70.2861,1.1401,100.0,7.0,54.0,54.68682305,3.31564086,,,,99.5041,99.6694,-54.7438,78.4,47.4,50.0,33.104,neutral,0.25,0.35,0.25,0.15,,,
688082.SH,盛美上海,半导体,科创板,376.14,-0.6891,362.87,387.47,360.01,8299904.0,3100660244.0,1.7553,346.418,309.52,276.587,199.6142,189.3127,167.0143,14.8093,8.8875,378.75,215.15,378.75,139.74,-0.6891,-0.6891,99.2063,122.4792,,,,,-3714438.46,82.9884,20.833,100.0,34.0,32.0,154.79158175,14.22675402,,,,87.8706,97.1249,-50.0359,80.0,40.4395,50.0,33.1009,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,68.04,-3.0217,70.3,71.13,67.79,4888670.0,336530774.0,3.1884,69.914,64.768,62.5295,65.9395,61.8082,54.2661,2.1724,1.4391,71.5,53.95,77.14,53.95,-4.8392,-11.7967,90.873,66.802,,,,,,65.0672,2.8718,100.0,7.0,6.0,55.79037241,5.83239732,,,,82.8442,93.0023,-47.246,72.7,47.62,50.0,33.0385,neutral,0.25,0.35,0.25,0.15,,,
600497.SH,驰宏锌锗,工业金属,上交所,11.31,10.0195,10.71,11.31,10.55,260250524.0,2904136186.0,9.4856,10.376,9.45,9.5635,9.1493,9.0428,7.4864,1.3512,1.8724,11.31,8.21,11.31,7.7,0.0,0.0,99.6032,81.5602,,,,,-10965771.18,65.7763,0.4011,100.0,5.0,6.0,50.70555805,3.54776653,,,,99.9174,99.9174,-54.9504,78.0,47.7754,50.0,33.0062,neutral,0.25,0.35,0.25,0.15,,,
300303.SZ,聚飞光电,光学光电子,创业板,9.65,0.3119,9.71,9.87,9.33,112179245.0,1079354593.0,9.8857,9.484,9.319,9.198,9.6035,8.7969,7.6435,-1.7937,0.1443,9.99,8.51,11.08,8.51,-3.4034,-12.9061,84.127,64.0656,,,,,7095956.01,63.1336,0.1924,75.0,4.0,3.0,49.39204959,3.6679091,,,,98.6777,95.8678,-53.5041,62.6,67.6113,50.0,32.9368,neutral,0.25,0.35,0.25,0.15,,,
002138.SZ,顺络电子,元件,深交所,73.44,3.204,74.97,75.5,70.88,57969437.0,4243384972.0,7.3199,66.742,62.069,55.4615,42.3242,40.3327,36.3832,13.766,6.2416,73.44,45.15,73.44,32.15,0.0,0.0,99.6032,84.5045,,,,,-27488385.28,83.4575,3.1325,100.0,25.0,24.0,56.59063756,8.60176996,,,,97.1901,99.7521,-53.9546,80.0,43.6576,50.0,32.9258,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,177.89,5.0056,175.0,188.96,174.0,19703101.0,3534965778.0,7.3619,164.55,159.645,158.933,121.3837,99.9593,81.4952,2.8403,6.4182,177.89,134.31,177.89,72.29,0.0,0.0,99.6032,102.4475,,,,,-20146220.64,63.2489,-0.0643,100.0,4.0,44.0,90.60994121,11.96541817,,,,97.438,89.6694,-51.5206,77.8,44.2641,50.0,32.9159,neutral,0.25,0.35,0.25,0.15,,,
688432.SH,XD有研硅,半导体,科创板,25.34,-0.3931,25.8,25.8,24.36,48301605.0,1212667208.0,2.7993,25.55,23.817,21.597,17.8863,16.0819,14.0549,6.644,5.3821,26.26,17.94,26.26,13.37,-3.5034,-3.5034,98.4127,112.715,,,,,44684.64,72.1823,0.7844,100.0,12.0,44.0,143.99504273,6.65919246,1.11,-1.24,10.91,99.2009,94.863,-50.691,70.3863,53.6262,50.0,32.869,neutral,0.25,0.35,0.25,0.15,,,
301358.SZ,湖南裕能,电池,深交所,85.86,12.8549,78.6,86.66,76.5,42798852.0,3528014473.0,4.7722,77.066,73.32,78.5075,83.8323,75.3445,60.9208,-4.6215,0.0052,88.41,68.05,109.9,68.05,-2.8843,-21.8744,89.6825,71.6167,,,,,-3548210.97,51.0719,1.9364,75.0,1.0,1.0,28.18414446,3.75865117,,,,49.5716,81.1506,-32.6377,61.2,48.1434,50.0,32.7964,neutral,0.25,0.35,0.25,0.15,,,
688179.SH,阿拉丁,化学制品,科创板,22.78,2.4281,22.25,22.8,20.85,16592087.0,362083908.0,11.0735,21.542,20.88,21.203,20.088,17.9932,15.5522,-2.1483,2.0386,23.82,19.85,24.1,16.24,-4.3661,-5.4772,95.6349,56.5936,,,,,0.0,68.0697,0.2361,75.0,2.0,51.0,88.02204336,10.05452825,,,,91.157,93.8017,-50.3554,63.2,63.0292,50.0,32.7884,neutral,0.25,0.35,0.25,0.15,,,
002077.SZ,大港股份,半导体,深交所,17.97,0.0557,17.95,18.07,17.4,33435356.0,593316058.0,9.7895,17.498,16.767,17.216,16.7327,16.5208,16.0162,-0.3848,0.4482,18.97,15.5,18.97,14.68,-5.2715,-5.2715,94.4444,61.6656,,,,,-11465091.72,56.1321,0.24,75.0,3.0,5.0,144.88098633,3.24962941,,,,49.6694,92.1488,-35.4215,63.4,47.7883,50.0,32.7817,neutral,0.25,0.35,0.25,0.15,,,
002797.SZ,第一创业,证券Ⅱ,深交所,6.78,7.4485,6.27,6.78,6.26,158425904.0,1035537750.0,2.3067,6.544,6.433,6.7065,7.3015,7.2297,7.334,-3.0853,-1.124,7.38,6.15,8.0,6.15,-8.1301,-15.25,6.746,42.3433,,,,,-4540072.68,43.6893,0.0651,50.0,1.0,0.0,30.44649589,1.58571944,,,,12.6446,14.3802,-3.0207,45.5,40.3973,50.0,32.7691,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,68.65,7.7877,66.7,69.3,65.01,29636414.0,2005623373.0,5.7669,63.928,62.114,58.122,52.7828,49.6787,37.8516,5.409,2.9052,68.65,50.11,68.65,41.79,0.0,0.0,99.6032,89.797,,,,,-9285104.88,73.9411,1.6924,100.0,13.0,14.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,79.6,44.4045,50.0,32.7235,neutral,0.25,0.35,0.25,0.15,,,
002990.SZ,盛视科技,计算机设备,深交所,59.02,5.8085,58.37,59.75,55.9,20310900.0,1184472661.0,12.2139,54.502,49.527,50.0105,47.9447,38.179,33.8623,-3.9156,4.7105,59.39,43.27,69.49,28.76,-0.623,-15.0669,94.8413,85.038,,,,,699120.11,72.5139,2.2408,75.0,4.0,5.0,293.57517945,6.92557882,,,,99.7521,99.7521,-54.8513,64.1,65.8696,50.0,32.6896,neutral,0.25,0.35,0.25,0.15,,,
600078.SH,澄星股份,农化制品,上交所,14.61,10.0151,13.58,14.61,13.46,67901912.0,970743324.0,9.7801,13.744,13.229,13.162,13.1395,12.3592,10.0055,-2.885,1.3082,14.61,11.89,16.23,10.9,0.0,-9.9815,96.0317,86.0172,,,,,0.0,66.8449,0.2521,75.0,5.0,5.0,136.15839133,5.7508276,,,,95.3202,98.6137,-53.0155,65.3,62.2892,50.0,32.6734,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,32.93,-3.1186,33.76,33.8,31.8,29650603.0,972083468.0,5.8665,31.89,29.658,31.2725,29.208,25.7807,20.8331,1.0012,1.7718,38.51,26.71,38.51,24.41,-14.4897,-14.4897,96.8254,84.3853,,,,,0.0,54.3492,0.6392,75.0,3.0,5.0,139.60151786,4.30749554,,,,84.1322,97.8512,-48.9091,64.9,58.5092,50.0,32.615,neutral,0.25,0.35,0.25,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,42.22,-5.4211,44.38,44.44,40.68,22346824.0,943604895.0,4.2391,43.706,40.222,35.001,30.1087,25.8028,23.281,9.5236,5.8097,44.85,28.08,44.85,22.69,-5.864,-5.864,98.0159,83.3406,,,,,,77.2746,2.0652,100.0,10.0,85.0,117.62406835,14.11828052,,,,97.2727,99.4215,-53.9008,74.3,50.3,50.0,32.6048,neutral,0.25,0.35,0.25,0.15,,,
603093.SH,南华期货,多元金融,上交所,21.88,8.2097,20.2,21.88,19.63,25811585.0,535595211.0,2.1203,21.11,19.707,20.3615,20.5672,20.073,20.787,-1.9077,0.0917,22.59,18.0,25.89,17.25,-3.143,-15.4886,76.9841,73.9697,,,,,-2498407.56,50.3711,0.4572,75.0,1.0,1.0,24.56890709,2.58311081,,,,42.7273,71.4876,-27.8265,60.5,43.5327,50.0,32.6015,neutral,0.25,0.35,0.25,0.15,,,
603115.SH,海星股份,元件,上交所,114.48,-0.1918,114.88,122.83,110.27,11130900.0,1285351098.0,4.2055,111.458,103.159,105.106,73.2428,49.0368,32.6671,3.0805,9.9517,119.94,90.12,119.94,35.21,-4.5523,-4.5523,98.4127,99.9611,,,,,,57.0865,-0.271,100.0,4.0,110.0,129.39067467,13.33934262,,,,99.8347,99.8347,-54.9008,75.1,50.12,50.0,32.5898,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,61.67,10.0071,56.06,61.67,52.01,27957642.0,1610162226.0,17.8759,55.196,52.315,54.6355,53.598,48.9015,42.7385,-3.5203,1.3677,61.67,46.69,66.5,40.32,0.0,-7.2632,98.0159,103.3679,,,,,0.0,54.0902,1.0412,75.0,2.0,2.0,117.55078898,6.47870902,,,,99.9174,99.9174,-54.9504,64.7,64.7092,50.0,32.5847,neutral,0.25,0.35,0.25,0.15,,,
688816.SH,易思维,自动化设备,科创板,64.78,2.3866,63.27,65.18,62.61,1234116.0,79017807.0,4.688,63.382,63.594,63.775,65.4822,,,-3.8686,-0.4956,69.09,61.32,77.02,61.32,-6.2382,-15.892,42.1687,38.8628,,,,,,56.7059,0.2347,50.0,1.0,0.0,92.16426914,3.40613738,,,,50.5882,7.0588,-14.4706,45.5,50.94,50.0,32.5424,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,10.14,-2.2179,10.1,10.39,9.85,34834639.0,349353871.0,7.6651,11.006,11.061,11.0835,10.8998,10.0922,9.556,1.8751,0.5875,12.65,9.88,13.02,9.33,-19.8419,-22.1198,77.7778,86.5341,,,,,,30.5426,-0.2145,25.0,0.0,0.0,31.08618072,3.40987867,,,,0.0,47.9339,-6.9835,37.0,55.32,50.0,32.5341,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,173.66,5.7484,164.01,175.5,164.01,17138979.0,2942967335.0,2.2309,160.582,153.626,149.2225,131.3035,111.5042,78.4645,4.2872,4.1162,173.66,134.05,173.66,93.79,0.0,0.0,99.6032,68.0507,,,,,-2992009.18,67.7308,3.3119,100.0,18.0,55.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,80.0,42.9371,50.0,32.5339,neutral,0.25,0.35,0.25,0.15,,,
688396.SH,华润微,半导体,科创板,78.2,6.2644,76.02,80.83,75.6,51029887.0,3983299894.0,4.0943,73.234,68.409,67.923,58.0287,57.5276,53.4194,3.9898,3.8331,78.2,60.8,78.2,43.8,0.0,0.0,99.6032,91.1094,,,,,-6550958.36,63.4731,1.4489,100.0,5.0,38.0,123.93109948,4.85774813,,,,99.9174,89.3388,-52.3058,78.0,43.2183,50.0,32.5281,neutral,0.25,0.35,0.25,0.15,,,
000810.SZ,创维数字,黑色家电,深交所,12.95,5.2846,12.42,13.03,11.97,43089288.0,537572889.0,2.3525,11.974,11.203,11.4125,11.8283,11.7798,12.0832,-1.2076,0.7581,12.95,10.04,13.01,10.04,0.0,-0.4612,84.5238,55.8282,,,,,-9945807.26,63.3124,0.4616,75.0,4.0,3.0,54.06499454,2.11249896,,,,76.281,32.0661,-29.7149,66.3,36.8322,50.0,32.4843,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,35.97,-3.0458,37.6,38.81,35.68,30745414.0,1139882598.0,15.8862,36.836,35.563,35.078,34.3868,28.9768,22.4509,-1.9839,1.819,39.63,32.48,42.46,26.98,-9.2354,-15.285,90.873,72.0948,,,,,1356517.26,62.6175,0.4751,75.0,6.0,9.0,264.13703473,8.40720937,,,,99.016,94.0496,-53.168,61.0,67.2187,50.0,32.3627,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,19.7,1.1813,19.37,20.12,19.0,15952462.0,311673878.0,3.975,19.476,19.132,19.258,20.537,19.0802,15.9324,-3.5653,-1.2019,20.8,18.28,23.85,18.28,-5.2885,-17.4004,77.381,69.1241,,,,,,39.3411,0.2294,50.0,2.0,0.0,35.1133654,1.9318307,,,,1.5101,82.8099,-16.231,47.2,49.6,50.0,32.3623,neutral,0.25,0.35,0.25,0.15,,,
301003.SZ,江苏博云,塑料,深交所,59.25,2.6507,57.65,60.0,55.3,4674568.0,269308376.0,3.1866,56.472,52.821,52.072,53.3967,49.9688,42.3532,0.7556,1.0089,59.25,47.2,72.3,47.2,0.0,-18.0498,98.0159,51.1923,,,,,,69.4402,2.319,100.0,5.0,5.0,62.45492556,4.77241069,,,,99.0083,98.6777,-54.3223,75.8,47.6,50.0,32.3494,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,192.1,-4.6461,205.0,205.01,188.36,11100033.0,2153763887.0,5.3615,197.354,188.814,186.698,163.0625,130.6691,98.6777,2.145,4.6362,205.8,174.02,205.8,102.88,-6.6569,-6.6569,96.4286,70.331,,,,,-3627668.9,55.5093,1.2566,100.0,5.0,127.0,74.44701202,12.06207604,,,,96.0967,94.052,-52.1468,73.3,48.8892,50.0,32.3406,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,27.32,-2.845,28.0,28.45,26.68,9366985.0,256785852.0,4.187,27.498,26.489,26.8775,25.1285,20.3449,15.7789,1.0432,2.1906,29.22,24.92,29.22,19.13,-6.5024,-6.5024,95.2381,56.1748,,,,,,51.5574,0.1335,100.0,5.0,115.0,103.2711705,3.96061586,,,,96.5882,98.8235,-53.5117,73.3,50.08,50.0,32.2971,neutral,0.25,0.35,0.25,0.15,,,
301055.SZ,张小泉,家居用品,深交所,40.19,3.1571,38.96,41.71,38.4,8580712.0,343042103.0,7.6724,38.518,35.506,35.222,31.5792,26.4933,23.4991,-0.4128,5.2849,40.19,31.47,40.86,18.2,0.0,-1.6397,98.8095,86.5093,,,,,,72.2222,1.1106,75.0,4.0,51.0,104.01624408,10.57545206,,,,83.0026,99.7412,-48.9862,66.3,55.34,50.0,32.2934,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,33.81,5.7885,32.03,34.42,31.38,75985736.0,2520258650.0,29.2118,32.512,28.502,27.0095,,,,7.8051,,33.81,22.93,,,0.0,,98.1818,98.703,,,,,,76.2692,1.9538,75.0,7.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,61.9,59.96,50.0,32.2471,neutral,0.25,0.35,0.25,0.15,,,
002317.SZ,众生药业,中药Ⅱ,深交所,22.12,-3.4061,22.62,22.78,20.86,51279563.0,1106976112.0,6.2385,22.018,22.105,22.5395,20.6465,20.1209,19.8096,-1.825,1.7512,23.8,20.82,24.52,17.47,-7.0588,-9.7879,80.9524,49.3167,,,,,11234114.8,42.7362,-0.3243,50.0,0.0,33.0,67.27703203,4.73771824,,,,61.6993,89.3388,-38.9295,52.3,64.6727,50.0,32.2408,neutral,0.25,0.35,0.25,0.15,,,
688291.SH,金橙子,软件开发,科创板,53.15,-2.7981,54.14,54.3,51.08,3905537.0,206266554.0,7.0514,51.594,49.571,49.747,46.0542,45.5693,39.17,-0.9044,2.3346,54.78,45.76,55.85,38.0,-2.9755,-4.8344,96.8254,64.5067,,,,,,69.0315,0.7458,75.0,3.0,35.0,80.88133163,6.21651158,,,,74.4081,94.363,-44.6336,63.4,54.58,50.0,32.1766,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,19.81,-0.2015,19.18,20.41,19.0,148960748.0,2962886615.0,10.4779,21.236,21.152,19.537,16.9725,12.9288,9.0999,7.7963,3.216,22.7,15.69,22.7,12.57,-12.7313,-12.7313,95.2381,93.4037,,,,,-5240636.4,57.8832,-0.198,75.0,16.0,22.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,63.3,51.8811,50.0,32.1207,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,227.5,-5.5115,244.98,255.23,217.7,6073706.0,1428186279.0,14.2722,232.008,210.716,204.5125,166.5927,117.7537,78.6834,3.0497,7.2066,263.55,152.5,263.55,95.22,-13.6786,-13.6786,96.8254,156.4991,,,,,0.0,73.4053,6.4399,75.0,5.0,98.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,63.3,64.1292,50.0,32.1095,neutral,0.25,0.35,0.25,0.15,,,
