ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603132.SH,金徽股份,工业金属,上交所,16.8,-3.5591,17.3,17.5,16.7,7735770.0,131596297.0,0.5947,17.222,16.648,17.0955,17.9327,17.3163,15.3278,-2.0034,0.2161,18.18,15.79,20.23,14.45,-7.5908,-16.955,69.0476,44.9167,,,,,-780800.55,46.2712,0.1776,25.0,0.0,0.0,24.69822048,4.73126427,,,,9.5147,88.1066,-20.3568,37.3,43.2005,66.7011,28.7711,neutral,0.25,0.35,0.25,0.15,,,
603637.SH,镇海股份,专业工程,上交所,18.72,2.4631,18.27,19.2,18.27,18336223.0,344050363.0,3.7651,17.664,17.769,18.646,16.2517,14.1348,12.6103,0.0161,3.0151,22.15,16.61,22.15,10.81,-15.4853,-15.4853,96.8254,86.7702,,,,,,42.0568,-0.3886,75.0,1.0,50.0,79.00246475,4.41314029,,,,99.3388,99.3388,-54.6033,64.5,49.02,50.0,28.6792,neutral,0.25,0.35,0.25,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,24.37,-1.2961,24.57,24.84,24.2,19186717.0,469810706.0,3.8187,24.034,24.095,25.9225,23.6822,22.715,19.2952,-3.0808,0.0303,30.14,22.05,30.35,19.08,-19.144,-19.7035,88.0952,72.5823,,,,,323987.2,37.8535,-0.5614,25.0,0.0,3.0,46.33884407,5.27504464,,,,45.5372,80.6612,-31.1033,42.3,56.5489,50.0,28.6664,neutral,0.25,0.35,0.25,0.15,,,
301055.SZ,张小泉,家居用品,深交所,38.96,-2.3314,39.88,40.54,38.6,7467300.0,294744488.0,7.6724,36.9,34.947,35.1875,31.2123,26.3143,23.4196,-1.1351,4.7464,40.12,31.47,40.86,18.18,-2.8913,-4.65,97.2222,86.2895,,,,,,64.4308,0.85,75.0,3.0,50.0,104.01624408,10.57545206,,,,83.0026,99.7412,-48.9862,63.4,55.42,32.3991,28.6583,neutral,0.25,0.35,0.25,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,44.22,10.0,40.15,44.22,40.03,11454382.0,491055010.0,16.4648,40.692,40.984,44.444,,,,,,58.7,38.0,,,-24.6678,,45.8333,72.7784,,,,,,47.4517,,0.0,0.0,0.0,34.42896356,4.28003271,,,,33.3333,33.3333,-15.0,24.0,59.12,61.2681,28.6202,neutral,0.25,0.35,0.25,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,20.18,1.407,19.88,20.48,19.64,26165173.0,528586681.0,3.8053,19.912,19.933,21.39,25.7135,24.9756,23.3062,-7.4026,-2.4735,25.95,19.09,30.09,19.09,-22.2351,-32.9345,29.3651,45.6144,,,,,10373918.49,33.4004,0.1938,0.0,0.0,0.0,30.97303437,4.99445797,,,,0.3529,57.438,-9.483,24.0,60.2463,50.0,28.5908,neutral,0.25,0.35,0.25,0.15,,,
920571.BJ,国航远洋,水上运输业,北交所,9.88,-2.6601,10.07,10.24,9.8,14863322.0,147642865.0,10.2786,9.872,9.739,9.8315,10.3972,10.3627,10.7394,-2.7691,-1.0563,10.58,9.16,12.42,9.16,-6.6163,-20.4509,13.8889,59.4494,,,,,,53.2558,0.1244,50.0,2.0,0.0,76.70312531,4.02652652,,,,64.0553,73.443,-35.7801,44.9,57.28,50.0,28.59,neutral,0.25,0.35,0.25,0.15,,,
600011.SH,华能国际,电力,上交所,7.64,-3.5354,7.86,8.15,7.61,234559304.0,1839141723.0,1.7454,7.91,8.114,8.24,7.533,7.4673,7.4956,1.1726,0.4244,9.76,7.32,9.76,6.72,-21.7213,-21.7213,69.0476,67.7604,,,,,-29212730.62,31.6418,-0.268,50.0,0.0,31.0,8.38991812,1.66710979,,,,11.2102,10.4959,-1.5475,46.5,32.3101,30.5387,28.5465,neutral,0.25,0.35,0.25,0.15,,,
002695.SZ,煌上煌,休闲食品,深交所,11.38,0.53,11.2,11.44,10.96,6037024.0,67567296.0,1.1875,11.48,11.691,11.754,11.6528,11.5505,11.9026,-1.8455,0.8685,12.28,11.32,13.18,9.82,-7.329,-13.6571,26.1905,35.2015,,,,,1485023.11,48.4536,-0.1336,25.0,0.0,0.0,70.05326674,2.06413,,,,33.6364,29.3388,-14.1074,33.8,50.7533,50.0,28.4915,neutral,0.25,0.35,0.25,0.15,,,
688720.SH,艾森股份,半导体,科创板,85.85,2.2024,83.0,86.67,81.0,8450205.0,715075108.0,8.4718,82.202,88.374,92.444,82.7493,77.946,62.5353,-3.5328,1.5157,110.26,72.46,110.26,60.0,-22.1386,-22.1386,88.8889,137.9308,,,,,,46.0339,-3.9974,25.0,0.0,2.0,198.89791389,10.11683143,,,,99.8374,96.9106,-54.1707,38.5,56.08,96.9038,28.4879,neutral,0.25,0.35,0.25,0.15,,,
601678.SH,滨化股份,化学原料,上交所,5.86,-4.4046,6.12,6.18,5.85,180646679.0,1077145177.0,6.4916,6.008,5.736,5.6825,5.363,5.2067,4.7539,-0.6295,1.3608,6.17,5.14,6.41,4.75,-5.0243,-8.5803,95.2381,59.3106,,,,,-3920026.08,60.2564,0.0847,75.0,6.0,7.0,45.80272034,1.08039404,,,,94.7107,76.8595,-47.3636,62.0,49.9737,40.8325,28.4774,neutral,0.25,0.35,0.25,0.15,,,
601886.SH,江河集团,装修装饰Ⅱ,上交所,9.04,-4.1357,9.48,9.48,8.94,6908636.0,62808601.0,0.2645,9.24,8.932,8.9355,9.1418,8.9914,8.1282,0.1345,0.8847,9.5,8.43,10.01,7.89,-4.8421,-9.6903,75.3968,40.7864,,,,,-5205499.08,51.0288,0.1589,75.0,5.0,0.0,15.75278341,1.31524967,,,,70.894,67.6033,-36.7137,61.3,34.794,50.0,28.4751,neutral,0.25,0.35,0.25,0.15,,,
001268.SZ,联合精密,家电零部件Ⅱ,深交所,41.4,-0.8146,41.75,43.37,40.92,2449200.0,102976271.0,5.0092,41.616,40.381,41.0845,36.755,35.7762,33.3812,-0.3456,2.1147,43.92,38.02,43.92,28.49,-5.7377,-5.7377,92.4603,55.3657,,,,,,52.9825,-0.122,75.0,4.0,42.0,141.51168515,4.4431672,,,,98.8601,98.7565,-54.2902,61.6,51.6,50.0,28.3874,neutral,0.25,0.35,0.25,0.15,,,
000423.SZ,东阿阿胶,中药Ⅱ,深交所,45.68,-3.4658,47.03,47.3,45.5,8370050.0,385062453.0,0.6189,48.1,48.845,49.033,52.4863,52.0501,50.7936,-1.3629,-0.8307,50.48,45.68,57.5,45.68,-9.5087,-20.5565,0.0,27.947,,,,,-895652.43,29.7272,-0.3574,25.0,0.0,0.0,16.13726675,2.6450533,,,,0.0,25.7025,-1.4256,30.0,42.9629,50.0,28.3843,neutral,0.25,0.35,0.25,0.15,,,
688193.SH,仁度生物,医疗器械,科创板,55.91,6.9229,51.28,56.33,51.28,1136763.0,61856935.0,1.1265,52.954,52.236,51.656,52.7607,51.7364,49.6764,-0.9273,0.0265,55.91,47.79,61.67,45.89,0.0,-9.34,94.4444,48.4145,,,,,,70.223,1.013,75.0,8.0,1.0,160.51814438,2.42231219,,,,80.6202,95.4146,-47.0707,65.9,42.22,43.3224,28.3507,neutral,0.25,0.35,0.25,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,15.64,-2.25,16.01,16.03,15.63,41203922.0,648734390.0,0.6567,16.154,16.225,16.1305,16.6258,16.3115,16.2155,-0.198,-0.4342,16.74,15.64,17.43,15.64,-6.5711,-10.2697,20.2381,22.7616,,,,,39707742.84,44.2368,-0.0172,25.0,0.0,0.0,5.61476773,0.78739635,,,,37.9339,19.8347,-13.2355,30.8,53.4796,50.0,28.341,neutral,0.25,0.35,0.25,0.15,,,
002259.SZ,升达林业,燃气Ⅱ,深交所,4.26,-2.9613,4.36,4.48,4.22,26252901.0,113495796.0,2.4927,4.42,4.487,4.7515,5.1702,5.0452,4.6078,-4.4733,-1.6674,5.35,4.26,6.03,4.26,-20.3738,-29.3532,46.4286,35.329,,,,,0.0,24.7525,-0.0581,0.0,0.0,0.0,15.51226421,6.68285008,,,,1.9774,1.7355,3.874,20.0,51.4288,50.0,28.3257,neutral,0.25,0.35,0.25,0.15,,,
300442.SZ,润泽科技,通信服务,创业板,85.18,4.9402,81.15,85.23,80.92,46468615.0,3901809772.0,2.6685,79.56,77.703,81.7175,87.762,80.9402,64.7229,-5.2089,-0.5534,94.58,73.53,102.46,73.53,-9.9387,-16.8651,78.5714,56.0846,,,,,-6674474.19,52.1356,1.3647,50.0,1.0,0.0,27.00707193,9.8338103,,,,28.6195,73.8017,-23.4672,47.0,39.532,52.304,28.3118,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,18.71,-1.6816,19.03,19.47,18.55,38317563.0,720573036.0,5.0567,17.624,16.837,17.158,15.209,14.3982,11.8817,-0.8065,2.2775,19.03,15.66,19.03,12.26,-1.6816,-1.6816,98.0159,58.7754,,,,,-6083504.14,63.1496,0.2681,75.0,3.0,33.0,35.43061528,2.29883733,,,,99.9174,98.595,-54.6198,66.1,45.3012,50.0,28.3054,neutral,0.25,0.35,0.25,0.15,,,
301286.SZ,侨源股份,化学制品,深交所,59.25,-2.147,60.0,61.52,59.0,2948601.0,176993041.0,2.1921,60.76,61.788,59.16,53.657,52.8543,40.3026,-0.3747,2.2551,64.73,53.35,66.38,41.79,-8.4659,-10.7412,89.6825,73.7017,,,,,-1578892.47,60.031,-0.5124,75.0,8.0,32.0,99.24023329,11.65500065,,,,94.6776,95.8035,-52.088,59.4,45.5892,60.6873,28.2684,neutral,0.25,0.35,0.25,0.15,,,
603790.SH,雅运股份,化学制品,上交所,27.18,4.4581,26.02,27.48,25.42,4940300.0,132092322.0,2.0656,25.906,26.008,26.7275,24.8135,23.3859,21.6342,-3.8199,1.0329,32.88,24.87,32.88,19.47,-17.3358,-17.3358,94.4444,67.5488,,,,,,55.1471,-0.1688,50.0,1.0,41.0,59.82496295,3.71753758,,,,66.8595,96.4463,-42.5124,53.0,44.82,60.6873,28.23,neutral,0.25,0.35,0.25,0.15,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,32.06,0.9764,31.46,32.49,31.35,60418923.0,1931035833.0,6.6322,30.982,31.292,31.967,31.3948,28.2015,27.7323,-1.4763,1.1176,36.18,28.77,39.09,24.33,-11.3875,-17.9841,88.4921,82.4528,,,,,-3579693.0,58.4785,-0.0915,50.0,1.0,3.0,61.60189126,5.00793247,,,,66.1157,97.5207,-42.5207,53.0,51.1466,50.0,28.2065,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,98.58,2.6875,95.2,100.53,95.1,14004078.0,1377067448.0,5.8534,94.348,90.64,94.2915,96.058,87.4383,69.839,-4.408,0.8808,114.44,80.69,116.2,80.38,-13.8588,-15.1635,90.4762,75.1941,,,,,-2449001.36,58.1139,1.8477,50.0,3.0,3.0,37.65210564,4.39824679,,,,70.4094,94.0351,-43.1521,53.4,51.9323,48.6584,28.1838,neutral,0.25,0.35,0.25,0.15,,,
603213.SH,镇洋发展,化学原料,上交所,14.1,-0.7042,14.23,14.24,13.8,4663560.0,65519677.0,0.6133,14.392,14.47,14.39,13.839,13.7024,13.3087,1.4309,0.551,14.93,13.82,14.93,12.84,-5.5593,-5.5593,87.6984,30.1177,,,,,0.0,40.3226,-0.1142,75.0,0.0,22.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,59.8,46.5888,40.8325,28.1743,neutral,0.25,0.35,0.25,0.15,,,
002461.SZ,珠江啤酒,非白酒,深交所,8.25,-4.2923,8.58,8.58,8.21,13986502.0,115950627.0,0.4801,8.864,9.052,9.3535,9.6315,9.5915,9.9803,-1.9395,-0.7863,10.19,8.25,10.44,8.25,-19.0383,-20.977,0.0,46.2765,,,,,735030.81,29.6296,-0.217,0.0,0.0,0.0,18.88466896,1.55897289,,,,0.0,0.4959,4.876,21.0,48.4125,50.0,28.1721,neutral,0.25,0.35,0.25,0.15,,,
603565.SH,中谷物流,航运港口,上交所,10.39,0.0963,10.25,10.5,10.25,12156579.0,126684610.0,0.5311,10.276,9.913,10.1945,10.8693,10.6731,10.5865,-0.9185,-0.649,10.88,9.24,12.25,9.24,-4.5037,-15.1837,36.9048,41.5035,,,,,-1497270.86,49.8471,0.1735,50.0,4.0,0.0,10.92862492,1.9750324,,,,55.9504,34.7934,-23.281,46.1,41.2608,50.0,28.13,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,37.86,-7.2059,40.0,41.47,37.69,40627076.0,1581729894.0,4.0035,42.588,41.916,41.6155,42.3393,36.1857,25.8942,0.5035,1.9611,46.91,37.86,51.48,32.6,-19.2923,-26.4569,77.381,83.7795,,,,,-4573927.72,41.6923,-0.2047,25.0,0.0,0.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,37.0,44.7177,66.7011,28.1195,neutral,0.25,0.35,0.25,0.15,,,
300790.SZ,宇瞳光学,计算机设备,创业板,28.2,-3.0261,28.02,28.9,27.63,47918636.0,1357440682.0,8.155,25.938,24.111,27.6275,28.6665,28.5264,27.7563,-7.1813,0.1666,36.85,21.5,36.85,21.5,-23.4735,-23.4735,46.0317,128.6231,,,,,15176690.68,38.9169,0.7158,25.0,2.0,0.0,56.80183892,5.31351054,,,,77.1901,90.9091,-44.7438,37.9,67.3527,61.1741,28.0933,neutral,0.25,0.35,0.25,0.15,,,
601916.SH,浙商银行,银行Ⅱ,上交所,2.99,-1.6447,3.04,3.05,2.98,144519110.0,435011368.0,0.7633,3.05,3.065,3.0365,3.0117,3.0108,3.1367,0.4798,-0.1657,3.11,2.96,3.11,2.94,-3.8585,-3.8585,18.254,14.3406,,,,,78550010.15,48.4848,-0.0116,50.0,0.0,0.0,6.3506943,0.44883701,,,,94.0496,17.5207,-32.2975,43.3,53.7512,50.0,28.0184,neutral,0.25,0.35,0.25,0.15,,,
688712.SH,北芯生命,医疗器械,科创板,38.9,0.2836,38.45,39.65,37.58,2729351.0,105487676.0,6.9677,37.988,37.815,40.4225,41.3412,,,-5.653,-0.4567,47.67,36.67,49.2,35.83,-18.3973,-20.935,23.2558,32.2672,,,,,,34.8039,-0.2547,0.0,0.0,0.0,156.21583576,9.30501157,,,,13.4831,15.7303,-3.6517,25.0,54.56,43.3224,27.9754,neutral,0.25,0.35,0.25,0.15,,,
301003.SZ,江苏博云,塑料,深交所,57.72,1.8349,56.5,58.58,56.45,3155170.0,181910089.0,3.1866,54.622,51.757,51.7935,53.1913,49.8038,42.236,-0.2484,0.5983,57.72,47.2,72.3,46.93,0.0,-20.166,97.619,50.9412,,,,,,65.5949,1.9484,75.0,4.0,4.0,62.45492556,4.77241069,,,,99.0083,98.6777,-54.3223,63.3,47.58,50.0,27.9694,neutral,0.25,0.35,0.25,0.15,,,
688376.SH,美埃科技,环保设备Ⅱ,科创板,78.73,-5.9828,82.91,83.16,77.53,3876687.0,308422780.0,2.7581,78.52,75.217,74.3505,71.2415,67.4567,55.9711,-0.7065,1.9873,83.74,66.21,85.5,58.1,-5.9828,-7.9181,96.4286,84.7232,,,,,,59.9426,1.9036,75.0,4.0,8.0,103.21003877,5.84376014,,,,99.7701,96.2069,-53.9713,63.6,46.54,50.0,27.9022,neutral,0.25,0.35,0.25,0.15,,,
600736.SH,苏州高新,房地产开发,上交所,7.51,-0.7926,7.51,7.63,7.24,53674801.0,399568402.0,3.3826,7.682,7.622,7.4275,7.3215,7.0508,6.3358,-0.9733,1.5629,7.94,7.05,9.96,5.81,-5.4156,-24.5984,87.6984,48.1564,,,,,-3108165.64,58.6466,0.0423,75.0,6.0,10.0,39.09351131,1.13209497,,,,76.4463,96.1157,-45.7851,58.2,45.7763,50.0,27.8678,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,90.85,2.4239,89.55,91.88,87.31,3567764.0,322496382.0,2.9724,86.614,85.543,89.2965,74.8925,63.4928,49.1829,-2.055,3.2846,95.93,81.93,101.1,53.8,-5.2955,-10.1385,94.8413,54.7089,,,,,-2094.5,50.743,-1.6563,75.0,1.0,107.0,164.27594289,8.47012704,,,,97.8512,96.8595,-53.4628,62.0,51.1779,44.9006,27.8639,neutral,0.25,0.35,0.25,0.15,,,
301606.SZ,绿联科技,消费电子,深交所,63.77,-0.3282,64.04,64.66,63.31,2775822.0,177385115.0,1.5626,63.368,62.984,67.1375,71.9267,69.141,63.9329,-5.9178,-0.945,77.88,60.38,82.48,60.38,-18.1176,-22.6843,48.8095,44.5562,,,,,,41.9736,-0.2576,0.0,0.0,0.0,32.17804537,7.04001142,,,,15.1844,51.8438,-13.2755,25.0,43.44,76.9177,27.8288,neutral,0.25,0.35,0.25,0.15,,,
688678.SH,福立旺,消费电子,科创板,23.97,5.5482,22.77,24.24,22.72,22492744.0,532090831.0,2.9038,22.026,21.588,22.3525,24.6098,24.4592,24.797,-3.653,-1.5252,24.92,20.06,31.34,20.06,-3.8122,-23.5163,38.8889,57.5074,,,,,,60.7424,0.5568,50.0,2.0,0.0,106.54379009,3.94860955,,,,78.5836,88.843,-44.715,44.9,46.96,76.9177,27.8139,neutral,0.25,0.35,0.25,0.15,,,
301020.SZ,密封科技,汽车零部件,深交所,25.49,-0.6238,25.36,26.05,25.08,4992527.0,127351492.0,6.3373,24.776,24.391,25.781,23.6822,23.2388,23.0482,-2.3835,1.0446,31.77,23.24,32.18,19.42,-19.7671,-20.7893,94.8413,54.6888,,,,,,47.9003,-0.16,25.0,0.0,4.0,41.03390673,3.72658604,,,,66.0848,76.8911,-37.3525,41.5,53.74,61.2681,27.8121,neutral,0.25,0.35,0.25,0.15,,,
603076.SH,乐惠国际,专用设备,上交所,22.03,1.5207,21.51,22.96,21.12,4904419.0,108926389.0,2.5832,22.178,22.862,24.259,27.3152,26.1537,26.719,-5.4341,-1.0792,27.56,21.7,32.6,21.7,-20.0653,-32.4233,0.7937,40.5951,,,,,,15.2733,-0.3066,0.0,0.0,0.0,98.97760672,1.9702255,,,,16.9421,7.3554,-2.7686,20.0,46.14,65.9754,27.7392,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,112.84,-6.0919,117.0,119.88,110.56,4262200.0,491892492.0,5.5201,114.666,109.889,107.599,107.637,103.1462,70.4234,-0.65,-0.0409,120.16,96.85,128.21,96.64,-6.0919,-11.9881,90.0794,76.4176,,,,,,58.7864,2.7922,75.0,6.0,6.0,71.58055958,9.83922533,,,,95.4241,97.8795,-52.8683,58.0,52.6,50.0,27.7329,neutral,0.25,0.35,0.25,0.15,,,
603211.SH,晋拓股份,汽车零部件,上交所,36.44,9.9909,33.79,36.44,33.01,9170300.0,325167866.0,3.7209,32.27,31.296,29.628,27.5757,25.0403,21.7085,2.2784,2.5518,36.44,26.5,36.44,23.09,0.0,0.0,99.6032,81.3296,,,,,,75.2735,1.1967,100.0,8.0,36.0,157.41234658,7.8583824,0.91,-35.68,42.45,99.5781,98.1013,-63.2182,63.2377,48.82,61.2681,27.7239,neutral,0.25,0.35,0.25,0.15,,,
603920.SH,世运电路,元件,上交所,58.5,-2.8401,59.98,59.98,58.13,29991856.0,1765123266.0,3.9217,57.62,57.599,60.422,57.9197,57.535,46.9571,-2.6598,0.5969,68.8,52.71,68.8,49.04,-14.9709,-14.9709,78.9683,82.2982,,,,,-1832082.54,46.2658,-0.4022,25.0,0.0,4.0,69.88111554,5.8034864,,,,96.9421,91.7355,-51.8636,40.8,49.3884,93.7338,27.7213,neutral,0.25,0.35,0.25,0.15,,,
301365.SZ,矩阵股份,工程咨询服务Ⅱ,深交所,34.85,2.8934,33.66,35.3,33.03,4305962.0,148045556.0,2.6636,32.938,31.868,32.661,32.8445,29.1199,24.5958,-2.369,1.3735,35.58,29.22,39.15,28.0,-2.0517,-10.9834,92.4603,50.5876,,,,,,60.4671,0.5834,75.0,2.0,2.0,140.75339848,3.47708982,,,,97.4654,93.6636,-52.5288,62.2,46.32,50.0,27.7178,neutral,0.25,0.35,0.25,0.15,,,
605060.SH,联德股份,通用设备,上交所,52.73,4.3745,51.3,54.8,50.7,8173000.0,436959075.0,2.3894,50.598,49.387,50.5655,54.964,51.3728,38.8474,-2.514,-1.0344,55.39,46.73,65.76,46.73,-4.8023,-19.8145,74.6032,68.128,,,,,-522809.48,55.3922,1.1161,50.0,1.0,0.0,49.59171935,4.78503971,,,,93.4711,94.0496,-51.2273,47.0,48.0326,80.2858,27.6942,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,89.18,-0.2126,90.2,91.18,88.73,1459765.0,131022664.0,1.3104,90.45,92.769,97.2975,100.1768,99.7432,101.0427,-2.3662,-1.443,104.45,89.18,106.41,89.18,-14.6194,-16.1921,5.1587,29.4114,,,,,767749.91,22.9097,-2.0513,0.0,0.0,0.0,18.71140813,2.61071289,,,,2.8926,2.1488,3.4504,21.8,50.7269,43.3224,27.6727,neutral,0.25,0.35,0.25,0.15,,,
600483.SH,福能股份,电力,上交所,11.16,-3.7931,11.56,11.67,11.03,45012895.0,506781777.0,1.4815,11.524,11.662,11.4755,10.7137,10.2336,10.0327,1.6205,0.7539,12.05,10.75,12.05,9.75,-7.3859,-7.3859,93.254,33.534,,,,,-4251333.53,43.6293,-0.1519,75.0,0.0,32.0,11.2368068,1.15161186,,,,63.3058,52.8099,-30.3595,59.8,38.9301,30.5387,27.6535,neutral,0.25,0.35,0.25,0.15,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,42.61,0.6853,42.36,43.31,42.0,24084525.0,1028055058.0,14.4973,41.018,40.594,43.467,35.2587,31.7392,25.2532,-3.0469,3.4125,53.71,37.52,53.71,22.89,-20.6665,-20.6665,93.6508,83.4009,,,,,0.0,46.4302,-0.9767,25.0,0.0,41.0,124.06494272,7.78454453,,,,62.0018,95.2893,-40.523,40.5,64.2887,50.0,27.6164,neutral,0.25,0.35,0.25,0.15,,,
002812.SZ,恩捷股份,电池,深交所,67.7,-3.8079,69.78,70.6,67.6,34577589.0,2372390147.0,3.8769,68.662,65.308,67.391,71.9012,64.6209,50.4618,-3.1523,0.0615,73.27,61.02,87.55,61.02,-7.602,-22.6728,80.9524,54.801,,,,,-32050958.02,44.4974,1.2927,50.0,3.0,0.0,180.96200348,2.66602872,,,,96.9008,53.0579,-42.1798,49.1,37.7185,76.6728,27.5706,neutral,0.25,0.35,0.25,0.15,,,
605198.SH,安德利,农产品加工,上交所,81.7,-5.1103,84.6,85.96,77.49,15580427.0,1242776890.0,2.0,76.458,67.494,61.3205,50.974,45.5412,44.771,8.1891,6.8342,86.1,50.52,86.1,35.81,-5.1103,-5.1103,99.2063,87.0201,,,,,-1423484.72,76.9946,5.1975,100.0,9.0,49.0,73.4507185,8.16246429,,,,99.4215,99.4215,-54.6529,76.1,45.2524,21.7748,27.5511,neutral,0.25,0.35,0.25,0.15,,,
300142.SZ,沃森生物,生物制品,创业板,12.44,3.5803,11.99,12.56,11.93,68552506.0,846459648.0,3.9913,11.96,11.698,12.3685,12.759,12.3777,12.1583,-4.0495,-0.2125,14.31,11.15,16.0,11.15,-13.0678,-22.25,65.4762,45.3819,,,,,-5736032.84,44.4156,0.0643,25.0,1.0,0.0,69.67746667,2.68771515,,,,23.5537,41.157,-13.533,37.2,43.6932,46.0688,27.4704,neutral,0.25,0.35,0.25,0.15,,,
600008.SH,首创环保,环境治理,上交所,2.98,-5.0955,3.08,3.09,2.96,121047830.0,364402262.0,1.2688,3.12,3.117,3.128,3.1085,3.0983,3.121,0.1922,-0.2674,3.25,2.98,3.25,2.98,-8.3077,-8.3077,0.3968,27.3564,,,,,-10863111.93,36.0656,-0.024,50.0,0.0,0.0,11.8509004,1.00903595,,,,62.6446,0.3306,-17.0083,43.3,33.8458,53.9655,27.4592,neutral,0.25,0.35,0.25,0.15,,,
301028.SZ,鼎熔岩,通用设备,深交所,17.62,-1.4541,17.88,17.92,17.43,6748903.0,119108732.0,2.379,17.114,16.989,18.382,16.2337,15.6906,14.4733,-2.7665,1.3928,20.53,15.67,20.53,13.06,-14.1744,-14.1744,92.8571,54.2011,,,,,,31.456,-0.4437,25.0,0.0,4.0,26.86524468,3.67698976,,,,80.7209,79.9665,-43.2439,42.3,45.52,80.2858,27.4169,neutral,0.25,0.35,0.25,0.15,,,
603806.SH,福斯特,光伏设备,上交所,17.52,1.0381,17.57,18.08,17.35,44649094.0,788878512.0,1.453,16.674,16.405,17.196,17.7478,17.0895,15.7592,0.2448,-0.6855,18.98,14.82,19.54,14.82,-7.6923,-10.3378,74.2063,74.1195,,,,,-37292129.43,47.526,0.1845,75.0,3.0,0.0,62.46343062,2.62603651,,,,90.1653,27.1074,-33.3347,58.9,31.3352,48.6584,27.4139,neutral,0.25,0.35,0.25,0.15,,,
301371.SZ,敷尔佳,化妆品,深交所,27.49,1.2896,27.17,27.65,26.92,1971310.0,53766680.0,3.3622,27.376,27.138,28.516,27.1712,25.781,25.826,-4.0334,1.1058,31.86,26.51,33.05,21.68,-13.7163,-16.823,83.7302,34.7149,,,,,-709206.99,24.5642,-0.3857,25.0,0.0,5.0,26.1754284,2.28821949,,,,78.1429,31.0,-30.1,42.3,50.3865,50.0,27.3766,neutral,0.25,0.35,0.25,0.15,,,
688683.SH,莱尔科技,电子化学品Ⅱ,科创板,41.02,-1.7014,41.73,42.93,40.95,2101643.0,87392797.0,1.1225,40.312,38.907,39.5615,39.4852,37.073,33.5957,-2.8343,1.276,43.67,36.05,46.85,30.87,-6.0682,-12.444,90.0794,49.8857,,,,,,63.5969,0.6994,75.0,4.0,4.0,135.55628104,5.03879673,,,,92.7273,91.6529,-50.3678,62.6,42.2,50.0,27.368,neutral,0.25,0.35,0.25,0.15,,,
603070.SH,万控智造,电网设备,上交所,16.34,-9.9725,17.97,17.97,16.34,9657100.0,159563114.0,3.2422,16.422,16.208,16.42,15.5088,15.0699,14.3355,-0.0487,0.4816,18.15,14.31,18.15,13.74,-9.9725,-9.9725,88.4921,86.8761,,,,,-559448.22,46.1671,0.0867,50.0,0.0,4.0,92.64955923,2.60313884,,,,96.9201,36.8624,-38.1376,50.3,50.1382,44.9006,27.3402,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,48.2,8.632,44.15,49.97,43.69,5524580.0,261090734.0,1.4658,44.644,42.864,45.93,39.286,34.8277,27.5229,-2.0108,2.6186,53.94,39.58,53.94,28.69,-10.6415,-10.6415,96.4286,76.7228,,,,,-1001698.71,51.946,-0.3017,50.0,1.0,48.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,53.0,44.7309,69.5931,27.32,neutral,0.25,0.35,0.25,0.15,,,
301397.SZ,溯联股份,汽车零部件,深交所,33.3,-0.1799,33.45,34.24,33.02,2803078.0,94270685.0,6.5682,32.812,31.643,32.812,34.8745,33.6822,35.1997,-5.6367,0.6155,39.48,29.18,43.3,27.01,-15.6535,-23.0947,40.873,62.7926,,,,,,54.7105,0.6152,25.0,2.0,0.0,38.43111574,2.44962169,,,,71.547,63.8122,-35.9945,38.9,54.04,61.2681,27.3166,neutral,0.25,0.35,0.25,0.15,,,
