ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688059.SH,华锐精密,通用设备,科创板,113.51,-3.5189,115.0,116.78,112.43,2850684.0,325302341.0,5.9525,114.116,111.853,116.974,104.5282,92.4447,77.3622,-1.8856,2.7822,139.08,104.25,139.08,78.7,-18.3851,-18.3851,92.4603,74.1598,-95486200.00000001,-148000000.0,-170000000.0,-17604800.0,175.56,47.0741,-1.3917,25.0,0.0,52.0,63.63963279,9.74738259,,,,95.6198,98.1818,-53.0124,40.3,75.7348,72.3771,14.8736,high,0.4,0.25,0.2,0.15,,,
603626.SH,科森科技,消费电子,上交所,22.62,-3.949,23.44,23.79,22.4,36755507.0,842508997.0,6.5148,22.342,21.563,22.2785,22.844,18.0552,13.7454,-3.2232,2.298,24.37,19.73,27.79,19.31,-7.181,-18.6038,88.8889,78.4448,-7893200.000000001,-64363800.0,-121000000.0,-399000000.0,0.0,46.3124,0.2089,50.0,2.0,0.0,90.49189816,5.07777138,,,,70.2948,90.7438,-42.2891,51.7,57.037,49.4287,14.8311,high,0.4,0.25,0.2,0.15,,,
601872.SH,招商轮船,航运港口,上交所,19.47,8.1667,18.15,19.8,18.14,329987622.0,6428486573.0,2.601,17.592,17.394,17.001,13.7312,11.2327,8.7645,-0.2815,5.5553,19.47,15.58,19.65,8.97,0.0,-0.916,99.2063,84.0938,243000000.00000003,118000000.0,-27903000.0,-223000000.0,21417829.96,67.3816,-0.0639,75.0,2.0,66.0,19.2419375,3.37773801,,,,83.5537,98.9256,-48.9752,65.9,52.1661,50.0,14.8181,high,0.4,0.25,0.2,0.15,,,
600312.SH,平高电气,电网设备,上交所,20.29,-2.2169,20.63,21.04,20.2,14977879.0,307618691.0,2.5094,20.626,20.851,22.098,21.5575,19.5232,17.7314,-2.8489,1.1108,25.04,20.28,25.04,17.35,-18.9696,-18.9696,80.9524,29.8733,-85136900.0,-48272700.00000001,-119000000.0,-308000000.0,56475664.26,27.2727,-0.4548,0.0,0.0,0.0,22.19462829,2.23751222,,,,22.1488,78.1818,-22.2975,27.8,49.4063,45.8247,14.786,high,0.4,0.25,0.2,0.15,,,
000923.SZ,河钢资源,冶钢原料,深交所,18.01,-2.2258,18.49,18.5,17.87,9943108.0,180420831.0,2.6041,18.186,18.222,19.4325,22.2665,20.3907,17.1618,-6.3832,-0.7665,21.59,17.62,26.42,17.62,-16.5818,-31.8319,59.127,38.5958,-57297200.0,-53290600.00000001,-78983900.0,-57635400.0,-801764.89,26.9165,-0.0388,0.0,0.0,0.0,19.86264982,0.91770304,,,,72.6446,11.6529,-23.3388,22.5,54.669,50.0,14.7233,high,0.4,0.25,0.2,0.15,,,
300390.SZ,天华新能,电池,创业板,59.35,1.9759,57.96,60.5,56.69,39435725.0,2327640405.0,12.6802,60.546,56.75,53.2805,51.1885,46.4732,32.6398,6.8634,1.0146,64.01,45.3,64.01,44.5,-7.2801,-7.2801,98.0159,73.7028,-297000000.0,30353000.0,-494000000.00000006,-296000000.0,-7017425.81,61.1222,1.6319,100.0,9.0,9.0,58.23998657,6.17946611,,,,81.8182,72.4793,-41.7562,74.1,34.8575,39.4525,14.7119,high,0.4,0.25,0.2,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,13.05,-1.2112,13.37,13.46,12.86,15924485.0,209756829.0,28.5717,13.23,13.505,13.8785,12.1447,11.5189,10.976,2.4584,1.976,17.46,11.94,17.46,10.3,-25.2577,-25.2577,93.6508,108.6548,-148000000.0,,-218000000.00000003,-96561200.00000001,,39.925,-0.5024,50.0,0.0,50.0,144.82980921,5.91026967,1.75,282.99,50.2,82.4793,99.9174,-52.2255,63.8301,60.6085,50.0,14.689,high,0.4,0.25,0.2,0.15,,,
603341.SH,龙旗科技,消费电子,上交所,37.22,-2.4889,38.15,38.49,37.02,5081245.0,191433189.0,3.5353,37.818,37.929,39.8555,44.4217,44.0579,42.4459,-3.6154,-0.8028,43.13,36.98,51.8,36.98,-13.7028,-28.1467,1.1905,32.5608,68056400.0,64585500.0,,-21030900.0,,29.4686,-0.0804,0.0,0.0,0.0,43.16381413,2.66770026,,,,92.1147,2.509,-27.8674,21.0,65.502,49.4287,14.6177,high,0.4,0.25,0.2,0.15,,,
603396.SH,金辰股份,光伏设备,上交所,33.87,-6.7199,35.52,35.89,33.66,6909899.0,239084843.0,2.6961,37.392,38.795,39.082,40.3975,36.2711,31.0444,-1.6409,0.8169,41.2,33.87,53.5,32.91,-17.7913,-36.6916,70.2381,49.9086,-10948699.999999998,28585500.0,-282900.0,-5566100.0,-6212668.56,29.1925,-0.9194,0.0,0.0,0.0,71.94175882,1.48888673,,,,36.6116,14.6281,-11.4711,25.5,43.7457,26.9985,14.5855,high,0.4,0.25,0.2,0.15,,,
601857.SH,中国石油,炼化及贸易,上交所,12.35,2.3198,12.2,12.39,12.15,258790147.0,3176478963.0,0.0935,12.224,12.133,12.165,11.1412,10.2894,9.3415,-0.3155,1.7721,12.92,11.7,13.24,9.8,-4.4118,-6.7221,97.2222,46.5742,,-159000000.0,-443000000.0,-526000000.0,4740303.9,54.6296,-0.0975,75.0,1.0,111.0,11.19988789,1.09055597,,,,75.124,76.5289,-40.4256,63.0,37.4984,50.0,14.5794,high,0.4,0.25,0.2,0.15,,,
601198.SH,东兴证券,证券Ⅱ,上交所,12.44,-0.4003,12.49,12.5,12.33,14013046.0,173771795.0,1.2361,12.446,12.558,13.0005,13.6338,13.0103,12.0597,-2.4463,-1.0918,13.58,12.32,14.42,12.32,-8.3947,-13.7309,65.4762,24.1362,17440000.0,-4760300.0,23105800.0,-7569200.0,-8312660.1,26.2931,-0.093,25.0,0.0,0.0,20.96713188,1.41298499,,,,25.8678,83.9669,-25.0455,32.3,45.0726,50.0,14.5713,high,0.4,0.25,0.2,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,26.93,-1.4275,27.1,27.54,26.7,9460355.0,256764706.0,9.1073,27.168,27.199,29.24,30.881,28.1968,25.8714,-3.9011,0.1097,33.02,26.33,36.08,26.33,-18.4434,-25.3603,61.9048,43.7956,-34951000.0,-231000000.0,-244000000.0,326000000.0,-4381547.17,26.8763,-0.375,0.0,0.0,0.0,165.56384005,8.98230154,1.22,147.04,32.39,90.8264,92.314,-51.4604,38.5502,77.0089,67.2001,14.5352,high,0.4,0.25,0.2,0.15,,,
002028.SZ,思源电气,电网设备,深交所,209.6,0.2871,208.0,213.03,207.01,8335221.0,1750918721.0,2.9159,206.976,206.85,212.7695,198.2532,167.9502,121.6747,-1.7789,2.2652,233.51,201.8,233.51,149.9,-10.2394,-10.2394,91.2698,37.6324,-89751000.0,74810000.0,288000000.0,278000000.0,32469437.68,48.5192,-2.679,25.0,0.0,175.0,48.3862093,9.76754175,3.48,23.17,45.85,94.6281,94.7934,-45.8529,44.0761,74.8051,45.8247,14.5126,high,0.4,0.25,0.2,0.15,,,
688400.SH,凌云光,专用设备,科创板,39.54,-1.4457,39.6,40.64,39.18,7890461.0,315051667.0,6.6036,39.368,40.349,42.0135,43.272,41.8088,36.1644,-2.7195,-0.5146,46.37,37.57,48.9,37.57,-14.7294,-19.1411,55.5556,67.0266,-77192000.0,22080000.0,75933300.0,50095200.00000001,3508455.93,41.9851,-0.7355,0.0,0.0,0.0,94.43753759,5.72837817,,,,69.0302,99.0615,-43.9259,25.3,81.6609,62.6802,14.4888,high,0.4,0.25,0.2,0.15,,,
002913.SZ,奥士康,元件,深交所,46.92,-2.4329,47.95,48.03,46.6,4630852.0,218892015.0,3.9327,47.202,47.253,48.82,44.689,41.7336,36.5704,0.3597,0.9062,53.18,46.0,53.18,38.99,-11.7713,-11.7713,92.0635,69.5846,,172000000.0,,117000000.0,6055699.74,47.55,-0.7583,50.0,0.0,30.0,99.86322423,4.8033738,,,,99.7521,98.2645,-54.4794,49.8,82.829,48.4077,14.4852,high,0.4,0.25,0.2,0.15,,,
300505.SZ,川金诺,农化制品,创业板,28.95,-2.295,29.45,29.83,28.7,19771342.0,576272497.0,25.8498,30.046,30.337,32.932,30.017,26.1773,22.3906,-3.1782,2.105,38.9,28.95,38.9,22.39,-25.5784,-25.5784,87.3016,84.7491,,-2063500.0,-225000000.0,-221000000.0,0.0,20.9234,-1.3964,0.0,0.0,0.0,15.53223692,2.2242776,1.4,-42.85,32.0,22.0356,47.1901,-14.51,9.5521,53.7934,47.4847,14.4654,high,0.4,0.25,0.2,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,13.8,0.1451,13.7,14.1,13.7,18221375.0,253514138.0,0.9913,13.838,13.877,13.8265,12.7938,12.6862,12.5237,0.2356,1.7173,14.5,13.4,14.5,11.07,-4.8276,-4.8276,93.254,37.1126,42729799.99999999,46416000.0,-24813200.0,-143000000.0,-59936.52,43.4783,-0.134,75.0,0.0,37.0,31.91590522,0.99190356,,,,98.9256,49.3388,-41.9587,59.8,43.9785,50.0,14.4622,high,0.4,0.25,0.2,0.15,,,
600982.SH,宁波能源,电力,上交所,5.72,3.6232,5.53,5.92,5.4,156269150.0,882591387.0,3.1152,6.234,6.198,5.685,5.0,4.8118,4.744,5.9152,3.107,7.35,5.01,7.35,4.34,-22.1769,-22.1769,97.2222,95.3262,,-80173000.0,-129000000.0,-250999999.99999997,-1069323.89,55.5332,-0.0506,75.0,1.0,48.0,15.42752199,1.27860017,,,,61.405,70.6612,-34.157,58.7,40.6979,35.3634,14.4563,high,0.4,0.25,0.2,0.15,,,
603950.SH,长源东谷,汽车零部件,上交所,37.09,-7.2518,38.3,39.67,36.58,8674200.0,329923820.0,6.1027,41.042,44.002,45.4955,36.1157,34.619,29.8614,2.4005,2.8756,54.84,36.78,54.84,28.23,-32.3669,-32.3669,88.8889,88.3194,36468000.0,19528100.0,-28557399.999999996,23527800.000000004,-373859.84,23.4112,-3.5047,50.0,0.0,29.0,59.52151441,7.57769631,,,,99.5041,99.5041,-54.7025,48.0,73.6798,63.7924,14.4238,high,0.4,0.25,0.2,0.15,,,
603115.SH,海星股份,元件,上交所,43.75,-6.6169,45.51,47.33,43.0,14969425.0,667760143.0,4.6016,44.63,39.803,35.635,27.9077,23.3665,19.321,11.8084,8.3288,46.85,28.95,46.85,18.71,-6.6169,-6.6169,98.4127,88.2432,25227500.0,-188000000.0,-376000000.0,-291000000.0,,71.1022,2.0253,100.0,32.0,58.0,124.0693897,12.79075252,,,,99.6694,99.6694,-54.8016,75.3,51.1623,48.4077,14.398,high,0.4,0.25,0.2,0.15,,,
603179.SH,新泉股份,汽车零部件,上交所,66.31,-1.4564,66.9,68.6,65.88,8726880.0,584475347.0,5.3628,66.224,64.59,69.948,80.6028,75.0048,61.4185,-4.4668,0.088,79.57,60.0,103.71,60.0,-16.6646,-36.0621,59.5238,64.5132,-73090400.0,,-465000000.00000006,-665000000.0,4038086.73,35.2372,0.586,0.0,0.0,0.0,43.54384022,4.63905049,,,,65.6198,58.7603,-32.657,29.5,52.5801,63.7924,14.3971,high,0.4,0.25,0.2,0.15,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,12.73,0.3943,12.62,13.2,12.54,32157667.0,410966223.0,1.344,12.476,12.251,12.1835,11.8995,9.6711,7.8147,-0.551,2.1285,12.95,10.55,13.33,10.27,-1.6988,-4.5011,94.8413,71.3014,-157000000.0,-163000000.0,-227999999.99999997,-297000000.0,-15235665.13,49.3805,0.1287,75.0,7.0,9.0,22.31946405,1.85858686,,,,50.5605,93.6364,-36.1053,65.7,24.3516,50.0,14.3532,high,0.4,0.25,0.2,0.15,,,
688179.SH,阿拉丁,化学制品,科创板,16.75,-4.2857,17.48,17.48,16.58,11003581.0,186580011.0,4.5834,17.132,16.771,17.4645,16.4683,14.6643,14.4587,-0.7642,2.2783,19.9,15.56,19.9,12.49,-15.8291,-15.8291,84.9206,67.0235,-39536300.0,-35112900.0,362000.0,-4342600.0,0.0,43.5407,-0.1582,25.0,0.0,8.0,77.09120137,8.8059267,,,,85.9504,89.1736,-47.376,38.3,68.7245,66.5199,14.3475,high,0.4,0.25,0.2,0.15,,,
603057.SH,紫燕食品,休闲食品,上交所,26.93,7.6769,24.92,27.07,24.68,6917421.0,182099109.0,0.6377,25.268,24.951,27.7345,28.0008,23.3751,22.5126,-6.875,1.6844,34.13,23.76,34.47,19.8,-21.0958,-21.8741,82.5397,58.3544,-10009800.0,-16555000.0,-26209300.0,-46476000.0,-827100.44,35.0174,-0.3878,0.0,0.0,0.0,31.96170977,4.55944076,,,,52.3282,53.1042,-26.5909,30.0,49.8462,50.0,14.3329,high,0.4,0.25,0.2,0.15,,,
688425.SH,铁建重工,工程机械,科创板,5.02,-2.3346,5.13,5.14,4.99,44891522.0,226301743.0,0.3479,5.114,5.0,5.1725,5.2658,5.2497,4.9973,-0.9289,-0.0316,5.54,4.76,5.54,4.76,-9.3863,-9.3863,38.4921,43.8583,-11460900.0,-21487399.999999996,-31452700.0,-33481400.0,-7144143.78,35.8696,0.0125,25.0,0.0,0.0,16.35300603,1.21457075,,,,71.9008,10.9917,-22.9132,33.8,39.7482,47.2638,14.3239,high,0.4,0.25,0.2,0.15,,,
002734.SZ,利民股份,农化制品,深交所,17.62,-2.274,18.0,18.0,17.41,12894337.0,227528237.0,9.4065,17.74,17.577,19.365,19.0175,18.3131,17.9524,-4.1882,0.7336,22.43,16.89,22.48,15.94,-21.4445,-21.6192,37.3016,71.5911,1069800.0,335000000.0,387000000.0,265000000.0,,31.7096,-0.4283,0.0,0.0,0.0,17.88902439,2.20007219,,,,41.26,86.5289,-31.0732,25.0,66.7993,47.4847,14.3033,high,0.4,0.25,0.2,0.15,,,
601218.SH,吉鑫科技,风电设备,上交所,6.28,0.3195,6.3,6.58,6.18,118897171.0,757023760.0,3.3278,6.422,6.935,6.7335,5.8662,5.6433,4.768,2.9351,1.9021,8.1,5.77,8.1,5.06,-22.4691,-22.4691,93.6508,87.9871,-15204400.0,,-29638100.0,-34449200.0,0.0,43.4263,-0.31,50.0,0.0,48.0,28.45676812,1.48620539,,,,63.6364,58.5124,-31.9008,48.0,54.3185,27.9826,14.3008,high,0.4,0.25,0.2,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,98.67,-4.6206,102.82,102.88,98.07,3066408.0,305974369.0,11.7837,105.662,111.459,118.427,,,,,,136.7,98.67,,,-27.82,,0.0,,-2543400.0,-12187700.0,-45267500.0,-202999999.99999997,,38.7716,,0.0,0.0,0.0,54.76077991,5.18120108,,,,61.1111,51.3889,-29.2361,20.0,57.0762,63.7924,14.2897,high,0.4,0.25,0.2,0.15,,,
601155.SH,新城控股,房地产开发,上交所,14.03,-0.7077,14.17,14.26,13.87,14400393.0,201111973.0,0.6013,14.154,14.256,14.816,15.6078,15.1059,14.5507,-3.6044,0.0417,15.76,14.0,18.08,13.73,-10.9772,-22.4004,35.7143,36.4502,-15376400.000000002,-9596100.0,-33052000.0,-23555900.0,-25933919.73,38.9671,-0.1079,0.0,0.0,0.0,36.00019967,0.39969142,,,,53.8175,12.4793,-16.9559,24.0,37.7685,50.0,14.2713,high,0.4,0.25,0.2,0.15,,,
300292.SZ,吴通控股,通信服务,创业板,4.5,-3.6403,4.65,4.66,4.46,48318400.0,219207851.0,13.2238,4.642,4.667,4.8,4.7628,4.7107,4.7907,-0.6623,0.2315,5.09,4.47,5.09,4.47,-11.5914,-11.5914,3.9683,45.6783,42021400.0,-124000000.0,-164000000.0,-272000000.0,4804149.98,38.2979,-0.0696,0.0,0.0,0.0,70.13836438,5.9000045,2.85,17.73,42.09,27.5074,99.2562,-24.3065,24.7228,62.8963,34.8746,14.2686,high,0.4,0.25,0.2,0.15,,,
603009.SH,北特科技,汽车零部件,上交所,47.02,0.6421,46.61,47.92,45.8,5744500.0,268365541.0,3.8108,45.718,45.578,48.5445,50.2,47.5052,45.9267,-3.6156,0.468,55.05,44.1,55.4,44.1,-14.5867,-15.1264,59.127,43.087,,-13741099.999999998,-64617200.0,-243000000.00000003,-586423.62,32.5391,-0.2879,0.0,0.0,0.0,114.11243283,6.86396024,,,,58.595,68.9256,-32.7396,30.3,51.062,63.7924,14.2604,high,0.4,0.25,0.2,0.15,,,
301018.SZ,申菱环境,通用设备,深交所,91.1,-4.1053,94.67,94.67,90.0,5918820.0,544671337.0,8.1835,92.854,90.982,96.5865,82.8987,70.7293,58.064,-2.7512,2.7699,111.63,87.15,111.63,61.98,-18.3911,-18.3911,90.4762,77.1348,-170000000.0,-294000000.0,-509000000.0,-72392500.0,2040921.28,40.9091,-2.4633,25.0,0.0,65.0,215.41763059,14.90508697,,,,97.0833,99.1667,-53.7708,40.3,74.0362,72.3771,14.2305,high,0.4,0.25,0.2,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,72.68,-3.9641,75.8,75.8,71.83,6929903.0,509374917.0,6.3167,75.16,74.281,76.9675,77.8832,68.2877,54.6048,-0.4842,1.0523,87.3,70.94,88.5,62.1,-16.7468,-17.8757,78.9683,73.5916,-63798000.0,-182000000.0,26384699.999999996,491000000.0,-2540199.84,37.7169,-0.84,0.0,0.0,0.0,96.81440533,7.1062772,1.94,102.59,26.06,74.2149,99.8347,-41.8605,37.3425,70.6062,50.0,14.2127,high,0.4,0.25,0.2,0.15,,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,33.95,-1.7082,34.46,34.66,33.64,13056130.0,444559687.0,2.3747,33.994,33.484,35.772,38.7217,34.2026,32.3164,-2.9951,0.0659,41.57,31.95,46.47,31.95,-18.3305,-26.9421,78.1746,58.7106,-92379300.0,-89948700.00000001,-189000000.0,-214000000.0,3638777.9,32.5696,-0.0427,0.0,0.0,0.0,41.67061865,4.09195943,2.06,-21.58,36.29,62.7273,12.1488,-17.0767,14.2954,49.6083,50.0,14.1648,high,0.4,0.25,0.2,0.15,,,
003018.SZ,金富科技,包装印刷,深交所,30.51,-1.3579,30.7,31.13,30.1,9963202.0,304698946.0,5.6733,29.586,27.632,27.1135,22.307,18.7908,14.999,2.0801,4.8146,30.93,24.3,30.93,16.2,-1.3579,-1.3579,99.2063,85.1616,-256000000.0,-254999999.99999997,-346000000.0,-223000000.0,,56.9972,0.5019,100.0,6.0,35.0,178.00028885,10.53397588,,,,99.3388,99.3388,-54.6033,78.2,41.6086,54.1897,14.1589,high,0.4,0.25,0.2,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,10.5,-5.0633,11.2,11.22,10.42,73923220.0,793587650.0,11.7023,10.91,10.952,11.0215,10.8223,10.7014,10.482,0.4649,0.7291,11.64,10.5,11.64,9.97,-9.7938,-9.7938,54.3651,54.0535,1188000.0,-147000000.0,-110000000.00000001,-498000000.00000006,-3539966.49,48.381,-0.1111,50.0,0.0,0.0,72.84577297,4.64821394,,,,45.4102,99.5041,-35.7696,47.8,45.0659,50.0,14.1553,high,0.4,0.25,0.2,0.15,,,
600032.SH,浙江新能,电力,上交所,9.37,-4.3878,9.8,9.89,9.34,81073146.0,773443159.0,1.671,10.294,10.948,9.934,8.5813,8.0903,7.9142,5.1773,2.832,13.02,8.45,13.02,7.35,-28.0338,-28.0338,96.0317,93.6478,-37090800.0,-81903200.0,-121000000.0,-321000000.0,-7843562.6,52.1396,-0.2986,50.0,0.0,54.0,41.16358054,1.44264373,,,,59.2562,17.8512,-20.2025,48.0,24.5574,35.3634,14.135,high,0.4,0.25,0.2,0.15,,,
301413.SZ,安培龙,通用设备,深交所,114.7,-2.8048,117.0,118.01,113.8,1810649.0,209311227.0,8.3432,116.156,114.519,119.733,139.1608,136.8198,115.4229,-3.6486,-0.2727,132.2,109.9,175.32,109.9,-13.2375,-34.5768,44.0476,37.8466,-28092300.0,-70207000.0,-40309100.0,-126000000.0,,35.0601,1.7484,0.0,0.0,0.0,132.680642,7.67410002,,,,76.1983,60.9917,-36.9173,23.0,61.4555,72.3771,14.1307,high,0.4,0.25,0.2,0.15,,,
002703.SZ,浙江世宝,汽车零部件,深交所,19.51,-0.1024,19.73,20.47,19.36,43345688.0,861989117.0,6.3505,19.556,19.728,21.436,22.5175,18.281,15.2059,-4.841,-0.7376,23.8,19.06,27.76,19.06,-18.0252,-29.719,75.7937,53.3443,,-18118200.0,-122000000.0,-180000000.0,-978882.44,30.292,-0.4976,0.0,0.0,0.0,73.19135538,6.00615768,2.0,-14.09,43.46,30.2867,71.7355,-24.0072,10.8398,57.1109,63.7924,14.0981,high,0.4,0.25,0.2,0.15,,,
002430.SZ,杭氧股份,化学制品,深交所,27.64,-1.0383,27.96,28.28,27.43,9752100.0,271826239.0,3.7461,28.234,28.134,29.2035,30.9632,29.3052,25.1065,-3.5313,-0.5796,31.7,27.64,34.47,27.64,-12.8076,-19.8143,63.4921,44.5588,,183000000.0,22294899.999999996,-252000000.0,-10796315.69,30.1086,-0.1489,0.0,0.0,0.0,27.33387601,2.68153017,,,,57.5207,28.2645,-22.1984,23.3,35.7139,66.5199,14.0664,high,0.4,0.25,0.2,0.15,,,
002051.SZ,中工国际,专业工程,深交所,9.91,9.9889,9.0,9.91,8.97,90458192.0,864614895.0,9.7809,9.056,8.797,8.885,8.7883,8.7664,8.5777,0.4012,-0.1174,9.91,8.07,9.91,8.07,0.0,0.0,99.6032,52.578,-153000000.0,-337000000.0,-614000000.0,-1367000000.0,-2243203.58,60.2305,0.1839,100.0,3.0,3.0,62.13095746,1.39552694,,,,90.5778,98.3471,-51.289,74.6,42.1208,50.0,14.0586,high,0.4,0.25,0.2,0.15,,,
300201.SZ,海伦哲,工程机械,创业板,10.42,-1.1385,10.61,10.97,10.33,34217668.0,363584026.0,4.92,10.824,10.892,10.8055,9.0312,7.3691,6.3199,3.229,4.3442,11.85,9.95,11.85,6.51,-12.0675,-12.0675,94.0476,64.5715,81445900.0,,183000000.0,107000000.0,,45.3782,-0.3313,50.0,0.0,66.0,59.87492921,10.28359898,2.31,50.14,40.64,93.9669,99.3388,-50.2424,56.9815,64.0959,47.2638,14.0572,high,0.4,0.25,0.2,0.15,,,
600179.SH,安通控股,航运港口,上交所,4.49,0.6726,4.49,4.58,4.45,54427668.0,245462251.0,1.8052,4.458,4.389,4.467,4.8733,4.6064,3.8097,-2.9546,-2.155,4.7,4.18,5.52,4.18,-4.4681,-18.6594,74.6032,26.5569,-7538800.0,29809899.999999996,87096700.0,149000000.0,-5496564.06,48.1013,0.0498,50.0,1.0,0.0,18.45391372,1.6739597,,,,82.314,65.7025,-40.2355,47.0,54.3708,50.0,14.03,high,0.4,0.25,0.2,0.15,,,
002460.SZ,赣锋锂业,能源金属,深交所,79.93,3.389,77.3,81.77,76.3,90877873.0,7246898783.0,6.7521,79.088,74.272,71.2135,69.347,67.1842,50.9212,3.572,1.5193,80.15,63.44,80.15,62.89,-0.2745,-0.2745,99.2063,53.5842,,,-34396600.0,-922000000.0000001,-42891945.92,66.5552,2.3948,100.0,8.0,8.0,39.69086665,3.25164126,,,,73.9759,59.0909,-35.6643,78.6,17.5402,34.1302,14.0118,high,0.4,0.25,0.2,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,18.92,0.3714,19.0,19.48,18.37,33560409.0,633162399.0,5.3362,18.274,18.091,17.0225,17.3453,15.5723,13.7219,1.864,0.5381,19.35,15.45,19.35,15.4,-2.2222,-2.2222,98.8095,68.9405,-54913400.0,-199000000.0,-282000000.0,-711000000.0,-939273.48,67.234,0.4537,100.0,10.0,2.0,81.5407933,5.17281111,,,,98.3204,91.3437,-52.2481,76.3,41.4341,50.0,13.9626,high,0.4,0.25,0.2,0.15,,,
600039.SH,四川路桥,基础建设,上交所,9.6,1.4799,9.45,9.67,9.4,22984640.0,219696615.0,0.2706,9.834,9.777,9.863,9.9427,9.6283,9.2301,-0.7896,-0.0251,10.58,9.36,10.58,9.36,-9.2628,-9.2628,63.4921,39.5124,,-77602500.0,-77632200.0,-112000000.00000001,-19840203.14,43.4944,-0.034,25.0,0.0,0.0,10.12290347,1.34240175,,,,61.157,11.3223,-19.2355,33.3,29.0841,50.0,13.9476,high,0.4,0.25,0.2,0.15,,,
002452.SZ,长高电气,电网设备,深交所,10.21,-2.7619,10.45,10.66,10.2,18693568.0,194110337.0,4.2676,10.642,10.703,11.3615,10.3683,9.225,8.1976,-0.9848,1.9519,12.88,10.21,12.88,8.22,-20.7298,-20.7298,86.9048,62.7606,-30441500.0,-38367200.0,-28643900.0,-72165900.0,,25.7709,-0.3762,0.0,0.0,0.0,19.14570284,2.52484754,,,,22.2314,89.8347,-25.2397,26.0,53.3014,45.8247,13.9381,high,0.4,0.25,0.2,0.15,,,
600724.SH,宁波富达,房地产服务,上交所,6.58,-1.2012,6.75,6.83,6.55,42587408.0,285307916.0,1.0572,6.298,6.007,6.224,6.4095,5.9171,5.2938,-1.1436,0.773,6.66,5.48,7.11,5.48,-1.2012,-7.4543,88.4921,68.6566,-564000.0,-456000.0,-8156200.0,-10909000.0,-1769394.0,50.8876,0.1396,75.0,2.0,2.0,46.36924009,3.04248706,,,,95.4545,89.9174,-50.8884,64.7,53.0311,50.0,13.9259,high,0.4,0.25,0.2,0.15,,,
688281.SH,华秦科技,航空装备Ⅱ,科创板,70.03,-4.8635,74.7,76.5,69.98,4489394.0,323189922.0,1.0998,72.504,72.896,78.3175,88.7728,78.4703,73.4562,-6.558,0.1544,90.16,70.03,109.58,70.03,-22.327,-36.0924,44.4444,38.2144,-22901200.0,,-49727700.00000001,-93654200.0,1222971.0,24.5182,-0.6063,0.0,0.0,0.0,61.71417873,4.17899096,,,,54.7115,38.1731,-23.6923,23.0,50.7325,50.0,13.9196,high,0.4,0.25,0.2,0.15,,,
603619.SH,中曼石油,油服工程,上交所,35.06,5.7298,34.12,35.44,33.96,38592918.0,1343069937.0,3.0628,34.62,34.802,36.2305,32.7563,27.2443,22.7647,-4.9791,3.162,41.58,33.16,47.05,22.77,-15.6806,-25.4835,90.4762,64.6265,-51863100.00000001,-89386100.0,-92311000.0,-200000000.0,-4843061.54,45.4196,-0.9199,25.0,0.0,69.0,32.86904973,2.34503259,,,,84.0278,21.405,-29.761,41.5,39.551,50.0,13.8808,high,0.4,0.25,0.2,0.15,,,
603090.SH,宏盛股份,通用设备,上交所,59.12,-4.1815,61.5,61.5,58.68,2817900.0,167970941.0,7.2986,62.054,60.71,64.177,70.9818,60.2886,44.0348,-4.5986,0.3537,73.1,57.13,97.06,55.45,-19.1245,-39.0892,77.381,63.7727,-58273900.0,-111000000.00000001,-86721500.0,-114999999.99999999,,37.3866,-0.0382,0.0,0.0,0.0,81.37570759,9.50802932,,,,60.1653,92.314,-39.1364,25.5,61.1171,72.3771,13.8004,high,0.4,0.25,0.2,0.15,,,
002297.SZ,博云新材,航空装备Ⅱ,深交所,10.9,-0.9091,11.0,11.15,10.79,15035442.0,164673790.0,6.9068,10.918,10.746,11.367,12.1212,10.7951,9.3076,-3.9463,-0.5497,12.9,10.17,14.19,10.17,-15.5039,-23.1853,76.9841,46.3631,-89341000.0,-1334000000.0,-1150000000.0,-568000000.0,0.0,36.6366,-0.0,0.0,0.0,0.0,92.56170489,7.91312846,,,,10.0116,99.9174,-23.4834,24.5,47.7007,50.0,13.7718,high,0.4,0.25,0.2,0.15,,,
