ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300938.SZ,信测标准,专业服务,创业板,40.63,-2.0728,41.02,41.13,39.2,9826975.0,396410056.0,8.9779,40.06,39.619,39.396,35.4265,32.5518,29.4272,2.0767,1.7413,41.49,35.82,41.49,29.85,-2.0728,-2.0728,96.4286,71.4023,88314599.99999999,-61745900.0,49910400.0,59452400.0,,56.3358,-0.03,100.0,4.0,38.0,73.15874928,7.77975154,2.37,20.66,12.91,99.3388,99.3388,-45.4243,76.576,69.1522,50.0,22.3047,high,0.4,0.25,0.2,0.15,,,
603949.SH,雪龙集团,汽车零部件,上交所,17.62,2.5611,16.9,17.76,16.61,13969217.0,242454903.0,3.3047,18.498,20.847,19.956,19.8883,19.6415,19.6778,-1.313,0.0184,24.2,17.18,24.2,17.18,-27.1901,-27.1901,4.7619,85.43,1494400.0,-4884200.0,-31765900.0,-28299300.0,,49.6571,-0.9662,0.0,0.0,0.0,36.50164079,3.15986174,,,,24.6281,28.5124,-10.7479,23.0,59.3546,59.8535,22.2998,high,0.4,0.25,0.2,0.15,,,
300143.SZ,盈康生命,医疗服务,创业板,12.53,1.1299,12.24,12.66,12.24,27275083.0,340061354.0,1.5729,12.188,12.406,12.0245,11.6847,11.1228,10.5694,1.5026,1.5263,13.38,10.58,13.38,9.87,-6.3528,-6.3528,94.8413,76.2463,-6052200.0,-8103500.0,-14147800.0,-33101400.0,-518039.1,54.7945,-0.0049,100.0,4.0,4.0,104.54634294,2.64525821,1.02,-14.12,36.49,91.6553,0.5785,-32.5976,64.3251,46.0061,66.9448,22.2852,high,0.4,0.25,0.2,0.15,,,
301069.SZ,凯盛新材,化学原料,深交所,20.98,2.0428,20.11,21.32,20.11,9839789.0,205853819.0,3.2807,20.334,21.069,22.2075,25.284,25.0546,21.1961,-5.7647,-2.3727,25.55,19.58,30.82,19.58,-17.8865,-31.9273,41.2698,43.2838,-28737800.000000004,-29076600.0,-106000000.0,12301900.0,-1800261.21,37.8743,-0.1629,0.0,0.0,0.0,73.41857715,4.42825872,1.85,34.67,7.37,49.7378,25.3497,-11.6377,27.2066,54.7341,61.1466,22.2654,high,0.4,0.25,0.2,0.15,,,
000987.SZ,越秀资本,多元金融,深交所,8.47,0.8333,8.27,8.5,8.26,22470203.0,189428004.0,1.839,8.38,8.581,8.878,9.4008,8.549,7.7265,-2.9143,0.8673,9.53,8.13,11.69,7.53,-11.1228,-27.5449,79.7619,36.9169,22506400.0,43174600.0,13725300.0,74353700.0,-3382954.41,37.1681,-0.0797,0.0,0.0,0.0,9.9253097,1.24015351,3.95,97.68,76.36,1.6529,62.7273,-10.7253,38.4225,54.8693,39.6763,22.2408,high,0.4,0.25,0.2,0.15,,,
601991.SH,大唐发电,电力,上交所,4.48,2.0501,4.33,4.59,4.33,365052006.0,1634925786.0,7.9541,4.32,4.287,4.238,3.9087,3.7508,3.5046,3.0893,1.6779,4.74,4.0,4.74,3.49,-5.4852,-5.4852,98.8095,63.3534,-293000000.0,-1073000000.0,-707000000.0,342000000.0,-8171557.76,59.8131,0.0095,100.0,4.0,24.0,19.2631469,4.20633441,,,,54.8847,99.1736,-39.003,75.1,61.7108,44.6539,22.214,high,0.4,0.25,0.2,0.15,,,
600389.SH,江山股份,农化制品,上交所,28.4,1.7556,27.67,28.99,27.6,8776035.0,249280004.0,2.6325,28.472,29.27,29.543,27.1022,25.3333,22.479,0.4232,1.3626,31.9,27.91,31.9,22.93,-10.9718,-10.9718,92.4603,55.8404,-21911100.0,-25928600.0,-42310600.00000001,41222700.00000001,-5789956.25,45.1158,-0.7723,50.0,0.0,46.0,17.3872772,2.32863568,,,,35.9504,35.5372,-16.4669,49.8,48.6183,43.4721,22.1077,high,0.4,0.25,0.2,0.15,,,
002239.SZ,奥特佳,汽车零部件,深交所,3.04,0.9967,2.99,3.05,2.97,57058247.0,172475163.0,2.1538,2.968,3.043,3.1,3.1333,3.1333,3.0506,-2.3007,0.0532,3.24,2.84,3.35,2.84,-6.1728,-9.2537,55.9524,40.2882,22651800.0,14898400.0,-14639200.0,-39541800.0,-5118627.36,40.0,-0.0299,25.0,0.0,0.0,45.02827713,1.47928397,0.75,-11.25,46.1,6.4474,12.6446,-10.7591,28.6321,51.3058,59.8535,22.0936,high,0.4,0.25,0.2,0.15,,,
001286.SZ,陕西能源,电力,深交所,11.3,-0.703,11.34,11.47,11.18,25314674.0,286107276.0,2.0319,11.302,11.269,11.1525,10.2677,9.9828,9.5116,2.4952,1.0979,11.52,10.89,11.52,9.31,-1.9097,-1.9097,97.619,27.2892,13099600.0,-45638000.0,-86498400.0,-114999999.99999999,-19663109.95,55.4585,-0.0385,100.0,28.0,28.0,13.15982225,1.52912857,3.3,26.3,53.16,56.5891,61.2403,-27.072,81.1734,29.5412,44.6539,22.0709,high,0.4,0.25,0.2,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,4.33,-8.6498,4.53,4.63,4.27,854524329.0,3729279793.0,6.6967,4.588,4.066,3.7605,3.385,3.3101,3.1483,8.1847,2.971,5.07,3.36,5.07,2.92,-14.5957,-14.5957,98.4127,85.1665,-31318300.0,-113999999.99999999,-183000000.0,-313000000.0,0.0,65.3137,0.2263,75.0,9.0,29.0,263.16420951,5.00610985,0.85,120.28,60.93,2.7778,72.549,-27.186,76.5723,42.2903,35.4765,22.0482,high,0.4,0.25,0.2,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,47.51,-0.6275,47.0,47.77,46.1,5272386.0,248377167.0,14.9498,47.85,49.422,46.3095,47.0057,46.128,45.6934,0.857,0.9655,52.38,42.07,52.94,42.07,-9.2974,-10.2569,67.4603,87.9375,2333500.0,47982400.0,-64927600.0,-150000000.0,0.0,59.3282,0.3118,100.0,10.0,4.0,72.82106949,9.40147282,4.95,642.29,66.9,96.0325,97.1145,-49.8134,87.955,61.8877,50.0,21.9409,high,0.4,0.25,0.2,0.15,,,
002152.SZ,广电运通,计算机设备,深交所,11.5,0.4367,11.3,11.56,11.23,16687013.0,190950775.0,1.055,11.612,12.205,12.672,13.111,12.9089,13.0165,-3.7155,-0.4266,13.48,11.45,14.18,11.45,-14.6884,-18.8999,0.7937,37.7816,-12230300.0,-16950700.0,-32473000.0,6927700.0,909390.43,29.1444,-0.3354,0.0,0.0,0.0,29.86508945,1.98844856,1.79,-5.96,44.1,30.0826,9.1736,-9.7873,13.3129,63.3029,65.7731,21.9398,high,0.4,0.25,0.2,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,10.41,3.8922,9.92,10.76,9.87,107198571.0,1111872155.0,2.3354,9.842,9.894,9.4695,8.7677,8.1775,7.9177,2.8008,1.8963,10.79,8.6,10.79,7.89,-3.5218,-3.5218,99.2063,74.4706,-22551800.0,-78730800.0,-88413400.0,-112000000.00000001,-4859858.79,61.8812,0.0553,100.0,16.0,67.0,151.16633693,0.59590664,1.31,177.38,32.59,91.7515,56.281,-43.0283,91.6911,35.082,61.1466,21.8998,high,0.4,0.25,0.2,0.15,,,
002245.SZ,蔚蓝锂芯,电池,深交所,17.79,2.2414,17.1,17.94,17.09,71964611.0,1267437306.0,11.2109,17.474,17.363,17.531,17.6492,17.6173,15.9402,0.2516,0.6492,18.38,16.75,19.66,16.37,-3.21,-9.5117,69.8413,34.2458,8510000.0,189000000.0,229999999.99999997,-28469500.0,-4877353.21,55.0,0.0026,100.0,1.0,1.0,49.48708398,4.82974894,2.53,38.14,38.59,74.5455,79.5868,-36.9932,78.3875,52.1185,44.3847,21.881,high,0.4,0.25,0.2,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,19.25,10.0,17.01,19.25,16.14,62318311.0,1107000094.0,3.4237,17.056,15.573,13.959,12.5968,11.4616,10.2485,8.8761,3.6009,19.25,11.85,19.25,10.99,0.0,0.0,99.6032,82.6419,,-6815200.0,5449800.0,17597800.0,,82.9644,1.1594,100.0,17.0,17.0,55.8532237,4.59950642,,,,81.2397,81.7355,-43.8678,80.0,59.6177,50.0,21.8764,high,0.4,0.25,0.2,0.15,,,
688108.SH,赛诺医疗,医疗器械,科创板,20.3,2.889,19.4,20.49,19.26,8648017.0,173107381.0,3.8549,19.906,20.577,20.934,22.1227,22.0346,18.9229,-2.9665,0.8004,21.83,19.12,25.54,17.78,-7.0087,-20.5168,55.5556,48.847,17629000.0,1435700.0,14068500.0,-14314700.0,,41.0742,-0.203,25.0,0.0,0.0,118.25194823,8.19950028,,,,1.5674,83.5537,-16.437,36.5,51.4033,59.9738,21.8269,high,0.4,0.25,0.2,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,7.04,2.1771,6.9,7.05,6.8,243691794.0,1693020509.0,1.8971,6.994,7.033,7.0155,5.8665,5.5203,5.6245,4.7324,2.891,7.63,6.47,7.63,4.92,-7.7326,-7.7326,96.0317,75.1494,-38282300.0,-202999999.99999997,-702000000.0,-1064000000.0,27801095.4,49.1749,-0.15,100.0,1.0,43.0,37.69976077,1.37212352,,,,96.9421,8.843,-31.1405,74.5,40.7012,50.0,21.809,high,0.4,0.25,0.2,0.15,,,
002432.SZ,九安医疗,医疗器械,深交所,68.64,10.0,61.72,68.64,61.1,49246963.0,3233610784.0,6.6505,63.222,61.323,56.954,46.8902,43.8083,41.1257,9.3335,4.0466,68.64,48.83,68.64,40.04,0.0,0.0,99.6032,85.8811,-80427200.0,46117800.0,-192000000.0,-785000000.0,578355.45,72.4467,1.3132,100.0,24.0,24.0,14.80137613,1.57068961,1.35,10.23,27.02,65.1818,76.7769,-36.9848,77.786,40.7722,59.9738,21.8031,high,0.4,0.25,0.2,0.15,,,
600017.SH,日照港,航运港口,上交所,3.17,-3.6474,3.23,3.25,3.12,111254340.0,353319709.0,0.8868,3.172,3.199,3.204,3.124,3.1236,3.1572,0.2974,0.4448,3.3,3.0,3.3,2.99,-3.9394,-3.9394,50.3968,39.1987,30797600.000000004,7542700.0,-28559200.0,-15694900.0,-167209.56,50.5747,-0.0086,75.0,0.0,4.0,18.23477837,0.5686156,,,,93.6364,0.0,-27.7727,58.3,54.082,50.0,21.7823,high,0.4,0.25,0.2,0.15,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,29.77,0.3709,29.14,29.93,28.98,9179849.0,271850601.0,1.3404,29.612,30.677,32.989,32.4548,30.1748,28.024,-5.2802,0.58,37.22,28.61,37.46,27.88,-20.0161,-20.5286,72.619,40.0231,-30814600.0,-17292500.0,-38341800.0,-21780100.000000004,-826200.0,22.5603,-1.035,0.0,0.0,0.0,31.39953104,2.1007126,,,,0.6612,49.6694,-7.6488,26.5,53.5754,50.0,21.7806,high,0.4,0.25,0.2,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.14,1.5647,7.03,7.25,6.86,222599014.0,1581214639.0,16.386,6.824,6.67,6.418,6.2387,5.9758,6.1266,1.9458,1.1676,7.14,5.56,7.14,5.56,0.0,0.0,99.6032,87.3209,67389000.0,-436000000.00000006,-1953000000.0,-1421000000.0,-1043837.69,57.5342,0.1525,100.0,4.0,4.0,73.42362655,13.67407887,,,,47.3554,97.5207,-35.9546,77.8,46.0214,50.0,21.7724,high,0.4,0.25,0.2,0.15,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,25.6,3.7698,24.41,26.1,24.41,53765417.0,1370067669.0,15.6052,24.872,25.626,25.805,22.5427,20.1411,16.1118,1.1366,2.386,28.02,23.93,28.02,18.55,-8.6367,-8.6367,96.0317,73.6762,38642400.0,-82566299.99999999,-401000000.0,-1127000000.0,,44.7525,-0.725,75.0,0.0,27.0,33.43997248,4.65742673,5.33,84.56,43.83,60.9917,94.5455,-31.0259,72.1321,43.2479,50.0,21.7722,high,0.4,0.25,0.2,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,21.37,1.6167,20.6,21.49,20.53,24282151.0,514203485.0,4.5405,20.608,20.524,19.9075,19.32,19.022,18.2111,0.8128,1.5275,21.37,18.3,21.37,17.67,0.0,0.0,99.6032,47.0452,-8532600.0,-9006200.0,-28300300.000000004,-43361600.0,-960045.3,67.2012,0.2257,100.0,4.0,17.0,82.99750485,2.44361268,0.73,-60.82,48.16,53.7449,44.6281,-35.9963,59.276,67.3739,52.47,21.7658,high,0.4,0.25,0.2,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,17.24,4.1063,16.39,17.46,16.25,30729435.0,523050291.0,11.3059,16.484,16.649,16.3135,15.9075,15.5794,13.2311,-0.5183,1.0727,17.68,14.95,17.68,14.25,-2.4887,-2.4887,95.6349,70.0594,-249000000.00000003,-208000000.0,-355000000.0,-301000000.0,-4118867.28,61.5646,0.078,75.0,4.0,4.0,69.52925649,6.34817038,5.21,595.21,36.76,84.7934,99.8347,-38.5847,81.5336,46.4903,50.0,21.7476,high,0.4,0.25,0.2,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,145.9,1.3194,143.3,145.9,140.0,2012857.0,288316990.0,14.1098,139.274,133.255,135.3095,,,,-0.6549,,145.9,122.72,,,0.0,,96.2963,62.0367,8764200.0,77269000.0,133000000.0,27840600.0,,58.1513,2.167,50.0,4.0,0.0,43.58373115,3.87546163,5.02,7.94,9.95,96.2963,96.2963,-36.1265,46.7742,71.5202,67.9029,21.7324,high,0.4,0.25,0.2,0.15,,,
600166.SH,福田汽车,商用车,上交所,2.86,1.0601,2.8,2.87,2.79,104641788.0,296058549.0,1.6691,2.804,2.864,2.962,3.0217,2.9158,2.786,-3.4235,-0.1157,3.13,2.68,3.28,2.68,-8.6262,-12.8049,67.8571,36.2508,-31436500.0,-81513600.0,,121000000.0,-12947184.98,41.0256,-0.0345,25.0,0.0,0.0,17.72229548,1.5743521,,,,2.1717,56.9421,-9.9956,34.3,48.0815,50.0,21.6931,high,0.4,0.25,0.2,0.15,,,
688325.SH,赛微微电,半导体,科创板,127.96,-2.3728,125.55,131.5,125.55,1480432.0,189820417.0,2.6728,130.296,130.622,120.9785,106.8895,99.6142,74.4993,4.6038,2.9052,137.5,104.13,137.5,87.53,-6.9382,-6.9382,96.8254,91.2737,16696099.999999998,-6717200.0,-4387400.0,45521400.0,,59.6852,0.6376,100.0,17.0,53.0,128.94316847,6.7524012,,,,99.2063,94.7421,-53.4077,73.3,68.4008,73.119,21.6099,high,0.4,0.25,0.2,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,25.04,1.2126,24.3,26.2,23.96,20458300.0,513851126.0,9.2413,23.75,23.977,22.9705,21.8558,21.5633,19.99,2.1819,1.9332,25.56,20.8,25.56,19.8,-2.0344,-2.0344,92.4603,62.3257,-22679699.999999996,-47541100.0,-84473500.0,-101000000.0,,64.841,0.2705,100.0,4.0,29.0,120.7706266,14.49595826,3.52,3.4,36.54,97.8512,99.5868,-46.1003,69.4911,63.7563,66.1709,21.6096,high,0.4,0.25,0.2,0.15,,,
000426.SZ,兴业银锡,贵金属,深交所,40.08,2.5064,38.62,40.61,38.42,53732170.0,2133582541.0,6.3264,38.734,40.757,46.142,48.2843,40.3032,28.0366,-6.6707,0.5973,60.22,36.09,68.8,34.97,-33.444,-41.7442,80.5556,77.3938,-857000000.0,-342000000.0,-235000000.0,190000000.0,-31462768.8,29.7639,-1.5072,0.0,0.0,0.0,28.62926175,7.05466986,13.17,257.32,41.4,29.4215,93.3884,-16.6981,43.7196,59.1255,36.8768,21.6073,high,0.4,0.25,0.2,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,29.2,3.3628,28.52,30.3,27.96,10512460.0,306169982.0,2.9566,27.256,27.571,26.7955,25.3445,24.6021,20.648,1.3829,-0.6033,29.2,24.09,29.2,22.23,0.0,0.0,95.6349,73.7092,7428099.999999999,17832400.0,14858400.0,21388900.0,,61.5922,0.2367,100.0,3.0,4.0,62.81159802,2.31325181,,,,97.2727,42.9752,-39.7892,74.6,58.1951,48.1394,21.5942,high,0.4,0.25,0.2,0.15,,,
000682.SZ,东方电子,电网设备,深交所,12.63,1.1209,12.42,12.72,12.31,13474491.0,169551971.0,5.5373,12.484,12.91,13.71,13.3327,12.6901,11.4357,-2.6935,0.4798,15.3,12.18,15.3,11.79,-17.451,-17.451,78.9683,45.388,-19677800.0,28304800.0,61618000.0,-42033600.0,-7796808.55,21.5352,-0.4136,0.0,0.0,0.0,18.47403754,3.08377026,3.91,95.06,52.81,4.2149,88.5124,-14.0784,39.0011,51.2196,48.1394,21.5837,high,0.4,0.25,0.2,0.15,,,
688222.SH,成都先导,医疗服务,科创板,24.89,7.0538,23.13,25.06,23.06,17863247.0,436718684.0,5.0417,23.666,24.42,25.634,28.9263,26.1859,22.3919,-5.2312,0.0455,28.25,22.7,39.91,22.7,-11.8938,-37.6347,73.4127,53.9223,73587100.0,69203500.0,72708100.0,115999999.99999999,3018667.37,40.3922,-0.1187,0.0,0.0,0.0,93.54110781,7.46351726,,,,19.0083,87.1901,-23.4504,29.5,67.6877,66.9448,21.5741,high,0.4,0.25,0.2,0.15,,,
603026.SH,石大胜华,电池,上交所,93.85,9.9977,84.02,93.85,83.0,32015169.0,2843855578.0,10.0171,82.138,77.5,71.749,71.0548,70.2823,52.7891,5.7083,1.0481,93.85,62.55,93.85,62.55,0.0,0.0,98.4127,69.3131,-51685400.0,-227000000.0,-161000000.0,-282000000.0,-3207667.39,83.3448,4.5706,100.0,13.0,6.0,68.21629933,4.27801289,,,,61.8451,62.3967,-32.245,79.6,39.2713,44.3847,21.514,high,0.4,0.25,0.2,0.15,,,
600583.SH,海油工程,油服工程,上交所,6.72,0.0,6.66,6.82,6.64,65416292.0,438366145.0,1.1552,6.58,6.736,7.176,6.6103,6.0578,5.752,-2.2343,1.4711,8.72,6.44,8.72,5.49,-22.9358,-22.9358,89.6825,66.4996,-19015300.0,-41951899.99999999,-76040800.0,-192000000.0,-5657575.12,24.183,-0.1835,25.0,0.0,2.0,12.17972368,0.83198324,,,,21.8182,8.9256,-4.8678,38.5,31.6078,50.0,21.4994,high,0.4,0.25,0.2,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,114.94,0.2005,113.14,116.0,111.0,2596090.0,294826184.0,4.1653,116.5,118.582,120.3955,99.1575,81.7816,61.699,3.1044,3.5236,130.21,113.3,130.21,81.96,-11.7272,-11.7272,92.8571,57.2246,-4126200.0,-293000000.0,-474000000.0,-436000000.00000006,,45.78,-4.1221,50.0,0.0,107.0,40.79609263,13.51677965,,,,13.6691,62.7864,-15.4808,49.8,38.4722,50.0,21.4521,high,0.4,0.25,0.2,0.15,,,
001280.SZ,中国铀业,小金属,深交所,79.11,1.9196,76.08,79.69,76.0,9126081.0,715684785.0,6.6961,78.398,81.036,86.6495,82.6918,,,-3.7821,1.484,100.65,76.26,100.65,60.89,-21.4009,-21.4009,45.3333,53.8596,-148000000.0,-9809000.0,-96816100.0,144000000.0,,31.5578,-2.5578,0.0,0.0,0.0,89.3149148,9.01845665,1.26,52.71,41.39,34.3511,19.8473,-16.5926,32.4539,69.1432,40.8486,21.4324,high,0.4,0.25,0.2,0.15,,,
601222.SH,林洋能源,电网设备,上交所,6.47,-0.9188,6.49,6.55,6.39,40952550.0,264783676.0,1.3662,6.452,6.455,6.4585,6.062,5.9813,5.9618,1.0088,1.2612,6.77,6.1,6.77,5.47,-4.4313,-4.4313,89.6825,28.1604,-10823599.999999998,-60926500.0,-113999999.99999999,-76932700.0,-4630039.67,46.1538,-0.0482,100.0,4.0,33.0,66.02613399,0.7880967,,,,96.281,11.0744,-31.467,75.1,39.9758,48.1394,21.4043,high,0.4,0.25,0.2,0.15,,,
601318.SH,中国平安,保险Ⅱ,上交所,56.95,0.2641,56.86,57.39,56.42,83437858.0,4753261022.0,1.6182,57.626,59.27,60.65,65.168,62.4646,58.6415,-2.6719,-1.3921,62.67,56.8,74.32,56.8,-9.1272,-23.3719,37.6984,25.5449,-256999999.99999997,-2135000000.0000002,-3485000000.0,-3101000000.0,26743548.27,32.2142,-0.6393,25.0,0.0,0.0,7.08846872,0.92431109,,,,4.7934,25.2893,-3.0,30.0,37.9474,50.0,21.3895,high,0.4,0.25,0.2,0.15,,,
300223.SZ,北京君正,半导体,创业板,111.13,1.2482,107.47,114.1,105.94,22209502.0,2441838582.0,12.9255,111.566,118.444,120.144,123.5423,106.4366,87.1982,-4.4896,1.1901,130.63,109.76,147.5,106.04,-14.9277,-24.6576,78.1746,70.1123,,2119000000.0000002,3209000000.0000005,4784000000.0,-11637405.5,43.4496,-3.0031,0.0,0.0,0.0,150.05030497,7.3317134,2.54,331.61,7.74,89.1736,93.8017,-38.9001,42.1052,77.1027,73.119,21.3546,high,0.4,0.25,0.2,0.15,,,
001393.SZ,维通利,电网设备,深交所,57.57,-3.6808,59.7,60.47,56.65,5301767.0,306253565.0,11.0361,58.776,58.426,63.802,,,,-12.2381,,74.99,54.81,,,-23.2298,,11.5385,69.543,32138300.0,-4837300.0,-112999999.99999999,-195000000.0,,33.6798,,0.0,0.0,0.0,48.56396137,7.60596301,2.65,-10.24,37.4,11.5385,11.5385,2.9293,10.5535,51.3037,48.1394,21.2917,high,0.4,0.25,0.2,0.15,,,
002405.SZ,四维图新,软件开发,深交所,9.59,0.8412,9.44,9.72,9.32,68947282.0,659917811.0,2.8467,9.866,10.344,10.506,10.4122,9.6559,9.0996,-2.3515,0.8377,11.18,9.51,11.24,8.89,-14.2218,-14.6797,76.9841,54.7313,-15946500.0,-1029900.0,-84442099.99999999,-196000000.0,5396893.76,32.8402,-0.3075,0.0,0.0,0.0,152.33959263,1.92834712,-1.63,5.26,25.69,0.3413,14.1322,-7.0935,21.503,47.3396,61.8541,21.2844,high,0.4,0.25,0.2,0.15,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,20.29,0.8449,19.23,20.99,19.23,135457382.0,2756197163.0,11.1167,20.332,19.01,17.5725,14.4732,13.2397,13.1932,9.0072,5.6731,21.29,12.96,21.29,11.16,-4.697,-4.697,98.8095,104.4172,-167000000.0,-239000000.0,-198000000.0,-470000000.0,356707.52,60.1206,0.4548,100.0,17.0,41.0,158.47899835,8.77153751,1.59,102.61,35.07,77.0213,95.7851,-46.2635,86.5177,53.2842,50.0,21.2809,high,0.4,0.25,0.2,0.15,,,
600250.SH,南京商旅,贸易Ⅱ,上交所,12.91,3.5285,12.21,13.0,12.12,48623829.0,618360309.0,3.0754,12.07,11.839,11.501,11.5857,11.3432,11.0917,1.5093,-1.0392,12.91,10.74,12.91,10.74,0.0,0.0,92.4603,39.8838,8288099.999999999,,-5490700.000000001,-31434400.0,,75.0716,0.3096,100.0,4.0,4.0,260.78731638,4.15165389,,,,88.9715,53.8843,-39.6111,74.8,54.2494,50.0,21.2054,high,0.4,0.25,0.2,0.15,,,
600982.SH,宁波能源,电力,上交所,7.35,10.0299,6.43,7.35,6.28,226910695.0,1560660761.0,3.1152,6.58,5.853,5.4845,4.8982,4.7622,4.7266,8.7979,3.8444,7.35,4.89,7.35,4.34,0.0,0.0,99.6032,69.0483,-10491400.000000002,-69667500.0,-118000000.0,-240000000.0,-1069323.89,81.0089,0.4194,100.0,24.0,44.0,15.42752199,1.27860017,,,,61.405,70.6612,-34.157,80.0,40.6413,44.6539,21.1635,high,0.4,0.25,0.2,0.15,,,
688380.SH,中微半导,半导体,科创板,42.06,-0.2372,41.32,42.74,40.81,6432851.0,269410103.0,3.6006,43.032,45.895,47.049,44.2622,39.1686,33.5695,-3.7774,2.2146,51.69,42.06,57.85,32.15,-18.6303,-27.2947,83.3333,59.3948,93665700.0,54148100.00000001,67606500.0,-58223900.0,4755850.93,36.3158,-1.883,0.0,0.0,0.0,66.39727979,6.19133794,,,,26.3989,92.4226,-27.3453,27.0,71.9056,73.119,21.1609,high,0.4,0.25,0.2,0.15,,,
603507.SH,振江股份,风电设备,上交所,42.27,7.4206,38.0,42.43,38.0,25135405.0,1032087742.0,2.9666,39.23,38.613,36.226,31.4588,28.0807,26.8634,5.3878,4.0931,42.27,31.09,42.27,24.6,0.0,0.0,99.6032,56.8218,11673800.000000002,15640600.0,-44409500.0,-76603800.0,-2049.09,75.0306,0.5215,100.0,33.0,60.0,34.38037058,2.66118367,,,,52.7273,82.0661,-33.9711,80.0,47.1528,35.3874,21.1502,high,0.4,0.25,0.2,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,77.9,-0.6378,77.52,80.46,75.23,9382353.0,729426479.0,2.5053,77.426,78.497,79.4895,77.8718,68.3118,59.3172,-0.1808,0.1859,86.03,74.25,86.03,72.0,-9.4502,-9.4502,88.0952,71.1697,150000000.0,-871000000.0000001,-1179000000.0,-843000000.0,2266417.79,51.7092,-0.7746,50.0,0.0,3.0,138.15767727,13.23496164,2.97,57.32,21.86,74.876,77.6033,-30.2246,58.1967,49.1717,59.0249,21.1474,high,0.4,0.25,0.2,0.15,,,
601577.SH,长沙银行,银行Ⅱ,上交所,9.51,-1.5528,9.63,9.67,9.49,17831238.0,170331953.0,0.5373,9.56,9.736,9.6815,9.6557,9.6027,9.6564,-0.784,-0.1017,10.01,9.32,10.11,9.14,-4.995,-5.9347,34.9206,26.1357,20165700.0,-39829100.0,-97064800.0,13978100.0,-4127429.39,49.7175,-0.0523,25.0,0.0,0.0,4.46944434,0.49870019,,,,35.3719,11.0744,-10.1488,31.8,48.7384,50.0,21.1382,high,0.4,0.25,0.2,0.15,,,
002821.SZ,凯莱英,医疗服务,深交所,99.9,3.2025,96.18,100.65,96.01,4103716.0,408612240.0,2.0512,96.142,96.901,97.357,99.4722,98.9151,95.2232,-0.7807,0.2159,101.3,91.92,107.33,91.92,-1.382,-6.9226,63.8889,38.4382,58389600.0,215000000.0,258000000.0,184000000.0,-12506061.98,54.0773,0.2127,75.0,1.0,1.0,40.88132905,2.52830631,1.71,-6.82,13.25,73.6364,49.0909,-27.6534,54.1439,42.9859,66.9448,21.1135,high,0.4,0.25,0.2,0.15,,,
300801.SZ,泰和科技,化学制品,创业板,26.5,4.3307,24.85,26.94,24.7,7580058.0,198208395.0,5.7991,25.248,26.002,27.2955,29.6063,29.3484,24.8594,-4.9633,-0.3595,30.29,24.11,35.82,24.11,-12.5124,-26.019,53.9683,54.6875,3230600.0,-11656300.000000002,-7362200.0,-10019100.0,0.0,40.4814,-0.2446,0.0,0.0,0.0,46.6223899,2.38779293,3.38,202.43,17.44,85.4545,83.1405,-33.2957,41.1863,69.5385,67.9029,21.0714,high,0.4,0.25,0.2,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,6.53,0.4615,6.38,6.61,6.35,26766813.0,174180471.0,4.3709,6.596,6.554,6.3295,5.9827,5.932,5.8316,1.9489,1.6481,6.81,5.83,6.81,5.41,-4.1116,-4.1116,88.8889,46.5943,-5800700.000000001,-41955100.0,-4679900.0,-95204300.0,,58.4821,0.0211,100.0,17.0,33.0,214.40339253,8.68694122,0.78,61.85,29.86,46.3636,92.314,-39.91,81.7133,52.5668,40.2164,21.0101,high,0.4,0.25,0.2,0.15,,,
