ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300263.SZ,隆华科技,通用设备,创业板,11.84,0.766,11.63,12.21,11.2,56587097.0,668298912.0,8.4341,11.738,12.372,12.4335,11.0282,10.4781,9.2974,1.5933,0.3732,13.92,11.18,13.92,9.27,-14.9425,-14.9425,92.4603,103.0071,95175000.0,-125000000.0,-307000000.0,-112000000.00000001,-5104386.84,41.9355,-0.4469,50.0,0.0,23.0,77.93748889,3.89466451,,,,91.157,97.7686,-51.3471,51.8,49.9407,50.0,25.2784,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,16.23,0.6824,16.06,17.17,15.93,29734376.0,490616043.0,5.0567,16.296,17.238,17.437,14.7415,13.9583,11.5636,3.2936,1.0834,18.94,15.62,18.94,12.26,-14.3083,-14.3083,93.254,76.1325,97689000.0,143000000.0,35885600.0,3232900.0,-6083504.14,31.1174,-0.7587,50.0,0.0,24.0,35.43061528,2.29883733,,,,99.9174,98.595,-54.6198,49.8,55.974,50.0,25.2685,neutral,0.25,0.35,0.25,0.15,,,
601096.SH,宏盛华源,专业工程,上交所,4.81,-0.8247,4.85,4.89,4.75,20538940.0,99012940.0,1.5236,4.924,5.036,5.309,5.6427,5.3472,4.831,-3.3497,-2.2153,6.02,4.81,7.01,4.81,-20.0997,-31.3837,63.8889,36.4346,-30274300.0,-39769000.0,-86609700.0,-111000000.00000001,,21.0938,-0.0886,0.0,0.0,0.0,31.33950523,2.52475148,,,,0.0,25.539,-1.3848,21.5,42.3484,50.0,25.2659,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,43.68,-2.0188,44.75,44.77,43.33,4762709.0,208897710.0,1.4658,44.906,47.97,46.951,37.9147,33.5885,26.5759,3.2639,2.6816,53.94,39.19,53.94,28.69,-19.0211,-19.0211,94.0476,94.2238,-17070900.0,-8955300.0,-7829500.0,-24989899.999999996,-1001698.71,33.4661,-2.4096,50.0,0.0,39.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,49.8,52.7018,50.0,25.2537,neutral,0.25,0.35,0.25,0.15,,,
000895.SZ,双汇发展,食品加工,深交所,24.76,1.7674,24.35,25.2,24.35,12980426.0,322827164.0,0.2571,24.736,24.843,25.6445,27.2973,26.8243,26.0382,-2.5628,-0.6539,27.15,24.33,29.2,24.33,-8.8029,-15.2055,18.6508,22.5297,-52531800.0,-126000000.0,-188000000.0,-340000000.0,-13393264.4,28.3333,-0.0857,25.0,0.0,0.0,14.86880988,3.45127861,,,,1.2397,0.0,4.5661,32.8,20.4274,50.0,25.2284,neutral,0.25,0.35,0.25,0.15,,,
000739.SZ,普洛药业,化学制药,深交所,16.13,0.4984,16.2,16.66,16.1,7785947.0,127337204.0,0.7553,16.376,16.627,16.989,17.5665,17.49,16.4391,-2.2244,-0.4768,19.27,16.05,19.27,16.05,-16.2948,-16.2948,42.4603,50.0816,4867100.0,3687500.0,9347500.0,38962200.0,23580365.95,40.7643,-0.1405,0.0,0.0,0.0,21.86499884,2.96981299,,,,55.0413,41.157,-24.5537,21.8,64.8934,50.0,25.2149,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,42.56,0.2828,42.21,43.33,41.08,11822336.0,499901860.0,11.4723,50.554,52.036,53.1405,50.1032,47.8526,43.1283,-0.4608,0.6708,59.48,42.44,59.48,42.44,-28.4465,-28.4465,47.2222,118.6243,49234600.0,127000000.0,119000000.0,-54879500.0,,35.8303,-2.5313,0.0,0.0,0.0,40.88568012,8.4838871,,,,11.3164,99.5381,-23.8453,23.0,62.3559,50.0,25.1776,neutral,0.25,0.35,0.25,0.15,,,
003030.SZ,祖名股份,农产品加工,深交所,21.81,6.8071,20.26,22.46,19.35,8958648.0,191524583.0,3.2054,22.658,23.818,24.552,21.9642,21.5063,20.4985,0.3884,0.817,26.52,20.42,26.52,18.52,-17.7602,-17.7602,82.5397,76.5057,-7194900.0,-9806900.0,-10085900.0,-25609100.0,,36.4466,-1.3009,25.0,0.0,0.0,102.14441715,2.83267601,,,,80.5556,64.3802,-39.2895,39.3,54.9672,50.0,25.1744,neutral,0.25,0.35,0.25,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,28.11,-6.6733,29.5,30.17,27.85,31421937.0,916026072.0,7.6579,28.14,28.73,29.898,27.0273,23.0053,16.8395,-0.8736,0.6211,34.78,26.81,34.78,22.19,-19.1777,-19.1777,90.0794,70.5732,-68953000.0,136000000.0,449000000.0,519000000.00000006,,34.4915,-0.8178,25.0,0.0,4.0,158.6062791,8.35502513,,,,99.8551,99.8551,-54.9131,38.3,71.906,50.0,25.1532,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,123.83,0.0727,124.0,126.73,120.05,1490400.0,185198268.0,2.9179,124.31,131.681,137.504,120.2968,115.2854,105.0251,0.5639,0.3617,151.4,123.66,151.4,99.0,-18.21,-18.21,89.6825,50.971,4440500.0,-81488300.0,-146000000.0,-175000000.0,1697321.08,30.6944,-6.5084,50.0,0.0,33.0,70.08780512,7.00660862,,,,98.6777,84.3802,-50.6322,49.8,51.3831,50.0,25.1177,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,XD伟测科,半导体,科创板,145.77,-4.6008,150.0,153.27,144.4,5896252.0,876338134.0,6.8269,149.0,159.217,161.673,149.5312,134.8308,103.3232,-0.8877,0.5504,181.5,145.77,181.5,123.72,-19.686,-19.686,83.3333,81.0958,-10471000.0,-96244000.0,-36370000.0,246000000.0,9358799.18,44.095,-6.1311,0.0,0.0,0.0,79.60744166,6.63554441,,,,90.1917,90.4171,-49.1714,27.8,80.6816,50.0,25.1076,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,38.9,-7.0268,40.52,41.17,38.45,105606105.0,4180895758.0,9.4795,41.388,40.387,39.3245,36.3783,35.56,27.2498,2.1933,0.0147,43.75,36.29,43.75,30.29,-11.0857,-11.0857,86.1111,72.4907,249000000.00000003,-1210000000.0,-1283000000.0,-1542000000.0,13773629.94,52.6762,0.2399,50.0,0.0,11.0,32.84770323,3.70069839,,,,87.9339,99.6694,-50.6942,49.8,51.3598,50.0,25.0964,neutral,0.25,0.35,0.25,0.15,,,
688138.SH,清溢光电,半导体,科创板,31.95,1.6221,31.0,33.19,30.21,9093115.0,290258358.0,4.8435,31.212,32.483,32.9765,29.8997,29.8148,29.2437,-0.3972,0.7571,35.78,30.49,35.78,25.71,-10.7043,-10.7043,84.5238,60.7844,9693700.0,-80513300.0,-111000000.00000001,-272000000.0,1389726.35,46.0947,-0.8833,25.0,0.0,30.0,66.06851512,4.45826814,,,,70.0826,73.5537,-37.9173,40.3,51.8764,50.0,25.0948,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.94,-1.2,4.99,5.07,4.9,78181903.0,388740031.0,1.8307,5.036,5.175,5.323,4.8102,4.6883,4.2183,-1.7806,0.0485,5.59,4.94,5.65,4.07,-11.6279,-12.5664,82.9365,28.1473,6626600.0,-12648400.0,-66650900.0,17161000.0,-5615950.48,30.9735,-0.1677,25.0,0.0,27.0,17.9348451,2.05510351,,,,62.6446,64.9587,-33.1653,38.3,49.9044,50.0,25.0898,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,54.88,-2.314,56.73,56.95,54.4,18471773.0,1023535064.0,5.7669,53.99,54.13,54.413,50.4347,47.4776,36.0029,-0.1862,0.577,59.49,49.99,59.49,41.79,-7.7492,-7.7492,94.8413,78.3189,53187000.0,-118000000.0,-121000000.0,-281000000.0,-9285104.88,53.7152,-0.0548,75.0,3.0,4.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,63.4,36.3925,50.0,25.0505,neutral,0.25,0.35,0.25,0.15,,,
003019.SZ,宸展光电,光学光电子,深交所,37.74,-3.4536,38.3,39.89,35.5,14910953.0,557543957.0,3.1793,40.068,41.557,38.661,34.8645,33.6507,33.9555,2.9409,2.345,44.26,33.74,44.26,29.24,-14.7311,-14.7311,84.5238,71.6908,-10765000.0,-64344900.0,-94181900.0,-156000000.0,,55.9542,-0.6359,50.0,0.0,39.0,32.12205688,3.21047214,,,,85.5372,74.6281,-43.595,49.8,44.033,50.0,25.0395,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,9.2,-5.9305,9.79,10.07,9.17,78962156.0,751150841.0,2.7283,9.828,9.528,9.5055,8.6053,7.7311,7.1722,3.45,1.5958,10.45,8.78,10.45,7.16,-11.9617,-11.9617,93.6508,79.7447,-88895900.0,-225000000.0,-484999999.99999994,-765000000.0,-8828342.94,47.6,-0.0126,50.0,0.0,37.0,12.4774714,1.65185535,,,,15.7025,92.3967,-23.595,49.8,24.0125,50.0,25.0344,neutral,0.25,0.35,0.25,0.15,,,
603125.SH,常青科技,化学制品,上交所,24.3,0.2062,24.04,24.86,23.52,5182801.0,125603284.0,2.799,24.184,24.824,25.3325,20.943,19.6707,18.1872,1.2652,2.3499,28.18,23.86,28.18,16.23,-13.7686,-13.7686,94.8413,49.0654,-13525700.0,-32636900.0,-49057000.0,-96395800.0,-284490.62,33.1273,-0.9441,50.0,0.0,31.0,60.67028266,4.89415895,,,,99.7423,92.7835,-53.1057,51.8,50.6617,50.0,25.019,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,65.91,-11.9792,73.0,74.5,65.67,9113988.0,628152453.0,45.3672,68.958,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,93.17806702,12.92957782,,,,,,-25.0,25.0,60.0,50.0,25.0,neutral,0.25,0.35,0.25,0.15,,,
600163.SH,中闽能源,电力,上交所,6.54,-6.9701,6.95,7.16,6.54,86461101.0,586031630.0,1.8279,6.978,6.858,6.7775,6.6228,6.2826,5.7992,2.4178,0.6918,7.27,6.32,8.29,5.94,-10.0413,-21.1098,87.3016,57.607,-25508200.0,-58370100.0,-183000000.0,-346000000.0,2604669.45,45.9119,0.0119,25.0,0.0,0.0,21.40634181,1.36236225,,,,85.5372,8.9256,-27.1694,38.5,43.1767,50.0,24.9768,neutral,0.25,0.35,0.25,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,62.73,-1.6771,62.8,66.35,60.93,53943680.0,3450405674.0,3.7956,63.924,68.715,67.3955,53.8753,46.8998,37.3812,1.6041,2.8509,76.51,62.73,76.51,39.04,-18.0107,-18.0107,91.6667,77.5344,-413000000.0,-219000000.0,166000000.0,144000000.0,-11126070.97,46.3248,-3.196,50.0,0.0,40.0,72.21446202,6.93277989,,,,99.9174,99.9174,-54.9504,49.8,55.0663,50.0,24.959,neutral,0.25,0.35,0.25,0.15,,,
002559.SZ,亚威股份,通用设备,深交所,9.94,2.4742,9.67,10.19,9.19,41828450.0,409056196.0,8.6968,9.814,10.092,10.676,10.3207,10.3139,10.2693,-1.9201,-0.1226,11.92,9.61,11.92,9.1,-16.6107,-16.6107,30.1587,52.2231,22744300.0,-68554400.0,-12840000.0,-4072000.0,2684748.56,34.9169,-0.2759,0.0,0.0,0.0,58.7062189,3.36807826,,,,58.9256,90.4959,-38.2479,23.8,74.7392,50.0,24.9528,neutral,0.25,0.35,0.25,0.15,,,
920126.BJ,永大股份,专用设备制造业,北交所,14.31,-3.6364,14.55,14.77,14.04,8978502.0,128553232.0,20.1005,15.6,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.42648477,3.28375366,,,,,,-25.0,25.0,59.64,50.0,24.91,neutral,0.25,0.35,0.25,0.15,,,
002913.SZ,奥士康,元件,深交所,52.0,-3.7928,53.04,53.71,51.16,7759699.0,405119650.0,2.6797,54.202,54.708,54.715,51.4895,47.1219,41.3158,-0.0585,0.9304,58.98,51.18,58.98,45.26,-11.8345,-11.8345,89.2857,54.954,-29962300.0,45022500.0,184000000.0,84968200.0,6055699.74,51.9712,-0.8575,25.0,0.0,72.0,99.63981657,4.792628,,,,99.5868,98.0992,-54.3802,38.3,70.3828,50.0,24.9056,neutral,0.25,0.35,0.25,0.15,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,64.8,-1.7586,64.0,68.93,62.77,2783720.0,182955435.0,19.5269,69.088,67.541,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,33.91856624,7.43820136,,,,,,-25.0,25.0,59.58,50.0,24.895,neutral,0.25,0.35,0.25,0.15,,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,119.23,-2.3345,120.01,125.0,117.11,36961921.0,4484614652.0,7.6206,119.248,131.344,134.406,115.4937,107.0183,88.521,0.095,0.6113,151.46,116.44,151.46,91.33,-21.2795,-21.2795,90.0794,96.8035,745000000.0,-113999999.99999999,-307000000.0,10263000.0,-12433123.2,39.9428,-7.0313,50.0,0.0,38.0,145.64445379,14.67677562,,,,98.0165,98.843,-54.0165,48.0,56.3409,50.0,24.8811,neutral,0.25,0.35,0.25,0.15,,,
600313.SH,农发种业,种植业,上交所,6.15,-1.7572,6.2,6.34,6.12,29675428.0,183525217.0,2.0748,6.16,6.118,6.447,7.2847,7.2207,6.8091,-3.4808,-2.7782,7.35,6.01,9.08,6.01,-16.3265,-32.2687,2.7778,34.6849,-27180100.000000004,-36138900.0,-52292000.0,-83761200.00000001,-106822.86,31.5436,0.0506,0.0,0.0,0.0,124.26185192,2.61986993,,,,51.9008,0.0,-13.1653,23.0,50.3127,50.0,24.8368,neutral,0.25,0.35,0.25,0.15,,,
300443.SZ,金雷股份,风电设备,创业板,23.17,-1.6136,23.65,23.76,22.88,7688834.0,178656315.0,2.673,25.112,26.283,27.3505,29.1697,28.8569,26.9571,-4.7336,-0.8228,31.29,23.17,33.3,23.17,-25.9508,-30.4204,21.8254,52.6329,6479200.0,-23365600.0,-58161700.0,-98474400.0,106364.19,29.8701,-0.8416,0.0,0.0,0.0,22.03505275,1.13230381,,,,33.1405,22.2314,-12.157,20.0,53.5003,50.0,24.8358,neutral,0.25,0.35,0.25,0.15,,,
002979.SZ,雷赛智能,自动化设备,深交所,55.69,4.7592,53.0,57.27,51.05,22577650.0,1228909648.0,4.4065,52.892,55.266,57.2885,45.1888,43.003,43.7195,3.449,2.9507,66.39,51.32,66.39,34.87,-16.1169,-16.1169,95.6349,72.9633,-14267100.0,-98802600.0,-77736400.0,-229000000.0,-3192295.84,28.7906,-2.607,50.0,0.0,34.0,69.30665433,8.94098136,,,,89.6694,87.2727,-48.2025,53.8,42.163,50.0,24.8201,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,3.44,-0.8646,3.47,3.54,3.36,157943700.0,543777878.0,4.5018,3.516,3.561,3.9755,4.1873,3.7332,3.457,-6.0277,0.1914,5.17,3.44,5.23,3.43,-33.4623,-34.2256,63.0952,67.8635,-58809300.0,-94809000.0,-298000000.0,-419000000.00000006,0.0,18.705,-0.0967,0.0,0.0,0.0,250.51208405,4.76543149,,,,0.0,60.1651,-10.0413,24.5,44.9268,50.0,24.7964,neutral,0.25,0.35,0.25,0.15,,,
002034.SZ,旺能环境,环境治理,深交所,18.42,-5.8282,19.74,19.74,18.3,16711374.0,313063009.0,1.761,19.628,20.168,20.859,19.0175,17.8206,17.4891,2.0125,0.9993,23.03,18.42,23.03,16.68,-20.0174,-20.0174,87.3016,61.6527,-28611400.0,-45740300.0,-68370500.0,-63905900.0,-2630948.31,14.9371,-0.7567,25.0,0.0,0.0,11.98511361,1.18664432,,,,59.3388,57.7686,-30.2107,37.5,46.8746,50.0,24.791,neutral,0.25,0.35,0.25,0.15,,,
301150.SZ,中一科技,电池,深交所,57.65,-1.9725,58.69,59.66,56.71,8928889.0,519762128.0,12.0008,60.804,63.515,68.4235,61.1862,52.3156,41.9181,-3.3416,2.1185,81.68,57.65,81.68,45.2,-29.4197,-29.4197,84.5238,68.8013,364000000.0,268000000.00000003,327000000.0,498000000.00000006,0.0,25.4417,-3.5356,0.0,0.0,0.0,157.76042923,5.99389775,,,,80.9892,96.5381,-47.4807,26.0,80.1132,50.0,24.7581,neutral,0.25,0.35,0.25,0.15,,,
301588.SZ,美新科技,家居用品,深交所,35.0,1.5081,35.0,36.5,33.19,5952200.0,208741009.0,8.0812,35.458,37.78,36.625,28.9443,25.0969,22.2764,0.7801,2.8437,41.31,33.44,41.31,20.55,-15.2748,-15.2748,92.8571,95.3712,-3978600.0,-52673800.0,-46139700.0,-143000000.0,,51.2661,-1.6787,50.0,0.0,30.0,182.2256571,4.84741617,,,,98.1884,95.8333,-53.3243,49.8,52.6259,50.0,24.7554,neutral,0.25,0.35,0.25,0.15,,,
600726.SH,华电能源,电力,上交所,9.35,-10.0096,10.18,10.6,9.35,428452627.0,4166781235.0,2.0966,9.638,9.043,8.1455,6.3022,4.4166,3.4411,8.2818,9.9599,10.39,6.19,10.39,3.21,-10.0096,-10.0096,98.0159,115.6315,-65258800.0,-2378300.0,-301000000.0,-672000000.0,-2864953.34,65.0955,0.3035,75.0,9.0,70.0,191.89965822,12.51217715,,,,94.0217,90.287,-50.4793,64.1,29.7583,50.0,24.7547,neutral,0.25,0.35,0.25,0.15,,,
600398.SH,海澜之家,服装家纺,上交所,5.77,0.5226,5.74,5.83,5.71,19806000.0,114557031.0,0.4995,5.812,5.767,5.8875,6.237,6.2157,6.5242,-3.0944,-0.566,6.16,5.62,6.78,5.62,-6.3312,-14.8968,1.5873,32.0064,-35139500.0,-46727200.0,-136000000.0,-81998900.0,-11092153.14,43.6893,0.0136,25.0,0.0,0.0,12.1606403,1.37654692,,,,41.7355,2.8099,-10.3099,32.8,33.3889,50.0,24.7498,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,20.51,3.7955,19.76,21.15,18.94,7199903.0,144956998.0,1.3443,20.554,21.611,22.53,20.7343,20.4511,20.0995,-0.9017,-0.2422,24.34,19.76,24.34,18.2,-15.7354,-15.7354,68.254,39.4483,-12906300.000000002,-30831100.0,-40123600.0,-37990400.0,-3156859.17,28.6604,-0.9434,0.0,0.0,0.0,23.35506581,3.3689854,,,,45.2893,1.9008,-11.3265,23.3,47.5773,50.0,24.7177,neutral,0.25,0.35,0.25,0.15,,,
603285.SH,键邦股份,化学制品,上交所,42.8,-1.5639,43.18,43.92,41.66,3255775.0,139522255.0,11.5421,44.596,47.362,48.891,40.1605,34.9831,29.7984,-0.2021,1.9669,53.38,42.8,53.38,28.46,-19.8202,-19.8202,90.0794,66.2355,57926400.0,17155600.0,90891600.0,41217600.0,,35.508,-2.8529,25.0,0.0,35.0,64.95822745,4.94085129,,,,99.3697,98.7395,-54.4643,38.3,69.6905,50.0,24.7115,neutral,0.25,0.35,0.25,0.15,,,
603897.SH,长城科技,电网设备,上交所,42.16,-1.6103,42.97,43.5,41.08,5694561.0,240824036.0,4.9954,44.51,47.481,51.6345,43.943,35.7568,30.2592,-3.9769,2.0573,57.76,42.16,57.76,29.29,-27.0083,-27.0083,85.7143,51.881,10097400.0,-25494600.0,-2095200.0,32440100.000000004,0.0,10.8826,-3.6157,0.0,0.0,0.0,25.24713739,3.03824249,,,,58.2645,86.1157,-36.9215,26.0,69.0722,50.0,24.6377,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,83.73,-2.978,85.81,86.0,82.56,2524331.0,211945297.0,11.3624,86.646,93.681,99.1395,98.6583,,,-5.6421,2.0341,117.1,83.73,126.3,65.93,-28.497,-33.7055,46.729,82.4022,-15241800.0,-9001600.0,-64490800.0,-94003300.0,,31.9212,-4.5343,0.0,0.0,0.0,96.36162306,6.65172288,,,,54.6218,30.2521,-21.6807,23.0,57.9278,50.0,24.6118,neutral,0.25,0.35,0.25,0.15,,,
002170.SZ,芭田股份,农化制品,深交所,11.54,0.4352,11.48,11.69,11.42,11758100.0,136003468.0,3.3462,11.754,11.688,12.1935,13.0395,12.9507,11.8337,-4.1128,-1.5627,13.64,11.43,14.56,11.43,-15.3959,-20.7418,46.4286,34.1223,38823500.0,33103400.0,-84960800.0,-77149600.0,-1350261.45,36.5931,-0.0366,0.0,0.0,0.0,11.15390407,2.79429395,,,,1.3223,70.0,-12.9628,21.0,52.0075,50.0,24.6112,neutral,0.25,0.35,0.25,0.15,,,
600905.SH,三峡能源,电力,上交所,4.21,-2.093,4.31,4.34,4.18,243682733.0,1034088967.0,0.5288,4.3,4.213,4.1845,4.2128,4.1774,4.2338,1.0993,0.099,4.38,4.08,4.56,4.08,-3.8813,-7.6754,40.873,26.3822,-298000000.0,-599000000.0,-946000000.0000001,-505000000.0,-34341564.48,54.7945,0.0313,75.0,7.0,0.0,48.56060952,1.24907319,,,,97.0248,0.0,-28.9587,58.2,15.7401,50.0,24.5654,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,88.37,-4.9785,93.01,93.88,87.67,3987906.0,360588180.0,2.9724,91.122,92.387,90.275,71.1877,60.2233,47.1186,6.8242,4.0167,101.1,67.77,101.1,53.8,-12.5915,-12.5915,94.0476,100.6003,-49018900.0,-111000000.00000001,-107000000.0,-93984300.0,-2094.5,41.2544,-2.6713,50.0,0.0,98.0,164.27594289,8.47012704,,,,97.8512,96.8595,-53.4628,49.8,51.9991,50.0,24.5641,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,76.79,0.9067,75.9,79.5,73.28,22529381.0,1727390012.0,11.7806,78.762,80.699,86.628,78.9153,66.4218,51.6926,-6.9836,2.5791,102.07,76.1,111.18,52.32,-24.7673,-30.9318,85.3175,33.9365,325000000.0,204000000.0,457000000.0,185000000.0,-19209195.33,16.9977,-3.5737,0.0,0.0,0.0,45.17119451,6.25785201,,,,55.9504,62.9752,-30.3264,26.0,62.0087,50.0,24.5206,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,54.82,2.1808,53.0,56.75,51.26,21853159.0,1194202401.0,6.0119,52.856,55.155,56.913,54.115,53.8175,44.6458,-1.1481,-0.4678,62.88,50.89,62.88,48.0,-12.8181,-12.8181,76.5873,65.2506,-34198000.0,234000000.0,33919300.0,1071000000.0000001,-3631641.2,41.3679,-1.3917,25.0,0.0,1.0,81.36434852,11.01079853,,,,94.0496,90.4959,-50.5413,35.8,68.3341,50.0,24.4782,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,29.46,-2.5149,29.3,30.49,28.29,24424014.0,719412197.0,5.8665,30.634,32.887,31.535,28.8163,24.7516,20.1766,1.8638,0.3861,38.51,28.25,38.51,24.1,-23.5004,-23.5004,88.0952,74.8468,-11689700.0,-167000000.0,-223000000.0,-310000000.0,0.0,50.1839,-1.0131,50.0,0.0,119.0,139.60151786,4.30749554,,,,84.1322,97.8512,-48.9091,48.0,49.6087,50.0,24.4749,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,16.16,-1.4634,16.5,16.51,16.01,10609297.0,171694070.0,0.648,16.874,17.205,17.629,18.6027,18.2669,18.0356,-0.9857,-1.5767,18.89,16.16,23.24,16.16,-14.4521,-30.4647,3.1746,41.6496,-17231400.0,-22179899.999999996,-56444600.0,-92472900.00000001,1837795.28,33.9286,-0.2578,0.0,0.0,0.0,27.71316818,2.80450773,,,,47.2727,2.7273,-12.2273,21.0,50.2864,50.0,24.3648,neutral,0.25,0.35,0.25,0.15,,,
300976.SZ,达瑞电子,消费电子,创业板,66.87,9.0865,61.56,68.79,60.85,10180163.0,670893761.0,5.0979,63.03,77.558,77.059,64.667,63.0589,60.8768,-0.8173,0.7805,98.68,59.55,98.68,53.37,-32.2355,-32.2355,84.5238,150.9763,-34313000.0,-119000000.0,37268500.0,397000000.0,,44.0023,-6.468,25.0,0.0,1.0,54.78120133,4.43604869,,,,99.5868,99.3388,-54.6901,38.5,68.1948,50.0,24.3512,neutral,0.25,0.35,0.25,0.15,,,
603489.SH,八方股份,电机Ⅱ,上交所,33.82,2.0211,33.15,34.39,32.37,3308264.0,110228741.0,1.0033,33.754,34.699,36.4875,34.9538,32.8564,30.219,-2.6481,0.2351,40.08,33.15,40.08,30.33,-15.6188,-15.6188,84.5238,32.925,1365600.0,-7176900.000000001,-3800.0,-22344000.0,-1584750.95,21.4286,-1.0263,0.0,0.0,0.0,57.60622015,2.61446015,,,,59.4215,36.8595,-25.0124,29.8,50.5667,50.0,24.3186,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,13.68,-2.1459,13.88,14.01,13.61,13758780.0,189858223.0,3.9443,13.904,14.298,14.6855,14.7878,14.242,13.4304,-2.8544,-0.8216,16.06,13.68,16.11,13.43,-14.8194,-15.0838,63.0952,32.4047,-45255400.0,-33492100.0,-67591000.0,-78106700.0,0.0,36.4829,-0.2329,0.0,0.0,0.0,78.53829349,3.50439521,,,,15.942,90.4132,-23.183,23.3,57.7493,50.0,24.2966,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,24.42,-2.864,25.14,25.25,24.3,29404821.0,728052618.0,15.5275,25.31,26.058,27.391,23.3613,21.2372,17.0968,-2.5786,0.9354,30.35,24.42,30.35,16.27,-19.5387,-19.5387,86.5079,47.2657,-37937000.0,21207800.000000004,117000000.0,-56237800.0,-8135132.49,29.2505,-1.1385,25.0,0.0,34.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,38.3,55.7141,50.0,24.2911,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,18.11,1.5704,17.89,18.43,17.5,10577200.0,191530941.0,1.1135,19.388,19.717,20.503,21.0852,20.6399,20.5132,-3.8231,-0.569,22.97,17.83,23.06,17.83,-21.158,-21.4657,1.5873,70.0465,-20224300.0,-45364000.0,-53651400.0,-53845400.0,5215015.7,26.4234,-0.517,0.0,0.0,0.0,26.13344461,1.44945219,,,,66.3121,0.0,-18.2092,20.0,57.2575,50.0,24.2621,neutral,0.25,0.35,0.25,0.15,,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,15.12,0.0662,15.11,15.22,14.6,12762787.0,190748322.0,8.9689,15.328,15.851,16.56,14.983,14.6241,13.0349,-1.613,0.6088,17.74,15.11,17.74,12.59,-14.7689,-14.7689,80.9524,36.9691,-43866100.0,-126000000.0,-128000000.0,-200000000.0,,13.125,-0.6231,25.0,0.0,32.0,23.98751111,2.67593822,,,,50.1653,98.7603,-37.2479,38.3,50.599,50.0,24.2428,neutral,0.25,0.35,0.25,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,29.75,5.8342,28.01,31.2,27.39,19877200.0,593292994.0,4.2391,28.698,29.78,30.595,27.2975,23.9851,22.3029,1.2443,2.2704,33.31,28.08,33.31,21.79,-10.6875,-10.6875,93.6508,58.8364,-6110599.999999999,16421000.0,-145000000.0,-129000000.0,,39.6875,-0.9051,50.0,0.0,75.0,117.62406835,14.11828052,,,,97.2727,99.4215,-53.9008,51.8,48.2707,50.0,24.2225,neutral,0.25,0.35,0.25,0.15,,,
