ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688336.SH,三生国健,生物制品,科创板,54.6,2.0561,53.53,55.23,52.0,5326450.0,287077127.0,2.0808,55.724,59.011,61.703,71.3565,65.6566,61.6202,-6.5156,-0.2444,69.56,53.5,92.3,53.5,-21.5066,-40.8451,19.8413,53.6333,-71822200.0,,,,817549.46,34.3441,-1.0324,0.0,0.0,0.0,12.92001237,4.45822189,,,,3.0815,82.562,-16.719,20.0,53.3586,50.0,23.6599,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,11.82,-3.1941,12.31,12.37,11.78,7303416.0,87182868.0,1.8071,12.382,12.987,13.538,12.2018,11.896,11.432,-2.1573,0.7112,14.43,11.82,14.43,10.12,-18.0873,-18.0873,73.0159,36.0982,-7908000.0,,,,,11.4551,-0.62,0.0,0.0,0.0,49.29710821,4.53945079,,,,19.4346,59.8347,-16.7608,26.3,44.48,50.0,23.6348,neutral,0.25,0.35,0.25,0.15,,,
600727.SH,鲁北化工,化学原料,上交所,7.81,0.1282,7.87,7.93,7.41,27608500.0,212071668.0,4.3871,8.148,8.227,8.2105,7.826,7.5845,7.6376,0.0183,0.0703,8.84,7.74,8.84,6.83,-11.6516,-11.6516,64.2857,63.2524,-32643300.0,,,,,46.0759,-0.1228,25.0,0.0,0.0,68.47600053,1.23790967,,,,94.4842,45.2066,-39.3711,37.8,50.96,50.0,23.6272,neutral,0.25,0.35,0.25,0.15,,,
301295.SZ,美硕科技,电网设备,深交所,46.55,3.4444,45.8,46.98,44.9,1621400.0,74350603.0,5.685,45.868,46.706,48.3065,42.2957,37.2068,31.886,-0.8426,2.3604,52.86,45.0,52.86,30.0,-11.9372,-11.9372,92.0635,50.5994,670200.0,,,,,34.8536,-1.3205,25.0,0.0,52.0,121.67870222,4.31195563,,,,75.8287,93.9227,-45.0207,40.3,53.1,50.0,23.6248,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,8.39,-3.6739,8.7,8.76,8.3,42088839.0,355073582.0,4.8065,8.838,8.478,8.614,8.693,8.4531,7.2571,1.2697,-0.1379,9.68,8.0,10.14,7.36,-13.3264,-17.2584,70.6349,97.3316,-49835500.0,,,,0.0,52.707,0.0701,25.0,0.0,0.0,26.78798968,1.61346104,,,,72.0696,85.9504,-41.712,34.8,57.4639,50.0,23.618,neutral,0.25,0.35,0.25,0.15,,,
002594.SZ,比亚迪,乘用车,深交所,91.89,0.7676,91.22,91.92,90.03,28192695.0,2562232961.0,1.3071,92.87,94.204,94.9655,99.924,97.1768,140.3185,-1.888,-0.2841,98.73,91.19,107.63,91.19,-6.928,-14.6242,6.3492,26.8767,-294000000.0,,,,-205953715.85,45.7734,-0.447,25.0,0.0,0.0,27.56811192,3.27477891,,,,41.8182,0.0,-9.6364,30.8,30.6755,50.0,23.5398,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,46.24,12.424,42.0,46.69,41.8,18511981.0,826751063.0,11.4723,46.37,49.937,52.121,49.8382,47.8881,43.1048,-2.8581,-0.3632,59.48,41.13,59.48,41.13,-22.2596,-22.2596,66.6667,126.818,49234600.0,,,,,37.3823,-2.8694,0.0,0.0,0.0,40.88568012,8.4838871,,,,11.3164,99.5381,-23.8453,21.5,57.88,50.0,23.5337,neutral,0.25,0.35,0.25,0.15,,,
600406.SH,国电南瑞,电网设备,上交所,23.04,0.7874,23.0,23.09,22.63,53748133.0,1228870384.0,0.7512,23.48,24.283,25.391,26.3917,25.7581,24.1089,-2.8858,-2.171,28.02,22.86,30.22,22.86,-17.773,-23.7591,47.619,31.8415,-183000000.0,,,,-31306276.88,20.2726,-0.5539,0.0,0.0,0.0,22.15471323,3.44582674,,,,0.5785,0.3306,4.7149,21.0,30.0078,50.0,23.5307,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,20.95,0.7212,21.0,21.35,20.32,46750847.0,973138900.0,4.2572,22.152,23.345,22.544,20.6505,19.8007,16.4974,0.9968,-0.7959,26.85,20.8,26.85,17.65,-21.9739,-21.9739,82.5397,82.6756,-459000000.0,,,,-8031750.87,49.7347,-0.7089,50.0,0.0,25.0,26.1491921,4.46020365,,,,64.2975,99.3388,-42.3388,45.0,43.4491,50.0,23.5276,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,16.24,3.7037,16.09,16.65,16.01,21883275.0,356856816.0,5.0567,16.126,16.723,17.392,14.8003,14.0407,11.6278,1.3579,1.0572,18.94,15.66,18.94,12.26,-14.2555,-14.2555,93.254,60.3337,97689000.0,,,,-6083504.14,33.2859,-0.7382,50.0,0.0,26.0,35.43061528,2.29883733,,,,99.9174,98.595,-54.6198,51.8,46.2006,50.0,23.5252,neutral,0.25,0.35,0.25,0.15,,,
002063.SZ,远光软件,软件开发,深交所,5.52,0.1815,5.55,5.57,5.45,23869977.0,131165647.0,1.4606,5.664,5.84,6.146,6.4553,6.4535,6.3381,-3.4103,-1.8499,6.68,5.51,7.53,5.51,-17.3653,-26.6932,0.3968,34.1134,-14766300.000000002,,,,-6488358.26,19.375,-0.1442,0.0,0.0,0.0,32.84636699,2.48126553,,,,21.9835,0.9917,-2.9422,21.0,37.5676,50.0,23.5063,neutral,0.25,0.35,0.25,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,40.55,3.1807,39.91,40.59,39.14,14573694.0,582256885.0,7.4471,41.704,43.316,46.681,53.9915,51.284,36.3935,-8.2969,-4.4663,55.39,39.3,68.09,39.3,-26.7918,-40.4465,63.8889,52.1337,-14483400.0,,,,,30.478,-0.9464,0.0,0.0,0.0,58.77069913,9.1407412,,,,10.0244,91.6529,-21.4218,21.5,55.34,50.0,23.5046,neutral,0.25,0.35,0.25,0.15,,,
603659.SH,璞泰来,电池,上交所,27.91,3.5622,27.46,28.09,27.02,34680697.0,954187449.0,1.6537,28.166,29.495,30.6975,32.586,30.1661,26.2252,-5.1067,0.0435,33.29,26.95,37.62,26.95,-16.161,-25.8107,57.9365,38.1529,-80742100.0,,,,-1418666.57,25.247,-0.7699,0.0,0.0,0.0,24.19802669,2.96891553,,,,34.4628,40.9091,-17.2893,25.5,45.5205,50.0,23.4828,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,53.5,3.0233,52.05,54.17,51.31,8787673.0,468001888.0,17.8759,54.794,55.835,58.604,52.9578,47.9693,41.7959,-0.6223,1.8247,66.5,51.93,66.5,40.32,-19.5489,-19.5489,85.3175,97.8161,296000000.0,,,,0.0,36.911,-2.0807,25.0,0.0,1.0,117.55078898,6.47870902,,,,99.9174,99.9174,-54.9504,38.3,65.1639,50.0,23.4584,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,43.15,-2.1542,44.45,44.79,42.65,2283380.0,98693653.0,10.3219,46.898,49.578,51.368,47.8355,44.0691,39.2896,-2.1869,-0.6442,55.5,43.15,55.5,40.37,-22.2523,-22.2523,72.619,69.4917,644200.0,,,,,32.6222,-2.4985,0.0,0.0,0.0,20.25198818,3.96756991,,,,30.4959,71.9008,-23.6488,21.5,57.34,50.0,23.4478,neutral,0.25,0.35,0.25,0.15,,,
002034.SZ,旺能环境,环境治理,深交所,17.79,-1.5495,18.1,18.34,17.25,17002743.0,299896548.0,1.761,18.8,19.518,20.7295,19.0147,17.8454,17.4938,0.1982,0.4543,23.03,17.79,23.03,16.68,-22.7529,-22.7529,75.3968,59.9079,-28611400.0,,,,-2630948.31,14.1369,-0.9279,25.0,0.0,0.0,11.98511361,1.18664432,,,,59.3388,57.7686,-30.2107,36.0,43.5477,50.0,23.4342,neutral,0.25,0.35,0.25,0.15,,,
600901.SH,江苏金租,多元金融,上交所,6.52,2.0344,6.4,6.57,6.37,27482760.0,178915902.0,0.4277,6.484,6.442,6.4715,6.6398,6.4376,6.1998,-0.7286,0.1962,6.77,6.24,7.18,6.24,-3.6928,-9.1922,82.9365,29.4168,-2498200.0,,,,-15670737.52,48.2014,0.0361,50.0,1.0,0.0,10.50787332,1.33688803,,,,73.4711,78.5124,-40.343,52.5,30.5413,50.0,23.4246,neutral,0.25,0.35,0.25,0.15,,,
002407.SZ,多氟多,化学制品,深交所,33.94,0.9218,33.63,34.51,31.7,146665281.0,4828083856.0,20.8253,33.36,33.893,35.8335,32.1532,31.5478,24.6593,-1.869,1.0783,42.7,32.76,42.7,25.62,-20.5152,-20.5152,85.3175,74.2799,656000000.0,,,,-11252865.66,27.3642,-1.1774,25.0,0.0,38.0,100.60797095,6.00618912,,,,79.7741,83.8843,-43.892,40.5,50.8732,50.0,23.4203,neutral,0.25,0.35,0.25,0.15,,,
300438.SZ,鹏辉能源,电池,创业板,73.1,2.0237,72.6,73.85,70.35,19441311.0,1395300211.0,6.9689,75.838,77.634,80.937,70.063,60.0913,46.6644,-3.6154,3.0646,92.14,71.65,92.14,49.27,-20.6642,-20.6642,89.6825,65.7996,52106000.0,,,,-25980254.88,25.9353,-3.6361,25.0,0.0,43.0,72.25862951,7.2866349,,,,47.1074,78.0992,-31.0124,36.5,43.5494,50.0,23.4092,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,16.93,-0.5288,16.97,16.97,16.59,11997319.0,201509282.0,0.5993,17.222,17.843,18.663,19.9975,18.7513,17.315,-4.9673,-0.888,20.65,16.93,22.38,16.93,-18.0145,-24.3521,37.3016,22.2167,-40558000.0,,,,-8130109.04,17.5202,-0.3369,0.0,0.0,0.0,11.13182293,1.48920603,,,,4.7107,11.8182,0.3967,21.0,33.7826,50.0,23.3948,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,55.33,0.0904,55.3,55.5,52.6,15427200.0,835635970.0,7.4123,60.09,59.535,57.8735,54.1685,51.8411,39.0994,-0.0138,-0.6083,66.55,52.55,66.55,45.6,-16.8595,-16.8595,84.5238,83.9821,-86106800.0,,,,-32218561.27,52.2423,-0.696,25.0,0.0,12.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,35.3,43.5812,50.0,23.3843,neutral,0.25,0.35,0.25,0.15,,,
300142.SZ,沃森生物,生物制品,创业板,11.45,1.959,11.25,11.48,10.98,45646027.0,514083464.0,3.9913,11.728,12.288,13.2345,12.8055,12.3633,12.119,-4.5577,0.1355,14.88,11.23,16.0,11.23,-23.0511,-28.4375,26.9841,36.0371,-52551100.0,,,,-5736032.84,19.6217,-0.5903,0.0,0.0,0.0,69.67746667,2.68771515,,,,23.5537,41.157,-13.533,23.0,44.7223,50.0,23.3473,neutral,0.25,0.35,0.25,0.15,,,
600863.SH,华能蒙电,电力,上交所,6.08,0.33,6.0,6.15,5.76,349167687.0,2088040760.0,2.7455,6.528,6.859,6.099,5.3338,5.0669,4.6316,7.5377,1.8458,7.92,4.84,7.92,4.56,-23.2323,-23.2323,96.0317,94.4641,-80788200.0,,,,-11328778.8,57.0565,-0.1351,50.0,0.0,16.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,48.0,38.0377,50.0,23.3359,neutral,0.25,0.35,0.25,0.15,,,
002179.SZ,中航光电,军工电子Ⅱ,深交所,37.14,5.1231,35.87,37.2,35.34,41408571.0,1507675660.0,2.4483,37.278,37.198,38.847,36.6818,36.0117,37.3128,-0.7359,0.4111,41.9,35.33,41.9,32.58,-11.3604,-11.3604,48.0159,56.5731,20819000.0,,,,-3002117.61,37.0259,-0.791,25.0,0.0,1.0,45.93327942,3.57429716,,,,80.5785,30.7438,-30.8884,35.3,44.7351,50.0,23.3167,neutral,0.25,0.35,0.25,0.15,,,
300970.SZ,华绿生物,种植业,创业板,20.47,-23.5338,20.3,20.55,19.83,6698769.0,135680320.0,3.2336,26.31,27.532,29.8575,29.9825,25.6675,20.3322,-7.4129,0.3598,34.01,20.47,42.58,20.47,-39.8118,-51.9258,59.5238,83.8613,-418800.0,,,,,7.687,-1.7013,0.0,0.0,0.0,14.77160288,1.85075572,,,,10.9929,80.7438,-19.0335,24.5,48.0,50.0,23.3166,neutral,0.25,0.35,0.25,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,34.65,-0.5168,34.95,35.25,34.08,85866630.0,2964785192.0,1.1332,35.73,36.542,37.7855,35.9027,35.5502,35.0668,-3.3223,-0.4584,41.77,34.65,41.77,30.51,-17.0457,-17.0457,43.254,35.9989,-333000000.0,,,,-71882685.56,21.3579,-1.0281,0.0,0.0,0.0,23.52911665,1.77890684,,,,0.4132,10.0826,2.3347,21.8,30.3931,50.0,23.312,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,13.03,-0.8371,13.14,13.22,13.0,9969800.0,130326354.0,3.9443,13.522,13.955,14.3945,14.7082,14.2487,13.4363,-3.8989,-1.1537,15.81,13.03,16.11,13.03,-17.5838,-19.1186,49.2063,33.6575,-45255400.0,,,,0.0,29.6703,-0.3191,0.0,0.0,0.0,78.53829349,3.50439521,,,,15.942,90.4132,-23.183,21.8,55.8439,50.0,23.2952,neutral,0.25,0.35,0.25,0.15,,,
600508.SH,上海能源,煤炭开采,上交所,13.1,-4.3796,13.45,13.53,13.02,12412231.0,163606048.0,1.0424,14.026,14.027,13.7515,13.5003,12.9782,12.6421,0.6477,0.4589,14.9,12.88,14.9,12.62,-12.0805,-12.0805,71.4286,52.4231,-8937900.0,,,,-4240931.86,46.0163,-0.0885,25.0,0.0,0.0,41.95290363,0.62426174,,,,95.5372,0.9917,-28.6859,37.8,38.8244,50.0,23.2646,neutral,0.25,0.35,0.25,0.15,,,
002008.SZ,大族激光,自动化设备,深交所,124.5,3.0117,123.03,126.01,118.9,40294229.0,4926607564.0,12.4092,127.696,128.953,135.84,100.1085,74.8873,52.9454,1.2255,4.9689,149.23,120.86,149.23,59.9,-16.5717,-16.5717,91.6667,67.1483,540000000.0,,,,-16856642.36,34.2254,-7.1888,50.0,0.0,108.0,113.55403338,7.58342557,,,,99.9174,99.9174,-54.9504,49.8,48.2393,50.0,23.2522,neutral,0.25,0.35,0.25,0.15,,,
603693.SH,江苏新能,电力,上交所,14.75,1.8646,14.53,14.8,14.08,15467581.0,224228725.0,1.2194,15.718,16.741,16.7615,15.8032,14.1447,13.7342,-0.0119,1.0357,18.94,14.48,18.94,13.48,-22.1225,-22.1225,80.1587,86.3207,-10448699.999999998,,,,-2210480.45,44.1026,-0.8269,0.0,0.0,0.0,25.39141473,1.60217481,,,,39.4215,29.2562,-16.1116,26.0,42.7069,50.0,23.2488,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,11.14,-2.7923,11.4,11.59,10.94,51559934.0,575110312.0,1.3282,11.706,12.159,12.2655,12.8103,12.5603,12.5515,-2.6123,-0.8283,12.99,11.14,14.26,11.14,-14.2417,-21.8794,0.0,32.3623,-25621300.0,,,,-7542437.6,26.506,-0.2179,0.0,0.0,0.0,16.27489858,1.83839039,,,,0.0826,31.4876,-2.9008,21.0,36.2798,50.0,23.1948,neutral,0.25,0.35,0.25,0.15,,,
000582.SZ,北部湾港,航运港口,深交所,12.02,-0.6612,12.23,12.3,11.88,54741774.0,659151701.0,1.44,12.994,13.262,12.9085,11.6908,10.7815,9.6349,0.5452,1.1916,14.91,12.01,14.91,10.21,-19.383,-19.383,90.4762,64.2284,-93348700.00000001,,,,-1040127.36,45.9168,-0.3965,50.0,0.0,42.0,26.6221191,1.39694893,,,,96.8595,94.7107,-52.5785,49.8,45.5486,50.0,23.1725,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,38.64,1.6842,38.79,39.12,37.3,5933098.0,228461531.0,7.2671,39.162,39.802,38.582,39.463,37.7365,36.5508,-0.1243,-0.2683,42.21,34.59,42.88,34.59,-8.4577,-9.8881,69.8413,71.0405,-77800400.0,,,,,56.1968,0.0079,50.0,1.0,0.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,44.0,55.06,50.0,23.1714,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,17.64,-2.8099,18.07,18.14,17.5,6293579.0,111313744.0,1.1135,18.408,19.249,20.1365,20.9518,20.6053,20.5114,-4.5166,-1.1403,22.97,17.64,23.06,17.64,-23.2042,-23.5039,0.0,68.1528,-20224300.0,,,,5215015.7,27.1659,-0.5776,0.0,0.0,0.0,26.13344461,1.44945219,,,,66.3121,0.0,-18.2092,20.0,52.8538,50.0,23.1612,neutral,0.25,0.35,0.25,0.15,,,
002990.SZ,盛视科技,计算机设备,深交所,45.06,-0.1993,46.05,46.36,44.5,4296500.0,192857277.0,12.2139,46.426,47.836,55.521,44.9482,36.6725,33.1766,-6.113,3.846,69.49,45.06,69.49,26.32,-35.1561,-35.1561,85.7143,79.9343,28349400.0,,,,699120.11,18.0328,-3.9232,25.0,0.0,52.0,293.57517945,6.92557882,,,,99.7521,99.7521,-54.8513,36.5,66.2501,50.0,23.1247,neutral,0.25,0.35,0.25,0.15,,,
600101.SH,明星电力,电力,上交所,9.65,-0.8222,9.85,9.9,9.33,29972590.0,286076591.0,3.0406,10.112,10.152,10.0535,9.9897,9.9648,10.0039,-0.0398,-0.9535,10.74,9.52,11.36,9.0,-10.149,-15.0528,28.5714,46.115,-30259600.0,,,,0.0,46.3768,-0.0851,0.0,0.0,0.0,24.85539179,1.44999428,,,,41.6529,47.2727,-21.3967,21.8,53.3639,50.0,23.1218,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,21.5,7.5538,20.25,21.74,19.91,20483946.0,429679785.0,6.0746,20.564,20.833,22.0625,19.638,16.6358,11.84,-5.0013,2.6448,24.54,19.99,27.0,13.6,-12.3879,-20.3704,92.0635,56.1563,-26659200.0,,,,,34.0671,-0.6533,25.0,0.0,52.0,272.61283069,9.75785814,,,,84.9329,98.843,-49.4373,41.5,53.62,50.0,23.0707,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,5.43,-4.5694,5.69,5.75,5.35,120353118.0,660283408.0,14.3089,5.442,5.404,5.781,5.679,4.9376,4.6227,-3.7623,1.9142,7.79,5.04,7.79,3.71,-30.2953,-30.2953,84.127,89.2187,-21804400.0,,,,2006842.05,42.053,-0.0302,0.0,0.0,0.0,205.92581711,1.78331607,,,,81.606,84.5455,-44.6985,28.0,67.7689,50.0,23.0676,neutral,0.25,0.35,0.25,0.15,,,
300005.SZ,探路者,服装家纺,创业板,15.03,1.5541,15.3,15.34,14.65,20433913.0,303400338.0,11.9829,14.844,15.068,15.539,14.9057,13.812,11.418,-0.2952,0.0291,16.81,14.59,16.81,11.64,-10.5889,-10.5889,90.873,58.5266,127000000.0,,,,-3008767.35,37.2126,-0.2244,25.0,0.0,1.0,225.25966425,8.96093397,,,,88.3813,99.9174,-50.9128,40.3,56.644,50.0,23.0378,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,4.12,0.9804,4.12,4.16,3.96,254933279.0,1030567327.0,9.6647,4.268,4.574,4.9215,4.729,4.1293,3.5619,-2.6313,-0.4281,5.8,4.08,5.8,4.08,-28.9655,-28.9655,73.4127,78.9525,164000000.0,,,,5551071.22,24.8963,-0.2796,0.0,0.0,0.0,15.78596005,1.92185414,,,,63.8843,72.9752,-35.6033,21.5,67.3293,50.0,22.9565,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,9.35,-1.6824,9.58,9.6,9.22,16398400.0,152678766.0,5.1676,9.684,10.069,11.3315,10.9872,10.5243,10.6668,-4.9849,-0.0985,13.75,9.35,13.75,9.14,-32.0,-32.0,1.1905,64.2432,-31516500.0,,,,3867858.98,1.9651,-0.5535,0.0,0.0,0.0,254.64487788,1.66504545,,,,80.3621,21.6529,-28.54,20.0,62.2542,50.0,22.9286,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,41.27,0.2186,41.84,42.2,40.91,3571326.0,147450051.0,1.4658,43.176,45.777,47.0305,38.095,33.8735,26.7796,1.6898,1.9446,53.94,40.6,53.94,28.69,-23.4891,-23.4891,92.4603,93.351,-17070900.0,,,,-1001698.71,30.6402,-2.9509,50.0,0.0,41.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,48.0,45.8617,50.0,22.9137,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,145.79,1.6171,145.06,146.8,141.01,7775121.0,1120299846.0,5.049,144.952,156.157,198.8575,195.03,178.4236,154.3655,-10.2969,-0.6352,256.03,143.47,256.03,143.47,-43.0575,-43.0575,36.1111,118.8932,7809700.0,,,,-3005862.39,13.8158,-16.9032,0.0,0.0,0.0,47.06020974,7.1779839,,,,13.0579,82.1488,-20.1075,22.0,50.6195,50.0,22.828,neutral,0.25,0.35,0.25,0.15,,,
001313.SZ,粤海饲料,饲料,深交所,7.59,7.5071,7.2,7.62,6.97,20270737.0,149281560.0,2.1333,7.364,7.872,8.4935,8.1383,7.9503,7.8369,-4.3471,-0.1758,9.79,7.06,9.79,6.47,-22.4719,-22.4719,28.5714,73.6086,2934200.0,,,,-939728.7,16.8675,-0.3799,0.0,0.0,0.0,96.94427911,2.03205818,,,,50.8621,18.1043,-17.3278,22.0,47.8148,50.0,22.8217,neutral,0.25,0.35,0.25,0.15,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,28.34,7.7567,26.88,28.72,26.0,36845864.0,1012251732.0,9.7652,27.358,26.489,28.289,29.409,25.6812,22.1165,-4.0075,0.9174,32.5,25.16,40.9,25.16,-12.8,-30.709,88.4921,67.6765,-206000000.0,,,,-2069690.28,35.5956,0.0527,25.0,1.0,0.0,192.88515526,5.29583099,,,,99.6694,97.3554,-54.2231,41.7,57.0865,50.0,22.8109,neutral,0.25,0.35,0.25,0.15,,,
002546.SZ,新联电子,电网设备,深交所,6.87,0.292,6.9,6.94,6.8,11691800.0,80171717.0,3.8941,7.062,7.337,7.764,8.616,8.5646,7.321,-4.2958,-3.9964,8.86,6.85,10.74,6.85,-22.4605,-36.0335,46.4286,40.7101,-39399100.0,,,,0.0,21.3974,-0.1402,0.0,0.0,0.0,11.03830668,1.59714943,,,,14.2726,90.1653,-22.5367,20.0,55.7239,50.0,22.7968,neutral,0.25,0.35,0.25,0.15,,,
600236.SH,桂冠电力,电力,上交所,10.6,0.189,10.68,10.78,10.32,16550915.0,173908507.0,0.2072,11.05,11.313,11.0915,10.3048,9.2551,7.9195,0.0,0.3245,12.14,10.43,12.14,9.15,-12.6853,-12.6853,90.4762,60.2634,-12316700.0,,,,-5670807.42,51.4806,-0.2301,25.0,0.0,106.0,19.95039817,3.75280251,,,,26.3636,92.6446,-27.3884,38.3,34.8533,50.0,22.7712,neutral,0.25,0.35,0.25,0.15,,,
603071.SH,物产环能,贸易Ⅱ,上交所,12.55,-3.3872,12.98,13.02,12.33,6850327.0,86185343.0,0.5295,13.664,13.797,13.746,13.9715,13.7954,13.6328,-1.1008,-0.3684,14.69,12.55,15.06,12.55,-14.5677,-16.6667,6.3492,49.4784,-5402200.0,,,,136949.91,37.6471,-0.1767,0.0,0.0,0.0,9.99589602,1.10232372,,,,64.9588,0.0,-17.7356,21.8,48.2264,50.0,22.7527,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.4,2.981,11.2,11.57,10.9,28013631.0,315733763.0,4.8494,11.22,11.513,12.001,10.4798,9.6096,8.3733,-0.9737,1.1795,13.41,10.88,13.41,8.09,-14.9888,-14.9888,90.4762,41.4923,-65048800.0,,,,0.0,26.5625,-0.4173,25.0,0.0,39.0,37.85462887,1.63565654,,,,96.6942,96.6942,-53.0165,40.3,57.6039,50.0,22.7518,neutral,0.25,0.35,0.25,0.15,,,
601126.SH,四方股份,电网设备,上交所,70.96,4.4144,70.38,72.26,68.5,25691607.0,1809802537.0,4.6972,72.41,75.71,78.1155,58.7855,47.9168,33.6045,2.2568,2.9951,86.48,67.96,86.48,39.9,-17.9463,-17.9463,92.0635,88.9368,158000000.0,,,,-6857475.17,29.8337,-4.6624,50.0,0.0,42.0,67.07437617,11.1325392,,,,97.7686,97.7686,-53.6612,49.8,44.8659,50.0,22.7312,neutral,0.25,0.35,0.25,0.15,,,
300750.SZ,宁德时代,电池,创业板,399.5,1.6488,399.99,401.87,388.0,27735147.0,10926469617.0,0.8087,406.028,413.861,415.0665,418.084,390.8701,352.5518,-2.305,0.7815,434.05,393.02,460.0,384.59,-7.9599,-13.1522,77.7778,29.4152,-497000000.0,,,,-164075938.54,42.2816,-4.8814,25.0,0.0,0.0,23.16112827,5.11999683,,,,33.8843,44.2975,-17.9339,35.3,29.411,50.0,22.7243,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,54.73,0.2381,55.69,56.2,53.0,1685179.0,91649851.0,1.8446,56.386,56.935,59.9245,47.7157,40.7949,36.1634,1.7757,3.7748,65.91,54.56,65.91,34.76,-16.9625,-16.9625,92.8571,61.1728,9657200.0,,,,,21.9095,-2.8602,50.0,0.0,40.0,92.4258609,3.96070661,,,,99.0476,95.4497,-53.5291,49.8,44.6,50.0,22.6977,neutral,0.25,0.35,0.25,0.15,,,
600905.SH,三峡能源,电力,上交所,4.13,0.2427,4.12,4.14,4.09,137792822.0,567154896.0,0.5288,4.21,4.215,4.1785,4.2028,4.1763,4.2323,0.3362,-0.2571,4.38,4.08,4.56,4.08,-5.7078,-9.4298,19.4444,27.384,-298000000.0,,,,-34341564.48,50.7246,-0.0052,50.0,0.0,0.0,48.56060952,1.24907319,,,,97.0248,0.0,-28.9587,43.3,29.0657,50.0,22.6817,neutral,0.25,0.35,0.25,0.15,,,
001314.SZ,亿道信息,消费电子,深交所,53.15,-0.244,53.89,54.4,51.9,4469200.0,236015530.0,5.0478,55.138,57.48,56.4395,48.9305,47.532,47.7645,-0.412,1.1623,64.46,52.4,64.46,38.58,-17.5458,-17.5458,86.5079,65.8732,9975100.0,,,,-9339180.13,48.3744,-1.9319,25.0,0.0,31.0,79.02559395,4.11145872,,,,52.5799,94.226,-36.9595,38.3,43.7814,50.0,22.6105,neutral,0.25,0.35,0.25,0.15,,,
600428.SH,中远海特,航运港口,上交所,7.7,2.9412,7.51,7.74,7.42,39144004.0,296240819.0,1.6597,7.694,7.76,7.845,8.456,8.0245,7.3704,-2.1576,-0.4571,8.33,7.48,9.6,7.48,-7.563,-19.7917,69.8413,43.5909,-44154200.0,,,,-3712720.05,44.8413,0.0248,25.0,0.0,0.0,12.16536482,1.30922885,,,,41.9008,78.0165,-29.1694,34.3,41.5277,50.0,22.5946,neutral,0.25,0.35,0.25,0.15,,,
