ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002012.SZ,凯恩股份,造纸,深交所,7.19,-6.3802,7.65,7.65,7.12,31109352.0,225773915.0,5.4847,7.452,7.611,7.7225,7.1375,6.8479,6.2921,1.1858,0.2317,9.65,7.01,9.65,6.19,-25.4922,-25.4922,86.9048,88.3729,,,,,,47.4359,-0.2325,50.0,0.0,25.0,105.01113959,2.0701512,,,,58.843,92.3967,-38.6942,48.0,52.78,50.0,27.8214,neutral,0.25,0.35,0.25,0.15,,,
600726.SH,华电能源,电力,上交所,8.43,-6.8508,8.83,8.91,8.26,260765515.0,2228033695.0,2.0966,9.204,9.381,8.261,6.5632,4.5724,3.5174,4.378,8.1454,10.39,6.19,10.39,4.25,-18.8643,-18.8643,95.6349,116.1206,,,,,-2864953.34,63.2701,-0.148,75.0,12.0,73.0,191.89965822,12.51217715,,,,94.0217,90.287,-50.4793,62.7,43.8787,50.0,27.7948,neutral,0.25,0.35,0.25,0.15,,,
002001.SZ,新 和 成,化学制品,深交所,30.23,-1.723,30.52,30.86,29.65,34281636.0,1032348025.0,1.4436,30.852,30.385,30.9695,33.7777,30.8874,26.9378,-1.4949,-1.5788,32.95,29.37,38.67,29.37,-8.2549,-21.8257,72.619,35.2859,,,,,38530413.64,47.8122,0.2821,25.0,0.0,0.0,14.07684548,2.68921625,,,,20.0826,66.6116,-18.6818,31.5,55.7008,50.0,27.7798,neutral,0.25,0.35,0.25,0.15,,,
001210.SZ,金房能源,电力,深交所,25.45,9.9827,22.82,25.45,22.33,15044490.0,365298762.0,7.9214,26.318,29.723,29.6395,24.2278,22.6136,19.0277,2.1365,1.1699,36.86,23.01,36.86,20.12,-30.955,-30.955,92.8571,136.6489,,,,,,42.6442,-2.2871,50.0,0.0,1.0,35.7169826,3.32213659,,,,66.1889,94.8567,-41.8803,48.0,55.74,50.0,27.7649,neutral,0.25,0.35,0.25,0.15,,,
600674.SH,川投能源,电力,上交所,15.14,0.2649,15.08,15.33,15.0,28735645.0,435231226.0,0.4831,15.186,15.313,15.178,15.1543,14.7319,15.0291,-0.253,-0.3507,15.74,14.8,15.74,14.41,-3.8119,-3.8119,59.127,27.0197,,,,,-15570740.63,57.3276,-0.0498,25.0,0.0,0.0,14.71214985,1.49977422,,,,3.719,0.3306,3.6157,33.3,30.798,50.0,27.7584,neutral,0.25,0.35,0.25,0.15,,,
600132.SH,重庆啤酒,非白酒,上交所,50.79,4.2916,48.59,50.8,48.47,6968835.0,348847868.0,0.763,50.164,51.206,51.665,54.2693,54.0746,54.5119,-1.4882,-1.0162,53.51,48.7,58.92,48.7,-5.0832,-13.7984,1.9841,33.5963,,,,,-28587940.74,44.479,-0.2251,25.0,0.0,0.0,17.2150883,11.25955746,,,,0.0,0.0,5.0,32.8,30.0976,50.0,27.7544,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,16.77,-1.6999,16.86,16.96,16.11,24906466.0,412340545.0,6.5868,17.054,17.058,17.494,16.0665,15.1238,14.4904,0.3528,1.0239,18.97,16.54,18.97,12.8,-11.5973,-11.5973,91.2698,65.0943,,,,,4163340.8,45.7293,-0.3488,50.0,0.0,43.0,103.52195703,2.03723865,,,,96.3636,97.1901,-53.0248,49.8,64.2975,50.0,27.7482,neutral,0.25,0.35,0.25,0.15,,,
601117.SH,中国化学,专业工程,上交所,7.31,0.2743,7.24,7.4,7.22,56736521.0,415344308.0,2.5384,7.358,7.548,7.766,8.4768,8.4114,8.0814,-3.3057,-2.0019,8.24,7.2,10.14,7.2,-11.2864,-27.9093,0.7937,23.1553,,,,,435575.08,29.7101,-0.0653,0.0,0.0,0.0,7.51420893,0.71583728,,,,8.7603,17.686,-2.4876,21.0,54.0745,50.0,27.7467,neutral,0.25,0.35,0.25,0.15,,,
600901.SH,江苏金租,多元金融,上交所,6.77,3.8344,6.54,6.8,6.47,37321887.0,249704310.0,0.4277,6.532,6.483,6.4715,6.6443,6.4426,6.2034,-0.6067,0.2137,6.77,6.24,7.18,6.24,0.0,-5.7103,93.254,31.0109,,,,,-15670737.52,62.585,0.0736,75.0,2.0,1.0,10.50787332,1.33688803,,,,73.4711,78.5124,-40.343,64.7,30.6221,50.0,27.7148,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,13.02,-0.0767,12.97,13.11,12.69,12129590.0,156212333.0,3.9443,13.37,13.792,14.255,14.6723,14.2505,13.4389,-4.4058,-1.1898,15.34,13.02,16.11,13.02,-15.1239,-19.1806,48.8095,33.7535,,,,,0.0,33.3333,-0.3165,0.0,0.0,0.0,78.53829349,3.50439521,2.28,168.0,67.31,15.942,90.4132,-26.2265,36.5826,55.683,50.0,27.668,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,9.07,0.0,9.07,9.13,9.01,83568464.0,757330044.0,0.9035,9.072,9.096,9.0045,8.9817,8.868,8.9853,-0.2382,0.0947,9.28,8.71,9.33,8.69,-2.2629,-2.7867,59.9206,24.2835,,,,,-107636847.36,65.7143,0.0119,75.0,2.0,2.0,22.0131416,1.51033272,,,,85.3719,21.6529,-30.2934,57.7,29.7037,50.0,27.5476,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,149.0,-4.1985,152.8,153.13,147.01,52402339.0,7870619671.0,5.4611,153.788,153.32,154.3095,129.649,107.062,84.5171,2.1491,1.9564,171.94,133.98,171.94,100.34,-13.3419,-13.3419,94.0476,87.2195,,,,,97202882.26,47.4263,-4.3998,50.0,0.0,73.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,49.8,65.1322,50.0,27.5374,neutral,0.25,0.35,0.25,0.15,,,
688291.SH,金橙子,软件开发,科创板,47.64,-2.0559,47.67,49.32,46.81,1813202.0,86597665.0,7.0514,48.598,48.46,50.4945,44.855,44.7236,38.3986,0.005,0.7265,55.85,46.39,55.85,36.06,-14.7001,-14.7001,83.3333,56.1568,,,,,,29.1819,-1.2551,50.0,0.0,28.0,80.88133163,6.21651158,,,,74.4081,94.363,-44.6336,49.8,54.8,50.0,27.4716,neutral,0.25,0.35,0.25,0.15,,,
300151.SZ,昌红科技,专用设备,创业板,21.62,-6.2039,22.6,22.69,21.3,24901001.0,545368784.0,8.3633,23.29,23.606,22.543,18.8818,17.504,15.3555,4.5763,2.4312,25.25,19.53,25.25,14.84,-14.3762,-14.3762,94.4444,77.1542,,,,,-3601931.9,54.2993,-0.5962,50.0,0.0,39.0,202.80432451,8.19238181,,,,89.7521,69.1736,-43.7066,49.8,53.6734,50.0,27.4217,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,152.99,-1.1629,153.01,156.6,150.65,3544421.0,543894007.0,1.3557,154.804,156.091,162.821,147.9612,147.7785,144.045,-0.6608,0.4516,177.81,152.99,177.81,128.28,-13.9587,-13.9587,75.7937,39.2811,,,,,-40245041.48,22.9571,-4.1662,25.0,0.0,25.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,36.8,31.3988,50.0,27.3722,neutral,0.25,0.35,0.25,0.15,,,
603032.SH,德新科技,电池,上交所,22.42,-5.4008,23.23,23.25,22.03,15141396.0,341392411.0,7.0666,23.89,24.728,23.9025,21.5433,20.3415,20.0212,-0.7495,2.1358,27.69,22.35,27.69,16.83,-19.0321,-19.0321,73.4127,76.4992,,,,,-1685731.32,48.233,-0.6136,25.0,0.0,39.0,89.40241414,5.2544127,,,,51.8571,58.4298,-27.7574,36.8,55.6461,50.0,27.3522,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,11.85,6.3734,11.07,11.88,10.99,61403343.0,714262405.0,1.3282,11.652,12.109,12.2275,12.792,12.5554,12.5424,-2.4181,-0.8679,12.99,11.14,14.26,11.14,-8.776,-16.9004,9.127,40.6502,,,,,-7542437.6,42.2872,-0.1605,25.0,0.0,0.0,16.27489858,1.83839039,,,,0.0826,31.4876,-2.9008,32.8,36.3434,50.0,27.3406,neutral,0.25,0.35,0.25,0.15,,,
603890.SH,春秋电子,消费电子,上交所,23.6,-7.1962,25.0,25.43,23.4,82239843.0,1986087250.0,17.6647,27.55,27.375,24.4465,19.3,17.4938,15.3438,7.7365,5.9363,31.33,19.79,31.33,12.79,-24.6728,-24.6728,95.6349,108.8598,,,,,,55.3167,-0.4011,50.0,0.0,43.0,43.08448009,3.98556561,,,,77.9102,99.6694,-47.1859,48.0,59.28,50.0,27.3235,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,91.79,-6.9727,95.51,95.93,89.2,5601045.0,514017071.0,12.2178,102.206,103.988,96.182,79.498,69.5064,57.722,6.7224,4.2658,113.83,81.98,113.83,62.48,-19.3622,-19.3622,95.2381,116.7804,,,,,,51.7697,-2.3758,50.0,0.0,67.0,264.35776091,8.63860592,,,,84.166,97.3751,-48.8019,49.8,58.32,50.0,27.3095,neutral,0.25,0.35,0.25,0.15,,,
601112.SH,振石股份,玻璃玻纤,上交所,16.87,-2.1462,16.95,17.05,16.6,6357482.0,107050218.0,4.946,16.9,17.471,18.461,19.6628,,,-5.2893,-1.3314,19.88,16.42,22.33,16.42,-15.1408,-24.4514,1.1765,34.4371,,,,,,28.5433,-0.3537,0.0,0.0,0.0,41.27294207,4.72673151,,,,11.7021,11.7021,-2.0213,21.0,51.82,50.0,27.2997,neutral,0.25,0.35,0.25,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,40.04,-3.9808,41.2,42.2,39.81,5804527.0,234794441.0,16.4648,42.312,43.878,,,,,,,,,,,,,,,,,,,,4.8964,,0.0,0.0,0.0,34.42896356,4.28003271,,,,33.3333,33.3333,-15.0,25.0,59.18,50.0,27.295,neutral,0.25,0.35,0.25,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,19.74,-2.0347,20.0,20.59,19.53,21072197.0,421335526.0,3.8053,20.344,21.118,23.546,26.4962,24.9515,23.2799,-8.2671,-2.5159,28.01,19.74,30.09,19.74,-29.5252,-34.3968,19.0476,48.7349,,,,,10373918.49,16.5432,-0.652,0.0,0.0,0.0,30.97303437,4.99445797,,,,0.3529,57.438,-9.483,20.0,60.5991,50.0,27.279,neutral,0.25,0.35,0.25,0.15,,,
688712.SH,北芯生命,医疗器械,科创板,37.34,-1.711,38.17,38.17,36.6,1801583.0,66933314.0,6.9677,38.168,39.781,43.1505,41.589,,,-3.7539,-0.3876,49.2,37.34,49.2,35.83,-24.1057,-24.1057,2.5,59.1911,,,,,,4.2096,-1.8246,0.0,0.0,0.0,156.21583576,9.30501157,,,,13.4831,15.7303,-3.6517,20.0,54.68,50.0,27.2571,neutral,0.25,0.35,0.25,0.15,,,
601991.SH,大唐发电,电力,上交所,7.76,0.6485,7.5,8.15,7.42,741973101.0,5789328060.0,5.4511,7.896,8.276,7.897,5.534,4.6491,4.0429,5.8579,5.9037,9.18,6.89,9.18,3.71,-15.4684,-15.4684,95.6349,103.0979,,,,,-8171557.76,56.0684,-0.3592,50.0,0.0,34.0,17.99734871,3.9299325,,,,46.652,98.4298,-35.9356,49.8,45.1928,50.0,27.2443,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,41.2,-2.1378,42.33,43.5,40.11,24292008.0,1012696464.0,4.0035,39.82,39.994,41.2215,41.3763,35.1958,25.1632,-2.6348,0.9224,45.64,38.2,51.48,29.91,-9.7283,-19.9689,86.9048,71.2645,,,,,-4573927.72,44.2569,-0.1838,25.0,0.0,0.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,40.8,45.7856,50.0,27.2113,neutral,0.25,0.35,0.25,0.15,,,
300867.SZ,圣元环保,环境治理,创业板,19.78,-2.1761,20.06,20.52,19.61,6261014.0,124532569.0,2.5961,20.858,20.607,21.477,21.1173,20.4458,19.8083,-1.7318,0.6354,23.86,19.5,23.86,19.22,-17.0997,-17.0997,50.3968,51.63,,,,,0.0,32.7848,-0.3431,0.0,0.0,0.0,17.28775073,1.27420878,,,,19.3388,34.1322,-10.3016,26.3,52.283,50.0,27.2004,neutral,0.25,0.35,0.25,0.15,,,
600968.SH,海油发展,油服工程,上交所,3.81,-0.7812,3.82,3.84,3.76,35003860.0,132969635.0,0.4366,3.918,3.952,4.034,4.2965,4.2676,4.1344,-1.5497,-1.8691,4.23,3.81,4.87,3.81,-9.9291,-21.7659,4.3651,32.2491,,,,,-6074700.61,36.1702,-0.0161,25.0,0.0,0.0,9.83448328,1.28060743,,,,0.1653,11.7355,2.0083,30.0,34.7929,50.0,27.2003,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,7.53,-7.266,7.9,7.92,7.45,166641152.0,1279821109.0,5.332,8.17,8.61,7.7215,6.7657,5.7614,5.2317,2.7205,3.7759,9.77,6.44,9.77,5.1,-22.9273,-22.9273,95.6349,103.0351,,,,,-8376322.86,57.8192,-0.161,50.0,0.0,93.0,43.64783147,1.55625494,,,,48.5517,84.7934,-33.1914,48.0,44.7014,50.0,27.1775,neutral,0.25,0.35,0.25,0.15,,,
002201.SZ,九鼎新材,玻璃玻纤,深交所,10.98,0.0912,10.75,11.09,10.57,47194617.0,513123111.0,11.9286,10.634,10.845,11.5235,12.1473,12.0893,9.8606,-7.4641,-1.1287,13.35,10.22,15.32,10.22,-17.7528,-28.329,61.9048,57.4507,,,,,-152422.08,43.0839,-0.12,0.0,0.0,0.0,96.38705206,7.30296785,,,,25.5372,66.0331,-20.4463,26.5,62.0352,50.0,27.1722,neutral,0.25,0.35,0.25,0.15,,,
000895.SZ,双汇发展,食品加工,深交所,24.32,0.9967,24.1,24.58,24.05,9960784.0,243115207.0,0.2571,24.328,24.597,25.243,27.1307,26.7607,26.0362,-2.5197,-0.9408,26.81,24.08,29.2,24.08,-9.2876,-16.7123,1.1905,23.5284,,,,,-13393264.4,30.8824,-0.0447,25.0,0.0,0.0,14.86880988,3.45127861,,,,1.2397,0.0,4.5661,30.8,30.9409,50.0,27.1568,neutral,0.25,0.35,0.25,0.15,,,
301329.SZ,信音电子,消费电子,深交所,25.23,-3.8857,25.61,25.98,24.9,12091303.0,306094788.0,11.8228,27.992,28.81,27.624,24.8358,24.7066,22.6154,1.5514,1.3135,33.27,25.23,33.27,20.55,-24.1659,-24.1659,82.5397,108.0535,,,,,,47.7135,-0.8427,50.0,0.0,28.0,58.14450708,2.79698709,,,,85.3727,87.4824,-46.751,48.0,58.04,50.0,27.1222,neutral,0.25,0.35,0.25,0.15,,,
600025.SH,华能水电,电力,上交所,9.58,-1.0331,9.63,9.77,9.58,24605454.0,237714864.0,0.1722,9.728,9.857,9.6765,9.7738,9.5576,9.5488,0.2902,-0.5983,10.18,9.23,10.49,9.23,-5.8939,-8.6749,56.746,30.2392,,,,,-4186034.26,57.485,-0.0173,50.0,0.0,0.0,19.94200319,2.40005531,,,,49.6694,33.9669,-20.876,44.8,36.5799,50.0,27.106,neutral,0.25,0.35,0.25,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,110.14,-7.7786,117.0,117.0,108.8,2385950.0,267152652.0,8.4378,121.042,122.711,117.8945,112.9997,,,0.5115,-0.3165,130.03,106.36,136.7,97.35,-15.2965,-19.4294,43.0769,90.3861,,,,,,51.7496,-1.3525,25.0,0.0,0.0,53.38589762,5.05111635,,,,51.3514,45.9459,-24.4595,33.3,56.14,50.0,27.0751,neutral,0.25,0.35,0.25,0.15,,,
300042.SZ,朗科科技,计算机设备,创业板,63.67,-3.0012,64.0,66.83,63.01,17796173.0,1148052161.0,13.8366,65.844,62.524,65.468,55.5815,43.3842,34.5905,-0.3357,4.2394,73.81,57.17,73.81,38.0,-13.738,-13.738,92.4603,94.6174,,,,,19291809.99,44.7864,-1.143,25.0,0.0,95.0,119.65026176,12.83183574,,,,81.6558,99.6694,-48.4969,40.3,70.3379,50.0,27.0652,neutral,0.25,0.35,0.25,0.15,,,
000026.SZ,飞亚达,饰品,深交所,21.26,-2.9224,21.73,21.73,20.66,9970714.0,210705388.0,4.0448,21.726,22.321,22.534,18.3725,17.0878,16.6853,2.077,2.9676,27.04,20.2,27.04,13.16,-21.3757,-21.3757,92.4603,85.6654,,,,,,43.608,-0.8972,50.0,0.0,40.0,82.67680075,2.60562519,1.93,43.64,9.78,98.4298,98.6777,-47.6525,54.087,50.14,50.0,27.0523,neutral,0.25,0.35,0.25,0.15,,,
603293.SH,埃泰克,汽车零部件,上交所,40.85,-5.0662,42.57,42.77,40.66,2382662.0,98427140.0,9.5029,42.5,43.792,47.63,,,,-5.4247,,54.77,40.85,,,-25.4154,,0.0,54.3173,,,,,,16.6027,-0.3192,0.0,0.0,0.0,29.92673161,4.85696144,,,,19.5652,19.5652,-6.7391,20.0,56.88,50.0,27.0352,neutral,0.25,0.35,0.25,0.15,,,
301513.SZ,尚水智能,电池,深交所,60.3,-3.935,62.14,62.68,59.63,1919970.0,116051981.0,6.6931,64.418,66.939,74.384,,,,-7.132,,89.93,60.3,,,-32.9478,,0.0,75.3916,,,,,,18.1662,-1.6117,0.0,0.0,0.0,46.41682712,8.34147106,,,,15.5556,15.5556,-4.3334,20.0,54.42,50.0,27.0216,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,51.14,-7.2543,53.51,54.28,50.44,51284743.0,2656298485.0,9.7916,53.066,53.824,52.8185,41.752,36.0566,28.6548,3.6043,3.603,59.15,47.85,59.15,25.64,-13.5418,-13.5418,94.0476,81.6021,,,,,0.0,52.6774,-1.4933,50.0,0.0,42.0,237.35111519,12.43481011,,,,98.9691,99.5868,-54.5359,49.8,62.863,50.0,27.0118,neutral,0.25,0.35,0.25,0.15,,,
300206.SZ,理邦仪器,医疗器械,创业板,12.77,-4.559,13.25,13.33,12.72,14346360.0,185516642.0,2.5685,12.888,13.226,13.568,14.2067,14.1617,13.3925,-3.6364,-1.1378,14.5,12.33,15.54,12.33,-11.931,-17.825,31.746,45.518,,,,,809286.72,39.0977,-0.1431,0.0,0.0,0.0,21.53625555,3.24068378,,,,12.8099,30.7438,-7.1694,21.8,54.6815,50.0,27.008,neutral,0.25,0.35,0.25,0.15,,,
300613.SZ,富瀚微,半导体,创业板,58.04,-0.1892,57.4,60.2,57.02,8179999.0,479953294.0,7.7437,58.352,59.166,61.2525,52.0852,49.3395,48.8786,-1.3608,2.6508,66.41,56.3,66.41,39.5,-12.6035,-12.6035,88.4921,54.9343,,,,,22673675.52,44.1891,-2.0972,25.0,0.0,33.0,79.18430784,5.84886554,,,,93.3058,61.4876,-43.0289,38.3,67.3816,50.0,26.9932,neutral,0.25,0.35,0.25,0.15,,,
600867.SH,通化东宝,生物制品,上交所,7.58,0.7979,7.53,7.59,7.37,19482056.0,145805881.0,3.0135,7.788,8.094,8.307,9.0472,8.8731,8.6468,-3.8486,-1.1959,8.82,7.52,10.49,7.52,-14.059,-27.7407,0.3968,29.2232,,,,,-854105.16,29.2308,-0.1253,0.0,0.0,0.0,12.71710837,2.17232026,,,,17.6106,1.2397,-1.4736,21.0,49.9584,50.0,26.9712,neutral,0.25,0.35,0.25,0.15,,,
300816.SZ,艾可蓝,汽车零部件,创业板,88.0,-1.9826,89.72,89.72,85.59,2031364.0,177740751.0,3.2982,86.79,90.115,90.812,76.948,67.552,51.9454,0.1864,1.6376,99.76,80.39,99.76,62.2,-11.7883,-11.7883,92.4603,72.4488,,,,,,49.2742,-2.8772,50.0,0.0,30.0,64.79745372,6.53044855,,,,70.8548,92.8926,-43.0223,51.8,48.16,50.0,26.9144,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,89.95,-0.0222,88.83,95.4,88.28,15647423.0,1435458428.0,7.9481,91.074,88.216,89.1125,89.8065,81.8142,68.9402,-3.3932,-0.1075,100.86,81.62,108.96,75.09,-10.817,-17.4468,83.7302,64.2099,,,,,-3448137.09,53.9784,0.7708,50.0,2.0,2.0,140.32398279,9.6248556,,,,68.7694,98.1818,-43.6147,48.2,53.7844,50.0,26.9124,neutral,0.25,0.35,0.25,0.15,,,
001312.SZ,福恩股份,纺织制造,深交所,19.23,-2.4848,19.59,19.72,19.0,3475230.0,66904750.0,4.8143,19.894,20.501,21.8725,,,,-5.2852,,24.6,19.23,,,-21.8293,,0.0,29.2627,,,,,,12.2995,,0.0,0.0,0.0,19.94066822,3.41612984,,,,11.6279,11.6279,-1.9767,20.0,51.6,50.0,26.9058,neutral,0.25,0.35,0.25,0.15,,,
600338.SH,西藏珠峰,工业金属,上交所,16.63,0.4227,16.38,17.45,16.33,68314520.0,1148992800.0,7.8675,16.696,17.375,18.876,19.5542,18.3643,15.3496,-8.9523,-0.663,21.76,16.09,27.61,14.71,-23.5754,-39.7682,63.8889,38.4897,,,,,-309580.04,19.6691,-0.6094,0.0,0.0,0.0,28.83833323,3.61273893,,,,14.758,46.281,-11.7356,21.5,59.0724,50.0,26.8592,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,8.22,-9.9671,8.85,9.09,8.22,272081088.0,2339008593.0,2.1508,8.798,8.885,8.498,6.344,5.7918,5.1249,11.5004,4.385,9.7,6.37,9.7,4.86,-15.2577,-15.2577,94.0476,118.4655,,,,,-10223967.38,50.3067,-0.2621,50.0,0.0,21.0,13.34833379,1.87712381,,,,28.4698,97.7686,-29.4066,49.8,37.0426,50.0,26.839,neutral,0.25,0.35,0.25,0.15,,,
001266.SZ,宏英智能,自动化设备,深交所,45.8,-0.4131,45.68,46.19,44.6,2665100.0,121365202.0,10.3407,46.144,47.727,49.125,39.6388,36.4972,32.6273,0.9535,2.083,55.55,45.15,55.55,29.93,-17.5518,-17.5518,92.0635,77.8668,,,,,,39.0433,-2.2671,50.0,0.0,29.0,107.30028482,5.33315571,,,,87.4534,96.7526,-49.7968,49.8,57.4,50.0,26.8308,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,17.11,-2.8393,17.2,17.62,16.81,42828020.0,733933931.0,4.1006,17.916,18.556,18.4275,17.2333,16.4442,14.9211,0.2039,0.5915,19.7,16.95,19.7,14.05,-13.1472,-13.1472,82.5397,48.3735,,,,,-15364923.84,42.88,-0.5235,25.0,0.0,0.0,9.51798725,1.06758144,,,,28.843,52.8926,-18.3182,39.3,40.5499,50.0,26.8129,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,31.22,-5.6227,32.8,33.8,30.69,22987639.0,732035082.0,4.5661,33.2,33.534,29.9695,22.4678,20.0847,18.4475,11.2082,5.7268,38.42,20.0,38.42,15.63,-18.7402,-18.7402,95.6349,111.2653,,,,,-165849.24,58.7451,-0.6257,75.0,18.0,43.0,73.6885725,4.93012037,1.85,-0.87,36.06,99.9174,92.8926,-54.1725,54.6043,54.9275,50.0,26.8003,neutral,0.25,0.35,0.25,0.15,,,
603239.SH,浙江仙通,汽车零部件,上交所,17.42,-5.2746,18.33,18.33,17.3,4268100.0,75165535.0,1.6476,18.37,18.971,20.6765,22.6925,22.6638,19.9032,-7.1595,-1.5439,23.65,17.42,26.19,17.42,-26.3425,-33.4861,29.3651,28.9898,,,,,0.0,6.1706,-0.522,0.0,0.0,0.0,20.45933072,3.03753178,,,,11.7355,6.0331,-0.6157,20.0,49.763,50.0,26.7868,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,15.23,-0.0656,15.18,15.77,14.71,46916541.0,717719458.0,8.0597,15.492,16.031,16.4915,14.9293,13.6302,10.2294,3.0493,-0.1739,18.87,14.11,18.87,12.74,-19.2899,-19.2899,87.6984,71.9376,,,,,-1876720.5,27.883,-0.6387,50.0,0.0,18.0,63.26564269,4.42024394,,,,72.0081,98.7603,-44.8929,46.8,56.291,50.0,26.7295,neutral,0.25,0.35,0.25,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,6.02,-2.589,6.13,6.23,5.91,156435818.0,944397611.0,2.1078,6.438,6.493,6.383,6.541,6.0146,5.7292,0.9729,-0.7712,6.75,5.97,7.51,5.97,-10.8148,-19.8402,66.6667,50.8126,,,,,27801095.4,45.9916,-0.0409,25.0,0.0,0.0,35.61332363,1.29618538,,,,96.6942,1.3223,-29.1735,34.8,57.1212,50.0,26.6669,neutral,0.25,0.35,0.25,0.15,,,
601096.SH,宏盛华源,专业工程,上交所,4.8,1.0526,4.7,4.93,4.67,44953392.0,215787897.0,1.5236,4.78,4.907,5.1435,5.5365,5.3607,4.8371,-4.7324,-3.0583,5.73,4.69,6.49,4.69,-16.2304,-26.0401,63.4921,32.7841,,,,,,32.2917,-0.0626,0.0,0.0,0.0,31.33950523,2.52475148,,,,0.0,25.539,-1.3848,24.5,43.72,50.0,26.6588,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,97.04,3.8083,93.35,97.36,93.2,57646627.0,5540197469.0,4.4397,95.966,98.082,100.57,100.952,98.454,94.1986,-3.1873,0.2728,104.23,93.48,111.28,87.79,-6.8982,-12.7965,55.1587,29.8065,,,,,-41580404.2,31.1088,-1.5678,25.0,0.0,0.0,17.10497718,4.08832105,,,,21.5702,48.1818,-14.595,37.3,38.9429,50.0,26.642,neutral,0.25,0.35,0.25,0.15,,,
688199.SH,久日新材,化学制品,科创板,28.41,3.0842,27.31,28.75,27.31,7837034.0,221101428.0,6.7424,27.236,26.875,28.3705,26.918,26.5479,25.5544,-1.5033,0.0235,31.78,25.58,31.78,22.4,-10.6042,-10.6042,86.5079,64.7105,,,,,,48.1457,-0.2818,50.0,1.0,2.0,116.09172881,2.16794955,,,,92.4099,99.3388,-52.1782,53.0,54.48,50.0,26.6254,neutral,0.25,0.35,0.25,0.15,,,
002328.SZ,新朋股份,汽车零部件,深交所,8.01,-3.494,8.03,8.13,7.77,45561412.0,362440376.0,5.8499,8.382,9.081,9.588,9.4595,8.2045,7.1949,-6.2711,1.1801,10.49,8.0,13.4,6.38,-23.6416,-40.2239,82.9365,71.586,,,,,,35.5717,-0.4687,0.0,0.0,0.0,29.53054867,1.77345616,3.12,159.17,31.6,68.7603,92.314,-32.9055,39.913,53.36,50.0,26.5832,neutral,0.25,0.35,0.25,0.15,,,
600841.SH,动力新科,汽车零部件,上交所,6.8,-4.3601,7.08,7.08,6.72,15075800.0,102839144.0,1.1286,7.146,7.339,7.5435,8.3873,8.2327,7.2846,-4.4945,-2.5748,8.43,6.8,9.75,6.8,-19.3357,-30.2564,53.9683,56.4553,,,,,438497.76,36.5449,-0.0495,0.0,0.0,0.0,2.91950994,1.4181466,,,,0.0,43.9669,-5.9917,22.5,50.3905,50.0,26.4747,neutral,0.25,0.35,0.25,0.15,,,
