ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603345.SH,XD安井食,食品加工,上交所,98.15,1.594,96.45,100.68,95.98,7254273.0,714954078.0,1.6807,95.738,90.774,88.7265,88.8988,83.116,79.9577,1.065,1.463,98.15,81.8,98.15,81.41,0.0,0.0,99.6032,32.3294,-18647200.0,-32177500.0,-24267700.0,-57576500.0,-28301802.43,73.6155,2.9499,100.0,6.0,6.0,18.1928183,1.73136478,,,,32.4793,10.6612,-9.0331,78.2,36.4749,50.0,30.7317,high,0.4,0.25,0.2,0.15,,,
601018.SH,宁波港,航运港口,上交所,3.94,-1.2531,4.0,4.0,3.92,41732604.0,164751597.0,0.2538,4.032,4.077,4.1325,3.9947,3.874,3.7704,-1.2073,0.7948,4.31,3.94,4.31,3.63,-8.5847,-8.5847,83.7302,26.0032,13862200.0,-44363400.0,-73930500.0,-9200900.0,2313149.76,36.4865,-0.0551,25.0,0.0,0.0,12.43388041,0.78330159,,,,0.2479,0.2479,4.8513,37.8,58.6783,50.0,30.6262,high,0.4,0.25,0.2,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,26.39,1.0337,26.37,27.07,26.13,9260780.0,245776249.0,1.8883,25.506,24.884,24.4435,23.911,22.7627,27.8134,2.1053,1.469,26.39,22.78,26.39,21.12,0.0,0.0,48.0159,37.6543,-21982000.0,-40291400.0,-59530900.0,-59778800.0,-1674437.1,69.6925,0.4983,100.0,9.0,10.0,17.89690023,2.95170697,,,,19.7521,77.8512,-21.376,75.8,54.2866,60.9216,30.3952,high,0.4,0.25,0.2,0.15,,,
301333.SZ,诺思格,医疗服务,深交所,65.9,0.0,66.32,67.79,63.77,2424528.0,159759251.0,2.9192,68.31,64.429,63.3095,69.1008,63.2519,56.9136,0.8788,1.0566,71.63,54.34,91.2,54.34,-7.9994,-27.7412,82.5397,60.4904,-23607600.000000004,-35538400.0,-44136700.0,-52406200.0,-3514962.8,57.8648,2.2644,75.0,6.0,0.0,36.07403451,2.41517071,,,,32.7311,15.3029,-10.2816,61.2,43.6828,69.6646,30.3736,high,0.4,0.25,0.2,0.15,,,
000807.SZ,云铝股份,工业金属,深交所,32.96,3.0322,32.19,33.2,31.9,46260423.0,1515492452.0,3.6799,32.088,30.498,31.143,32.3082,28.757,22.3954,-1.4088,0.3209,35.24,27.3,37.0,27.3,-6.4699,-10.9189,90.4762,60.5465,-482000000.0,-381000000.0,-911999999.9999999,-1346000000.0,-11791911.74,54.0046,0.79,75.0,4.0,1.0,9.56064446,2.32770814,10.64,269.45,17.74,15.2893,72.7273,-0.3114,77.9608,27.2128,36.911,30.3448,high,0.4,0.25,0.2,0.15,,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,7.18,2.5714,6.98,7.2,6.88,30979652.0,219658059.0,0.6444,7.134,7.254,7.3695,7.0298,6.8669,6.6876,-0.5331,0.6082,7.88,7.0,7.88,6.62,-8.8832,-8.8832,92.0635,48.906,7854600.0,-20100000.0,-48659799.99999999,-38253500.0,-6654056.1,47.9452,-0.1205,50.0,0.0,1.0,11.85090961,1.03553399,,,,0.4132,0.0826,4.8347,50.3,41.661,50.0,30.3411,high,0.4,0.25,0.2,0.15,,,
300725.SZ,药石科技,医疗服务,创业板,37.1,0.0,37.1,37.9,36.49,6152535.0,228828643.0,3.8066,37.398,36.188,36.495,39.7353,39.574,39.0682,0.4058,-0.3161,38.29,33.1,47.73,33.1,-3.1079,-22.2711,31.3492,44.9386,-13382900.0,20388800.0,16917700.0,-7817200.0,-1606208.45,49.5058,0.8041,75.0,4.0,0.0,40.64843584,1.45504392,0.83,36.59,13.95,48.843,7.7686,-15.1326,60.2639,53.9598,69.6646,30.2546,high,0.4,0.25,0.2,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,19.85,3.5472,19.06,20.04,19.06,30739558.0,606276022.0,4.1668,19.398,19.527,18.8425,18.0932,17.9884,17.9691,4.5441,0.6686,20.07,16.69,20.07,15.7,-1.0962,-1.0962,82.9365,91.2019,-41387200.0,-33971500.0,-36646500.0,-147000000.0,0.0,58.2924,0.1211,100.0,10.0,10.0,48.18336305,3.53129662,3.32,103.77,43.93,76.7287,63.1405,-31.6866,90.134,57.904,58.7402,30.2507,high,0.4,0.25,0.2,0.15,,,
600598.SH,北大荒,种植业,上交所,16.33,2.0625,16.01,16.51,15.69,39511955.0,639831673.0,1.2298,16.396,16.284,16.676,16.1255,15.4512,15.1594,-0.8738,0.7162,17.77,15.56,17.77,14.93,-8.1035,-8.1035,89.2857,48.3444,132000000.0,90751200.00000001,19478000.0,-48927400.0,-7826042.84,42.1053,-0.1241,50.0,0.0,1.0,18.34415358,2.58341315,,,,0.0,0.0,5.0,50.3,40.8472,50.0,30.2444,high,0.4,0.25,0.2,0.15,,,
603055.SH,台华新材,纺织制造,上交所,9.52,6.25,8.98,9.59,8.98,18396165.0,172918391.0,1.0094,9.254,9.435,9.6835,9.5107,9.2497,9.455,-0.9766,0.0965,10.53,8.96,10.53,8.96,-9.5916,-9.5916,61.9048,50.5917,38072500.0,36763500.0,-17439100.0,-14078100.0,1058577.48,41.0615,-0.1353,50.0,0.0,1.0,15.14001158,1.40116776,,,,24.876,1.157,-3.9959,50.8,56.7481,51.9275,30.2404,high,0.4,0.25,0.2,0.15,,,
688091.SH,上海谊众,化学制药,科创板,58.31,-0.5458,58.63,60.32,57.75,4696438.0,276641552.0,2.4494,59.602,57.394,55.2955,53.9418,52.3412,53.5953,4.9758,1.9258,62.8,49.68,62.8,46.47,-7.1497,-7.1497,72.2222,62.7862,-11536800.0,3646900.0,-4787900.0,-22963600.0,-942127.67,56.9356,1.1715,100.0,10.0,9.0,123.65300355,5.85087059,,,,55.3191,32.7273,-22.5435,72.8,49.3578,73.5504,30.0867,high,0.4,0.25,0.2,0.15,,,
600132.SH,重庆啤酒,非白酒,上交所,56.98,-0.489,57.14,57.75,56.78,3076191.0,175941098.0,1.0073,57.226,57.138,57.1925,55.013,54.2893,55.343,0.2612,0.7051,58.92,54.8,58.92,51.8,-3.2926,-3.2926,77.7778,27.7462,-15255000.0,27512500.0,-70015600.0,-115999999.99999999,-28587940.74,40.5273,-0.2053,75.0,0.0,40.0,17.66428313,11.55335409,,,,0.0,0.2479,4.938,58.3,29.6472,50.0,29.9796,high,0.4,0.25,0.2,0.15,,,
002458.SZ,益生股份,养殖业,深交所,9.48,2.1552,9.25,9.59,9.22,17369548.0,164203695.0,2.7361,9.236,9.246,9.4845,9.452,9.0743,8.9204,-1.4188,0.7139,10.11,8.98,10.11,8.59,-6.2315,-6.2315,81.3492,36.7457,-7278300.0,-19174700.0,-36744300.0,-4478500.0,-1889917.88,41.9753,-0.0175,50.0,0.0,1.0,41.79214513,2.65642131,2.36,884.11,36.24,44.456,45.7025,-17.4298,70.6505,53.2969,57.0887,29.9134,high,0.4,0.25,0.2,0.15,,,
603966.SH,法兰泰克,专用设备,上交所,13.58,-0.731,13.69,14.16,13.3,37928379.0,512953196.0,4.4744,12.932,12.392,12.1975,12.6785,11.9458,10.9426,1.0019,1.134,13.68,11.05,14.2,11.05,-0.731,-4.3662,96.0317,56.5218,-14322200.0,-40123600.0,-67605300.0,-47273500.0,,68.7747,0.4387,100.0,6.0,2.0,18.65021196,2.2365748,,,,54.4628,51.3223,-26.8926,77.0,61.9723,60.0086,29.8887,high,0.4,0.25,0.2,0.15,,,
601002.SH,晋亿实业,通用设备,上交所,5.29,2.9183,5.15,5.31,5.1,31082974.0,162941084.0,1.8594,5.522,5.469,5.4455,5.4413,5.3105,5.1734,0.8053,0.477,6.03,4.87,6.03,4.87,-12.272,-12.272,62.6984,70.6178,-4613700.0,-6086000.0,-28682800.000000004,-44699500.0,0.0,47.9365,-0.0218,25.0,0.0,0.0,17.44029585,1.01924445,,,,18.5596,19.0083,-6.2479,37.8,62.3647,69.589,29.8621,high,0.4,0.25,0.2,0.15,,,
000554.SZ,泰山石油,炼化及贸易,深交所,8.44,2.6764,8.15,8.44,7.95,35838442.0,297804144.0,3.5403,8.322,8.386,8.799,8.3242,7.5458,7.083,-6.6518,1.8537,9.72,8.16,11.62,6.52,-13.1687,-27.3666,89.2857,51.395,1709400.0,-5208600.0,-35298200.0,-49237800.0,,37.2937,-0.1807,25.0,0.0,1.0,17.37910048,2.46678723,,,,0.0826,9.5041,2.5951,41.5,54.6982,50.0,29.8527,high,0.4,0.25,0.2,0.15,,,
300858.SZ,科拓生物,化学制品,创业板,18.2,0.831,18.1,18.31,17.73,11874989.0,214585108.0,3.5051,18.568,17.554,16.921,17.64,17.5402,17.1002,3.0449,0.8298,19.25,14.51,19.33,14.51,-5.4545,-5.8458,72.619,84.7805,-3935800.0,2167000.0,-13320900.0,-21886100.0,204281.44,60.8018,0.6317,100.0,7.0,7.0,45.84653218,2.19983563,0.81,-26.46,8.36,58.6777,13.5537,-19.8663,59.1072,65.6862,65.8039,29.8381,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,32.3,6.7769,30.33,33.28,30.3,45838086.0,1477818993.0,28.4348,31.7,31.801,33.3275,29.9265,20.8387,14.6139,-7.9351,5.0507,41.39,30.12,46.05,14.31,-21.9618,-29.8588,90.0794,68.6927,-245000000.00000003,-77923000.0,-309000000.0,323000000.0,,45.4266,-0.8463,25.0,0.0,82.0,41.01600501,10.84283947,18.79,2917.13,62.44,7.6152,99.1736,-15.1134,60.0876,75.6637,37.9812,29.8065,high,0.4,0.25,0.2,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,25.25,-5.2888,26.72,26.96,25.05,55895162.0,1445120929.0,6.9731,26.702,27.606,27.9385,25.7298,23.4821,21.9559,1.1971,2.252,30.06,25.25,30.06,20.72,-16.0013,-16.0013,79.7619,79.1007,-153000000.0,-161000000.0,-241000000.0,-249000000.00000003,10373918.49,47.6447,-0.8176,25.0,0.0,0.0,30.95715891,4.99189803,3.1,9.56,12.86,0.2353,57.438,3.4898,35.9443,59.5029,50.0,29.7826,high,0.4,0.25,0.2,0.15,,,
300970.SZ,华绿生物,种植业,创业板,30.04,-2.1498,30.69,31.16,28.42,14245700.0,421332911.0,4.0151,27.91,25.743,25.122,23.5207,20.3294,17.1682,3.1683,2.8571,30.7,22.11,30.7,19.54,-2.1498,-2.1498,99.2063,80.8615,-13527400.0,-11064300.0,-35208700.0,-37159700.0,,70.5882,1.3524,100.0,4.0,10.0,14.96758975,1.8753112,,,,13.0024,81.6529,-19.9641,75.1,56.9683,50.0,29.683,high,0.4,0.25,0.2,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,54.48,1.0573,53.79,55.8,53.59,13423239.0,734242399.0,7.106,52.302,52.071,50.155,48.9448,47.6273,41.6358,2.9581,-0.1947,54.48,47.0,54.48,44.47,0.0,0.0,99.2063,35.9982,-730000000.0,-725000000.0,-730000000.0,-248000000.0,7467954.15,69.7931,0.7767,100.0,19.0,10.0,38.66971038,6.8767813,4.77,39.91,25.21,71.2397,98.3471,-30.3196,83.3918,66.8484,50.2013,29.62,high,0.4,0.25,0.2,0.15,,,
000786.SZ,北新建材,装修建材,深交所,26.06,1.2039,25.76,26.47,25.7,9050973.0,237063841.0,1.0389,26.02,25.705,25.959,26.9065,25.7107,26.5247,-1.9823,0.3818,27.58,24.5,29.55,24.5,-5.5112,-11.8105,43.6508,33.1645,-113999999.99999999,-195000000.0,-247000000.00000003,-603000000.0,-1244741.2,45.9413,0.1792,50.0,1.0,0.0,11.05746758,1.13510154,2.92,-4.56,21.67,3.5537,0.0,14.7098,40.3557,30.3264,50.0,29.5381,high,0.4,0.25,0.2,0.15,,,
002284.SZ,亚太股份,汽车零部件,深交所,13.73,2.8464,13.43,13.78,13.32,15632706.0,213250039.0,2.5768,13.466,13.838,14.414,15.7608,14.4691,12.8163,-3.4755,-0.9946,15.69,13.18,17.44,13.18,-12.492,-21.2729,70.6349,40.017,-1897200.0,-20197000.0,-31794699.999999996,-24046400.0,-3902691.7,32.4324,-0.1009,0.0,0.0,0.0,13.97517239,2.12091548,4.14,41.83,59.15,0.0,23.6364,2.9182,31.4072,56.5731,60.9216,29.4719,high,0.4,0.25,0.2,0.15,,,
600750.SH,华润江中,中药Ⅱ,上交所,26.05,-2.8348,26.82,26.93,26.01,6002128.0,158271776.0,0.7509,26.674,26.339,26.0275,24.7832,23.6379,23.0091,1.6898,1.0712,27.15,25.19,27.15,22.56,-4.0516,-4.0516,97.2222,36.6293,-1817600.0,20445200.0,25244100.0,23148500.0,-1939669.8,54.4753,0.0181,100.0,21.0,46.0,16.62010884,3.50344302,,,,23.8843,57.2727,-17.6777,73.3,53.3862,50.0,29.4312,high,0.4,0.25,0.2,0.15,,,
300628.SZ,亿联网络,通信设备,创业板,33.05,0.3644,32.95,33.44,32.78,4321661.0,143442868.0,1.4794,32.9,32.691,33.444,35.62,35.4745,35.459,-1.4527,-0.8085,35.1,31.86,38.55,31.86,-5.8405,-14.2672,4.7619,23.9776,-71374700.0,-138000000.0,-191000000.0,-393000000.0,4110956.52,43.75,0.1756,25.0,0.0,0.0,15.29571069,4.12783899,,,,0.2479,1.4876,4.5413,34.8,50.9474,58.0779,29.4177,high,0.4,0.25,0.2,0.15,,,
600299.SH,安迪苏,化学制品,上交所,14.79,5.417,14.0,14.87,13.53,50880025.0,731132343.0,0.5734,13.674,13.773,14.0735,11.3848,10.3244,10.0871,1.6651,3.5565,15.46,13.03,15.46,8.98,-4.3338,-4.3338,98.8095,72.6631,-10469600.0,-12592500.0,-26631100.0,-46173800.0,-247473.1,54.6125,-0.259,100.0,2.0,39.0,29.18082128,1.47922685,,,,68.6777,18.5124,-23.6653,74.7,51.5689,65.8039,29.3932,high,0.4,0.25,0.2,0.15,,,
000975.SZ,山金国际,贵金属,深交所,29.35,-2.1667,29.78,30.2,29.22,19643805.0,580298918.0,2.4971,29.886,28.844,29.8345,30.5195,26.513,22.9859,-1.1432,1.5196,33.15,26.06,38.71,24.68,-11.463,-24.1798,82.9365,64.8697,-202000000.0,-298000000.0,-315000000.0,-407000000.0,508692.02,45.6598,0.2781,0.0,0.0,0.0,14.46047156,3.26961761,8.93,100.89,22.64,0.0,33.1405,13.9443,39.8247,44.9652,32.2937,29.371,high,0.4,0.25,0.2,0.15,,,
001338.SZ,永顺泰,农产品加工,深交所,13.34,2.0658,13.07,13.4,12.95,12346500.0,163477105.0,1.3342,13.284,13.123,13.1105,12.7585,12.3837,12.0858,0.8655,0.6773,13.76,12.01,13.76,12.01,-3.0523,-3.0523,98.0159,40.0638,-6173700.0,-9310800.0,-32267199.999999996,-76507000.0,908649.62,50.2809,0.0457,100.0,1.0,9.0,23.48514084,1.24927068,,,,50.9759,0.2296,-12.899,74.5,48.0969,41.3195,29.2827,high,0.4,0.25,0.2,0.15,,,
300456.SZ,赛微电子,半导体,创业板,51.33,5.4004,49.67,51.99,49.65,82713507.0,4226641645.0,6.222,47.502,46.113,46.465,51.5467,45.4622,31.611,-1.2098,-1.6932,51.33,42.74,62.8,42.74,0.0,-18.2643,78.9683,63.4469,-18539000.0,-63059000.0,227999999.99999997,293000000.0,-15245051.03,63.6002,1.7237,50.0,3.0,0.0,21.27555003,4.56646106,,,,4.2641,83.6364,-17.4015,48.9,69.0859,66.7543,29.0947,high,0.4,0.25,0.2,0.15,,,
600686.SH,金龙汽车,商用车,上交所,17.99,0.1113,17.97,18.26,17.75,11544033.0,207262033.0,2.5029,18.014,17.759,17.236,17.9002,16.6405,14.5379,2.0576,0.401,18.14,15.46,21.97,15.46,-0.8269,-18.1156,90.0794,49.5463,-19438600.0,-64924300.0,-144000000.0,-96749500.0,-97505824.29,57.3529,0.3251,100.0,9.0,5.0,15.40556651,2.42291273,,,,0.1656,61.7355,-10.4918,74.6,35.1351,50.0,28.9803,high,0.4,0.25,0.2,0.15,,,
601952.SH,苏垦农发,种植业,上交所,10.22,4.0733,9.82,10.42,9.6,30811537.0,311434088.0,0.6868,10.1,10.142,10.257,9.7377,9.5154,9.6892,0.2247,0.8179,10.82,9.82,10.82,9.14,-5.5453,-5.5453,90.873,47.8714,-1464199.9999999998,-13166400.000000002,-49641700.0,-44889700.0,7170986.75,46.6859,-0.0932,75.0,0.0,30.0,21.39726044,1.55479816,,,,57.686,0.0,-15.1901,63.8,57.371,50.0,28.8482,high,0.4,0.25,0.2,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,71.28,-0.014,71.43,72.98,70.07,22888070.0,1633289602.0,14.07,72.36,71.575,63.6475,58.2585,53.6463,42.3679,7.3395,2.8748,81.98,52.32,81.98,50.1,-13.052,-13.052,97.619,85.9089,-278000000.0,-133000000.0,-103000000.0,-34476600.0,-19209195.33,65.1632,1.7175,75.0,10.0,10.0,41.06472228,5.68895638,7.5,1296.26,22.51,51.4876,59.0083,-10.9557,81.2691,45.5429,24.4413,28.7098,high,0.4,0.25,0.2,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,91.65,3.4775,90.34,93.0,89.68,26763392.0,2445504184.0,2.5053,83.062,80.726,80.464,78.5578,69.3961,60.1539,1.2852,0.846,91.65,74.25,91.65,72.0,0.0,0.0,99.6032,80.1452,72751000.0,-948000000.0,-1256000000.0,-921000000.0000001,2266417.79,65.6921,2.2588,100.0,4.0,4.0,133.54102221,12.79270426,2.97,57.32,21.86,72.8926,76.4463,-28.3933,86.2536,48.7249,58.0779,28.6627,high,0.4,0.25,0.2,0.15,,,
603585.SH,苏利股份,农化制品,上交所,25.6,4.4472,24.51,26.95,23.2,30126725.0,761667919.0,2.0615,23.316,21.614,20.976,20.9217,19.8409,18.8084,2.322,1.6874,25.6,17.46,25.6,17.46,0.0,0.0,99.6032,79.781,-911700.0,3316800.0,-23139899.999999996,-30489400.0,0.0,69.3498,1.2261,100.0,7.0,7.0,15.97577796,1.10022367,,,,48.7603,26.5289,-18.6983,78.4,52.4588,40.1206,28.6305,high,0.4,0.25,0.2,0.15,,,
688321.SH,微芯生物,化学制药,科创板,29.92,-0.3331,30.01,30.71,29.42,8899192.0,268296791.0,2.0009,30.052,29.725,30.0425,31.6058,30.2696,28.7039,0.1417,0.2707,31.49,28.03,35.25,28.03,-4.9857,-15.1206,49.2063,51.5192,-13265400.0,-13428599.999999998,-16111199.999999998,-6534000.0,-2621325.37,47.9149,0.274,50.0,0.0,0.0,114.6232092,4.58260106,,,,34.6995,7.3554,-8.9837,47.3,46.6248,73.5504,28.589,high,0.4,0.25,0.2,0.15,,,
000028.SZ,国药一致,医药商业,深交所,26.64,0.9091,26.26,26.8,25.91,6816000.0,180475349.0,0.6373,26.52,26.055,25.897,25.749,25.4758,25.3961,1.0555,0.6004,27.0,24.47,27.0,24.47,-1.3333,-1.3333,98.8095,28.1057,8667900.0,-14074600.0,-22924800.0,-21451600.0,2015370.38,57.9817,0.2504,100.0,7.0,7.0,11.71672263,0.67916079,1.53,-12.36,55.39,60.6612,1.0744,-22.2346,68.2969,55.3859,62.1442,28.5792,high,0.4,0.25,0.2,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,4.07,10.0,3.71,4.07,3.71,61833125.0,245380056.0,6.0011,3.87,3.832,3.8645,3.8305,3.8073,3.686,0.468,0.6129,4.07,3.55,4.2,3.5,0.0,-3.0952,94.4444,53.0145,14104900.0,-19154500.0,-60883000.0,-265000000.0,0.0,54.7945,0.0253,100.0,1.0,1.0,104.48256208,2.06185131,1.62,899.11,54.24,65.8678,79.3388,-42.9335,94.4536,58.2668,69.589,28.5317,high,0.4,0.25,0.2,0.15,,,
603248.SH,锡华科技,风电设备,上交所,30.29,2.1241,29.1,30.52,28.68,20625727.0,615915867.0,7.9684,29.354,28.717,28.615,24.871,,,5.9266,1.6886,34.12,23.56,34.12,22.29,-11.2251,-11.2251,92.5373,96.7637,-23005200.0,-27718200.0,-49983200.0,-71195600.0,,39.3552,0.0425,75.0,7.0,8.0,53.60707354,4.49165225,,,,25.4237,7.6271,-5.8051,65.7,52.0784,25.2525,28.3065,high,0.4,0.25,0.2,0.15,,,
002588.SZ,史丹利,农化制品,深交所,10.6,5.683,10.03,10.68,9.99,27058500.0,283807607.0,1.9916,10.368,10.409,10.706,10.6435,10.1419,9.5114,-1.1495,0.4088,11.82,10.03,11.82,9.67,-10.3215,-10.3215,86.9048,49.9796,-21431500.0,-12499100.0,-51540800.0,-14749000.0,1212238.44,41.5929,-0.0693,0.0,0.0,0.0,9.08504573,1.2493649,4.42,18.54,43.34,0.2479,28.7603,6.5247,33.3464,56.2162,40.1206,28.2078,high,0.4,0.25,0.2,0.15,,,
600583.SH,海油工程,油服工程,上交所,6.96,2.5037,6.7,7.01,6.59,80769094.0,553432935.0,1.1552,6.758,6.692,6.82,6.7332,6.13,5.7716,-4.1192,1.5612,7.2,6.44,8.72,5.56,-3.3333,-20.1835,92.4603,34.8395,-47947100.0,-70883700.0,-105000000.0,-222000000.00000003,-5657575.12,48.2759,0.0123,75.0,1.0,3.0,11.93434463,0.81522167,,,,16.7769,5.2066,-2.1736,61.2,31.2261,50.0,28.1758,high,0.4,0.25,0.2,0.15,,,
300871.SZ,回盛生物,动物保健Ⅱ,创业板,25.32,1.3611,25.02,25.77,24.33,11677114.0,293785801.0,3.9939,25.084,24.306,24.758,26.0193,23.4253,23.1098,-0.4463,1.4201,27.02,22.52,32.62,21.25,-6.2916,-22.3789,79.3651,61.6823,-1315200.0,-30719800.0,-48555100.0,-58109399.99999999,,47.7193,0.4305,50.0,4.0,0.0,16.23668697,2.06208043,,,,2.1739,44.3802,-6.8559,49.8,54.5997,50.0,28.1276,high,0.4,0.25,0.2,0.15,,,
600389.SH,江山股份,农化制品,上交所,30.5,7.7739,28.31,30.98,28.31,14879189.0,448057917.0,2.6325,29.318,28.989,29.594,27.471,25.5232,22.8077,0.2982,1.0923,31.9,27.91,31.9,22.93,-4.3887,-4.3887,97.2222,55.317,-30718100.0,-34963700.0,-51117600.0,32415600.0,-5789956.25,49.6262,-0.1788,100.0,1.0,52.0,16.5409938,2.21529501,,,,35.3719,32.3967,-15.4793,74.5,48.302,40.1206,28.1118,high,0.4,0.25,0.2,0.15,,,
603402.SH,陕西旅游,旅游及景区,上交所,129.9,-3.9201,135.0,136.7,129.0,1804601.0,237588800.0,4.6785,134.0,134.643,136.8805,,,,-0.3447,,143.33,129.8,,,-9.37,,5.0847,39.5662,-2324800.0,-5158099.999999999,-44607500.0,-51354700.0,,33.7919,-0.0607,25.0,0.0,0.0,18.6389009,2.22792673,,,,0.9091,0.9091,4.4545,30.0,56.5759,50.0,28.097,high,0.4,0.25,0.2,0.15,,,
603279.SH,景津装备,通用设备,上交所,17.56,5.4655,16.67,17.93,16.47,14445337.0,250586925.0,1.5039,17.02,16.879,17.3915,17.9817,17.0163,16.4668,-3.4583,0.346,19.35,16.01,21.04,16.01,-9.2506,-16.5399,86.9048,46.5952,-23502199.999999996,-29126000.0,-66851200.0,-100000000.0,-7917950.88,49.0942,0.0777,50.0,1.0,0.0,15.32791802,1.57574604,,,,43.0579,0.0,-10.0703,51.5,43.5688,69.589,27.999,high,0.4,0.25,0.2,0.15,,,
600721.SH,百花医药,医疗服务,上交所,10.18,1.8,9.85,10.24,9.79,47185012.0,478456958.0,3.8887,9.722,9.418,9.2325,9.6302,9.5819,8.6213,1.3447,-0.5559,10.18,8.51,12.24,8.51,0.0,-16.8301,90.0794,46.9807,1353100.0,-16903300.0,-83195800.0,-158000000.0,,64.4013,0.2585,100.0,4.0,3.0,101.73752378,3.34852171,,,,60.4922,21.405,-21.5235,72.6,39.9808,69.6646,27.9864,high,0.4,0.25,0.2,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,18.78,6.1017,17.68,19.2,17.68,52036456.0,974952146.0,11.3059,17.934,17.418,16.914,16.2147,15.7246,13.4592,3.7255,1.6721,18.78,14.95,18.78,14.25,0.0,0.0,99.6032,74.1504,-97277000.0,-56784000.0,-204000000.0,-149000000.0,-4118867.28,57.1572,0.3767,100.0,10.0,10.0,62.57053191,5.71282388,5.21,595.21,36.76,80.3306,99.5041,-36.252,96.9381,53.4327,50.0,27.9203,high,0.4,0.25,0.2,0.15,,,
688222.SH,成都先导,医疗服务,科创板,25.86,-1.109,26.5,26.61,25.2,18456312.0,477603714.0,5.0417,26.69,25.451,25.506,29.18,26.3052,22.6542,0.051,0.8067,27.85,22.7,39.91,22.7,-7.1454,-35.2042,76.9841,60.825,91577500.0,87193900.0,90698500.0,134000000.00000001,3018667.37,52.8547,0.8054,75.0,5.0,0.0,100.36487448,8.00797628,,,,28.2645,91.0744,-27.6612,59.5,67.7532,69.6646,27.8108,high,0.4,0.25,0.2,0.15,,,
002246.SZ,北化股份,化学制品,深交所,23.6,-0.7987,23.81,23.88,22.94,19702275.0,460564232.0,4.069,24.354,24.818,24.5495,22.273,20.4307,17.3745,0.4624,2.6035,26.64,23.6,26.64,18.92,-11.4114,-11.4114,90.0794,53.9257,-3307400.0,-67884400.0,-147000000.0,-223000000.0,-7470888.33,49.9479,-0.519,50.0,0.0,60.0,35.40125293,3.46088351,2.34,145.09,34.65,4.9724,87.1074,-13.7556,62.4804,38.9811,65.8039,27.7847,high,0.4,0.25,0.2,0.15,,,
300658.SZ,延江股份,个护用品,创业板,27.05,-1.0969,27.31,27.89,26.1,30826020.0,835868803.0,5.5689,25.458,25.177,25.651,20.6038,15.1766,10.6495,-2.3433,5.7827,29.6,21.76,30.26,11.51,-8.6149,-10.6081,96.0317,117.0393,-7509900.0,-17396900.0,-21964899.999999996,-22799200.0,,53.2958,-0.2239,75.0,2.0,127.0,67.5592046,3.0421214,2.35,182.9,50.76,28.3951,90.8264,-27.5547,76.1175,61.3172,50.0,27.7709,high,0.4,0.25,0.2,0.15,,,
000681.SZ,视觉中国,数字媒体,深交所,19.37,1.096,19.2,19.52,19.05,12822462.0,247713236.0,11.5114,19.8,20.128,21.124,25.047,23.7682,22.0325,-4.0973,-0.872,23.68,19.16,35.11,19.16,-18.201,-44.8305,6.3492,38.1816,-110000000.00000001,223000000.0,-134000000.00000001,-459999999.99999994,-1090236.77,31.5864,-0.0044,0.0,0.0,0.0,51.52185496,4.08627356,6.41,1240.47,16.86,3.4711,79.4215,1.0818,39.866,49.0837,50.0,27.716,high,0.4,0.25,0.2,0.15,,,
300347.SZ,泰格医药,医疗服务,创业板,55.43,0.2351,55.6,56.42,53.84,9842539.0,543932267.0,3.7548,55.582,53.41,53.4285,58.3112,56.0005,55.5638,-0.5306,-0.0371,57.8,47.54,66.6,47.54,-4.1003,-16.7718,50.0,45.9903,-155000000.0,-126000000.0,-23908900.0,-50238300.0,32053536.62,56.7318,1.545,50.0,5.0,0.0,45.84909889,1.69106279,,,,56.6116,1.7355,-15.2479,45.8,59.5489,69.6646,27.7103,high,0.4,0.25,0.2,0.15,,,
