ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002273.SZ,水晶光电,光学光电子,深交所,42.05,6.9975,39.3,42.88,39.0,125327329.0,5199820510.0,4.4673,39.7,39.085,37.0595,30.375,27.8495,25.1796,5.1468,3.5082,42.05,31.63,42.05,22.04,0.0,0.0,99.6032,65.5948,,,,-729000000.0,23005459.54,68.1182,0.1435,100.0,36.0,33.0,39.50554918,4.64250743,,,,84.2975,97.438,-48.8636,80.0,57.0527,87.7547,43.2105,neutral,0.25,0.35,0.25,0.15,,,
300851.SZ,交大思诺,轨交设备Ⅱ,创业板,31.9,-7.8035,32.58,34.43,31.2,8480865.0,272035799.0,3.5286,32.202,31.223,30.111,30.2713,29.176,28.3426,3.21,0.5475,34.6,28.49,34.6,27.32,-7.8035,-7.8035,97.2222,43.922,,,,,,63.6175,0.8077,100.0,17.0,8.0,26.04627546,1.58771804,,,,37.438,11.6529,-11.0165,75.3,48.28,50.0,43.1709,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,75.98,7.7272,71.02,79.89,71.02,10087003.0,763839644.0,9.1613,67.826,64.117,61.107,56.2017,52.5092,47.3796,5.2208,2.3061,75.98,54.08,75.98,47.0,0.0,0.0,99.6032,62.4377,,,,,0.0,77.4374,2.7704,100.0,33.0,33.0,98.07977031,10.9981778,,,,99.3548,97.9032,-54.25,80.0,71.1057,72.8732,43.1449,neutral,0.25,0.35,0.25,0.15,,,
600360.SH,华微电子,半导体,上交所,11.16,5.482,10.42,11.64,10.42,117190434.0,1333135908.0,14.8838,11.444,11.44,10.977,9.7885,9.0593,8.5532,3.8898,1.9883,12.07,9.75,12.07,8.46,-7.5394,-7.5394,96.0317,63.5595,,,,,0.0,55.5556,-0.1596,100.0,1.0,39.0,73.94375919,3.69988424,,,,57.0248,99.8347,-39.9174,70.5,67.1201,77.7172,43.1333,neutral,0.25,0.35,0.25,0.15,,,
600575.SH,淮河能源,电力,上交所,4.06,0.0,4.05,4.12,3.99,92611000.0,376690477.0,1.0566,3.982,3.907,3.8215,3.8373,3.6756,3.6205,2.0427,0.8763,4.06,3.61,4.19,3.6,0.0,-3.1026,96.8254,42.9622,,,,,2386037.4,65.5738,0.0682,100.0,8.0,4.0,16.4483761,1.14667631,,,,33.5537,62.314,-22.3223,77.4,43.0461,72.3642,43.1256,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,122.99,5.1826,119.03,129.28,119.03,79147879.0,9754014310.0,3.6268,113.748,102.323,93.6865,70.5942,59.6893,49.3158,13.7897,6.4087,122.99,75.71,122.99,51.12,0.0,0.0,99.6032,73.2639,,,,,9923095.8,87.1008,5.3957,100.0,34.0,35.0,96.93639016,12.45046161,,,,99.5041,99.5041,-54.7025,80.0,57.6871,95.8049,43.1169,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,32.94,-2.4578,34.37,34.73,32.67,27552494.0,926990094.0,12.3261,32.07,29.941,27.67,23.8823,22.3799,19.8326,7.9236,2.691,33.97,23.72,33.97,18.88,-3.0321,-3.0321,98.8095,55.5359,,,,,-765948.67,78.6159,1.1878,100.0,30.0,26.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,77.3,59.74,95.8049,42.8704,neutral,0.25,0.35,0.25,0.15,,,
002079.SZ,苏州固锝,电池,深交所,13.54,5.2059,12.88,14.16,12.8,159537874.0,2193302237.0,7.5867,12.816,12.785,12.3665,10.8463,10.4981,10.2909,4.8319,1.125,13.54,10.55,13.54,9.23,0.0,0.0,99.6032,47.7724,,,,169000000.0,-3589388.56,69.697,0.0051,100.0,30.0,24.0,104.29143737,3.9813194,,,,99.9174,69.4215,-47.3265,80.0,79.452,45.5506,42.864,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,73.55,3.5915,69.92,73.6,67.17,15856315.0,1105854809.0,6.2911,64.612,56.203,48.916,42.4417,39.0144,35.5656,14.251,5.8207,73.55,38.31,73.55,33.46,0.0,0.0,99.6032,78.8727,,,,,,98.9244,5.9272,100.0,16.0,33.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,80.0,61.5209,87.7547,42.843,neutral,0.25,0.35,0.25,0.15,,,
002983.SZ,芯瑞达,光学光电子,深交所,27.48,2.6139,26.6,27.5,26.1,11365631.0,307203730.0,5.6487,26.274,25.814,24.649,24.1682,23.845,22.2604,1.908,0.2558,27.48,22.97,27.48,21.66,0.0,0.0,99.2063,37.672,,,,,,78.2051,0.6145,100.0,10.0,10.0,53.19959965,4.21026748,,,,99.4215,91.7355,-52.7314,79.0,60.5009,87.7547,42.7556,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,159.88,-6.1296,166.95,170.99,159.0,107028921.0,17594636620.0,7.6232,162.482,155.299,142.757,122.5705,100.4087,80.0716,8.6468,5.8093,171.94,115.59,171.94,89.86,-7.0141,-7.0141,98.4127,78.4136,,,,,97202882.26,63.6571,3.5483,100.0,32.0,63.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,75.3,76.176,72.8732,42.6792,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.75,4.5455,5.46,5.86,5.43,202133609.0,1149087289.0,3.9867,5.468,5.518,5.517,5.1102,4.747,4.6939,1.0902,1.6679,5.75,5.21,5.76,4.58,0.0,-0.1736,99.2063,48.0048,,,,-239000000.0,-12438678.66,53.2663,-0.0388,100.0,3.0,30.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,77.6,29.5042,72.3642,42.652,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,71.52,-5.1333,72.97,78.56,71.43,283496432.0,21114037309.0,9.3931,68.378,63.552,59.6495,50.4012,46.6899,38.6231,9.3112,3.1528,75.39,49.5,75.39,40.42,-5.1333,-5.1333,99.2063,75.7666,,,,,-37148289.84,67.1728,2.5588,100.0,33.0,21.0,71.78904951,6.63117508,2.1,224.55,64.92,76.952,99.3388,-52.4822,92.402,47.0722,77.7172,42.6458,neutral,0.25,0.35,0.25,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,30.14,5.6062,28.54,31.23,28.11,46162336.0,1381454630.0,5.6899,28.812,27.927,24.415,23.5703,21.7455,18.4634,7.574,2.2035,30.35,19.08,30.35,19.08,-0.6919,-0.6919,99.2063,93.5132,,,,,323987.2,75.172,1.2089,100.0,13.0,11.0,47.05802915,5.35691404,,,,46.281,82.6446,-31.8595,79.6,60.8006,50.0,42.5953,neutral,0.25,0.35,0.25,0.15,,,
603693.SH,江苏新能,电力,上交所,18.94,5.9877,17.5,19.1,17.07,46534974.0,837428931.0,1.1195,17.956,16.996,16.2995,15.3678,13.8093,13.6157,4.1136,2.9682,18.94,14.73,18.94,13.22,0.0,0.0,99.6032,77.9612,,,,,-2210480.45,65.106,0.5327,100.0,8.0,30.0,26.45348785,1.66919064,,,,39.6694,36.1983,-17.9339,78.6,34.5028,72.3642,42.5069,neutral,0.25,0.35,0.25,0.15,,,
603203.SH,快克智能,自动化设备,上交所,72.08,4.6458,66.79,75.76,65.68,20881909.0,1448121255.0,5.5263,65.412,63.861,57.031,45.8203,40.5883,34.0915,9.2234,4.9313,72.08,46.68,72.08,34.28,0.0,0.0,99.6032,79.9793,,,,,669008.4,76.3336,1.9888,100.0,35.0,35.0,141.12306838,14.03909982,,,,99.8347,99.8347,-54.9008,80.0,69.1179,72.8732,42.4853,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,131.11,-8.9514,137.99,139.0,130.59,6025367.0,809751477.0,8.6312,131.738,122.724,116.506,110.6242,102.7999,94.9247,4.5572,1.3249,144.0,104.92,144.0,96.51,-8.9514,-8.9514,98.4127,87.2802,,,,,,64.3804,5.1243,100.0,15.0,16.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,75.3,54.3509,95.8049,42.4447,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,192.01,4.4327,190.87,206.0,190.0,10016554.0,1955384620.0,4.8153,181.746,164.555,139.729,122.5948,116.2444,111.3809,13.1212,4.3029,192.01,112.5,192.01,103.49,0.0,0.0,99.6032,58.6977,,,,,331372.58,94.9095,12.641,100.0,27.0,11.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,80.0,65.2475,34.0178,42.4269,neutral,0.25,0.35,0.25,0.15,,,
301555.SZ,惠柏新材,塑料,深交所,43.66,3.0446,42.0,43.8,40.0,6957125.0,291960163.0,8.8321,41.896,41.483,39.461,37.3462,35.7439,32.9187,3.3809,0.8892,43.66,36.17,43.66,31.43,0.0,0.0,99.6032,43.7027,,,,,,69.769,0.6932,100.0,29.0,20.0,50.31309478,3.45535139,,,,31.875,90.9375,-28.8906,80.0,56.58,50.0,42.4223,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,29.0,-9.9938,30.07,31.8,29.0,17574351.0,539444181.0,5.7369,30.414,29.526,28.8885,26.5672,24.1279,22.3418,3.3966,2.396,32.22,26.79,32.22,22.21,-9.9938,-9.9938,96.8254,77.0131,,,,,,51.0502,0.1847,100.0,5.0,35.0,255.92059433,4.40315268,,,,81.1594,80.2479,-43.4678,71.3,60.6409,87.7547,42.4115,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,45.59,-3.5132,46.96,47.85,45.3,10185044.0,474926752.0,17.3508,45.116,43.905,42.798,38.4485,36.4225,35.7085,3.0334,1.4883,47.53,38.88,47.53,32.11,-4.0816,-4.0816,98.8095,59.0278,,,,,,58.3468,0.4096,100.0,4.0,25.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,75.1,57.3109,95.8049,42.347,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,66.01,-1.6244,68.74,70.05,65.7,18415505.0,1256641212.0,7.905,67.398,66.448,60.837,51.1252,48.5764,44.7579,7.4166,3.0171,71.0,49.7,71.0,40.93,-7.0282,-7.0282,97.2222,61.8853,,,,,17058501.7,67.6367,0.556,100.0,33.0,30.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,73.3,75.6673,72.8732,42.3096,neutral,0.25,0.35,0.25,0.15,,,
301029.SZ,怡合达,自动化设备,深交所,29.21,-2.86,30.07,30.42,29.03,14318631.0,424410279.0,5.8045,30.23,30.17,29.494,27.2458,27.1522,26.3857,2.1915,0.1403,31.18,26.91,31.18,22.82,-6.3182,-6.3182,84.9206,52.466,,,,,-3340639.97,46.0298,-0.2264,75.0,0.0,20.0,36.56349922,4.22436345,,,,43.0614,33.4735,-18.4399,59.8,60.1394,72.8732,42.2859,neutral,0.25,0.35,0.25,0.15,,,
300093.SZ,金刚光伏,光伏设备,创业板,22.3,8.2524,20.9,22.5,20.6,6862133.0,148716400.0,3.3274,21.144,21.279,21.7025,19.8652,18.2211,15.5654,-1.7786,1.626,22.99,20.6,23.47,15.98,-3.0013,-4.9851,97.2222,43.3475,,,,,-5721675.96,43.9367,-0.316,75.0,1.0,40.0,44.23130788,6.03933847,,,,20.7547,13.5,-5.6391,63.0,49.7484,60.8476,42.2045,neutral,0.25,0.35,0.25,0.15,,,
301297.SZ,富乐德,半导体,深交所,44.98,-3.8683,46.67,47.56,44.79,18500113.0,849676333.0,7.6057,48.252,50.042,47.7215,39.6845,38.9892,40.0724,4.2546,1.6674,54.18,40.07,54.18,32.7,-16.9804,-16.9804,92.4603,79.0071,,,,,1954350.0,44.7132,-1.6095,50.0,0.0,26.0,90.42967793,7.22576679,1.79,46.26,19.96,41.0012,69.7259,-23.9248,56.7388,66.3276,77.7172,42.1169,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,139.58,-1.0141,142.64,146.7,138.22,1816161.0,257363626.0,1.986,143.364,143.654,134.797,119.5968,113.4817,103.8454,5.1615,1.4791,151.4,113.94,151.4,99.0,-7.8071,-7.8071,95.2381,49.2635,,,,,1697321.08,64.0427,-0.8332,100.0,32.0,26.0,63.71666594,6.36969213,,,,95.5372,76.6942,-47.6116,73.3,60.771,87.7547,42.1081,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,234.88,-4.1306,244.0,247.45,229.0,7399954.0,1764898734.0,4.8939,247.06,241.654,234.623,196.3957,178.3203,154.3503,3.2708,3.1572,256.03,210.63,256.03,144.23,-8.2608,-8.2608,95.6349,48.6715,,,,,-3005862.39,47.6055,-2.6187,100.0,42.0,42.0,47.90701687,7.30714541,,,,16.1983,83.9669,-21.6611,73.3,60.0881,45.5506,42.0943,neutral,0.25,0.35,0.25,0.15,,,
002077.SZ,大港股份,半导体,深交所,18.45,-0.0542,18.47,19.38,18.3,77498810.0,1456896571.0,6.7638,18.326,17.923,17.3335,16.5413,16.2729,15.7938,3.7934,0.7277,18.97,15.3,18.97,14.68,-2.7412,-2.7412,96.0317,40.6305,,,,,-11465091.72,64.588,0.2422,100.0,18.0,17.0,139.29981904,3.1244458,,,,49.3388,89.2562,-34.5826,77.3,47.9676,77.7172,42.0588,neutral,0.25,0.35,0.25,0.15,,,
300590.SZ,移为通信,通信设备,创业板,15.26,0.0,15.08,15.69,15.08,24239327.0,372227474.0,6.854,15.396,15.234,15.1625,12.9668,12.8146,12.7123,4.249,1.7073,16.1,14.57,16.1,10.57,-5.2174,-5.2174,97.2222,37.9453,,,,,-132172.2,46.3722,-0.1743,100.0,33.0,23.0,61.9473957,3.82821501,,,,80.0,77.1901,-42.2975,75.3,67.9631,61.0593,41.9303,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,14.14,6.717,13.69,14.88,13.47,86050176.0,1218519985.0,11.9652,13.172,12.779,12.093,10.9917,10.7714,9.7475,3.999,1.172,14.14,10.92,14.14,9.27,0.0,0.0,99.6032,70.5762,,,,,0.0,71.2887,0.335,100.0,30.0,27.0,63.82654903,5.56225441,,,,54.0806,99.8347,-38.8869,80.0,64.3763,50.0,41.8724,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,18.97,-3.5587,20.15,20.5,18.72,115756341.0,2260040064.0,19.1124,19.104,18.569,17.4965,14.671,13.8552,12.8494,6.0619,2.6183,20.03,15.34,20.03,11.61,-5.2921,-5.2921,98.8095,53.467,,,,,-4250922.6,68.1887,0.1649,100.0,33.0,26.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,75.3,64.006,87.7547,41.8524,neutral,0.25,0.35,0.25,0.15,,,
603032.SH,德新科技,电池,上交所,25.17,10.0087,24.0,25.17,23.46,29539176.0,728341830.0,4.7293,23.322,23.077,23.4985,20.454,19.8595,19.5861,0.6597,1.8533,26.4,22.35,26.4,16.83,-4.6591,-4.6591,98.8095,64.5643,,,,,-1685731.32,54.0674,-0.2412,100.0,1.0,29.0,85.29702814,5.01312847,,,,47.7825,57.5207,-26.104,74.5,61.8606,45.5506,41.8467,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,67.6,10.0081,67.6,67.6,67.6,14006218.0,946820337.0,6.9055,61.394,57.217,49.466,37.1595,33.2154,29.3044,15.51,7.0905,67.6,37.64,67.6,26.38,0.0,0.0,99.6032,82.6828,,,,,-2735819.5,80.303,2.9402,100.0,33.0,30.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,80.0,52.4369,95.8049,41.8043,neutral,0.25,0.35,0.25,0.15,,,
603920.SH,世运电路,元件,上交所,68.8,1.1765,67.51,70.58,65.17,56033900.0,3805345185.0,4.3564,67.054,65.635,62.064,57.4842,55.1388,44.8954,3.3763,0.5232,68.8,52.65,68.8,49.04,0.0,0.0,98.8095,54.7172,,,,,-1832082.54,72.902,0.9985,100.0,15.0,15.0,70.0010488,5.81344662,,,,97.0248,91.9008,-51.9339,80.0,49.4606,95.8049,41.7524,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,5.14,0.5871,5.08,5.18,5.06,62341985.0,319867360.0,0.6374,5.036,4.984,4.9515,4.8733,4.7361,4.6867,0.9274,0.7338,5.16,4.8,5.3,4.56,-0.3876,-3.0189,98.0159,33.9557,,,,-182000000.0,-5583430.78,58.6207,0.0351,100.0,3.0,8.0,16.02054969,0.87316825,,,,41.5702,12.314,-12.6281,76.4,29.2226,72.3642,41.7433,neutral,0.25,0.35,0.25,0.15,,,
301026.SZ,浩通科技,小金属,深交所,33.91,-5.6745,35.5,35.97,33.55,7772055.0,266785661.0,7.8401,34.962,33.418,32.5855,30.8327,30.5175,29.2932,3.6896,0.29,35.95,30.59,36.81,25.5,-5.6745,-7.8783,93.254,43.5547,,,,,,59.3171,0.5476,100.0,7.0,8.0,24.51452789,3.08890479,,,,22.7806,67.1692,-19.7655,73.7,52.9841,50.7021,41.705,neutral,0.25,0.35,0.25,0.15,,,
002150.SZ,正泰电源,通用设备,深交所,35.47,7.4848,32.5,36.3,32.28,52162126.0,1834064299.0,4.1439,33.966,32.475,30.619,31.1605,26.7133,20.4589,3.4828,1.5938,35.47,27.1,39.05,26.83,0.0,-9.1677,98.0159,61.1856,,,,-38608400.0,-2795564.56,73.9663,1.1927,100.0,9.0,7.0,33.02642531,4.24536937,,,,44.7107,84.9587,-31.8884,77.6,61.9662,46.3421,41.6308,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,168.37,-0.9763,169.43,176.3,165.38,3371847.0,576390861.0,4.0494,171.784,171.451,166.2225,150.8183,136.3428,115.7564,3.5706,1.3627,178.33,154.82,178.33,133.08,-5.5852,-5.5852,96.0317,68.9584,,,,,-1942051.92,56.2096,-0.3818,100.0,20.0,20.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,73.3,50.6827,50.0,41.584,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,44.22,6.0432,42.0,44.99,41.72,209107905.0,9120990250.0,11.0013,39.824,35.013,30.577,24.5792,21.4892,18.0142,16.6727,5.7699,44.22,23.29,44.22,18.55,0.0,0.0,99.6032,73.4931,,,,-1147000000.0,2740610.88,89.3846,2.9715,100.0,30.0,27.0,264.34596708,6.50758139,,,,96.8595,99.5868,-53.7975,80.0,50.616,95.8049,41.5754,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,135.0,1.5496,134.3,142.14,133.1,17527053.0,2407890461.0,6.7003,132.296,128.535,119.3535,108.8493,105.0356,99.3638,6.3098,1.927,139.56,103.92,139.56,97.25,-3.2674,-3.2674,99.2063,60.6003,,,,,-28336706.23,76.586,3.2571,100.0,23.0,16.0,101.29004936,4.77292842,,,,74.2975,50.8264,-33.7107,77.3,45.0467,77.7172,41.5466,neutral,0.25,0.35,0.25,0.15,,,
301536.SZ,星宸科技,半导体,深交所,88.5,-1.2718,89.58,93.48,88.04,8844084.0,803734014.0,6.7497,89.4,90.557,88.4365,79.7707,71.8003,65.7132,2.2287,1.6113,93.88,80.75,93.88,67.02,-5.7307,-5.7307,94.4444,40.73,,,,,-1332209.39,49.8382,-1.2067,100.0,31.0,33.0,99.07672477,14.6716067,,,,62.2222,99.4444,-41.6389,73.3,58.5091,77.7172,41.5301,neutral,0.25,0.35,0.25,0.15,,,
300136.SZ,信维通信,消费电子,创业板,111.98,1.4955,113.7,114.99,107.01,91188818.0,10191817250.0,10.5264,113.894,110.674,104.915,80.214,70.0899,46.9871,8.8386,4.2937,118.98,85.51,118.98,59.21,-5.8833,-5.8833,97.619,100.2461,,,,,7849624.93,56.7827,-0.8551,100.0,33.0,26.0,125.50680267,11.51463396,1.31,35.35,43.24,96.4463,97.3554,-58.1971,80.6061,71.5451,66.5256,41.528,neutral,0.25,0.35,0.25,0.15,,,
000600.SZ,建投能源,电力,深交所,11.0,4.9618,10.38,11.0,10.31,99002902.0,1062818893.0,3.8272,10.404,10.26,9.9915,9.6402,9.0752,8.3694,2.677,1.4523,11.0,9.15,11.0,8.66,0.0,0.0,99.6032,55.4127,,,,-324000000.0,-7464317.76,65.1515,0.14,100.0,19.0,18.0,8.68730485,1.41613704,,,,0.5188,94.2149,-18.7353,80.0,29.2446,72.3642,41.482,neutral,0.25,0.35,0.25,0.15,,,
300708.SZ,聚灿光电,光学光电子,创业板,10.04,3.0801,9.63,10.04,9.61,81598362.0,808183303.0,3.2479,9.67,9.574,9.341,9.8597,9.6393,10.1044,0.3491,-0.4728,10.04,8.71,12.52,8.71,0.0,-19.8083,60.3175,27.9966,,,,,17261555.47,71.5789,0.1765,100.0,7.0,1.0,44.51359747,2.65966579,1.03,-51.83,43.35,55.2846,17.686,-27.2405,52.5163,66.8122,87.7547,41.4368,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,29.6,-6.2995,34.75,34.75,29.4,61667478.0,1923175649.0,8.056,28.932,28.092,25.7595,23.3815,22.5693,21.5268,6.4794,1.5542,31.59,21.66,31.59,19.84,-6.2995,-6.2995,99.2063,59.4309,,,,,,72.1286,0.8561,100.0,18.0,16.0,119.95044961,4.61664998,,,,32.3967,91.5702,-29.2314,77.3,55.96,50.0,41.2372,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,20.15,7.9272,19.75,20.54,19.4,1210651571.0,24447552828.0,12.4879,17.282,16.084,14.868,13.5913,12.9596,11.6259,8.5295,1.6643,20.15,12.65,20.15,11.36,0.0,0.0,99.6032,64.0718,,,,-221000000.0,-7095640.15,83.2086,1.0474,100.0,29.0,16.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,80.0,53.1209,77.7172,41.1992,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,33.15,-1.7778,33.42,35.06,32.72,42946305.0,1461847965.0,8.829,32.018,32.339,32.03,28.759,27.2797,23.738,0.6347,1.3527,34.1,29.06,34.1,23.15,-2.7859,-2.7859,96.8254,67.5759,,,,,0.0,52.7177,-0.2223,100.0,3.0,30.0,211.38824051,12.57962276,,,,78.5901,93.5537,-45.895,74.9,65.8657,66.5256,41.1865,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,伟测科技,半导体,科创板,167.0,-5.4092,177.58,179.18,164.0,9416829.0,1616833726.0,5.5061,169.328,167.123,162.2575,148.1623,131.3509,100.969,3.1424,2.4846,181.5,147.15,181.5,123.72,-7.989,-7.989,97.619,78.6672,,,,,9358799.18,51.4845,0.8003,100.0,4.0,35.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,71.1,65.6132,77.7172,41.1682,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,104.9,9.2822,94.05,108.36,94.05,9386108.0,962383668.0,3.5067,100.398,99.657,87.899,72.1083,68.3273,59.5592,9.249,2.968,104.9,69.8,104.9,54.03,0.0,0.0,99.6032,104.8069,,,,,53920.97,67.9437,1.7059,100.0,35.0,33.0,193.33985095,11.07208429,,,,99.6694,99.6694,-54.8016,80.0,63.6889,72.8732,41.1528,neutral,0.25,0.35,0.25,0.15,,,
000767.SZ,晋控电力,电力,深交所,5.15,3.4137,4.94,5.21,4.91,433002083.0,2219238104.0,7.0929,4.856,4.864,4.5315,4.0962,3.5462,3.2734,4.6173,2.6608,5.15,3.78,5.15,3.51,0.0,0.0,99.6032,86.4632,,,,,-4081020.36,63.0303,0.0606,100.0,16.0,88.0,65.78249846,2.15982342,,,,45.1667,97.1901,-35.1059,80.0,43.914,72.3642,41.0567,neutral,0.25,0.35,0.25,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,35.76,-0.1675,36.18,36.91,35.1,9799077.0,352225178.0,1.0595,33.618,33.153,33.36,30.6368,25.7471,20.885,1.5525,1.9868,35.82,31.4,35.82,25.54,-0.1675,-0.1675,99.2063,60.16,,,,,,64.0879,0.1516,100.0,2.0,77.0,212.27615252,3.9232788,,,,78.4708,96.0331,-46.4731,77.4,49.6409,87.7547,41.0452,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,33.33,-3.9481,34.27,34.57,32.78,8581361.0,288278191.0,15.1619,33.77,33.692,32.312,29.5023,29.0523,27.9647,3.3141,1.2527,35.3,29.37,35.3,24.73,-5.5807,-5.5807,96.4286,60.6686,,,,,,58.7781,0.0109,100.0,30.0,27.0,167.46871038,5.51736455,,,,99.4898,93.0272,-53.0782,73.3,56.9709,95.8049,40.9989,neutral,0.25,0.35,0.25,0.15,,,
300836.SZ,佰奥智能,专用设备,创业板,75.24,-3.0412,77.6,78.77,74.68,2253994.0,171645055.0,3.1838,77.358,76.204,69.6075,62.189,59.7795,52.7801,6.0678,2.2039,79.82,56.96,79.82,51.69,-5.7379,-5.7379,96.8254,68.323,,,,,,68.9101,0.8374,100.0,17.0,17.0,68.28915011,10.39312743,,,,3.9735,98.7603,-21.0808,73.3,53.1782,48.5792,40.9662,neutral,0.25,0.35,0.25,0.15,,,
002876.SZ,三利谱,光学光电子,深交所,29.04,-2.7787,29.61,30.15,28.47,6614378.0,192825871.0,4.969,29.642,29.698,30.18,28.4105,26.7477,25.8678,0.2042,0.5895,31.54,29.04,31.54,23.97,-7.9264,-7.9264,89.2857,28.2821,,,,,10326462.86,28.223,-0.4037,75.0,0.0,33.0,109.76701889,2.30402031,,,,98.6777,53.1405,-42.8223,59.8,70.264,87.7547,40.9536,neutral,0.25,0.35,0.25,0.15,,,
002012.SZ,凯恩股份,造纸,深交所,9.65,10.0342,8.6,9.65,8.45,76221085.0,701307056.0,6.4712,8.47,7.834,7.379,7.0718,6.7419,6.1842,4.8824,1.3544,9.65,6.69,9.65,6.19,0.0,0.0,99.6032,52.9447,,,,-110000000.00000001,,92.6984,0.4847,100.0,15.0,15.0,107.7465962,2.124077,,,,59.5041,94.6281,-39.4835,80.0,62.3612,48.0953,40.9337,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,31.39,1.3562,30.76,33.0,30.53,19505290.0,626263759.0,10.4561,31.538,32.148,30.92,25.1193,22.9356,19.2784,6.4079,3.4072,34.4,25.2,34.4,19.56,-8.75,-8.75,95.2381,82.8425,,,,,-360794.8,50.5462,-0.7476,100.0,41.0,41.0,46.83498799,2.58659209,,,,18.3777,79.4677,-21.2991,73.3,56.7404,42.3592,40.8692,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,66.75,-1.8382,67.5,70.23,66.0,3508488.0,238041942.0,4.56,69.226,69.998,65.9495,52.9702,48.1656,43.2819,6.2682,3.2466,73.23,56.62,73.23,39.98,-8.8488,-8.8488,95.2381,64.2264,,,,,,54.7489,-1.1148,100.0,33.0,30.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,73.3,52.6838,77.7172,40.7295,neutral,0.25,0.35,0.25,0.15,,,
