ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002536.SZ,飞龙股份,汽车零部件,深交所,44.99,4.4579,45.95,47.0,43.4,64014579.0,2870825302.0,12.624,44.766,43.351,41.803,38.96,35.0805,28.1147,-1.0182,2.9127,45.71,38.12,49.03,27.48,-1.5751,-8.2399,95.2381,82.1973,,,,,-2779441.88,60.2995,0.5675,75.0,6.0,50.0,112.82839668,8.09967964,,,,90.1653,99.9174,-51.5372,65.5,56.6115,50.0,31.6936,neutral,0.25,0.35,0.25,0.15,,,
603867.SH,新化股份,化学制品,上交所,39.76,-3.2132,41.4,41.69,39.4,9039549.0,362994027.0,5.5316,39.89,39.482,38.8545,35.76,32.8167,30.3461,-0.1837,2.3181,41.08,36.76,42.15,28.64,-3.2132,-5.6702,96.4286,39.67,,,,,-735994.32,66.7038,0.052,75.0,9.0,50.0,32.7993172,2.82324497,,,,98.5124,63.9669,-45.4711,62.6,54.5261,50.0,31.6738,neutral,0.25,0.35,0.25,0.15,,,
003022.SZ,联泓新科,光伏设备,深交所,27.53,-4.0767,28.58,28.7,27.46,22736109.0,636610777.0,1.5622,28.2,26.639,25.673,23.8905,22.1705,20.3716,3.4618,3.1282,28.7,22.77,28.7,19.17,-4.0767,-4.0767,98.0159,61.3078,,,,,-6899084.2,59.8553,0.6353,100.0,8.0,10.0,96.44356494,4.81661157,,,,91.9835,63.3058,-43.0207,73.9,36.2115,50.0,31.6627,neutral,0.25,0.35,0.25,0.15,,,
600768.SH,宁波富邦,工业金属,上交所,16.03,-4.012,16.33,16.67,15.93,6190898.0,100845973.0,3.9638,15.872,15.618,16.011,17.1203,16.7219,14.5321,-3.615,-0.2447,17.0,15.1,19.32,15.1,-5.7059,-17.029,65.0794,49.6287,,,,,,41.2879,0.1912,50.0,2.0,0.0,25.52217593,4.54417509,,,,27.2994,57.6033,-18.9556,47.2,49.44,50.0,31.6411,neutral,0.25,0.35,0.25,0.15,,,
002245.SZ,蔚蓝锂芯,电池,深交所,21.9,-1.1733,21.81,22.62,21.4,154791724.0,3406457029.0,9.078,21.222,20.784,20.863,20.7277,19.158,17.7452,-1.7472,1.6494,22.78,19.26,27.93,16.45,-3.863,-21.5897,94.0476,75.4718,,,,,-4877353.21,56.129,0.2864,75.0,2.0,2.0,48.08018584,4.69244109,,,,73.8017,79.4215,-40.686,61.4,51.1945,50.0,31.6171,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,164.7,-5.1595,173.66,175.5,164.22,13030062.0,2194451987.0,2.2309,162.548,155.374,150.59,132.3985,112.2947,78.9846,4.668,4.2382,173.66,134.05,173.66,93.79,-5.1595,-5.1595,99.2063,71.5783,,,,,-2992009.18,60.0,3.0137,100.0,19.0,56.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,77.3,43.0395,50.0,31.6145,neutral,0.25,0.35,0.25,0.15,,,
601009.SH,南京银行,银行Ⅱ,上交所,10.88,0.4617,10.85,11.09,10.81,52415397.0,572175975.0,0.5331,10.976,11.292,11.148,11.2208,11.1349,11.3188,0.1078,-0.2223,11.83,10.64,11.83,10.64,-8.0304,-8.0304,13.4921,27.3773,,,,,29056631.18,41.0377,-0.108,50.0,0.0,0.0,5.84395244,0.69260733,,,,49.1736,19.6694,-17.1281,43.3,52.7564,50.0,31.5621,neutral,0.25,0.35,0.25,0.15,,,
300834.SZ,星辉环材,塑料,创业板,49.0,0.2045,48.93,49.88,48.0,3812300.0,186969992.0,2.1248,48.484,47.321,47.7985,42.7968,33.5341,28.1125,1.1876,5.0973,50.25,45.08,50.25,22.85,-2.4876,-2.4876,98.0159,58.2135,,,,,,50.5771,-0.2132,100.0,2.0,58.0,178.14369691,3.26688485,,,,99.0689,94.4134,-53.2775,74.7,44.9,50.0,31.5506,neutral,0.25,0.35,0.25,0.15,,,
301310.SZ,鑫宏业,汽车零部件,深交所,44.88,-0.4878,45.71,45.98,43.8,10629035.0,475110950.0,28.0777,42.542,36.784,34.5195,44.0082,42.1879,41.7006,10.4695,1.1686,46.75,28.32,66.65,28.32,-4.0,-32.6632,85.7143,106.2121,,,,,0.0,75.3769,4.674,100.0,5.0,3.0,76.07000522,4.34451532,1.57,7.33,57.58,99.8649,97.4324,-62.9166,66.9615,65.2399,50.0,31.5174,neutral,0.25,0.35,0.25,0.15,,,
301439.SZ,泓淋电力,电网设备,深交所,17.7,1.4908,17.3,18.38,17.1,23756257.0,421755744.0,8.2794,17.446,17.482,18.611,17.0752,16.6863,16.2406,0.5538,0.6583,23.48,16.02,23.48,15.16,-24.6167,-24.6167,95.2381,116.6369,,,,,-282648.24,21.3095,-0.5231,50.0,0.0,18.0,32.53977607,2.19690575,,,,67.1302,68.0152,-35.4994,52.0,58.7534,50.0,31.5135,neutral,0.25,0.35,0.25,0.15,,,
300998.SZ,宁波方正,汽车零部件,创业板,27.39,2.2015,25.01,27.8,24.91,11467478.0,309309992.0,5.8206,28.976,27.933,27.7375,26.4553,24.9751,24.7141,0.904,1.986,31.69,25.85,31.69,21.55,-13.5689,-13.5689,89.6825,68.0443,,,,,,52.9194,0.0873,50.0,0.0,50.0,164.66478935,2.99896049,,,,51.6646,54.1322,-26.6157,49.8,52.9,50.0,31.5011,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,24.4,-7.2243,26.3,26.46,24.01,96115304.0,2381343461.0,3.0898,24.784,23.169,21.4235,19.025,16.462,13.9504,4.976,5.3734,26.3,17.9,26.3,13.1,-7.2243,-7.2243,98.0159,95.2833,,,,,-1717767.09,64.307,0.9173,100.0,8.0,55.0,54.68682305,3.31564086,,,,99.5041,99.6694,-54.7438,73.9,47.2828,50.0,31.4998,neutral,0.25,0.35,0.25,0.15,,,
600011.SH,华能国际,电力,上交所,7.78,0.7772,7.66,8.02,7.64,196418379.0,1541109229.0,1.7454,7.788,7.984,8.276,7.5437,7.4657,7.4994,0.9453,0.3481,9.76,7.51,9.76,6.72,-20.2869,-20.2869,76.9841,67.5737,,,,,-29212730.62,16.0622,-0.2511,50.0,0.0,33.0,8.38991812,1.66710979,,,,11.2102,10.4959,-1.5475,46.5,32.2473,50.0,31.45,neutral,0.25,0.35,0.25,0.15,,,
688099.SH,晶晨股份,半导体,科创板,99.64,2.8064,95.0,103.69,95.0,20316937.0,2032796784.0,5.4439,97.476,94.14,98.932,96.1717,92.6474,88.611,-4.4721,1.0544,114.6,87.62,122.3,75.76,-13.0541,-18.5282,85.7143,53.4253,,,,,-1142665.01,46.9581,0.278,50.0,1.0,5.0,51.01871673,5.81074288,,,,65.0413,54.876,-31.4835,53.0,53.0212,50.0,31.4344,neutral,0.25,0.35,0.25,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,145.22,-0.4661,145.66,153.0,142.0,1744511.0,254473552.0,9.886,142.212,134.537,135.7845,,,,0.3503,,145.9,122.72,,,-0.4661,,94.5455,57.1608,,,,,,50.313,2.6753,75.0,5.0,0.0,42.94446327,3.81861798,,,,87.5,87.5,-47.5,61.5,56.94,50.0,31.385,neutral,0.25,0.35,0.25,0.15,,,
603687.SH,大胜达,包装印刷,上交所,18.4,-6.0745,19.04,19.38,18.08,44529800.0,831028853.0,5.7897,18.804,18.657,17.932,17.2075,14.0312,11.08,3.2117,2.7794,19.59,15.61,19.84,14.89,-6.0745,-7.2581,93.6508,69.5899,,,,,-5758981.96,52.948,0.0898,100.0,15.0,65.0,142.28763236,3.01713602,,,,98.843,98.1818,-54.1405,73.3,46.7932,50.0,31.3182,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,88.37,-0.4282,88.0,92.28,86.11,7072506.0,631314364.0,6.4738,91.088,89.132,89.562,78.948,71.9193,66.1219,-0.3383,3.4522,97.03,78.4,97.03,56.08,-8.9251,-8.9251,91.6667,71.284,,,,,-1029250.04,45.1201,-0.8725,50.0,0.0,45.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,48.3,54.7189,50.0,31.3048,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,30.78,0.3259,30.68,31.3,29.9,9218052.0,282718036.0,3.689,31.444,31.32,31.953,29.6762,27.3307,28.3023,-1.6937,2.8666,34.79,30.3,34.79,21.05,-11.5263,-11.5263,73.0159,66.7164,,,,,-47042.82,41.8134,-0.5037,25.0,0.0,50.0,40.4796107,3.03618541,,,,13.2906,36.1157,-8.6806,36.8,52.3002,50.0,31.2849,neutral,0.25,0.35,0.25,0.15,,,
003030.SZ,祖名股份,农产品加工,深交所,23.35,1.3895,22.98,24.01,22.83,3210902.0,75422583.0,3.2054,23.198,23.218,23.263,22.4805,21.7085,20.6525,-3.0466,1.3685,25.74,20.42,26.52,19.78,-9.2852,-11.9532,90.873,81.1047,,,,,,47.6415,-0.0466,75.0,1.0,9.0,102.14441715,2.83267601,,,,80.5556,64.3802,-39.2895,62.0,47.6,50.0,31.2776,neutral,0.25,0.35,0.25,0.15,,,
600867.SH,通化东宝,生物制品,上交所,7.87,6.0647,7.43,8.06,7.43,62907807.0,495394550.0,3.0135,7.52,7.525,7.8815,8.884,8.7993,8.6345,-2.991,-0.9716,8.6,7.37,10.49,7.37,-8.4884,-24.9762,7.1429,39.0318,,,,,-854105.16,36.3636,0.0624,25.0,0.0,0.0,12.71710837,2.17232026,,,,17.6106,1.2397,-1.4736,34.0,48.9257,50.0,31.263,neutral,0.25,0.35,0.25,0.15,,,
002138.SZ,顺络电子,元件,深交所,66.1,-9.9946,72.2,72.5,66.1,56372850.0,3821154299.0,7.3199,67.702,63.113,56.46,42.845,40.6007,36.5412,12.9629,6.4997,73.44,45.15,73.44,32.15,-9.9946,-9.9946,98.4127,94.6041,,,,,-27488385.28,69.0608,2.2367,100.0,26.0,25.0,56.59063756,8.60176996,,,,97.1901,99.7521,-53.9546,75.3,43.5305,50.0,31.249,neutral,0.25,0.35,0.25,0.15,,,
600379.SH,宝光股份,电网设备,上交所,13.73,10.016,12.68,13.73,12.59,28011239.0,374022315.0,21.3507,12.624,12.349,12.827,13.4865,13.0458,12.7266,-2.4117,0.6618,14.26,11.88,18.94,11.28,-3.7167,-27.5079,89.2857,63.3004,,,,,,55.4825,0.2188,75.0,1.0,1.0,119.35447246,6.33259683,,,,98.6777,83.6364,-50.4463,61.2,59.74,50.0,31.2434,neutral,0.25,0.35,0.25,0.15,,,
002293.SZ,罗莱生活,服装家纺,深交所,10.1,2.7467,9.77,10.25,9.76,6277074.0,63357400.0,0.5805,10.056,10.021,9.9215,10.3523,10.1957,9.5221,-1.2688,0.2097,10.34,9.5,11.64,9.5,-2.3211,-13.2302,73.4127,27.0902,,,,,-293517.85,54.6296,0.0891,50.0,1.0,0.0,14.98091779,1.91324113,,,,42.2314,36.8595,-18.9959,50.0,43.899,50.0,31.2258,neutral,0.25,0.35,0.25,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,116.15,-2.4687,119.0,122.5,115.25,1916351.0,224419164.0,8.4378,120.486,118.388,120.4615,112.4595,,,2.0973,-0.3984,130.03,106.36,130.03,97.35,-10.6745,-10.6745,53.4247,85.5023,,,,,,38.4674,-1.154,50.0,0.0,8.0,53.38589762,5.05111635,,,,51.3514,45.9459,-24.4595,45.3,55.86,50.0,31.2051,neutral,0.25,0.35,0.25,0.15,,,
688163.SH,赛伦生物,生物制品,科创板,44.56,-0.6909,44.42,45.6,43.86,2056280.0,91990428.0,2.5662,45.83,43.444,39.933,36.2413,30.1715,26.5282,3.8745,5.5511,47.73,35.13,47.73,23.56,-6.6415,-6.6415,97.619,87.246,,,,,,70.6311,1.2426,100.0,7.0,58.0,101.96859169,4.45138653,,,,99.6146,98.2659,-54.4316,73.7,46.02,50.0,31.1921,neutral,0.25,0.35,0.25,0.15,,,
688480.SH,赛恩斯,环境治理,科创板,97.55,-1.355,98.9,100.8,94.99,2519893.0,247405265.0,1.9583,98.496,95.753,95.454,93.2322,89.031,65.935,0.6029,0.8635,106.43,84.46,113.0,76.92,-8.3435,-13.6726,84.9206,62.2238,,,,,,57.4521,1.4754,100.0,7.0,7.0,75.59162052,7.55308448,,,,93.526,94.9133,-51.4624,72.7,44.44,50.0,31.1894,neutral,0.25,0.35,0.25,0.15,,,
603267.SH,鸿远电子,军工电子Ⅱ,上交所,71.96,-4.8526,75.0,75.0,70.6,13275894.0,957570411.0,8.4742,74.238,70.748,71.3295,59.4942,57.798,54.8797,4.3905,3.2022,81.11,62.2,81.11,46.9,-11.281,-11.281,96.4286,94.72,,,,,-13585937.85,42.8774,-0.4215,75.0,6.0,33.0,61.40244201,3.88725209,,,,85.8678,62.314,-40.6322,63.5,46.3218,50.0,31.1474,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,63.59,-7.3707,68.0,69.3,63.36,27165370.0,1770631103.0,5.7669,64.106,62.436,58.485,53.1097,49.9083,38.0398,5.0934,3.0405,68.65,50.11,68.65,41.79,-7.3707,-7.3707,98.4127,94.7142,,,,,-9285104.88,64.0057,1.2731,100.0,14.0,15.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,75.1,44.3351,50.0,31.1312,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,30.43,-9.997,32.3,32.67,30.43,39166665.0,1223496108.0,29.2118,32.496,29.212,27.357,,,,7.9619,,33.81,22.93,,,-9.997,,89.2857,104.8369,,,,,,63.1658,1.4711,75.0,8.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,58.6,59.96,50.0,31.0921,neutral,0.25,0.35,0.25,0.15,,,
000810.SZ,创维数字,黑色家电,深交所,12.47,-3.7066,12.68,13.07,12.36,34515182.0,438839199.0,2.3525,12.288,11.361,11.4065,11.8603,11.7896,12.0865,-0.7008,1.0637,12.95,10.04,13.01,10.04,-3.7066,-4.1507,66.6667,57.4828,,,,,-9945807.26,60.8871,0.4833,75.0,5.0,4.0,54.06499454,2.11249896,,,,76.281,32.0661,-29.7149,62.3,36.8235,50.0,31.0822,neutral,0.25,0.35,0.25,0.15,,,
603155.SH,新亚强,化学制品,上交所,21.05,-3.6172,21.88,22.1,20.84,14337636.0,305480546.0,7.5523,22.806,22.769,20.925,18.4618,18.1903,17.3911,3.4432,3.2984,25.12,17.85,25.12,15.07,-16.2022,-16.2022,96.0317,89.9396,,,,,,58.1338,-0.0787,75.0,14.0,36.0,84.701176,3.25456552,,,,99.5041,77.1901,-49.124,63.1,55.1,50.0,31.079,neutral,0.25,0.35,0.25,0.15,,,
600060.SH,海信视像,黑色家电,上交所,25.38,3.7188,24.59,25.68,24.44,19736448.0,500321673.0,0.9129,25.394,26.097,25.9795,24.4908,24.0187,23.8137,0.369,1.1572,27.98,24.47,27.98,21.19,-9.2924,-9.2924,85.7143,44.4222,,,,,-28419875.91,46.5798,-0.4424,75.0,0.0,42.0,12.74503008,1.45480046,,,,33.8843,52.314,-19.938,59.8,30.3617,50.0,31.0359,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,8.62,4.4848,8.27,8.97,8.24,77304630.0,669069494.0,10.1443,8.364,8.309,8.595,11.4363,10.9368,9.4933,-3.1549,-0.9655,9.19,8.07,16.5,8.07,-6.2024,-47.7576,46.4286,40.1853,,,,,,43.29,0.3326,50.0,1.0,0.0,34.70717844,2.19996329,,,,19.5868,95.0413,-25.6157,44.7,57.08,50.0,31.0111,neutral,0.25,0.35,0.25,0.15,,,
600285.SH,羚锐制药,中药Ⅱ,上交所,20.02,0.4516,19.75,20.17,19.72,5671831.0,113424316.0,0.9708,20.238,20.72,21.1645,21.6338,21.5685,22.2013,-1.5811,-0.6931,22.05,19.93,22.6,19.93,-9.2063,-11.4159,0.3968,30.4558,,,,,2088810.22,27.5938,-0.3074,25.0,0.0,0.0,14.22426308,3.07580504,,,,0.0,18.843,0.2892,30.8,50.6326,50.0,31.0104,neutral,0.25,0.35,0.25,0.15,,,
002158.SZ,汉钟精机,通用设备,深交所,32.62,-5.0087,35.2,35.4,32.0,18419203.0,609803267.0,4.7873,32.614,30.23,30.036,28.1362,26.7531,24.34,-1.1209,2.8669,34.35,27.03,35.75,21.8,-5.0364,-8.7552,95.2381,70.8361,,,,,-1373871.3,63.0892,0.9606,75.0,5.0,7.0,39.59891977,4.19536665,,,,99.7521,68.1818,-46.9587,63.8,51.6352,50.0,30.9991,neutral,0.25,0.35,0.25,0.15,,,
301419.SZ,阿莱德,通信设备,深交所,43.67,-8.6211,46.93,46.93,42.8,9304533.0,410813562.0,6.8995,44.592,42.44,43.4345,43.2247,39.2732,35.5194,0.0104,1.3882,50.36,37.4,50.36,37.4,-13.2844,-13.2844,90.4762,137.2433,,,,,,48.2438,0.5896,75.0,3.0,4.0,99.32479331,6.70524524,,,,85.1897,94.6144,-48.47,62.9,54.28,50.0,30.9675,neutral,0.25,0.35,0.25,0.15,,,
688248.SH,南网科技,电网设备,科创板,58.08,-2.7787,58.38,59.31,57.5,4564019.0,265569879.0,1.2677,57.0,53.071,54.3025,57.7417,55.9304,48.7979,-2.302,-0.9781,60.62,47.53,66.27,47.53,-4.19,-12.3585,81.3492,72.0474,,,,,175462.63,55.3642,1.9975,75.0,5.0,2.0,83.57979877,10.43547256,,,,67.1258,84.2975,-39.5684,59.8,49.6057,50.0,30.9393,neutral,0.25,0.35,0.25,0.15,,,
688325.SH,赛微微电,半导体,科创板,138.3,-0.5966,139.38,140.31,133.33,1879426.0,257517962.0,1.9858,140.622,140.544,129.348,124.1078,114.5732,92.4693,3.3672,0.6439,150.79,109.7,150.79,109.7,-8.283,-8.283,96.4286,74.7011,,,,,,65.2311,1.4328,100.0,14.0,12.0,125.19896952,6.55632773,,,,99.0099,94.1584,-53.1931,73.1,44.5,50.0,30.9117,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,154.3,0.1948,151.92,159.0,150.33,4673567.0,723504988.0,1.3557,161.914,158.824,158.717,150.875,149.5902,143.625,-1.8208,1.5355,170.3,152.99,177.81,128.28,-9.3952,-13.222,80.5556,45.4343,,,,,-40245041.48,51.0771,-0.8767,50.0,0.0,33.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,47.3,30.8408,50.0,30.9078,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,69.36,1.4035,68.39,71.99,67.78,258144995.0,18109829043.0,5.567,68.454,67.361,69.6375,65.568,59.2435,53.7552,-1.0775,2.7162,74.8,63.76,80.15,48.39,-7.2727,-13.4623,90.0794,57.7154,,,,,130323750.71,41.9107,-0.4118,50.0,0.0,51.0,31.90290423,6.21725484,,,,81.2397,79.0909,-43.2066,51.3,65.0028,50.0,30.904,neutral,0.25,0.35,0.25,0.15,,,
301003.SZ,江苏博云,塑料,深交所,56.05,-5.4008,58.5,59.16,55.81,2897520.0,164975546.0,3.1866,56.918,53.706,52.144,53.5242,50.1058,42.4582,1.1856,1.1879,59.25,47.2,72.3,47.2,-5.4008,-22.4758,94.8413,55.1077,,,,,,65.7593,2.0283,100.0,6.0,6.0,62.45492556,4.77241069,,,,99.0083,98.6777,-54.3223,71.7,47.52,50.0,30.8944,neutral,0.25,0.35,0.25,0.15,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,40.24,0.3491,40.01,42.15,37.94,7214501.0,286639131.0,18.5657,41.19,41.709,,,,,,,,,,,,,,,,,,,,44.9558,,0.0,0.0,0.0,60.71928421,7.13563012,,,,10.0,10.0,-1.0,25.0,59.46,50.0,30.865,neutral,0.25,0.35,0.25,0.15,,,
688345.SH,博力威,电池,科创板,56.99,6.186,53.24,59.48,53.0,3615481.0,204108162.0,2.5514,53.584,51.096,51.8615,51.5887,43.8892,37.7095,-1.4461,1.7491,61.88,47.2,61.88,38.21,-7.9024,-7.9024,97.2222,56.5774,,,,,-2909.94,68.8874,1.2948,75.0,4.0,6.0,81.41178853,4.92623641,,,,86.0497,81.2397,-45.4273,63.6,49.7146,50.0,30.8318,neutral,0.25,0.35,0.25,0.15,,,
002871.SZ,伟隆股份,通用设备,深交所,21.46,9.9949,19.7,21.46,19.4,13735978.0,285843899.0,12.0914,20.282,20.648,20.7885,19.3227,19.2878,16.714,-0.96,1.2329,22.81,18.95,22.81,15.99,-5.9185,-5.9185,96.4286,91.9822,,,,,,44.3797,-0.2653,75.0,1.0,34.0,39.98435219,4.48011447,,,,97.8512,94.7934,-52.9463,63.0,58.04,50.0,30.8234,neutral,0.25,0.35,0.25,0.15,,,
688777.SH,中控技术,自动化设备,科创板,120.07,-3.185,122.03,122.18,116.33,20333056.0,2432940527.0,2.7858,119.048,112.408,102.0395,82.8265,76.186,62.2783,8.581,5.4586,124.5,83.49,124.5,62.52,-3.5582,-3.5582,98.8095,90.979,,,,,-17011355.81,68.4517,3.6085,100.0,45.0,38.0,242.68910438,9.58003446,,,,99.7521,86.5289,-51.5455,77.3,36.3321,50.0,30.7516,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,77.07,-1.1162,77.1,79.38,76.36,1797592.0,139726506.0,2.4413,78.398,77.611,72.6765,64.0775,56.386,46.1373,3.4806,3.7874,79.9,63.91,79.9,44.86,-3.5419,-3.5419,97.2222,52.6169,,,,,,79.3904,0.5551,100.0,10.0,55.0,67.57339095,3.90595936,,,,99.8126,95.7826,-53.8801,72.3,45.62,50.0,30.74,neutral,0.25,0.35,0.25,0.15,,,
003018.SZ,金富科技,包装印刷,深交所,67.37,2.5575,72.26,72.26,64.51,22182170.0,1514668508.0,8.6477,64.634,60.97,59.1435,50.0838,35.5296,23.9311,-1.2942,6.9417,67.37,49.71,69.84,25.65,0.0,-3.5367,98.8095,97.4983,,,,,,74.095,1.4837,75.0,6.0,88.0,200.81597513,11.88419779,,,,99.9174,99.9174,-54.9504,65.5,56.04,50.0,30.6974,neutral,0.25,0.35,0.25,0.15,,,
300433.SZ,蓝思科技,消费电子,创业板,53.32,-0.9106,53.8,56.25,52.51,190309330.0,10301230239.0,3.5134,52.492,47.915,44.899,34.881,34.4565,30.6688,8.9491,5.9145,55.77,38.48,55.77,25.62,-4.393,-4.393,98.8095,79.9213,,,,,-30440736.03,68.4018,1.5961,100.0,33.0,31.0,81.22221474,5.11495093,,,,91.8349,99.6694,-52.0596,77.3,36.6101,50.0,30.6926,neutral,0.25,0.35,0.25,0.15,,,
603725.SH,天安新材,家居用品,上交所,12.24,9.973,11.02,12.24,10.99,26027661.0,313799583.0,11.9236,11.176,11.211,11.676,10.3508,10.0745,9.8381,-0.5917,1.7414,13.28,10.43,13.28,8.46,-7.8313,-7.8313,98.0159,88.5277,,,,,,52.3649,-0.1658,75.0,1.0,41.0,31.78484229,4.2747832,,,,98.2597,99.1736,-54.1843,63.0,57.96,50.0,30.4939,neutral,0.25,0.35,0.25,0.15,,,
002821.SZ,凯莱英,医疗服务,深交所,128.7,2.2971,125.1,131.68,124.13,8951350.0,1153819540.0,2.1225,121.08,117.536,117.5215,118.3295,108.8328,104.3764,-0.351,1.8268,128.7,111.38,130.08,96.5,0.0,-1.0609,98.4127,43.862,,,,,-12506061.98,67.9708,2.8663,75.0,3.0,3.0,46.00246207,2.84502284,,,,77.9339,55.124,-36.0579,66.1,35.4678,50.0,30.4875,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,193.0,-7.7791,204.53,204.91,189.25,5147236.0,1009123533.0,6.3706,198.926,181.812,156.922,134.6845,108.2267,95.3706,8.7301,7.2841,209.28,118.5,209.28,96.78,-7.7791,-7.7791,98.0159,118.6228,,,,,,75.0932,9.8701,100.0,10.0,86.0,94.72056193,7.10903904,2.14,-7.8,20.36,99.3494,99.3494,-47.35,61.2231,53.54,50.0,30.4756,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,95.08,-3.8625,101.0,101.6,94.0,11165060.0,1077464382.0,4.3325,101.872,95.441,89.2765,71.3347,61.9777,55.4724,7.9372,5.9441,109.21,77.78,109.21,47.17,-12.9384,-12.9384,97.619,100.0442,,,,,2650834.47,61.4777,1.1493,75.0,10.0,51.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,62.3,59.3602,50.0,30.4629,neutral,0.25,0.35,0.25,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,9.97,1.8386,9.77,10.08,9.67,23165222.0,228753345.0,6.6401,9.536,9.307,9.531,11.6907,11.4979,10.745,-3.5373,-1.6089,10.53,8.93,14.59,8.93,-5.3181,-31.6655,38.4921,46.7297,,,,,-161635.95,56.9565,0.3855,50.0,3.0,0.0,24.03927558,1.7640564,,,,70.7438,35.3719,-28.6033,45.1,57.291,50.0,30.4569,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,84.69,-10.0,94.5,95.15,84.69,19885873.0,1739723876.0,11.4028,90.31,86.761,85.792,72.361,65.0175,53.8756,5.5492,3.1197,96.8,76.9,96.8,57.43,-12.5103,-12.5103,95.2381,93.7587,,,,,3658832.77,47.1206,-0.3167,50.0,0.0,33.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,49.8,67.507,50.0,30.4555,neutral,0.25,0.35,0.25,0.15,,,
605133.SH,嵘泰股份,汽车零部件,上交所,37.15,7.1223,34.31,37.77,33.88,17393810.0,632329210.0,4.1362,35.558,35.138,35.88,33.8645,32.828,35.6174,-3.5186,2.2433,39.51,33.45,41.76,25.9,-5.9732,-11.0393,63.0952,61.9517,,,,,-41321.75,53.3575,-0.077,75.0,1.0,44.0,56.21828856,2.75554014,,,,90.6612,79.4215,-46.5868,60.5,53.6574,50.0,30.4426,neutral,0.25,0.35,0.25,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,32.37,-10.0083,35.26,35.45,32.37,61488357.0,2036076636.0,10.3117,34.458,32.728,32.0935,26.2557,21.0199,17.4574,4.1118,6.1915,36.1,28.59,36.1,16.56,-10.3324,-10.3324,96.4286,101.5637,,,,,-4118867.28,54.1918,-0.0124,75.0,5.0,61.0,60.73420181,5.545163,,,,78.843,99.2562,-47.4091,61.3,53.1993,50.0,30.4026,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,15.53,0.3878,15.78,16.08,15.31,30959171.0,485888819.0,0.8622,15.392,15.966,15.759,14.4153,13.4579,12.9382,3.2497,0.9489,17.09,13.61,17.09,12.85,-9.1281,-9.1281,94.8413,53.17,,,,,-59936.52,48.5149,-0.3512,75.0,0.0,19.0,31.04941006,0.96497405,,,,98.6777,43.6364,-40.4463,61.8,45.343,50.0,30.3542,neutral,0.25,0.35,0.25,0.15,,,
