ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601619.SH,嘉泽新能,电力,上交所,5.42,-1.4545,5.45,5.56,5.36,46985124.0,255490220.0,1.2816,5.512,5.449,5.6595,5.7628,5.5115,4.784,-1.3681,-1.9593,6.07,5.33,6.77,5.0,-10.7084,-19.9409,70.2381,34.2866,-15322300.0,-21288500.0,-75116500.0,-128000000.0,-4254397.92,37.7483,-0.0203,0.0,0.0,0.0,20.86222748,1.58671815,,,,72.7273,42.2314,-31.0124,23.3,28.8906,74.6894,18.828,neutral,0.25,0.35,0.25,0.15,,,
605066.SH,天正电气,电网设备,上交所,7.21,-2.038,7.34,7.35,7.13,21183475.0,153237357.0,3.2213,7.538,7.529,7.6755,7.9938,7.9573,7.781,-0.8013,-1.1256,8.03,7.21,9.14,7.21,-10.2117,-21.116,7.1429,51.2851,-24270100.000000004,-16795900.0,8885100.0,3116600.0000000005,,43.5065,-0.0483,0.0,0.0,0.0,47.09173984,2.03666458,,,,84.1322,55.7025,-38.3719,21.0,61.5169,37.8967,18.8208,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,57.0,0.6534,56.37,57.52,54.5,2368857.0,133318044.0,5.6871,61.198,66.661,70.5475,60.8732,56.1544,40.7114,-2.91,1.0413,80.18,56.63,80.18,47.18,-28.91,-28.91,86.5079,73.605,-21961600.0,-21384300.0,-20001500.0,-85207900.00000001,,27.6423,-4.9897,0.0,0.0,0.0,179.82559312,4.10664845,,,,97.5272,92.4827,-52.2552,26.0,54.3036,61.2588,18.8009,neutral,0.25,0.35,0.25,0.15,,,
601388.SH,怡球资源,工业金属,上交所,3.55,0.0,3.53,3.6,3.51,33838140.0,120322613.0,1.6901,3.522,3.567,3.6965,3.85,3.6522,3.1928,-4.2853,-1.4211,4.09,3.46,4.39,3.31,-13.2029,-19.1344,70.6349,37.737,-26939699.999999996,-26608000.0,-95997800.0,-92997300.0,-4589295.01,40.367,-0.0245,0.0,0.0,0.0,32.64411445,1.45036237,,,,58.7884,43.5537,-26.4644,25.3,30.9739,58.7527,18.7953,neutral,0.25,0.35,0.25,0.15,,,
001337.SZ,四川黄金,贵金属,深交所,49.5,-2.0772,49.4,50.35,49.0,8129796.0,403773758.0,2.3036,49.74,52.586,54.974,51.9082,45.8373,35.3564,-0.8504,-0.7555,59.86,49.12,61.4,44.76,-17.307,-19.3811,78.9683,47.0348,-25307600.000000004,-49063900.0,-44991400.0,-81804700.0,-10590018.74,32.329,-2.0273,0.0,0.0,0.0,26.22632559,7.92672756,,,,0.4994,57.1785,-9.4694,23.3,35.9584,26.5836,18.7648,neutral,0.25,0.35,0.25,0.15,,,
002250.SZ,联化科技,农化制品,深交所,14.09,-0.7746,14.2,14.33,14.0,11188750.0,158543893.0,2.1312,14.298,14.594,15.2545,15.9228,15.6903,13.4048,-3.836,-1.5884,17.09,14.09,17.44,14.09,-17.5541,-19.2087,60.3175,40.871,29716100.0,34929700.0,7923400.0,-48750700.0,-5609638.35,34.2404,-0.1964,0.0,0.0,0.0,32.09402495,1.94463402,,,,33.0928,58.7603,-21.2726,23.3,41.2868,36.4567,18.6271,neutral,0.25,0.35,0.25,0.15,,,
600736.SH,苏州高新,房地产开发,上交所,7.18,1.6997,7.06,7.26,6.99,43965174.0,315281170.0,3.3826,7.14,7.267,8.117,7.1125,6.8876,6.2406,-3.0401,0.6035,9.96,7.05,9.96,5.81,-27.9116,-27.9116,85.7143,59.5518,-17939100.0,-105000000.0,-155000000.0,-372000000.0,-3108165.64,17.7273,-0.3414,25.0,0.0,1.0,39.09351131,1.13209497,,,,76.4463,96.1157,-45.7851,38.5,36.3623,50.0,18.6193,neutral,0.25,0.35,0.25,0.15,,,
301397.SZ,溯联股份,汽车零部件,深交所,30.91,-3.7072,32.11,32.11,30.61,3829418.0,120104377.0,6.5682,32.392,34.834,38.1565,34.6612,33.8937,35.3696,-3.8528,0.3576,43.3,30.91,43.3,27.01,-28.6143,-28.6143,18.254,68.618,4640700.0,-30905700.0,-43727100.0,-95586800.0,,14.4012,-2.4148,0.0,0.0,0.0,38.43111574,2.44962169,,,,71.547,63.8122,-35.9945,23.0,48.0582,50.2673,18.606,neutral,0.25,0.35,0.25,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,22.38,-2.1853,22.88,23.1,22.02,4759176.0,106536442.0,2.2085,23.338,24.164,25.9485,27.3407,26.6965,22.8738,-4.6572,-0.5414,29.43,22.38,29.75,22.38,-23.9551,-24.7731,46.8254,47.3433,7716100.0,26228900.0,20469200.0,24967800.000000004,,26.3158,-0.7106,0.0,0.0,0.0,60.71223464,2.23593558,,,,97.0248,32.4793,-37.0785,20.0,60.7565,37.8967,18.604,neutral,0.25,0.35,0.25,0.15,,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,7.1,-0.838,7.15,7.21,7.04,21556962.0,153849500.0,1.8466,7.35,7.512,7.9775,9.9515,9.689,7.7376,-5.4519,-4.3355,9.15,7.1,13.87,7.1,-22.4044,-48.8104,45.6349,37.12,-18238200.0,-39790500.0,-72313700.0,-81368900.0,-1871882.82,23.5537,0.0069,0.0,0.0,0.0,13.94514555,1.00595333,,,,65.89,52.314,-31.14,20.0,47.2649,50.0,18.5312,neutral,0.25,0.35,0.25,0.15,,,
688516.SH,奥特维,光伏设备,科创板,58.44,-0.1026,58.8,60.68,57.76,10818560.0,641063933.0,3.3173,62.692,68.948,76.659,77.3333,73.4782,55.6003,-5.2511,-2.6055,88.86,58.44,88.86,58.44,-34.2336,-34.2336,63.0952,56.8691,18637300.0,-115999999.99999999,-138000000.0,-88023600.0,-12234995.53,11.994,-4.9083,0.0,0.0,0.0,43.37193823,4.69339524,,,,58.1818,33.0579,-23.6281,21.5,47.5031,33.1824,18.4711,neutral,0.25,0.35,0.25,0.15,,,
603926.SH,铁流股份,汽车零部件,上交所,20.68,0.9273,20.48,21.22,20.01,5919800.0,122100613.0,1.932,20.702,22.088,23.0335,20.3808,20.1498,17.097,-0.0369,-0.3585,25.3,20.39,25.3,17.35,-18.2609,-18.2609,80.9524,43.424,4845200.0,-19240500.0,-10213500.0,-17227000.0,,25.0,-1.1384,25.0,0.0,22.0,53.88880563,2.48067231,,,,95.124,92.314,-51.3719,35.3,45.6389,50.2673,18.4618,neutral,0.25,0.35,0.25,0.15,,,
301291.SZ,明阳电气,电网设备,深交所,52.12,-4.2967,54.59,54.79,51.66,10443112.0,553735272.0,3.9178,56.268,56.661,56.4005,56.5118,51.7256,47.3592,-1.1645,-0.2178,61.99,51.06,70.51,48.06,-15.9219,-26.0814,75.3968,75.2904,34596200.0,5108200.0,-109000000.00000001,-206000000.0,-3747079.1,51.002,-0.8052,0.0,0.0,0.0,24.29311517,2.40164674,,,,69.5291,27.2853,-26.1565,22.5,45.7474,37.8967,18.4572,neutral,0.25,0.35,0.25,0.15,,,
301222.SZ,浙江恒威,电池,深交所,30.48,-2.1509,30.6,31.59,30.23,3766051.0,116326555.0,4.7814,32.246,37.458,42.64,38.7377,34.6712,32.06,-8.5224,-0.0224,51.45,30.48,51.45,30.3,-40.758,-40.758,50.7937,134.4183,-12025300.0,-60359200.0,-57410600.00000001,-153000000.0,,28.2326,-4.0091,0.0,0.0,0.0,51.15482885,3.07565006,,,,97.0192,95.4808,-52.8269,21.5,57.735,64.6578,18.4507,neutral,0.25,0.35,0.25,0.15,,,
002358.SZ,森源电气,电网设备,深交所,6.33,-1.248,6.37,6.42,6.28,18051400.0,114516433.0,3.4214,6.46,6.549,7.0225,7.515,7.1036,6.1502,-3.2047,-2.4216,7.92,6.33,9.39,6.33,-20.0758,-32.5879,64.6825,43.3214,-12003800.000000002,-24747000.0,-90912500.0,-78605600.0,0.0,25.431,-0.1182,0.0,0.0,0.0,56.54024292,1.66071168,,,,63.9581,90.2479,-39.9473,21.5,60.7421,37.8967,18.4082,neutral,0.25,0.35,0.25,0.15,,,
601126.SH,四方股份,电网设备,上交所,76.5,-0.2087,76.59,79.68,74.52,26710271.0,2060986872.0,4.6972,77.748,79.244,77.224,57.4812,46.478,32.719,8.063,4.5099,86.48,60.6,86.48,39.9,-11.5402,-11.5402,94.8413,91.8232,158000000.0,-478000000.0,-602000000.0,-730000000.0,-6857475.17,52.7191,-3.0631,50.0,0.0,38.0,67.07437617,11.1325392,,,,97.7686,97.7686,-53.6612,49.8,34.7884,37.8967,18.3963,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,24.99,1.7923,24.6,25.03,24.2,86040902.0,2114556877.0,1.4392,24.618,25.12,26.6785,29.052,25.0677,20.8258,-5.3131,-0.5596,29.23,24.0,34.7,24.0,-14.5056,-27.9827,76.9841,43.9947,177000000.0,71435000.0,-219000000.0,-673000000.0,-4353417.3,28.6264,-0.4253,0.0,0.0,0.0,13.06961145,3.15331793,,,,6.5289,65.7851,-13.7314,24.5,24.1127,47.3358,18.2707,neutral,0.25,0.35,0.25,0.15,,,
002246.SZ,北化股份,化学制品,深交所,20.15,-1.5152,20.31,20.7,19.96,16614248.0,336519366.0,2.6299,20.938,21.997,22.785,24.1255,21.819,19.4034,-3.3469,-0.6418,24.95,20.15,27.05,20.15,-19.2385,-25.5083,61.1111,62.8555,-5549500.0,-36977400.0,-105000000.0,-193000000.0,-7470888.33,38.8535,-0.6281,0.0,0.0,0.0,34.7908865,3.4012131,,,,3.4991,86.6116,-17.8776,22.5,28.8609,50.9571,18.2644,neutral,0.25,0.35,0.25,0.15,,,
603538.SH,美诺华,化学制药,上交所,43.27,-1.7707,42.68,44.66,41.95,27636194.0,1192792873.0,9.9894,44.898,46.278,50.6415,44.5722,32.6116,27.3965,-8.0182,4.6238,63.7,42.24,68.5,22.31,-32.0722,-36.8321,85.7143,86.0302,-70839400.0,-172000000.0,-140000000.0,-64977900.0,0.0,32.5763,-2.5536,0.0,0.0,0.0,76.84435728,3.73174503,,,,82.0183,90.3306,-46.2891,26.0,61.8465,34.6699,18.1898,neutral,0.25,0.35,0.25,0.15,,,
600078.SH,澄星股份,农化制品,上交所,13.08,10.0084,12.01,13.08,11.9,31309122.0,394019678.0,9.7801,12.382,13.185,14.2065,12.9677,12.0598,9.6303,-1.443,-0.3611,16.23,11.89,16.23,10.65,-19.4085,-19.4085,86.5079,94.5644,-42217700.00000001,-65951000.0,-211000000.0,-235000000.0,0.0,42.0467,-0.7034,25.0,0.0,1.0,136.15839133,5.7508276,,,,95.3202,98.6137,-53.0155,37.3,51.6739,36.4567,18.1881,neutral,0.25,0.35,0.25,0.15,,,
301053.SZ,远信工业,专用设备,深交所,43.81,0.3896,43.44,44.73,42.59,5786824.0,252329152.0,6.1081,49.372,51.079,54.8335,49.9788,42.3159,37.2943,-5.9839,2.8082,68.3,43.2,68.3,33.6,-35.8565,-35.8565,85.3175,145.0511,4627900.0,-25664699.999999996,-26749000.0,-194000000.0,,37.1163,-3.256,0.0,0.0,0.0,282.44800171,6.6384685,,,,99.3976,97.5904,-54.1868,26.0,54.1354,60.488,18.1604,neutral,0.25,0.35,0.25,0.15,,,
002328.SZ,新朋股份,汽车零部件,深交所,9.32,-4.5082,9.51,9.75,9.22,74162449.0,697593551.0,5.8499,9.78,9.851,10.2295,9.3492,8.1348,7.1388,-2.0866,2.6817,11.08,9.32,13.4,6.38,-15.8845,-30.4478,85.7143,67.636,-16571500.0,-60476400.0,-104000000.0,-98254800.0,,39.8374,-0.2404,0.0,0.0,0.0,29.53054867,1.77345616,,,,68.7603,92.314,-42.1446,27.0,46.7683,50.2673,18.146,neutral,0.25,0.35,0.25,0.15,,,
000338.SZ,潍柴动力,汽车零部件,深交所,32.27,0.1552,32.75,33.26,31.81,97438290.0,3172603551.0,1.7303,33.768,33.958,33.812,28.8558,25.0858,20.0362,2.0262,1.9113,35.34,32.22,35.34,22.54,-8.687,-8.687,92.0635,48.6082,-509999999.99999994,-856000000.0,-913000000.0000001,-1205000000.0,-18270016.02,40.8008,-0.8949,75.0,0.0,38.0,22.74832871,2.69675477,,,,94.6281,96.7769,-52.3141,59.8,11.0168,50.2673,18.1458,neutral,0.25,0.35,0.25,0.15,,,
300215.SZ,电科院,专业服务,创业板,7.56,2.1622,7.32,7.73,7.21,26786401.0,200838208.0,1.3799,8.078,8.635,8.821,8.7062,8.4313,7.2167,-1.5074,-1.8304,9.55,7.4,10.98,7.4,-20.8377,-31.1475,61.5079,67.7524,-1978500.0,-9485000.0,-58552800.0,-84861000.0,0.0,33.4862,-0.4068,0.0,0.0,0.0,179.85915721,2.58457349,,,,73.955,69.0909,-38.157,21.5,50.5975,50.0,18.1351,neutral,0.25,0.35,0.25,0.15,,,
603301.SH,振德医疗,医疗器械,上交所,85.29,0.4239,83.9,85.68,83.56,2254962.0,191025534.0,0.8444,84.286,86.696,89.7495,91.1302,82.6799,60.9017,-1.8353,-0.5185,94.88,82.98,100.22,81.77,-10.1075,-14.8972,69.0476,32.4749,24187900.0,23494200.0,161000000.0,624000000.0,1075037.6,40.3689,-1.541,0.0,0.0,0.0,88.01089884,4.05887999,,,,96.7769,93.9669,-52.3636,25.3,73.1645,27.1028,18.1206,neutral,0.25,0.35,0.25,0.15,,,
688199.SH,久日新材,化学制品,科创板,25.73,0.5864,25.68,26.57,25.4,6009492.0,156248084.0,6.7424,26.514,28.203,28.8035,26.9117,26.3736,25.3735,-0.7854,-0.4648,31.78,25.58,31.78,22.4,-19.0371,-19.0371,52.381,57.5165,7153500.0,37173700.0,40018500.0,59537400.0,,38.7387,-1.2545,0.0,0.0,0.0,116.09172881,2.16794955,,,,92.4099,99.3388,-52.1782,23.3,61.4405,50.9571,18.1141,neutral,0.25,0.35,0.25,0.15,,,
603599.SH,广信股份,农化制品,上交所,11.09,-0.805,11.16,11.16,10.92,11018888.0,121792136.0,1.343,11.184,11.284,11.8125,13.5682,13.2623,12.4387,-7.0906,-2.1174,12.99,11.09,15.77,11.09,-14.6266,-29.6766,10.3175,36.1657,2996400.0,-26668500.0,-66076400.0,-51237299.99999999,-4406133.8,23.8739,0.008,0.0,0.0,0.0,14.77060047,0.94399529,,,,68.6777,0.4959,-19.1612,21.0,40.1291,36.4567,18.0605,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.63,-1.3393,6.7,6.73,6.5,56172660.0,371221446.0,5.4841,6.808,7.03,7.4675,7.3765,6.7749,5.4334,-3.7135,-0.4028,8.28,6.63,8.29,6.35,-19.9275,-20.0241,67.4603,52.0785,60644300.0,48962700.00000001,-66492000.0,-109000000.00000001,-6316672.29,17.3913,-0.2525,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,22.5,45.2129,52.3053,18.0467,neutral,0.25,0.35,0.25,0.15,,,
603507.SH,振江股份,风电设备,上交所,38.0,-1.0417,38.35,38.64,37.6,4387130.0,167070612.0,3.0713,39.01,40.305,42.9275,42.2642,35.1095,30.1378,-4.6098,1.4628,47.26,38.0,49.66,32.82,-19.5937,-23.4797,79.3651,52.3659,-430200.00000000006,8246900.000000001,-29343300.0,-92023200.0,-2049.09,27.1496,-1.5806,0.0,0.0,0.0,33.19326615,2.56929685,,,,50.2479,80.2479,-32.6487,25.5,58.4562,17.4263,17.9908,neutral,0.25,0.35,0.25,0.15,,,
000065.SZ,北方国际,专业工程,深交所,12.18,2.7848,11.75,12.6,11.74,29029590.0,357203134.0,2.7876,12.106,12.3,12.623,13.4047,12.9035,12.0396,-1.379,-0.6436,13.85,11.85,16.18,11.85,-12.0578,-24.7219,54.7619,49.0572,26411100.0,-3566200.0,-28811800.0,-38904300.0,-4915171.62,42.6966,-0.0367,0.0,0.0,0.0,21.72927395,1.27524248,,,,90.6612,58.6777,-41.4008,24.5,48.6034,50.0,17.8756,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,5.46,0.3676,5.38,5.49,5.23,88993497.0,476960431.0,14.3089,5.428,5.365,5.985,5.5955,4.9023,4.602,-1.7403,1.9619,7.79,5.04,7.79,3.71,-29.9101,-29.9101,85.7143,95.2509,-21804400.0,-86484500.0,-163000000.0,-313000000.0,2006842.05,19.5822,-0.1483,0.0,0.0,0.0,205.92581711,1.78331607,,,,81.606,84.5455,-44.6985,30.0,53.2735,34.6699,17.8442,neutral,0.25,0.35,0.25,0.15,,,
300164.SZ,通源石油,油服工程,创业板,10.76,9.684,9.98,10.88,9.82,115721180.0,1197466798.0,8.8132,10.188,10.545,11.6865,14.7472,11.9033,8.6196,-6.0306,-5.4376,13.49,9.81,21.14,9.81,-20.2372,-49.1012,71.0317,79.7531,-69930800.0,-143000000.0,-165000000.0,-249000000.00000003,,39.6957,-0.121,0.0,0.0,0.0,219.87830809,3.6629997,,,,72.1946,91.2397,-43.078,25.5,48.6966,50.0,17.8296,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,39.43,1.8337,38.69,40.27,38.2,20986869.0,826902735.0,4.0035,40.168,41.86,42.337,40.9982,34.4818,24.6094,-4.7804,0.8879,48.03,38.72,51.48,29.91,-17.9055,-23.4071,83.3333,66.8605,-78174400.0,-268000000.00000003,-634000000.0,-682000000.0,-4573927.72,44.977,-1.1481,0.0,0.0,0.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,27.0,22.2013,58.7527,17.7981,neutral,0.25,0.35,0.25,0.15,,,
301179.SZ,泽宇智能,电网设备,深交所,22.77,1.4254,22.17,23.18,22.1,6880279.0,155829242.0,2.4842,23.1,23.939,24.915,24.9942,20.9029,18.276,-0.9797,1.4394,27.83,22.45,28.48,20.06,-18.1818,-20.0492,78.5714,75.7007,2671400.0,-12359200.0,-9857300.0,-24480200.0,-75724.77,39.4482,-0.7027,0.0,0.0,0.0,51.96444166,3.33262593,,,,93.5396,86.1692,-49.2812,25.5,61.7966,37.8967,17.7384,neutral,0.25,0.35,0.25,0.15,,,
000422.SZ,湖北宜化,农化制品,深交所,13.73,-2.3471,13.92,13.98,13.63,26393350.0,362977258.0,4.2334,14.106,14.193,14.8905,16.1562,15.7697,14.602,-4.2412,-1.8777,16.39,13.73,19.44,13.73,-16.2294,-29.3724,30.5556,30.0442,39262100.0,147000000.0,16218400.0,-3753600.0,-8945078.37,25.1701,-0.1176,0.0,0.0,0.0,18.10269244,2.49219689,,,,62.314,44.0496,-27.8223,21.0,47.5013,36.4567,17.7383,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,3.99,-1.2376,4.0,4.08,3.93,32541200.0,130401716.0,1.5004,4.196,4.454,4.7495,4.6402,4.4519,4.6829,-3.9826,-0.3294,5.39,3.99,5.39,3.81,-25.974,-25.974,0.3968,68.8056,-8010800.0,-12614400.0,-36804000.0,-42042000.0,-4488885.07,30.3644,-0.2295,0.0,0.0,0.0,86.52288181,1.07929363,,,,54.3988,44.2149,-25.0933,20.0,50.6534,28.8665,17.72,neutral,0.25,0.35,0.25,0.15,,,
002756.SZ,永兴材料,能源金属,深交所,61.05,0.5932,60.69,61.97,59.52,10878952.0,663698265.0,8.3208,61.856,64.232,70.1065,72.2582,62.2471,49.266,-7.1326,-0.4434,82.94,60.69,88.39,58.22,-26.3926,-30.9311,75.0,34.2146,275000000.0,239000000.0,215000000.0,-11312900.0,-24643930.6,14.7816,-2.4371,0.0,0.0,0.0,36.09231471,2.62373401,,,,69.0083,55.5372,-33.0372,21.5,49.1567,41.0469,17.7119,neutral,0.25,0.35,0.25,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,5.53,2.5974,5.38,5.61,5.31,80960903.0,445118576.0,22.4716,5.326,5.362,5.7185,5.7463,5.4089,4.4353,-3.4689,-2.4916,6.45,5.18,6.74,4.98,-14.2636,-17.9525,78.1746,46.4967,-81086200.0,-750000000.0,-825000000.0,-843000000.0,-1615170.81,35.7798,-0.0654,0.0,0.0,0.0,87.77694548,2.69340427,,,,55.8678,97.438,-38.9132,27.3,36.2199,58.7527,17.6946,neutral,0.25,0.35,0.25,0.15,,,
603050.SH,科林电气,电网设备,上交所,21.1,-6.8021,22.66,22.7,20.9,12473500.0,269615222.0,1.4157,23.392,23.114,23.6915,21.9687,20.6483,18.8317,2.8277,0.6936,25.29,21.1,25.29,18.83,-16.5678,-16.5678,78.9683,74.333,-7345300.0,-28554300.0,-82442300.0,-246000000.0,,36.2915,-0.5731,25.0,0.0,0.0,34.10299936,4.04575491,,,,82.7273,84.0496,-44.967,37.8,39.9639,37.8967,17.6637,neutral,0.25,0.35,0.25,0.15,,,
003035.SZ,南网能源,电力,深交所,7.16,-0.4172,7.1,7.29,6.95,57926081.0,410939408.0,0.8645,7.316,7.145,7.423,8.0455,6.8731,5.8016,-1.4472,-1.1022,8.28,6.9,10.6,6.9,-13.5266,-32.4528,73.8095,49.1008,-17536800.0,-19417000.0,-114999999.99999999,-210000000.0,-8160674.9,37.5,0.0272,0.0,0.0,0.0,67.25820156,3.25634173,,,,62.7103,46.4463,-28.5602,24.5,20.0306,74.6894,17.646,neutral,0.25,0.35,0.25,0.15,,,
000935.SZ,四川双马,多元金融,深交所,27.17,-3.2063,27.97,28.28,26.96,8126300.0,223869996.0,0.7886,29.094,30.6,30.975,28.064,27.2886,23.3666,1.1495,0.3163,33.83,27.17,33.83,23.09,-19.6867,-19.6867,73.0159,63.0534,5810800.0,-17645600.0,-13639100.0,-12452500.0,-4977976.78,21.0131,-1.4041,25.0,0.0,0.0,80.24073582,2.46442897,,,,97.1074,60.4959,-44.1116,37.8,47.5187,23.6611,17.6309,neutral,0.25,0.35,0.25,0.15,,,
600268.SH,国电南自,电网设备,上交所,13.56,-1.7391,13.7,13.72,13.45,16424521.0,222671305.0,1.1763,13.782,13.781,14.6905,14.9367,13.4797,11.6375,-2.1709,-0.1282,16.64,13.39,17.29,13.39,-18.5096,-21.5732,72.619,47.8678,-10231400.0,-19030300.0,-73199100.0,-107000000.0,-2201644.65,29.1339,-0.2268,0.0,0.0,0.0,25.35786484,3.30400035,1.12,41.1,58.67,32.3967,89.3388,-36.1735,26.9444,46.1989,37.8967,17.6214,neutral,0.25,0.35,0.25,0.15,,,
301252.SZ,同星科技,家电零部件Ⅱ,深交所,33.55,-1.7282,34.21,35.3,33.21,3225410.0,110497972.0,4.0443,33.984,36.381,39.5665,38.1748,35.1721,31.0256,-2.2192,-1.069,44.83,32.86,44.83,32.86,-25.1617,-25.1617,70.2381,72.1435,7330599.999999999,50389000.0,121000000.0,141000000.0,,29.768,-1.9126,0.0,0.0,0.0,82.57110231,5.77824203,,,,99.866,96.6488,-54.1153,21.5,64.3893,50.0,17.5935,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,5.79,-0.8562,5.76,5.88,5.66,206820579.0,1192845508.0,3.9561,5.934,6.129,6.591,6.0728,5.0735,4.2319,-3.6544,1.8191,7.52,5.79,7.52,4.71,-23.0053,-23.0053,84.9206,55.6347,-74128000.0,-294000000.0,-620000000.0,-779000000.0,-298258.53,19.8606,-0.2819,0.0,0.0,0.0,71.65151468,1.07584087,,,,96.9421,50.3306,-41.5124,26.0,30.6612,74.6894,17.5906,neutral,0.25,0.35,0.25,0.15,,,
603393.SH,新天然气,燃气Ⅱ,上交所,27.74,0.5072,27.75,28.38,26.92,10691494.0,293583400.0,3.0192,27.344,27.897,29.1095,33.9577,31.5423,30.367,-4.5089,-2.574,31.6,26.59,42.81,26.59,-12.2152,-35.2021,14.2857,38.4291,3990100.0,-28498800.0,-99323000.0,-117000000.0,-13450814.36,35.2047,-0.0232,0.0,0.0,0.0,17.91281909,1.09258684,,,,95.4545,0.0,-28.4091,23.0,36.4666,50.0,17.5644,neutral,0.25,0.35,0.25,0.15,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,16.12,0.3111,15.94,16.49,15.72,43945073.0,713448555.0,9.2007,16.266,17.262,19.386,19.4823,16.0154,14.3949,-4.4836,0.9203,22.96,16.07,22.96,15.96,-29.7909,-29.7909,77.381,66.4172,29517000.0,-193000000.0,-211000000.0,-548000000.0,356707.52,18.5542,-0.9485,0.0,0.0,0.0,151.6934187,8.39596745,,,,74.8936,95.3719,-45.0557,24.5,50.9094,50.0,17.5384,neutral,0.25,0.35,0.25,0.15,,,
603336.SH,宏辉果蔬,种植业,上交所,9.35,-0.2134,9.36,9.48,9.18,16054355.0,149600287.0,2.1512,9.728,10.813,11.609,10.2662,9.6789,8.9079,-4.4527,0.0422,12.89,9.35,12.89,8.13,-27.4631,-27.4631,59.5238,52.4607,-8378800.0,-26260200.0,-25589699.999999996,-70021400.0,,19.7211,-0.8826,0.0,0.0,0.0,294.71278622,3.34665861,,,,80.9091,77.1074,-42.595,24.5,48.408,50.0,17.5282,neutral,0.25,0.35,0.25,0.15,,,
603588.SH,高能环境,环境治理,上交所,12.95,1.251,12.79,13.4,12.71,56733093.0,743274384.0,8.9153,12.56,12.704,13.4335,14.5753,11.844,9.1312,-3.971,-0.2077,15.34,12.31,18.45,12.31,-15.5802,-29.8103,77.381,48.4566,-61809000.0,-267000000.0,-241000000.0,-278000000.0,-11471659.12,27.9126,-0.0314,0.0,0.0,0.0,23.15660345,2.74831437,,,,80.4959,79.2562,-42.9876,26.5,38.7833,61.2588,17.4127,neutral,0.25,0.35,0.25,0.15,,,
300751.SZ,迈为股份,光伏设备,创业板,218.0,-0.3292,219.96,231.2,215.0,12252101.0,2731337257.0,6.5114,237.966,260.995,265.431,250.6652,241.7363,160.9223,0.54,-1.0947,298.23,218.0,298.23,213.0,-26.9021,-26.9021,64.6825,71.2942,461000000.00000006,266000000.0,-56234000.0,-438999999.99999994,-20044194.69,30.7509,-14.8653,25.0,0.0,0.0,93.7489828,7.89268887,,,,74.2975,56.1157,-35.033,33.0,38.4974,33.1824,17.3935,neutral,0.25,0.35,0.25,0.15,,,
600893.SH,XD航发动,航空装备Ⅱ,上交所,41.25,0.3161,41.12,41.81,40.85,20192819.0,835013608.0,1.1271,41.836,43.459,46.026,49.2002,47.0867,42.5681,-2.4687,-2.6777,51.38,41.12,62.09,41.12,-19.7158,-33.5642,54.3651,45.1671,-93008400.0,-189000000.0,-289000000.0,-526999999.99999994,26740330.51,14.686,-1.0166,0.0,0.0,0.0,165.6848002,2.59333357,,,,84.2149,34.0496,-32.9876,22.5,41.0537,50.0,17.3915,neutral,0.25,0.35,0.25,0.15,,,
600379.SH,宝光股份,电网设备,上交所,13.3,0.5291,13.19,13.31,12.77,19554441.0,255781731.0,21.3507,13.53,13.576,15.4275,13.5448,12.9632,12.6339,-2.9259,0.2987,18.94,13.16,18.94,10.85,-29.7782,-29.7782,77.7778,93.3565,-32337800.000000004,-74068000.0,-97572000.0,-111000000.00000001,,20.3782,-0.7174,0.0,0.0,0.0,119.35447246,6.33259683,,,,98.6777,83.6364,-50.4463,24.5,62.8113,37.8967,17.3508,neutral,0.25,0.35,0.25,0.15,,,
