ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301512.SZ,智信精密,自动化设备,深交所,57.35,-0.6066,57.54,59.2,56.2,3227065.0,184881840.0,17.725,54.77,54.189,52.667,49.0788,47.9377,45.9802,3.2798,0.5281,57.7,47.18,57.7,41.96,-0.6066,-0.6066,99.2063,43.3276,,,,,,70.7239,0.5736,100.0,30.0,19.0,105.39681658,3.03197914,,,,82.744,85.8557,-45.4243,80.0,59.48,74.0168,42.6164,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,81.3,2.4833,84.08,87.26,80.33,40919082.0,3430561380.0,10.7827,73.83,72.35,68.311,66.2882,58.7036,50.2794,2.4568,2.0148,81.3,57.43,81.3,57.43,0.0,0.0,99.6032,93.7936,,,,,3658832.77,70.3898,2.3763,100.0,3.0,14.0,55.8608842,5.77623532,,,,66.1157,87.8512,-40.1033,77.6,67.3807,57.4968,42.6039,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,61.85,5.2408,58.77,62.44,58.0,7054130.0,426084290.0,5.246,58.078,56.267,52.3365,45.912,38.9548,31.6358,8.5865,3.3371,61.85,41.95,61.85,37.31,0.0,0.0,99.6032,64.7348,,,,,,72.549,1.2714,100.0,25.0,20.0,188.22656501,6.64228373,,,,76.1613,97.0187,-45.9111,80.0,52.24,86.724,42.5908,neutral,0.25,0.35,0.25,0.15,,,
605186.SH,健麾信息,自动化设备,上交所,25.15,2.1527,24.62,26.07,23.37,9660999.0,239210658.0,5.6201,24.898,25.23,22.9225,21.0753,21.0503,21.0904,5.8483,1.0678,26.48,19.76,26.48,18.25,-5.0227,-5.0227,97.619,46.2775,,,,,-962289.51,78.6942,0.2312,100.0,27.0,12.0,152.26841055,4.23483678,,,,79.8347,49.0909,-35.2149,75.3,55.6528,74.0168,42.567,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,61.45,-0.743,61.91,63.0,59.32,39537073.0,2410644246.0,6.9055,59.594,55.186,47.797,36.5973,32.8678,29.1071,15.0474,6.9733,61.91,34.22,61.91,26.38,-0.743,-0.743,99.2063,80.598,,,,,-2735819.5,78.9054,2.587,100.0,32.0,29.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,80.0,54.4011,97.4216,42.5379,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,170.32,-0.9422,171.94,175.8,165.96,111606179.0,19018159065.0,7.6232,163.19,153.521,140.529,121.3817,99.6464,79.6029,8.8878,6.1359,171.94,115.32,171.94,88.55,-0.9422,-0.9422,99.2063,74.1431,,,,,97202882.26,73.8909,5.2812,100.0,31.0,62.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,80.0,67.9603,74.0168,42.4418,neutral,0.25,0.35,0.25,0.15,,,
301555.SZ,惠柏新材,塑料,深交所,42.37,-1.5109,43.01,43.99,41.55,5185265.0,221624359.0,8.8321,41.604,40.98,39.0605,37.2697,35.646,32.8475,3.0498,1.01,43.02,35.65,43.02,31.43,-1.5109,-1.5109,99.2063,43.7833,,,,,,68.8011,0.6149,100.0,28.0,19.0,50.31309478,3.45535139,,,,31.875,90.9375,-28.8906,80.0,56.58,50.0,42.4223,neutral,0.25,0.35,0.25,0.15,,,
603920.SH,世运电路,元件,上交所,68.0,-0.7009,69.0,70.38,66.86,50760245.0,3481098896.0,4.3564,66.194,65.241,61.387,57.4408,54.8735,44.7257,2.7105,0.4705,68.48,52.65,68.48,49.04,-0.7009,-0.7009,97.619,60.2143,,,,,-1832082.54,76.5802,1.0079,100.0,14.0,14.0,70.0010488,5.81344662,,,,97.0248,91.9008,-51.9339,79.8,51.4238,97.4216,42.4157,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,33.75,0.9874,33.41,33.78,32.31,39070765.0,1295570237.0,8.829,31.522,32.434,31.9195,28.6848,27.1776,23.6638,0.0658,1.3867,34.1,29.06,34.1,23.15,-1.0264,-1.0264,99.2063,67.2173,,,,,0.0,58.1096,-0.3036,100.0,2.0,29.0,211.38824051,12.57962276,,,,78.5901,93.5537,-45.895,77.4,62.544,74.2273,42.3863,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,55.14,1.5844,54.9,55.8,53.77,12784804.0,701371766.0,5.7924,52.004,52.144,50.1755,47.0497,43.7994,39.4803,3.6523,0.7541,55.14,45.36,55.14,37.86,0.0,0.0,99.6032,66.3653,,,,,,65.8048,0.4361,100.0,3.0,15.0,71.44423856,4.09414574,,,,99.5041,84.7934,-51.0248,77.6,53.26,97.4216,42.332,neutral,0.25,0.35,0.25,0.15,,,
688181.SH,八亿时空,光学光电子,科创板,44.06,2.704,43.0,44.4,41.0,14834649.0,634706711.0,16.8397,41.464,40.346,38.28,34.898,34.716,34.2162,4.8638,1.5303,44.06,35.57,44.06,29.51,0.0,0.0,99.6032,41.6146,,,,,,78.9706,0.9619,100.0,32.0,22.0,88.69077953,3.47195566,,,,98.0165,99.9174,-54.2851,80.0,59.4,86.724,42.2873,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,183.86,-0.1575,179.45,186.07,176.22,9332921.0,1689011681.0,4.8153,176.192,157.049,135.8695,121.4095,115.4924,111.1095,12.3172,3.8842,184.15,112.5,184.15,103.49,-0.1575,-0.1575,99.2063,60.8001,,,,,331372.58,94.5718,12.7606,100.0,26.0,10.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,80.0,58.913,43.3636,42.2452,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,193.41,1.2618,193.3,199.0,187.33,10346647.0,1999358090.0,5.5189,187.53,185.423,180.1635,141.3685,113.5435,88.874,4.4929,5.335,195.01,163.25,195.01,99.03,-0.8205,-0.8205,98.8095,68.2137,,,,,-3627668.9,59.3106,-1.797,100.0,32.0,109.0,74.00194836,11.9899658,,,,96.0894,94.041,-52.1415,80.0,50.5659,97.4216,42.2193,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,19.62,2.4008,19.0,19.91,18.85,70088870.0,1361008203.0,3.8996,18.864,18.136,17.9815,16.9043,16.0276,14.6361,1.29,1.2802,19.62,16.95,19.62,14.05,0.0,0.0,99.6032,42.0482,,,,,-15364923.84,65.8407,0.2939,100.0,5.0,32.0,9.08713186,1.01925471,,,,18.7603,46.9421,-13.3016,78.0,39.4461,55.7738,42.2022,neutral,0.25,0.35,0.25,0.15,,,
002576.SZ,通达动力,电机Ⅱ,深交所,20.21,3.7474,19.3,20.35,19.22,20434601.0,403569398.0,1.9956,19.49,19.242,19.005,18.7897,18.1393,17.8053,0.9213,0.3221,20.21,18.3,20.21,17.18,0.0,0.0,99.2063,29.9421,,,,,,65.9624,0.1934,100.0,8.0,8.0,30.01950131,1.94436258,,,,38.7603,28.2645,-15.6322,78.6,44.4,50.0,42.2019,neutral,0.25,0.35,0.25,0.15,,,
002729.SZ,好利科技,其他电子Ⅱ,深交所,20.13,-1.4202,20.44,20.45,19.77,8330382.0,167030593.0,4.3418,20.604,20.572,19.85,19.6612,18.5109,16.4223,1.4126,0.8437,21.58,17.71,21.58,17.44,-6.7192,-6.7192,88.4921,65.8295,,,,,0.0,59.0437,0.0535,100.0,8.0,8.0,88.1652901,6.30318419,,,,34.7934,43.9669,-18.1694,71.9,56.284,50.0,42.1936,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,31.59,9.993,28.6,31.59,28.45,31584493.0,967246682.0,8.056,28.518,27.667,25.3865,23.3173,22.4808,21.4846,6.0577,1.5033,31.59,21.66,31.59,19.84,0.0,0.0,99.6032,53.6264,,,,,,85.8733,0.991,100.0,17.0,15.0,119.95044961,4.61664998,,,,32.3967,91.5702,-29.2314,80.0,56.0,50.0,42.1922,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,5.31,-4.3243,5.42,5.59,5.16,449314494.0,2410290381.0,8.0298,5.544,5.269,4.938,4.7233,4.0103,3.4892,5.8294,3.1596,5.8,4.27,5.8,4.02,-8.4483,-8.4483,97.619,78.8832,,,,,5551071.22,58.9744,0.1307,100.0,15.0,17.0,14.95174265,1.82029274,,,,62.3967,64.4628,-32.9545,75.3,66.2326,50.0,42.1745,neutral,0.25,0.35,0.25,0.15,,,
688518.SH,联赢激光,自动化设备,科创板,30.68,-5.8029,32.33,32.33,29.71,32566520.0,997193879.0,6.3359,30.924,30.177,29.271,27.2025,26.9799,24.55,1.3907,0.3597,32.57,26.83,32.57,22.42,-5.8029,-5.8029,95.2381,51.8823,,,,,-3563365.86,60.2804,0.2978,100.0,34.0,16.0,59.11520107,2.97363556,,,,70.6612,54.7107,-33.4091,75.3,52.2715,74.0168,42.1731,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,132.94,-4.7435,136.0,136.31,129.0,15999747.0,2117759346.0,6.7003,130.702,127.479,118.0385,108.4315,104.6925,99.1556,6.4455,1.9131,139.56,103.92,139.56,97.25,-4.7435,-4.7435,99.2063,60.7891,,,,,-28336706.23,76.0592,3.614,100.0,22.0,15.0,101.29004936,4.77292842,,,,74.2975,50.8264,-33.7107,77.3,43.1171,84.8311,42.1313,neutral,0.25,0.35,0.25,0.15,,,
605077.SH,华康股份,化学制品,上交所,18.29,-0.1092,18.49,18.95,17.7,18994292.0,343666358.0,2.2135,18.188,18.365,18.0545,16.2815,15.9199,16.7351,3.5413,1.0562,19.02,16.79,19.02,14.0,-3.8381,-3.8381,84.127,33.7716,,,,,-550167.85,56.0417,-0.2163,100.0,24.0,22.0,25.60535057,1.18028217,,,,84.2149,0.2479,-24.5372,75.3,48.5839,64.9343,42.1068,neutral,0.25,0.35,0.25,0.15,,,
301536.SZ,星宸科技,半导体,深交所,89.64,-2.6287,91.27,91.27,87.75,7756234.0,690939446.0,6.7497,90.468,90.782,88.0915,79.6857,71.5177,65.5873,2.868,2.0689,93.88,80.75,93.88,67.02,-4.5164,-4.5164,96.4286,41.2743,,,,,-1332209.39,56.2208,-0.8309,100.0,30.0,32.0,99.07672477,14.6716067,,,,62.2222,99.4444,-41.6389,73.3,56.5414,84.8311,42.1053,neutral,0.25,0.35,0.25,0.15,,,
600780.SH,通宝能源,电力,上交所,7.16,-0.2786,7.17,7.28,6.96,32900028.0,234142155.0,1.1689,7.058,7.173,7.093,6.8852,6.4033,6.1933,0.5529,1.1236,7.52,6.82,8.43,6.32,-4.7872,-15.0652,95.2381,45.4578,,,,,-2380071.72,53.5316,-0.0369,100.0,2.0,25.0,10.85186439,0.82550241,,,,12.0661,25.6198,-5.6281,71.7,42.433,52.0485,42.1035,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,102.1,0.4921,101.5,102.66,99.82,1946464.0,197331379.0,1.4629,100.07,101.288,101.159,103.3198,99.1193,100.4231,0.1366,0.1177,106.41,96.65,111.8,96.65,-4.0504,-8.6762,61.5079,33.2967,,,,,767749.91,53.0593,-0.0723,75.0,2.0,0.0,18.59831029,2.59493289,,,,2.6446,1.9835,3.5785,62.7,50.8785,43.3636,42.0638,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,126.95,-5.0557,138.7,140.68,125.0,22813120.0,3022011536.0,12.0398,122.358,119.194,117.3065,92.4333,85.4702,66.1586,4.44,3.8211,133.71,105.44,133.71,65.95,-5.0557,-5.0557,99.2063,95.1218,,,,,6738516.96,54.2126,0.1693,100.0,3.0,32.0,129.23395815,12.7880408,,,,85.7305,99.6694,-49.923,74.9,68.9051,74.0168,42.063,neutral,0.25,0.35,0.25,0.15,,,
603505.SH,金石资源,化学制品,上交所,20.93,-2.6512,21.22,21.36,20.43,33378227.0,696523888.0,3.7726,21.638,20.9,19.6395,19.2007,19.086,18.9889,4.8363,0.8597,22.76,17.49,22.79,17.23,-8.0404,-8.1615,75.7937,63.5183,,,,,-4070886.25,60.7032,0.4553,100.0,16.0,8.0,52.78893777,8.91151818,,,,46.9421,33.8017,-19.8802,73.8,45.848,64.9343,42.0621,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,18.67,10.0177,18.67,18.67,18.16,603930931.0,11243290577.0,12.4879,16.428,15.532,14.483,13.5075,12.8812,11.5845,6.9448,1.2999,18.67,12.45,18.67,11.36,0.0,0.0,99.6032,61.3801,,,,,-7095640.15,80.8303,0.7392,100.0,28.0,15.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,80.0,52.3032,84.8311,42.0618,neutral,0.25,0.35,0.25,0.15,,,
600575.SH,淮河能源,电力,上交所,4.06,0.495,4.04,4.1,4.0,83816400.0,339351334.0,1.0566,3.942,3.891,3.802,3.8303,3.6719,3.6195,1.8484,0.8159,4.06,3.61,4.19,3.6,0.0,-3.1026,97.2222,43.4487,,,,,2386037.4,65.5738,0.0677,100.0,7.0,3.0,16.4483761,1.14667631,,,,33.5537,62.314,-22.3223,77.2,51.169,52.0485,42.0389,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,72.45,-3.012,73.7,73.71,71.15,156425313.0,11298770434.0,3.5355,71.498,73.234,71.8485,58.911,57.4641,50.8696,2.1656,2.9985,80.15,66.0,80.15,46.28,-9.607,-9.607,96.8254,64.0339,,,,,130323750.71,57.7984,-1.5986,100.0,3.0,32.0,29.48414973,5.74588669,,,,74.4628,73.3884,-39.4091,72.9,60.84,74.2273,42.0068,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,13.19,2.0108,12.99,13.7,12.81,398784808.0,5237041404.0,15.6924,11.916,11.325,10.8215,8.2562,7.099,6.5479,8.9011,5.8822,13.19,9.14,13.19,5.56,0.0,0.0,99.6032,86.7462,,,,,-1043837.69,62.5526,0.2894,100.0,42.0,42.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,80.0,61.6801,50.0,41.9614,neutral,0.25,0.35,0.25,0.15,,,
002106.SZ,莱宝高科,光学光电子,深交所,11.95,0.7589,11.77,12.09,11.65,33805734.0,401600031.0,9.1281,11.39,11.19,10.9745,11.2435,11.2312,11.1112,1.2128,-0.5176,11.95,10.44,12.85,10.09,0.0,-7.0039,84.5238,39.1541,,,,,8625111.09,70.7006,0.2442,100.0,3.0,3.0,49.20703748,1.79568582,,,,99.7521,99.0083,-54.6653,73.4,67.7043,86.724,41.9584,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,13.25,-1.2668,13.36,13.57,12.96,33353020.0,439415985.0,11.9652,12.778,12.539,11.9405,10.955,10.733,9.7265,3.0553,0.9243,13.42,10.92,13.42,9.27,-1.2668,-1.2668,98.8095,67.9066,,,,,0.0,66.2857,0.2382,100.0,29.0,26.0,63.82654903,5.56225441,,,,54.0806,99.8347,-38.8869,80.0,64.264,50.0,41.8443,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,25.31,0.5962,25.88,25.88,24.52,63222332.0,1590085666.0,14.826,24.16,23.795,22.736,21.9792,20.7892,18.8064,2.4952,0.3775,25.31,20.64,25.31,19.19,0.0,0.0,97.2222,50.3744,,,,,,66.768,0.4609,100.0,15.0,14.0,104.47980142,8.61689955,,,,99.5041,99.5041,-54.7025,80.0,59.04,84.8311,41.809,neutral,0.25,0.35,0.25,0.15,,,
002708.SZ,光洋股份,汽车零部件,深交所,15.75,0.9615,15.69,16.15,15.41,26339272.0,412145618.0,5.6526,15.598,15.631,14.7645,13.423,13.2918,12.6807,3.223,1.0489,15.98,13.01,15.98,11.23,-1.4393,-1.4393,98.4127,41.0914,,,,,,72.5806,0.0381,100.0,32.0,19.0,77.94675218,4.74117986,,,,33.9506,98.2645,-31.4488,80.0,53.06,55.1077,41.669,neutral,0.25,0.35,0.25,0.15,,,
300159.SZ,新研股份,专用设备,创业板,4.02,-3.1325,4.12,4.12,3.97,47025108.0,189591939.0,4.5223,4.118,4.161,3.8865,3.3857,3.3028,3.127,5.0831,2.5856,4.33,3.37,4.33,2.88,-7.1594,-7.1594,95.2381,53.6006,,,,,0.0,66.9014,-0.024,100.0,32.0,29.0,85.42740057,4.33442183,,,,61.5942,13.648,-19.97,73.3,56.704,45.4949,41.6627,neutral,0.25,0.35,0.25,0.15,,,
002913.SZ,奥士康,元件,深交所,57.51,0.6651,56.4,58.56,55.7,7353027.0,419830699.0,3.1621,55.418,54.514,54.1585,50.7693,45.8111,40.3961,1.9752,2.1016,58.98,49.12,58.98,43.9,-2.4924,-2.4924,98.0159,51.4102,,,,,6055699.74,59.2774,0.1315,100.0,3.0,64.0,100.07173805,4.81340322,,,,99.7521,98.2645,-54.4794,74.9,57.8056,97.4216,41.6598,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,170.03,-4.1923,175.85,178.0,166.0,4243907.0,720908832.0,4.0494,172.406,171.543,164.945,150.5152,135.7791,115.5872,3.5661,1.4651,178.33,142.82,178.33,133.08,-4.6543,-4.6543,97.619,70.8939,,,,,-1942051.92,57.8867,0.5943,100.0,19.0,19.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,73.3,50.5776,50.0,41.5578,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,45.1,4.7619,46.06,47.33,42.49,202564472.0,8972369924.0,17.6934,40.034,36.601,34.1815,31.1412,30.114,29.5376,6.7955,1.9991,45.1,30.65,45.1,26.07,0.0,0.0,99.6032,61.9749,,,,,-15452096.32,86.469,2.3349,100.0,30.0,25.0,83.44043416,6.61925406,,,,76.6116,98.9256,-46.5455,80.0,49.6528,84.8311,41.5015,neutral,0.25,0.35,0.25,0.15,,,
603890.SH,春秋电子,消费电子,上交所,24.27,1.8037,23.55,24.46,23.14,64680909.0,1547794185.0,18.0762,22.35,21.471,20.469,17.0553,16.506,14.7052,3.3631,3.5948,24.27,18.51,24.27,12.79,0.0,0.0,99.6032,69.4517,,,,,,73.0903,0.5148,100.0,4.0,32.0,40.889279,3.78249671,,,,77.4519,99.5041,-46.9842,77.8,59.52,74.2273,41.498,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,19.67,-1.7973,19.85,20.99,19.51,127946315.0,2565466144.0,19.1124,18.94,18.492,17.302,14.6023,13.7915,12.8204,5.8874,2.5805,20.03,15.08,20.03,11.61,-1.7973,-1.7973,99.2063,50.5541,,,,,-4250922.6,78.7136,0.2851,100.0,32.0,25.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,80.0,56.322,86.724,41.4218,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,670.25,-4.0018,690.0,701.0,656.66,14854783.0,9987761068.0,1.3764,671.286,631.15,582.914,501.0645,486.3747,436.6582,9.5055,3.2167,698.19,472.7,698.19,424.08,-4.0018,-4.0018,99.2063,53.1544,,,,,3675233.21,76.2859,19.3907,100.0,22.0,22.0,97.16691635,13.78836471,,,,74.3802,89.2562,-43.3471,75.3,52.4339,84.8311,41.3514,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,68.0,-6.5806,72.07,72.07,66.1,3681176.0,250058417.0,4.56,70.522,70.008,65.3975,52.6803,47.9179,43.1437,7.2275,3.5147,73.23,55.71,73.23,39.98,-7.1419,-7.1419,96.8254,64.0662,,,,,,59.7338,-0.4064,100.0,32.0,29.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,73.3,50.74,84.8311,41.3106,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,70.53,2.0547,69.0,72.8,68.63,9546878.0,678813805.0,9.1613,65.026,62.668,60.014,55.8645,52.223,47.2141,3.7739,2.0654,70.53,54.08,70.53,47.0,0.0,0.0,99.6032,59.0992,,,,,0.0,74.5637,1.8566,100.0,32.0,32.0,98.07977031,10.9981778,,,,99.3548,97.9032,-54.25,80.0,62.804,74.0168,41.241,neutral,0.25,0.35,0.25,0.15,,,
688305.SH,科德数控,通用设备,科创板,68.1,-1.7316,69.06,69.69,66.2,6432617.0,437167063.0,3.8542,69.042,67.792,64.562,60.9128,60.8194,61.1314,3.9328,1.2074,70.85,57.23,70.85,54.56,-3.8814,-3.8814,90.4762,42.7261,,,,,-190148.36,67.984,0.6823,100.0,17.0,16.0,97.92610147,4.59393721,,,,64.5538,36.447,-26.7056,75.3,53.4551,54.5622,41.2267,neutral,0.25,0.35,0.25,0.15,,,
003019.SZ,宸展光电,光学光电子,深交所,44.26,6.9082,41.0,44.65,40.25,15847813.0,671954470.0,3.4339,39.602,37.358,36.353,33.4998,33.0403,33.6244,3.0911,2.0605,44.26,33.74,44.26,29.24,0.0,0.0,99.6032,60.2181,,,,,,72.3077,1.4339,100.0,5.0,31.0,32.3892269,3.23717472,,,,87.0248,75.7025,-44.3843,78.0,47.92,86.724,41.1925,neutral,0.25,0.35,0.25,0.15,,,
688720.SH,艾森股份,半导体,科创板,110.26,4.7302,108.6,113.88,106.21,11553026.0,1269714896.0,7.7224,100.936,96.983,89.144,76.8405,72.7901,59.1494,6.7733,2.91,110.26,77.1,110.26,60.0,0.0,0.0,99.6032,84.3525,,,,,,72.575,3.056,100.0,34.0,32.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,80.0,55.64,84.8311,41.1656,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,67.1,-3.7165,69.0,70.14,65.56,20794470.0,1408124867.0,7.905,68.396,65.775,60.0205,50.8905,48.3698,44.6732,7.9117,3.3394,71.0,49.68,71.0,40.93,-5.493,-5.493,98.0159,61.8718,,,,,17058501.7,71.4686,1.213,100.0,32.0,29.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,75.3,67.4424,74.0168,41.1249,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,22.41,-0.9284,23.0,23.95,21.95,14041300.0,317053284.0,1.7407,22.222,22.215,21.9275,19.3017,18.5628,17.9094,1.6009,2.0586,22.65,20.61,22.65,16.11,-1.0596,-1.0596,98.0159,35.0116,,,,,-1420666.76,51.3514,-0.2266,100.0,4.0,32.0,17.00041943,2.14954275,,,,42.3967,40.4132,-19.9421,77.8,45.4752,50.0,41.1133,neutral,0.25,0.35,0.25,0.15,,,
605566.SH,福莱蒽特,化学制品,上交所,40.66,0.9935,40.0,44.29,39.4,21402398.0,911076115.0,5.2017,38.164,36.99,34.9595,31.0517,30.8857,27.5156,4.1577,1.7759,40.66,31.47,40.66,24.31,0.0,0.0,99.6032,62.2919,,,,,,78.8449,0.897,100.0,13.0,33.0,115.52986501,3.19363947,,,,55.2212,95.3097,-38.1548,79.6,52.08,64.9343,41.0814,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,9.81,4.5842,9.53,9.81,9.27,25664197.0,244812543.0,6.8783,8.78,8.058,7.34,6.0692,5.7669,5.5856,8.9587,5.4987,9.81,6.38,9.81,4.94,0.0,0.0,99.6032,56.4134,,,,,0.0,95.5923,0.4839,100.0,29.0,29.0,160.20287276,4.69057221,,,,97.5083,73.1405,-47.413,80.0,60.764,64.9343,41.0779,neutral,0.25,0.35,0.25,0.15,,,
301251.SZ,威尔高,元件,深交所,73.84,-2.1987,74.44,77.77,72.32,8537875.0,636990462.0,6.4406,72.196,70.771,68.0375,65.3028,60.5547,54.1711,1.9281,1.3353,75.5,62.84,75.5,54.88,-2.1987,-2.1987,98.8095,43.8971,,,,,-4183730.16,68.3564,1.128,100.0,14.0,32.0,185.96733537,6.19513185,,,,98.0684,95.3938,-53.1724,77.1,51.015,97.4216,41.0589,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,138.53,-2.8473,141.51,146.0,137.0,7286775.0,1026986668.0,4.7011,140.612,131.04,117.1545,100.7373,84.7143,66.2675,12.153,5.3699,143.5,85.49,143.5,82.04,-3.4634,-3.4634,98.4127,84.2078,,,,,-2742868.56,71.5165,4.6283,100.0,18.0,17.0,105.21639633,9.77912347,,,,45.7084,56.0331,-25.0062,75.3,50.5346,55.2107,41.0187,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,144.0,6.0773,134.0,145.87,134.0,8066720.0,1133368079.0,8.6312,129.108,121.202,115.2745,110.539,102.3904,94.7166,3.7911,1.4295,144.0,104.92,144.0,96.51,0.0,0.0,99.6032,81.0296,,,,,,80.0429,6.0903,100.0,14.0,15.0,74.15461795,7.26384233,1.91,-14.51,27.02,91.9598,81.1558,-44.9239,67.1469,56.44,97.4216,40.9937,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,61.87,-3.494,63.0,63.0,60.55,5166972.0,317767463.0,6.9747,63.708,62.13,59.6765,55.3505,52.406,50.2037,3.1003,1.6034,65.8,55.22,65.8,45.02,-5.9726,-5.9726,97.619,46.7939,,,,,0.0,59.1519,0.471,100.0,16.0,41.0,142.41575858,6.06488575,,,,99.2562,84.876,-50.9587,73.3,60.944,84.8311,40.876,neutral,0.25,0.35,0.25,0.15,,,
600886.SH,国投电力,电力,上交所,13.87,2.8169,13.49,13.93,13.42,55944861.0,769703782.0,0.5854,13.466,13.46,13.5085,13.8028,13.5737,14.1367,0.0111,0.3319,13.87,13.23,15.01,13.09,0.0,-7.5949,46.0317,22.4794,,,,,-65399838.55,55.2764,0.0687,100.0,1.0,1.0,14.3545829,1.54596685,,,,4.7934,6.6942,1.6488,73.0,28.4192,52.0485,40.8743,neutral,0.25,0.35,0.25,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,28.54,0.8124,28.1,29.97,27.36,42955200.0,1228160906.0,5.6899,28.854,27.346,23.9795,23.4632,21.6406,18.392,7.3797,2.3817,30.35,19.08,30.35,19.08,-5.9638,-5.9638,98.4127,93.3777,,,,,323987.2,74.3576,1.2274,100.0,12.0,10.0,47.05802915,5.35691404,,,,46.281,82.6446,-31.8595,74.7,60.7198,50.0,40.8601,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,17.7,-3.8043,17.8,18.19,16.91,80207369.0,1410335999.0,25.829,18.14,17.628,15.6685,10.782,9.3855,8.1387,15.2519,8.2023,19.35,11.42,19.35,7.02,-8.5271,-8.5271,98.0159,126.7001,,,,,,64.9169,0.031,100.0,32.0,30.0,120.82162591,9.95172678,4.92,474.58,68.53,87.5754,99.8347,-45.3039,93.6673,59.82,29.5947,40.8518,neutral,0.25,0.35,0.25,0.15,,,
