ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002422.SZ,科伦药业,化学制药,深交所,35.02,-1.8498,35.35,35.86,34.88,17697578.0,624244110.0,1.8177,35.002,33.371,33.355,33.4738,32.6685,34.4543,1.0972,1.0266,35.68,30.63,36.35,29.22,-1.8498,-3.6589,63.0952,45.5612,,,,,-13791321.87,56.3771,0.74,100.0,5.0,5.0,37.7703227,2.40894797,,,,99.7521,75.4545,-48.7769,75.3,29.9257,39.3477,27.5444,neutral,0.25,0.35,0.25,0.15,,,
600884.SH,杉杉股份,电池,上交所,15.25,2.5555,14.77,15.3,14.65,104615967.0,1580576397.0,4.8256,14.838,14.937,15.7125,14.6812,14.1626,12.6666,-0.5664,0.158,17.69,14.46,17.69,12.93,-13.7931,-13.7931,92.4603,51.8294,,,,,-10335705.52,33.9286,-0.2964,25.0,0.0,3.0,43.30254128,1.45385476,,,,76.9136,54.2149,-35.4735,42.3,52.5558,55.7344,27.4357,neutral,0.25,0.35,0.25,0.15,,,
688069.SH,德林海,环境治理,科创板,60.42,1.7343,59.39,61.3,56.33,3758805.0,222411991.0,1.9288,60.136,61.751,55.538,38.4998,30.8837,26.2163,11.6881,7.9414,67.79,36.25,67.79,24.12,-10.8718,-10.8718,97.619,113.1797,,,,,,62.2488,-1.3438,75.0,43.0,44.0,66.95018576,4.96952668,,,,87.5648,98.7603,-50.3378,65.3,44.1166,40.786,27.4176,neutral,0.25,0.35,0.25,0.15,,,
002028.SZ,思源电气,电网设备,深交所,204.9,3.579,198.45,206.85,196.55,12816222.0,2583353701.0,1.9118,199.464,197.9,199.07,208.6468,190.615,140.607,-2.3084,-0.8321,207.2,190.0,233.51,190.0,-1.11,-12.2522,81.3492,56.5552,,,,,32469437.68,54.2543,1.1814,50.0,1.0,0.0,46.41420674,9.36946102,,,,92.8926,92.7273,-50.6942,50.0,60.6019,49.4117,27.3887,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,14.7,0.3413,14.6,14.89,14.51,13189316.0,193380070.0,3.8767,14.644,14.654,15.1855,14.9222,14.1796,13.4003,-1.8866,-0.5918,16.11,14.1,16.11,13.43,-8.7523,-8.7523,80.5556,39.0799,,,,,0.0,32.2418,-0.1925,25.0,0.0,0.0,80.28233869,3.58221488,,,,18.0676,91.6529,-24.2369,38.8,54.8111,40.786,27.3414,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,25.26,0.0396,25.22,25.43,24.7,7727700.0,194112798.0,2.8928,25.524,25.755,25.983,23.1032,22.964,21.0493,1.5199,0.6674,27.1,24.85,27.1,19.5,-6.7897,-6.7897,90.4762,32.0714,,,,,-8717296.6,37.5,-0.5498,75.0,0.0,27.0,60.92761618,3.8789569,,,,89.9174,68.6777,-43.6405,59.8,39.2609,50.0,27.3351,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,42.96,0.8451,43.0,43.43,41.84,19490462.0,832409358.0,10.0431,45.366,46.486,40.3435,31.3545,26.9013,21.0391,10.5301,5.1259,53.76,28.22,53.76,21.87,-20.0893,-20.0893,96.8254,98.3246,,,,,-1573270.15,62.5104,-0.6945,75.0,36.0,36.0,270.39882555,9.80848887,,,,99.9174,99.0083,-54.7232,61.5,57.4618,33.9111,27.2963,neutral,0.25,0.35,0.25,0.15,,,
002643.SZ,万润股份,电子化学品Ⅱ,深交所,16.5,-0.4225,16.4,16.6,15.92,26836887.0,437477894.0,3.5095,17.016,17.415,17.181,16.6072,16.2316,14.3394,0.2451,-0.2942,18.23,16.36,18.23,14.83,-9.4899,-9.4899,75.0,42.1218,,,,,2498265.98,45.9615,-0.2775,50.0,0.0,0.0,55.56176097,2.27210551,,,,93.4711,53.2231,-41.0207,44.8,57.4784,50.0,27.2944,neutral,0.25,0.35,0.25,0.15,,,
000630.SZ,铜陵有色,工业金属,深交所,6.75,4.4892,6.44,6.84,6.29,511720216.0,3373533671.0,6.2427,6.628,6.316,6.452,6.47,6.3896,5.2466,1.0019,-1.1887,6.98,5.78,8.42,5.59,-3.2951,-19.8337,86.1111,65.5233,,,,,-26995706.08,51.2422,0.0714,100.0,4.0,1.0,36.40696901,2.55416101,,,,89.8347,96.7769,-50.6364,71.1,32.9126,45.3161,27.2515,neutral,0.25,0.35,0.25,0.15,,,
603659.SH,璞泰来,电池,上交所,30.67,-1.9501,31.29,31.66,30.05,35434832.0,1083961503.0,2.0987,31.212,31.548,33.2105,32.4375,29.9968,25.8317,-3.5434,0.6131,37.62,30.67,37.62,26.61,-18.4742,-18.4742,79.7619,45.8213,,,,,-1418666.57,28.553,-0.6731,0.0,0.0,0.0,24.26461913,2.97708592,,,,34.7934,41.5702,-17.5702,26.3,56.1954,55.7344,27.2215,neutral,0.25,0.35,0.25,0.15,,,
600111.SH,北方稀土,小金属,上交所,50.98,5.0268,48.3,51.11,48.0,137771320.0,6883633226.0,6.2892,50.502,51.085,52.423,50.8982,50.1558,44.6254,1.0145,-1.2641,57.85,46.32,61.74,45.22,-11.8755,-17.4279,73.4127,65.5953,,,,,-8699175.38,41.9341,-0.8943,50.0,0.0,1.0,65.94123465,7.05816878,,,,75.3719,68.7603,-38.5702,47.3,43.7039,62.4838,27.211,neutral,0.25,0.35,0.25,0.15,,,
002580.SZ,圣阳股份,电池,深交所,23.45,1.8237,23.26,23.66,22.8,47625838.0,1108362264.0,13.5432,24.014,25.533,28.403,21.6122,17.2163,15.5398,-3.3764,4.2865,34.8,23.03,34.8,12.81,-32.6149,-32.6149,89.2857,86.8213,,,,,,23.4401,-2.4706,25.0,0.0,47.0,56.53525265,4.36319686,,,,70.4132,97.2727,-43.9628,36.5,68.2421,55.7344,27.205,neutral,0.25,0.35,0.25,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,7.38,9.4955,6.7,7.42,6.68,38278500.0,270527528.0,2.8606,7.196,7.468,7.455,6.9637,6.3669,6.1471,0.1881,1.3143,8.08,6.74,8.08,5.83,-8.6634,-8.6634,93.6508,67.5525,,,,,,48.731,-0.1955,75.0,0.0,1.0,212.12250537,8.59452695,,,,43.6364,91.2397,-33.0827,61.8,42.9297,20.542,27.173,neutral,0.25,0.35,0.25,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,20.46,0.689,20.23,20.58,19.84,8117580.0,164420721.0,4.1817,20.964,21.638,23.853,22.4668,20.6907,19.5146,-5.2437,0.3716,29.34,20.32,29.34,18.3,-30.2658,-30.2658,79.7619,68.9685,,,,,-960045.3,8.1132,-1.1083,0.0,0.0,0.0,82.3913433,2.42576607,,,,53.0364,44.2149,-24.6165,24.5,55.7469,72.0786,27.1694,neutral,0.25,0.35,0.25,0.15,,,
301219.SZ,腾远钴业,能源金属,深交所,79.46,-0.0377,79.3,80.05,77.32,5078859.0,400393292.0,7.1181,81.28,82.308,85.473,74.676,71.5369,65.5164,-0.7219,0.8358,91.0,79.46,91.0,57.52,-12.6813,-12.6813,87.6984,42.5414,,,,,-3887768.83,26.5638,-3.0092,25.0,0.0,30.0,14.69936942,2.26157861,,,,2.8446,82.6718,-16.6636,38.3,48.5361,38.6421,27.1694,neutral,0.25,0.35,0.25,0.15,,,
605208.SH,永茂泰,工业金属,上交所,14.78,1.931,14.42,14.93,14.18,13323840.0,193124682.0,3.312,14.608,14.665,14.68,13.9622,13.7008,13.7992,-1.5954,0.6029,15.54,14.08,16.38,12.4,-4.8906,-9.768,81.3492,44.6344,,,,,,58.1776,-0.1222,75.0,1.0,34.0,74.84575798,2.38566725,,,,74.9336,94.2975,-44.8011,63.0,38.0724,45.3161,27.1652,neutral,0.25,0.35,0.25,0.15,,,
601919.SH,中远海控,航运港口,上交所,14.17,-1.1855,14.34,14.41,14.13,62699262.0,892063041.0,0.6338,14.466,14.368,14.258,14.971,14.8887,15.1651,0.0702,-0.1878,14.67,14.0,16.97,14.0,-3.4083,-16.4997,3.9683,18.4684,,,,,11975255.34,53.8462,0.1001,50.0,0.0,0.0,8.5518545,0.90894405,,,,85.7851,31.6529,-32.938,42.3,52.196,50.0,27.1195,neutral,0.25,0.35,0.25,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,25.99,3.0123,24.88,26.37,24.75,15269453.0,394237125.0,7.5667,25.246,26.728,29.766,29.5242,26.3815,25.0418,-3.0644,-1.307,36.08,23.99,36.08,23.99,-27.9656,-27.9656,63.0952,102.8907,,,,,,30.8862,-1.2772,0.0,0.0,0.0,43.84492412,2.52823084,,,,24.7107,24.6281,-9.8058,23.5,55.34,50.0,27.1086,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,112.45,0.0623,111.15,114.38,110.17,3037574.0,340649434.0,2.9196,110.306,113.894,108.2485,109.7175,97.1159,65.7233,1.0785,-1.9538,128.21,98.0,141.6,96.64,-12.2923,-20.5862,90.873,72.0596,,,,,,57.4953,0.2707,75.0,2.0,2.0,67.22851025,9.24100713,,,,92.067,94.6369,-50.8827,58.9,46.76,50.0,27.0843,neutral,0.25,0.35,0.25,0.15,,,
002407.SZ,多氟多,化学制品,深交所,35.12,-1.872,35.91,36.33,34.08,125565454.0,4371679962.0,23.4046,37.664,38.126,36.752,31.5662,31.4936,23.9622,3.7928,1.8242,42.7,33.15,42.7,25.62,-17.7518,-17.7518,91.2698,81.7563,,,,,-11252865.66,50.307,-0.8514,50.0,0.0,30.0,95.03758612,5.67364306,,,,79.4661,81.3223,-43.1437,49.8,45.6193,60.0387,27.0547,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,179.82,-25.1093,171.22,182.88,167.0,4704010.0,824687424.0,16.1481,233.95,215.181,189.274,142.2627,97.0085,68.5273,12.9458,9.2685,263.55,137.52,263.55,89.95,-31.7701,-31.7701,95.2381,136.8729,,,,,0.0,54.0452,1.4728,50.0,0.0,82.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,48.0,65.2946,50.0,27.0245,neutral,0.25,0.35,0.25,0.15,,,
920220.BJ,朗信电气,汽车制造业,北交所,78.52,-6.5127,81.7,82.34,78.22,3224758.0,256881021.0,25.3394,97.748,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,32.44508261,5.5235994,,,,36.3636,36.3636,-16.8182,25.0,59.76,50.0,26.9854,neutral,0.25,0.35,0.25,0.15,,,
600345.SH,长江通信,通信设备,上交所,49.46,0.8564,48.33,49.5,47.14,9639272.0,467686581.0,12.8101,50.552,52.462,53.6095,47.7893,40.9101,33.2166,-0.7195,1.3613,59.8,48.66,59.8,34.88,-17.291,-17.291,88.4921,66.0019,,,,,-4259745.01,27.0797,-2.2867,25.0,0.0,43.0,95.90255759,6.31815788,,,,96.6942,99.9174,-53.8223,38.3,64.0753,73.4125,26.9801,neutral,0.25,0.35,0.25,0.15,,,
605168.SH,三人行,广告营销,上交所,51.9,-6.6547,55.98,56.48,50.37,15844832.0,830052471.0,5.6053,56.942,58.956,55.544,42.7827,40.5563,35.3545,7.7541,3.5085,63.59,44.09,63.59,31.2,-18.3834,-18.3834,93.6508,86.7475,,,,,-2110685.17,49.8099,-2.3234,50.0,0.0,26.0,93.3413935,4.35117968,,,,96.281,67.686,-45.6198,49.8,53.3731,50.0,26.8683,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,17.44,1.9883,17.1,17.53,17.01,12452100.0,215237190.0,0.842,17.562,17.819,17.7705,18.941,18.2465,18.0612,-0.7872,-0.7805,18.89,16.81,23.24,16.81,-7.676,-24.957,21.8254,41.265,,,,,1837795.28,45.8199,-0.0507,25.0,0.0,0.0,28.48044113,2.88215395,,,,53.2231,4.876,-14.8471,30.0,50.2815,50.0,26.8586,neutral,0.25,0.35,0.25,0.15,,,
002971.SZ,和远气体,化学制品,深交所,33.82,-3.6193,35.08,35.08,33.56,12524630.0,428416588.0,17.1204,33.458,36.015,34.5745,31.9575,31.7335,30.095,0.7577,0.0423,41.21,31.15,41.21,27.8,-17.9325,-17.9325,80.9524,88.4098,,,,,,55.1091,-0.901,50.0,0.0,2.0,289.136579,8.50699365,,,,99.9174,99.9174,-54.9504,51.8,53.7462,60.0387,26.8348,neutral,0.25,0.35,0.25,0.15,,,
002757.SZ,南兴股份,专用设备,深交所,24.71,1.8129,24.4,25.17,24.07,16718600.0,411839032.0,4.5131,26.19,27.784,27.7475,23.2545,21.6054,20.0962,3.3561,1.026,32.24,22.46,32.24,19.12,-23.3561,-23.3561,91.6667,87.7085,,,,,,37.0102,-1.6904,50.0,0.0,28.0,49.97707804,2.91916113,,,,95.8506,87.0248,-50.3039,48.0,56.3655,56.3129,26.7623,neutral,0.25,0.35,0.25,0.15,,,
300547.SZ,川环科技,汽车零部件,创业板,37.65,-0.1591,37.71,39.39,36.88,10629886.0,401876251.0,13.8462,39.73,40.872,40.536,36.788,36.6155,36.4502,1.5049,0.7191,44.0,36.95,44.0,28.07,-14.4318,-14.4318,59.127,59.4472,,,,,,39.2438,-1.2423,50.0,0.0,36.0,35.23932692,5.0165745,,,,74.4628,74.7934,-39.7603,48.3,52.02,45.2667,26.7599,neutral,0.25,0.35,0.25,0.15,,,
002429.SZ,兆驰股份,黑色家电,深交所,12.34,0.0,12.31,12.41,11.81,113798659.0,1379242109.0,2.3412,12.388,12.555,12.4555,11.048,9.7458,7.438,0.9114,1.3655,13.52,11.05,13.52,9.15,-8.7278,-8.7278,94.4444,59.8147,,,,,-3695385.11,46.2527,-0.2819,75.0,0.0,34.0,43.60385911,3.03763366,,,,89.3296,96.8595,-50.4802,59.8,50.0481,39.5352,26.7523,neutral,0.25,0.35,0.25,0.15,,,
600157.SH,永泰能源,电力,上交所,1.77,0.5682,1.75,1.79,1.73,799096428.0,1409451276.0,2.4382,1.756,1.758,1.7745,1.8025,1.7203,1.6024,0.7094,0.1853,1.83,1.71,2.03,1.68,-3.2787,-12.8079,83.7302,31.1527,,,,,-13088055.5,43.9024,-0.0018,50.0,0.0,0.0,162.09782638,0.75801051,,,,96.6942,47.438,-40.7025,52.3,28.2328,76.9354,26.7279,neutral,0.25,0.35,0.25,0.15,,,
600905.SH,三峡能源,电力,上交所,4.15,1.7157,4.08,4.16,4.07,221261255.0,912874066.0,0.428,4.114,4.123,4.1355,4.2092,4.1725,4.2355,-0.0,0.0119,4.26,4.08,4.56,4.08,-2.5822,-8.9912,26.1905,16.7575,,,,,-34341564.48,49.1525,-0.0007,50.0,1.0,0.0,49.55164236,1.27456448,,,,97.0248,0.0,-28.9587,49.5,20.2723,76.9354,26.6937,neutral,0.25,0.35,0.25,0.15,,,
300988.SZ,津荣天宇,专用设备,创业板,27.32,3.5633,26.3,27.62,26.15,6011009.0,161774925.0,2.4069,28.04,28.848,28.7535,27.5958,26.2153,24.2096,0.6846,-0.064,30.55,26.32,30.55,24.49,-10.5728,-10.5728,82.5397,46.1645,,,,,,40.7262,-0.7513,25.0,0.0,0.0,36.3188174,2.59099068,,,,67.9339,42.1488,-29.3141,36.3,51.4255,56.3129,26.6798,neutral,0.25,0.35,0.25,0.15,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,60.58,10.0054,54.9,60.58,54.47,26829708.0,1582834002.0,5.8334,58.17,59.925,61.532,56.9848,52.3914,50.1712,-1.5244,0.6168,66.18,55.07,66.18,48.1,-8.4618,-8.4618,92.0635,64.536,,,,,-15976257.4,40.9716,-1.6524,50.0,0.0,1.0,167.16176818,8.22699914,,,,75.8678,73.5537,-39.9422,52.3,43.2545,50.0,26.6331,neutral,0.25,0.35,0.25,0.15,,,
300432.SZ,富临精工,电池,创业板,23.77,-1.3284,24.02,24.18,23.37,31042159.0,735962566.0,3.7161,24.142,24.372,25.6295,23.29,20.2841,17.8204,-2.3024,2.2044,28.12,23.77,28.12,16.25,-15.4694,-15.4694,85.7143,46.7356,,,,,-3891970.14,29.3689,-0.6928,25.0,0.0,51.0,74.68847998,7.71967498,,,,58.0994,84.2149,-36.3885,38.3,55.6676,55.7344,26.5849,neutral,0.25,0.35,0.25,0.15,,,
688717.SH,艾罗能源,光伏设备,科创板,110.94,0.6076,112.0,114.94,109.2,4929807.0,549373699.0,4.2601,114.172,119.215,118.708,119.4258,98.9552,81.4996,1.5484,1.0662,131.49,102.55,145.6,101.32,-15.6286,-23.8049,82.5397,72.7261,,,,,,43.2787,-2.781,25.0,0.0,0.0,98.06711265,3.13303422,1.51,45.05,45.08,87.0588,80.5042,-51.4457,43.4057,57.1269,66.3888,26.5706,neutral,0.25,0.35,0.25,0.15,,,
000423.SZ,东阿阿胶,中药Ⅱ,深交所,48.86,-0.7516,49.14,49.28,48.4,6027914.0,294247833.0,0.8734,48.842,49.826,51.809,53.4297,51.8931,51.1789,-1.8183,-0.9232,55.0,48.21,57.5,48.21,-11.1636,-15.0261,24.2063,23.7752,,,,,-895652.43,20.7317,-0.633,0.0,0.0,0.0,16.49037185,2.70293062,,,,0.0,27.0248,-1.7562,23.8,44.5973,50.0,26.5403,neutral,0.25,0.35,0.25,0.15,,,
688063.SH,派能科技,电池,科创板,72.59,0.3179,72.55,73.5,70.5,9863789.0,710436016.0,3.2235,73.796,76.037,76.688,75.0813,67.5692,59.9407,-0.766,1.2089,82.73,72.14,83.49,65.91,-12.2567,-13.0555,82.5397,66.4515,,,,,-4360064.47,41.7994,-1.6244,0.0,0.0,0.0,97.30523788,1.52912921,,,,49.1054,30.3306,-19.7695,27.8,53.562,55.7344,26.5383,neutral,0.25,0.35,0.25,0.15,,,
002850.SZ,科达利,电池,深交所,186.31,-2.0401,190.1,191.0,179.32,5695781.0,1050665331.0,2.2661,195.368,199.427,197.4795,182.034,171.2541,153.2938,-1.4777,1.1211,207.84,186.31,209.57,149.5,-10.3589,-11.0989,86.9048,45.996,,,,,-18571633.11,31.4839,-4.6021,25.0,0.0,40.0,28.75447649,3.86541137,,,,50.8264,50.0826,-25.3099,38.3,44.2916,55.7344,26.5106,neutral,0.25,0.35,0.25,0.15,,,
688667.SH,菱电电控,汽车零部件,科创板,127.2,-1.2882,129.25,130.0,124.05,1258032.0,159751953.0,3.4719,133.976,142.591,149.245,124.3382,98.4308,78.6894,-3.0641,3.0498,169.87,127.2,169.87,85.96,-25.1192,-25.1192,87.6984,68.847,,,,,0.0,31.9786,-10.0125,25.0,0.0,101.0,44.12587182,3.62342778,,,,18.9256,72.2314,-19.6818,36.5,47.2946,45.2667,26.4682,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,10.7,-1.2915,10.93,11.1,10.49,23158000.0,248766427.0,8.1026,11.426,12.341,12.1795,10.9733,10.5292,10.6621,0.682,0.7221,13.75,10.7,13.75,9.14,-22.1818,-22.1818,54.7619,64.808,,,,,3867858.98,41.5942,-0.5766,25.0,0.0,0.0,258.29010108,1.68888046,,,,81.8942,23.3058,-29.4894,36.0,61.1939,39.3477,26.4283,neutral,0.25,0.35,0.25,0.15,,,
002392.SZ,北京利尔,装修建材,深交所,8.51,1.0689,8.38,8.78,8.36,25146600.0,215151754.0,7.9269,8.808,9.38,9.641,8.2123,8.1345,7.8311,0.3644,0.4567,10.96,8.42,10.96,6.5,-22.354,-22.354,74.2063,64.828,,,,,0.0,36.689,-0.561,50.0,0.0,25.0,26.60848616,1.80908147,,,,92.2314,95.8678,-51.2479,46.5,61.7146,50.0,26.3917,neutral,0.25,0.35,0.25,0.15,,,
300443.SZ,金雷股份,风电设备,创业板,27.75,0.4343,27.63,28.27,27.46,6547110.0,182361561.0,2.419,27.678,27.391,28.8765,29.4428,28.937,26.8184,-2.2924,0.0153,31.29,26.21,33.3,26.21,-11.3135,-16.6667,49.6032,46.366,,,,,106364.19,34.6782,-0.2376,0.0,0.0,0.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,28.8,58.2302,30.1364,26.3378,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,100.02,-1.7389,98.67,102.99,98.67,2887845.0,290960462.0,13.977,103.79,102.049,106.1595,96.2678,,,-3.2411,3.166,117.1,96.19,126.3,61.79,-14.5858,-20.8076,67.3267,86.394,,,,,,43.922,-2.2522,25.0,0.0,42.0,99.98725892,6.90199601,,,,58.4746,35.5932,-24.3644,36.0,52.06,45.2667,26.3139,neutral,0.25,0.35,0.25,0.15,,,
603156.SH,养元饮品,饮料乳品,上交所,43.73,-0.5458,43.68,45.3,43.26,10110175.0,446253582.0,0.8711,44.31,46.135,43.641,35.207,32.3172,27.9758,6.6665,3.4227,51.46,34.22,51.46,28.84,-15.0214,-15.0214,95.2381,79.8965,,,,,-2841969.9,56.5702,-1.3243,75.0,30.0,30.0,40.29779675,5.79608567,,,,99.2562,99.2562,-54.5537,63.3,41.0691,50.0,26.2838,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,137.69,5.4288,129.8,138.79,129.66,12182032.0,1631139115.0,1.9765,134.468,133.878,139.711,121.2145,110.7307,90.4006,-0.1026,1.307,148.6,129.38,148.6,97.41,-7.3419,-7.3419,95.2381,45.6049,,,,,-17035983.52,39.9072,-3.3104,50.0,0.0,34.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,52.3,34.302,50.0,26.2586,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,53.0,-2.2501,54.04,54.21,51.76,21742714.0,1147200073.0,3.3903,56.116,55.305,51.9355,48.2522,43.5508,37.4525,4.3877,1.57,59.66,45.1,59.66,40.8,-11.1633,-11.1633,96.4286,64.9434,,,,,-5605766.89,55.8442,0.0975,75.0,13.0,19.0,42.89101656,5.49807672,,,,78.7603,96.1983,-46.6157,62.9,36.3597,45.2667,26.241,neutral,0.25,0.35,0.25,0.15,,,
002001.SZ,新 和 成,化学制品,深交所,30.05,-1.9896,29.85,30.47,29.75,26454047.0,796589294.0,1.5808,30.9,31.264,32.419,34.5485,30.4359,26.647,-2.8251,0.1386,35.39,30.05,39.3,30.05,-15.089,-23.5369,74.2063,36.6494,,,,,38530413.64,36.9464,-0.3302,0.0,0.0,0.0,13.6234923,2.60260844,,,,18.2645,62.2314,-16.9504,25.5,50.0056,60.0387,26.1946,neutral,0.25,0.35,0.25,0.15,,,
002948.SZ,青岛银行,银行Ⅱ,深交所,5.46,-1.6216,5.51,5.56,5.46,24500390.0,134783385.0,1.0711,5.586,5.616,5.721,5.42,5.106,5.0635,-0.1222,0.3797,6.08,5.46,6.08,4.87,-10.1974,-10.1974,87.3016,37.2739,,,,,11042643.7,37.1134,-0.0904,25.0,0.0,44.0,6.07232639,0.77836428,,,,49.5868,80.4959,-32.4794,38.3,53.582,50.0,26.1806,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,81.81,-1.2434,84.0,85.6,79.28,19047295.0,1549178710.0,8.447,83.524,86.442,93.59,76.5535,65.0782,50.4799,0.0139,3.0679,111.18,81.81,111.18,52.32,-26.4166,-26.4166,90.0794,69.0823,,,,,-19209195.33,19.5277,-5.0251,50.0,0.0,44.0,41.06472228,5.68895638,,,,51.4876,59.0083,-27.7727,48.0,41.6839,38.6421,26.0741,neutral,0.25,0.35,0.25,0.15,,,
600338.SH,西藏珠峰,工业金属,上交所,18.62,-1.0627,18.88,19.15,18.12,44166731.0,818885020.0,8.3443,19.47,20.063,22.488,19.7227,18.1368,15.0881,-3.1566,0.2703,27.61,18.62,27.61,14.71,-32.5607,-32.5607,81.3492,54.8197,,,,,-309580.04,10.9479,-1.2401,0.0,0.0,0.0,28.0951605,3.51963753,,,,10.6257,44.2975,-9.7934,26.0,50.4234,45.3161,26.0549,neutral,0.25,0.35,0.25,0.15,,,
603667.SH,五洲新春,通用设备,上交所,74.74,-4.2409,76.75,76.99,72.3,39821231.0,2968030970.0,5.4718,82.952,83.281,78.015,72.41,70.4978,54.5209,4.7223,-0.0177,88.17,63.07,88.17,63.07,-15.2319,-15.2319,79.7619,80.9955,,,,,-797886.57,45.9485,-0.983,50.0,0.0,15.0,288.51353164,8.11045343,,,,93.719,91.3223,-50.6322,45.3,56.3159,57.9697,25.9714,neutral,0.25,0.35,0.25,0.15,,,
002201.SZ,九鼎新材,玻璃玻纤,深交所,11.79,3.6028,11.35,11.86,11.2,33975254.0,394326149.0,10.1793,11.876,12.046,13.058,12.3918,11.8788,9.705,-4.7418,-1.1448,14.52,11.38,15.32,10.34,-18.8017,-23.0418,73.4127,54.0649,,,,,-152422.08,23.5977,-0.4762,0.0,0.0,0.0,94.35479494,7.14898961,,,,22.9752,65.2893,-19.3636,22.5,61.6737,50.0,25.9525,neutral,0.25,0.35,0.25,0.15,,,
002966.SZ,苏州银行,银行Ⅱ,深交所,8.04,-1.107,8.11,8.17,8.0,29378382.0,237189906.0,1.062,8.22,8.335,8.426,8.3853,8.2962,8.4181,-1.5309,0.0537,8.71,8.04,8.81,7.92,-7.6923,-8.7401,3.1746,13.5199,,,,,-6605060.03,29.6703,-0.1036,25.0,0.0,0.0,6.27798692,0.66356686,,,,34.6281,17.7686,-11.562,34.8,36.546,50.0,25.926,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,10.33,-6.853,11.14,11.14,9.98,82576655.0,861777398.0,6.5675,11.044,10.888,10.905,10.1333,9.4893,8.9866,0.0551,1.9929,11.87,9.95,11.97,8.07,-12.9739,-13.7009,88.0952,73.4149,,,,,-2243203.58,35.6343,-0.1321,50.0,0.0,39.0,58.18613477,1.30692206,,,,90.3197,96.281,-50.6821,49.8,54.6487,50.0,25.9216,neutral,0.25,0.35,0.25,0.15,,,
600320.SH,振华重工,专用设备,上交所,4.84,0.0,4.84,4.91,4.74,38320506.0,184818557.0,1.1605,4.88,4.929,5.1365,5.0928,5.057,4.8016,-0.8015,-0.7922,5.45,4.82,5.59,4.38,-11.1927,-13.4168,57.1429,45.759,,,,,-975630.72,27.9279,-0.0787,0.0,0.0,0.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,23.3,50.8422,56.3129,25.8734,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.57,-1.6467,6.67,6.71,6.55,79227325.0,524687169.0,0.5465,6.7,6.672,6.7225,7.0012,6.8565,7.2068,-1.5956,0.0048,7.23,6.57,7.49,6.57,-9.1286,-12.283,6.746,21.7164,,,,,21707747.0,40.0,0.0225,25.0,0.0,0.0,4.0133502,0.3387314,,,,66.9421,31.0744,-26.1983,33.8,52.3529,50.0,25.8686,neutral,0.25,0.35,0.25,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,47.23,-0.7565,47.03,48.2,46.42,10381584.0,489976085.0,15.6492,51.07,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,33.8283187,4.20536361,,,,26.9231,26.9231,-11.1539,25.0,52.34,45.2667,25.8365,neutral,0.25,0.35,0.25,0.15,,,
