ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603268.SH,松发股份,航海装备Ⅱ,上交所,144.9,-4.7963,150.5,152.8,143.0,7655241.0,1118770269.0,2.565,148.082,141.125,143.549,134.6982,113.1982,81.2926,-1.9876,1.4251,159.49,130.3,165.08,109.95,-9.1479,-12.2244,93.254,46.8424,,,,,,52.8123,1.175,75.0,4.0,6.0,40.73774502,13.4974476,,,,13.9286,62.6948,-15.5487,60.6,46.48,50.0,36.4428,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,25.93,6.0532,23.88,26.29,23.8,51650212.0,1315250966.0,16.0035,24.196,24.808,23.1395,20.3442,18.4404,16.319,2.9795,2.0679,26.58,18.59,26.58,16.07,-2.4454,-2.4454,98.8095,107.5115,,,,,0.0,65.8562,-0.0458,100.0,3.0,15.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,74.9,64.8148,50.0,36.3454,neutral,0.25,0.35,0.25,0.15,,,
002317.SZ,众生药业,中药Ⅱ,深交所,22.76,3.4075,22.0,23.1,21.72,34156998.0,767136102.0,6.2385,22.058,22.452,22.9045,20.2203,20.0382,19.6257,0.1355,1.5527,24.52,21.46,24.52,16.72,-7.1778,-7.1778,86.9048,38.8818,,,,,11234114.8,37.8436,-0.513,75.0,0.0,27.0,67.27703203,4.73771824,,,,61.6993,89.3388,-38.9295,63.8,64.9906,50.0,36.3453,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,14.76,-2.7027,14.95,14.99,14.56,20463122.0,300952924.0,7.2886,14.516,14.376,14.661,15.6377,,,-2.7075,-1.1338,15.63,13.53,19.18,13.53,-5.5662,-23.0448,13.2075,55.4861,,,,,,46.7116,0.1643,50.0,3.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,45.1,55.12,50.0,36.3413,neutral,0.25,0.35,0.25,0.15,,,
300951.SZ,博硕科技,消费电子,创业板,43.7,0.4829,42.86,43.97,41.89,3631795.0,156648475.0,3.6585,43.424,41.787,39.9415,37.193,36.6911,36.0406,5.4255,1.194,43.99,36.12,43.99,32.2,-0.6592,-0.6592,99.2063,32.2425,,,,,1747699.45,76.1486,0.8042,100.0,22.0,19.0,135.05133287,4.21078225,,,,99.7521,98.9256,-54.6446,80.0,57.8867,50.0,36.3105,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.6,1.0486,10.5,10.61,10.33,114633482.0,1205206541.0,1.2109,10.4,10.231,10.129,9.7195,9.3327,9.3174,1.8758,1.1622,10.6,9.76,10.6,9.16,0.0,0.0,99.6032,17.7789,,,,,106660933.18,66.6667,0.0649,100.0,21.0,63.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,80.0,55.4084,50.0,36.2684,neutral,0.25,0.35,0.25,0.15,,,
600483.SH,福能股份,电力,上交所,11.71,-1.1814,11.76,11.79,11.43,31405929.0,365757802.0,1.4815,11.8,11.703,11.2925,10.6335,10.1776,9.9952,3.4254,0.8456,12.05,10.54,12.05,9.75,-2.8216,-2.8216,98.0159,37.1688,,,,,-4251333.53,66.4384,0.0698,100.0,27.0,27.0,11.2368068,1.15161186,,,,63.3058,52.8099,-30.3595,75.3,39.9793,50.0,36.2599,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,637.5,2.9554,624.85,648.0,620.0,11366681.0,7233711953.0,1.81,612.58,612.73,630.3585,532.7377,504.7154,445.9313,1.793,2.4861,698.19,585.74,698.19,424.08,-8.6925,-8.6925,96.8254,56.3004,,,,,3675233.21,44.2951,-13.2472,100.0,1.0,34.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,74.5,54.3379,50.0,36.2597,neutral,0.25,0.35,0.25,0.15,,,
603867.SH,新化股份,化学制品,上交所,39.8,1.0409,38.85,40.25,38.1,13628512.0,535830173.0,5.5316,38.404,37.791,38.8045,34.718,31.9547,29.9184,0.5285,1.0385,42.15,36.48,42.15,27.86,-5.5753,-5.5753,97.619,60.003,,,,,-735994.32,36.5098,-0.3272,100.0,2.0,43.0,32.7993172,2.82324497,,,,98.5124,63.9669,-45.4711,74.7,55.5821,50.0,36.1728,neutral,0.25,0.35,0.25,0.15,,,
601963.SH,重庆银行,银行Ⅱ,上交所,11.78,-3.6795,12.22,12.3,11.65,20748847.0,246698071.0,0.6809,12.084,12.002,11.6025,10.953,10.7792,10.637,3.4414,0.7497,12.23,10.72,12.23,9.9,-3.6795,-3.6795,96.0317,33.9156,,,,,1867756.23,61.2766,0.0319,100.0,21.0,21.0,6.69342443,0.6664521,,,,74.0496,69.5868,-38.3141,73.3,50.2825,50.0,36.1471,neutral,0.25,0.35,0.25,0.15,,,
601665.SH,齐鲁银行,银行Ⅱ,上交所,6.44,-0.6173,6.48,6.52,6.39,53521104.0,345357737.0,0.7093,6.246,6.185,6.154,6.0693,5.8733,5.9918,-0.3885,0.7414,6.48,5.98,6.48,5.5,-0.6173,-0.6173,87.3016,26.6285,,,,,24018569.28,62.7119,0.0623,75.0,3.0,4.0,6.24180191,0.72872786,,,,63.1405,57.1074,-31.376,66.1,53.2953,50.0,36.1148,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,21.08,-1.0329,21.1,21.66,20.55,12324764.0,259693219.0,4.0019,21.718,21.574,21.069,20.3388,20.2886,19.1705,0.9777,-0.2844,22.6,19.06,22.6,18.79,-6.7257,-6.7257,85.7143,50.9459,,,,,842185.28,53.3153,0.02,100.0,9.0,9.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,69.1,58.4095,50.0,36.1035,neutral,0.25,0.35,0.25,0.15,,,
603976.SH,正川股份,医疗器械,上交所,25.0,5.7977,23.74,25.49,23.3,8366900.0,205797340.0,8.8976,23.54,22.504,22.402,20.9935,20.5953,20.409,2.1779,1.3061,25.0,21.11,25.0,17.71,0.0,0.0,99.6032,58.932,,,,,,54.7059,0.432,100.0,5.0,34.0,297.7736287,3.71494664,,,,99.9174,85.2066,-51.2727,78.0,56.46,50.0,36.0968,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,36.96,3.0962,35.11,37.23,34.7,12044740.0,430434324.0,4.4535,35.334,34.494,34.44,31.2298,27.7317,22.7236,0.8965,2.0688,36.96,31.33,36.96,23.18,0.0,0.0,99.6032,55.4133,,,,,3011189.48,63.5345,0.289,100.0,3.0,50.0,96.93173575,9.14986591,,,,99.9174,99.9174,-54.9504,77.6,60.3481,50.0,36.0094,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,81.3,4.9032,76.66,83.59,76.01,7796168.0,626244058.0,6.6414,78.338,73.893,73.846,61.7003,57.8242,51.2546,0.3547,3.6986,81.3,66.65,81.3,43.4,0.0,0.0,99.6032,78.2705,,,,,,56.7217,0.7371,100.0,6.0,38.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,78.2,54.3,50.0,36.0033,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,84.25,-2.6912,85.55,86.77,83.0,4990862.0,420888324.0,10.7537,86.746,82.684,74.4085,60.8663,55.9968,49.492,9.7349,3.9872,89.91,58.41,89.91,47.0,-6.2952,-6.2952,98.0159,80.1112,,,,,0.0,69.7301,1.5827,100.0,44.0,44.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,75.3,63.2948,50.0,36.0032,neutral,0.25,0.35,0.25,0.15,,,
603213.SH,镇洋发展,化学原料,上交所,14.93,0.4035,14.86,15.03,14.66,8063979.0,119853881.0,0.6133,14.548,14.464,14.187,13.7632,13.6585,13.2207,1.3973,0.4904,14.93,13.48,14.93,12.84,0.0,0.0,98.4127,27.9554,,,,,0.0,64.6438,0.1019,100.0,5.0,17.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,78.0,46.9148,50.0,36.001,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,93.3,16.2472,79.0,94.68,78.08,21583554.0,1885704059.0,4.3325,82.92,83.044,80.4945,66.082,59.1596,53.2867,2.4338,4.1736,93.3,70.35,93.3,47.17,0.0,0.0,99.6032,97.7291,,,,,2650834.47,63.935,-0.4756,100.0,3.0,44.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,77.6,60.0849,50.0,35.9991,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,31.2,10.0141,29.0,31.2,29.0,54700343.0,1675638144.0,14.8951,26.872,24.935,24.621,22.5288,21.6677,19.2756,4.2225,1.922,31.2,21.45,31.2,19.19,0.0,0.0,99.6032,87.3349,,,,,,71.827,1.1637,100.0,7.0,7.0,105.22377524,8.67825828,,,,99.5041,99.5041,-54.7025,78.4,58.92,50.0,35.9944,neutral,0.25,0.35,0.25,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,48.85,3.9804,46.67,49.94,46.18,54782044.0,2659246947.0,8.1839,46.094,44.533,41.5875,35.5365,32.9958,29.2744,4.8574,3.3393,48.85,36.21,48.85,26.33,0.0,0.0,99.6032,93.303,,,,,-4381547.17,66.992,1.1083,100.0,11.0,43.0,158.88715113,8.62007249,,,,89.7521,89.5041,-48.7893,79.2,51.8769,50.0,35.9919,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,241.07,12.6495,210.0,242.0,207.0,1808373.0,406790350.0,4.1455,216.466,197.68,186.2905,131.9962,103.1269,79.1443,12.3514,9.7906,241.07,135.98,241.07,72.5,0.0,0.0,99.6032,119.5076,,,,,,62.1276,6.2528,100.0,54.0,54.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,80.0,50.46,50.0,35.9588,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,69.9,3.6323,68.8,69.9,66.47,2345167.0,159551563.0,3.4131,66.722,65.914,67.8755,56.5887,50.6884,44.7625,0.1077,3.0746,73.23,62.56,73.23,39.98,-4.5473,-4.5473,97.2222,74.3826,,,,,,47.4442,-1.1129,100.0,1.0,41.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,74.5,48.52,50.0,35.9425,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,7.5,-3.7227,7.62,8.16,7.41,332287263.0,2575740361.0,10.4356,7.282,6.777,6.471,5.5967,5.5809,4.5361,6.8968,2.4249,7.79,5.64,7.79,4.5,-3.7227,-3.7227,99.2063,68.9092,,,,,-476660.86,69.1689,0.2279,100.0,43.0,27.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,77.3,60.4844,50.0,35.9399,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,72.61,1.7802,70.73,74.5,69.9,4291401.0,309857950.0,3.0269,71.274,69.996,70.799,56.3238,48.2535,42.5036,4.1529,4.1623,75.55,64.65,75.55,36.0,-3.8915,-3.8915,97.619,85.4678,,,,,131857.72,49.4001,-1.1016,100.0,7.0,44.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,75.7,54.8666,50.0,35.9374,neutral,0.25,0.35,0.25,0.15,,,
002971.SZ,和远气体,化学制品,深交所,52.75,10.0104,52.75,52.75,49.04,23799188.0,1248622366.0,15.8615,44.644,39.809,37.912,33.1768,32.341,30.8392,7.5411,3.3401,52.75,31.9,52.75,27.8,0.0,0.0,99.6032,96.5743,,,,,,84.898,3.2517,100.0,6.0,12.0,282.40326141,8.30888558,,,,99.7521,99.7521,-54.8513,78.2,59.08,50.0,35.9272,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,69.07,-3.3986,70.39,71.48,67.0,7917137.0,546934022.0,4.6777,69.002,64.832,64.8205,56.7018,48.6704,42.7547,3.3482,3.3523,71.5,56.8,71.5,36.82,-3.3986,-3.3986,98.8095,84.6759,,,,,-2157615.16,54.5863,1.0193,100.0,7.0,50.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,75.7,51.1409,50.0,35.8728,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,137.0,18.1238,116.71,138.79,110.32,21307342.0,2688228880.0,12.2226,106.802,94.694,90.2385,70.2172,66.2097,54.8337,7.3361,5.9074,137.0,76.02,137.0,49.74,0.0,0.0,99.6032,126.61,,,,,,78.187,7.5195,100.0,7.0,31.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,78.4,58.28,50.0,35.8344,neutral,0.25,0.35,0.25,0.15,,,
002823.SZ,凯中精密,电机Ⅱ,深交所,17.28,-6.8966,18.05,18.35,17.05,23673261.0,415475531.0,4.7749,18.356,18.752,17.966,16.4143,16.3047,16.0099,2.3208,1.0289,20.85,16.08,20.85,14.29,-17.1223,-17.1223,84.9206,74.8971,,,,,,48.181,-0.2889,50.0,0.0,30.0,21.3937255,2.40350561,,,,1.3321,49.9174,-7.9456,49.8,51.5,50.0,35.8186,neutral,0.25,0.35,0.25,0.15,,,
600750.SH,华润江中,中药Ⅱ,上交所,25.0,-2.2292,25.77,25.97,24.9,4181200.0,105191703.0,0.7372,25.614,25.663,24.3525,25.2997,24.7802,23.3671,1.8422,0.0461,26.1,22.52,27.69,22.52,-4.2146,-9.7147,78.5714,33.2603,,,,,-1939669.8,68.5374,0.3351,75.0,12.0,0.0,16.13107663,3.40035726,,,,17.686,49.8347,-13.6488,60.7,41.7707,50.0,35.7755,neutral,0.25,0.35,0.25,0.15,,,
603823.SH,百合花,化学制品,上交所,42.63,9.8428,40.9,42.69,38.8,30306910.0,1260718225.0,5.4369,35.784,31.66,27.898,20.1465,18.5944,16.4294,17.7007,8.2457,42.63,20.52,42.63,14.84,0.0,0.0,99.6032,96.4185,,,,,-318862.28,83.6156,2.6384,100.0,38.0,28.0,141.29116824,9.25724329,,,,99.9174,99.9174,-54.9504,80.0,55.9309,50.0,35.7451,neutral,0.25,0.35,0.25,0.15,,,
600007.SH,中国国贸,房地产开发,上交所,21.25,-6.6344,22.76,22.78,21.05,4787514.0,103350510.0,0.2958,21.984,21.705,21.439,21.2172,20.5387,20.6773,0.3299,0.8133,22.76,20.95,22.76,19.5,-6.6344,-6.6344,76.9841,37.5827,,,,,31966.05,50.0998,0.126,75.0,0.0,5.0,16.07356958,1.91278769,,,,37.8512,31.9835,-16.2438,58.3,47.4317,50.0,35.702,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,64.82,-3.4123,66.12,67.7,64.66,8864810.0,585459285.0,3.5976,64.45,63.275,63.595,54.2778,50.4834,46.6795,3.8574,2.4796,69.0,57.78,69.0,43.61,-6.058,-6.058,96.4286,79.4957,,,,,2699553.78,45.2301,-0.6888,100.0,3.0,27.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,74.9,58.1207,50.0,35.6254,neutral,0.25,0.35,0.25,0.15,,,
300440.SZ,运达科技,IT服务Ⅱ,创业板,19.28,3.8793,18.5,19.3,18.22,10318300.0,193416393.0,4.1586,18.744,18.017,18.1485,17.0958,15.5671,13.7964,0.1849,0.9706,19.54,16.8,19.54,13.15,-1.3306,-1.3306,98.4127,68.5413,,,,,,58.4964,0.1424,100.0,5.0,6.0,109.406356,5.44533894,,,,78.4298,99.9174,-47.4298,78.0,50.48,50.0,35.5625,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,5.81,-2.3529,5.84,6.0,5.66,97220940.0,563709678.0,17.9156,6.074,5.69,5.142,4.2092,4.1602,4.0295,9.6843,4.08,6.36,4.39,6.36,3.43,-8.6478,-8.6478,98.0159,83.0243,,,,,,68.9759,0.1451,100.0,29.0,24.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,75.3,59.36,50.0,35.5086,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,41.07,4.318,39.11,41.7,38.0,190705193.0,7698299010.0,4.2705,38.416,38.77,38.1645,32.8218,26.8065,20.1656,0.3326,3.149,43.48,33.86,43.48,22.65,-5.5428,-5.5428,98.4127,86.2165,,,,,12889835.49,55.6245,-0.4051,100.0,3.0,111.0,67.88856673,8.03669534,,,,99.9174,99.9174,-54.9504,74.9,62.1181,50.0,35.5069,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,178.8,6.5046,165.68,184.67,165.68,6303958.0,1125845090.0,6.3846,166.44,154.588,141.0175,124.8287,108.5381,88.2991,6.5892,4.4873,178.8,117.85,178.8,96.84,0.0,0.0,99.6032,83.9926,,,,,,76.2089,7.3119,100.0,14.0,104.0,102.85113566,13.90768587,,,,98.0392,98.0392,-53.8235,79.8,53.96,50.0,35.4641,neutral,0.25,0.35,0.25,0.15,,,
301528.SZ,多浦乐,通用设备,深交所,89.32,3.0219,85.63,90.68,83.0,3238174.0,283404343.0,5.7512,88.938,79.877,75.1505,68.9913,68.1022,63.6645,5.5418,3.0647,91.75,66.1,91.75,55.1,-2.6485,-2.6485,98.8095,81.4349,,,,,0.0,71.5028,3.8766,100.0,6.0,8.0,97.31568191,3.73684486,,,,99.5595,94.5668,-53.4875,75.5,58.7948,50.0,35.2518,neutral,0.25,0.35,0.25,0.15,,,
605208.SH,永茂泰,工业金属,上交所,15.67,3.3641,15.02,15.78,14.5,20433877.0,313823646.0,2.7763,15.034,14.652,14.6585,14.2375,13.8155,13.8512,0.4248,1.0528,15.67,14.02,16.38,12.4,0.0,-4.3346,96.0317,39.7621,,,,,,67.1512,0.1955,100.0,5.0,44.0,72.74989046,2.31886263,,,,74.1364,90.9917,-43.6957,76.8,47.04,50.0,35.2161,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,80.14,-5.4953,83.4,83.96,78.8,14226074.0,1150460647.0,11.4028,84.792,85.659,79.7835,69.493,62.592,52.4814,4.9493,1.8359,96.15,65.56,96.15,57.43,-16.6511,-16.6511,95.6349,95.5575,,,,,3658832.77,57.1787,-0.7905,75.0,15.0,26.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,63.3,67.5821,50.0,35.1993,neutral,0.25,0.35,0.25,0.15,,,
601988.SH,中国银行,银行Ⅱ,上交所,6.2,-0.3215,6.22,6.23,6.11,242227764.0,1496846965.0,0.1559,6.148,6.035,5.9295,5.78,5.6207,5.6123,1.8552,1.1462,6.22,5.7,6.22,5.39,-0.3215,-0.3215,98.0159,17.6389,,,,,72155203.29,72.973,0.0637,100.0,16.0,54.0,7.90792342,0.70963458,,,,98.0992,97.438,-53.6942,80.0,52.3851,50.0,35.1727,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,45.32,10.0,41.82,45.32,40.86,51495279.0,2270275981.0,4.0035,41.244,40.406,41.407,41.525,35.3851,25.2964,-1.0479,1.1358,45.64,38.2,51.48,29.91,-0.7011,-11.9658,95.2381,79.4936,,,,,-4573927.72,53.5968,0.5388,75.0,1.0,1.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,63.5,45.7146,50.0,35.1385,neutral,0.25,0.35,0.25,0.15,,,
688545.SH,兴福电子,电子化学品Ⅱ,科创板,104.52,20.0,91.5,104.52,91.0,19856859.0,1958650743.0,8.8725,88.22,83.428,83.5235,63.5483,55.2576,43.1995,2.6573,5.0556,104.52,74.27,104.52,44.32,0.0,0.0,99.6032,114.2603,,,,,,67.0865,1.5892,100.0,2.0,40.0,182.41045015,13.15081271,,,,98.827,98.827,-54.2962,77.4,56.4,50.0,35.116,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,16.42,1.1707,16.33,16.82,16.11,26040632.0,429284817.0,0.8622,16.76,16.245,14.96,14.188,13.2077,12.8529,5.889,1.649,17.09,12.85,17.09,12.85,-3.9204,-3.9204,98.0159,58.6491,,,,,-59936.52,76.2887,0.3571,100.0,12.0,12.0,31.04941006,0.96497405,,,,98.6777,43.6364,-40.4463,74.7,46.0989,50.0,35.0582,neutral,0.25,0.35,0.25,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,16.61,0.0,16.61,16.72,16.45,45024823.0,748209291.0,0.6567,16.296,16.179,16.1625,16.6983,16.2728,16.2253,-0.621,-0.2201,16.61,15.68,17.43,15.68,0.0,-4.7045,72.619,19.6966,,,,,39707742.84,60.8527,0.1764,50.0,3.0,0.0,5.61476773,0.78739635,,,,37.9339,19.8347,-13.2355,49.9,53.5177,50.0,35.0356,neutral,0.25,0.35,0.25,0.15,,,
688392.SH,骄成超声,电池,科创板,162.9,1.5017,161.47,171.0,159.35,3972615.0,649749640.0,4.7955,158.83,158.029,159.745,137.3092,133.0123,108.6831,0.2466,2.5716,175.9,149.04,175.9,94.17,-7.3906,-7.3906,97.2222,75.9795,,,,,-413124.14,53.3195,-1.6544,100.0,3.0,40.0,140.59632603,10.92172356,,,,84.3854,99.4463,-49.3965,74.9,54.676,50.0,35.0349,neutral,0.25,0.35,0.25,0.15,,,
301235.SZ,华康洁净,医疗器械,深交所,73.39,4.5144,68.99,75.0,68.38,8898370.0,646673206.0,8.6304,69.23,67.654,69.313,57.5483,51.2698,40.0274,2.0239,2.5601,75.64,61.01,75.64,42.8,-2.9746,-2.9746,98.4127,97.5598,,,,,,50.3015,-0.4843,100.0,3.0,28.0,55.37906599,3.78866526,,,,92.6623,94.6378,-51.0913,74.9,56.24,50.0,35.0022,neutral,0.25,0.35,0.25,0.15,,,
603931.SH,格林达,电子化学品Ⅱ,上交所,59.81,1.7696,58.67,61.43,57.01,13522800.0,802908418.0,4.6196,58.198,60.264,56.9525,40.2818,36.8252,32.4132,6.7166,5.9184,65.81,45.38,65.81,26.02,-9.1172,-9.1172,96.8254,74.4359,,,,,344405.88,59.3343,-1.9411,100.0,40.0,36.0,99.24057252,5.96798933,,,,99.2562,99.2562,-54.5537,75.3,58.9648,50.0,34.9578,neutral,0.25,0.35,0.25,0.15,,,
603678.SH,火炬电子,军工电子Ⅱ,上交所,61.91,10.0036,56.24,61.91,55.15,43108709.0,2554446371.0,3.5932,59.494,58.628,48.182,38.8102,38.3786,37.2072,15.4198,4.8196,64.55,32.13,64.55,30.99,-4.0899,-4.0899,98.4127,92.8109,,,,,-90986.82,75.97,1.9138,100.0,18.0,15.0,128.50376796,5.27827214,,,,99.8347,85.2066,-51.2438,77.3,52.8356,50.0,34.9529,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,38.93,1.0382,37.48,40.0,37.37,14404199.0,557680145.0,7.8958,38.744,36.502,32.5715,22.5478,18.7047,14.935,16.7584,9.3219,40.92,23.1,40.92,14.72,-4.8631,-4.8631,99.2063,91.9684,,,,,,67.1566,0.7203,100.0,39.0,39.0,114.18549721,5.94451529,,,,98.6777,98.6777,-54.2066,77.3,55.64,50.0,34.9133,neutral,0.25,0.35,0.25,0.15,,,
600886.SH,国投电力,电力,上交所,13.77,1.0271,13.6,13.8,13.55,37089044.0,507925732.0,0.4152,13.66,13.99,13.757,13.8047,13.5913,14.0501,0.2405,-0.5451,14.51,13.23,14.88,13.2,-5.0999,-7.4597,43.254,28.3652,,,,,-65399838.55,58.2031,-0.0703,75.0,1.0,0.0,14.18228483,1.5274106,,,,4.2975,4.2975,2.4215,56.0,28.3223,50.0,34.786,neutral,0.25,0.35,0.25,0.15,,,
688181.SH,八亿时空,光学光电子,科创板,44.07,0.2274,43.2,44.8,42.22,11258872.0,489950068.0,12.4289,41.414,40.83,41.4325,36.2868,35.5487,34.7942,2.4847,1.6201,48.65,38.13,48.65,29.51,-9.4142,-9.4142,98.8095,82.1252,,,,,,55.912,-0.184,100.0,2.0,34.0,88.14807681,3.45071062,,,,97.8512,99.8347,-54.2066,74.7,58.36,50.0,34.6834,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,64.3,7.5791,59.38,65.75,59.0,55101056.0,3475579916.0,6.0119,57.382,54.905,57.049,54.3085,54.2954,45.0442,0.1721,0.3931,64.3,50.89,64.3,48.0,0.0,0.0,99.2063,78.9475,,,,,-3631641.2,57.6129,1.1532,100.0,2.0,3.0,81.36434852,11.01079853,,,,94.0496,90.4959,-50.5413,77.4,50.8454,50.0,34.666,neutral,0.25,0.35,0.25,0.15,,,
688689.SH,银河微电,半导体,科创板,46.82,9.2649,42.0,47.24,41.8,7797188.0,352639797.0,6.021,41.464,40.418,41.64,38.1268,34.3311,29.9104,0.6514,1.474,46.82,37.8,46.82,30.65,0.0,0.0,99.6032,80.1666,,,,,,59.6246,0.363,100.0,2.0,47.0,65.82273303,4.80149769,,,,99.1736,93.8843,-53.1818,77.4,53.48,50.0,34.6646,neutral,0.25,0.35,0.25,0.15,,,
603730.SH,岱美股份,汽车零部件,上交所,12.91,-0.5393,12.81,13.09,12.27,31506396.0,400665437.0,1.1995,12.89,12.73,12.506,10.621,10.0315,8.1515,3.4494,3.0365,13.87,10.98,13.87,8.3,-6.9214,-6.9214,96.8254,51.9731,,,,,529433.77,60.7477,-0.1317,100.0,48.0,38.0,38.60970583,4.94587668,,,,92.7273,92.2314,-50.5124,77.3,50.8713,50.0,34.6447,neutral,0.25,0.35,0.25,0.15,,,
603335.SH,迪生力,汽车零部件,上交所,7.32,-2.008,7.49,7.63,7.13,25439732.0,186483807.0,19.0965,7.27,7.25,7.184,6.6742,6.2829,5.8898,-0.5675,1.2516,7.68,6.65,7.68,5.25,-4.6875,-4.6875,94.0476,63.7232,,,,,,53.0864,-0.003,75.0,3.0,38.0,69.03937943,12.54225508,,,,57.7128,98.6777,-39.8689,63.4,59.56,50.0,34.6128,neutral,0.25,0.35,0.25,0.15,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,17.51,9.9874,15.38,17.51,15.33,339185838.0,5667834470.0,10.1649,16.026,15.274,14.208,11.5432,10.3903,8.8452,7.6038,4.2586,17.51,12.35,17.51,8.56,0.0,0.0,99.6032,88.8284,,,,,-6397408.9,74.1617,0.404,100.0,27.0,27.0,104.78322285,5.50466275,,,,99.8967,99.9174,-54.9432,80.0,51.1354,50.0,34.5481,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,17.83,-0.6685,17.93,18.46,17.52,38895596.0,693095651.0,1.2513,18.352,18.146,16.551,15.0827,14.1499,13.6704,4.9857,1.9834,19.3,14.12,19.3,13.05,-7.6166,-7.6166,97.2222,56.4683,,,,,-200195.8,76.0168,0.2473,100.0,11.0,14.0,40.71664843,1.03384717,,,,98.3471,42.6446,-40.0826,72.5,46.7649,50.0,34.5456,neutral,0.25,0.35,0.25,0.15,,,
