ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600313.SH,农发种业,种植业,上交所,7.79,-0.7643,8.01,8.04,7.7,54532000.0,424893063.0,2.22,8.052,7.94,8.256,7.5888,7.0807,6.7338,-0.805,1.5025,9.08,7.38,9.24,6.43,-14.207,-15.6926,88.8889,71.7897,687000.0,,,,-106822.86,44.5455,-0.1594,25.0,0.0,7.0,129.96193687,2.74004745,,,,60.0826,0.0826,-16.0496,38.3,50.2046,50.0,20.6961,high,0.4,0.25,0.2,0.15,,,
603218.SH,日月股份,风电设备,上交所,14.36,-0.2778,14.6,14.79,14.28,17238906.0,249876365.0,0.7001,14.566,14.706,14.8775,14.1348,13.912,13.1611,0.82,0.8682,16.65,14.21,16.65,13.2,-13.7538,-13.7538,84.9206,49.764,-4417600.0,,,,-6399491.79,40.6723,-0.2286,50.0,0.0,36.0,21.52454193,1.06777259,,,,21.9835,5.0413,-3.9545,49.8,29.0774,26.5307,20.6633,high,0.4,0.25,0.2,0.15,,,
603305.SH,旭升集团,汽车零部件,上交所,14.71,0.5468,14.9,14.94,14.55,21452959.0,315737532.0,3.3559,14.528,14.332,14.8815,17.0235,15.8983,14.7409,-3.1594,-0.212,15.88,13.6,21.48,13.6,-7.3678,-31.5177,59.9206,30.4371,306200.0,,,,-6906065.89,37.224,0.1948,25.0,0.0,0.0,39.50462487,1.66639417,,,,58.1818,7.2727,-17.1818,35.5,48.1061,59.871,20.6042,high,0.4,0.25,0.2,0.15,,,
301053.SZ,远信工业,专用设备,深交所,41.03,1.4088,40.71,42.96,39.5,11658857.0,477397171.0,2.4266,39.21,37.192,36.53,35.7873,35.1417,32.3846,4.2582,1.37,41.03,32.59,41.03,32.39,0.0,0.0,99.6032,57.5049,11873599.999999998,,,,,63.9613,1.1029,100.0,7.0,7.0,264.84199273,6.22466866,2.29,35.57,34.82,98.4483,96.0345,-50.5232,84.0923,52.0415,62.4032,20.5826,high,0.4,0.25,0.2,0.15,,,
300172.SZ,中电环保,环境治理,创业板,5.45,-0.5474,5.54,5.62,5.39,38471150.0,210598087.0,3.6628,5.738,5.823,6.0095,5.8785,5.7662,5.539,-1.9897,0.1562,6.39,5.45,6.39,5.45,-14.7105,-14.7105,34.127,41.365,7589600.0,,,,,30.1676,-0.1352,0.0,0.0,0.0,37.37444916,1.51364915,,,,41.3223,0.0826,-9.4835,24.8,48.0144,56.8708,20.5401,high,0.4,0.25,0.2,0.15,,,
001280.SZ,中国铀业,小金属,深交所,81.54,1.0284,82.0,82.69,81.2,7451874.0,609464023.0,6.6961,80.256,79.846,84.467,83.6058,,,-4.31,1.722,93.04,76.26,100.65,60.89,-12.3603,-18.9866,51.2821,46.7209,-191000000.0,,,,,42.2782,-0.7378,0.0,0.0,0.0,89.3149148,9.01845665,,,,34.3511,19.8473,-11.9847,30.3,55.6934,43.8769,20.5013,high,0.4,0.25,0.2,0.15,,,
603588.SH,高能环境,环境治理,上交所,15.09,0.9365,15.4,15.8,14.9,104356098.0,1605214415.0,7.4755,14.736,14.292,14.4855,11.481,9.4118,7.6473,3.6048,5.553,15.97,13.09,15.97,7.65,-5.5103,-5.5103,98.0159,65.9411,-302000000.0,,,,-11471659.12,44.2645,-0.1942,100.0,4.0,65.0,22.05450442,2.61751304,,,,74.2149,75.7025,-39.9008,75.1,45.6892,56.8708,20.4831,high,0.4,0.25,0.2,0.15,,,
600575.SH,淮河能源,电力,上交所,3.89,1.3021,3.88,3.92,3.86,51667400.0,201124449.0,1.6441,3.964,4.028,3.98,3.653,3.6235,3.5994,1.6733,0.8977,4.19,3.77,4.19,3.34,-7.1599,-7.1599,90.873,34.6447,-17217900.0,,,,2386037.4,45.9459,-0.0706,75.0,0.0,27.0,16.67874552,1.1627362,,,,35.4545,65.7025,-23.8347,59.8,49.2998,34.589,20.4644,high,0.4,0.25,0.2,0.15,,,
688333.SH,铂力特,通用设备,科创板,92.3,-0.0974,94.1,94.2,91.08,5229062.0,483532374.0,10.0135,91.11,90.12,94.2365,105.4832,91.7218,78.3909,-4.5445,-0.4447,103.17,85.15,140.27,85.15,-10.536,-34.1983,76.5873,45.6998,-36444500.0,,,,-34486840.54,38.4746,0.7673,0.0,0.0,0.0,123.46298502,5.81431443,,,,35.7884,46.4463,-19.1375,26.5,53.1646,72.3799,20.4599,high,0.4,0.25,0.2,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.86,-1.4368,7.0,7.05,6.78,35559124.0,245034734.0,2.2704,7.506,7.528,7.333,6.9082,6.8151,6.5509,2.4377,1.105,8.42,6.83,8.42,6.2,-18.5273,-18.5273,76.1905,65.4569,9597800.0,,,,307077.9,41.8605,-0.1366,25.0,0.0,0.0,17.45393404,1.00107407,,,,17.0631,37.7686,-10.4142,37.8,49.9239,34.589,20.4575,high,0.4,0.25,0.2,0.15,,,
688308.SH,欧科亿,通用设备,科创板,85.76,9.6395,82.48,87.72,81.46,20511390.0,1732563957.0,9.0768,83.342,81.61,85.3415,59.793,44.2362,31.1202,2.3144,7.8637,97.15,73.09,97.15,31.58,-11.7241,-11.7241,96.4286,142.0371,-200999999.99999997,,,,0.0,48.7867,-3.2587,75.0,1.0,135.0,106.29678118,11.25148994,,,,89.6259,99.9174,-51.3484,64.5,70.0561,72.3799,20.4538,high,0.4,0.25,0.2,0.15,,,
301419.SZ,阿莱德,通信设备,深交所,40.0,2.6167,39.99,42.39,39.66,9421166.0,383076011.0,12.1968,40.51,39.494,38.4165,36.055,34.6448,32.5882,3.1648,1.5338,43.79,35.07,43.79,32.61,-8.6549,-8.6549,98.0159,97.1917,-62178100.00000001,,,,,55.3114,0.2523,100.0,6.0,7.0,109.19558023,7.37160501,,,,88.2209,95.3374,-49.7117,73.5,68.1605,55.3127,20.4193,high,0.4,0.25,0.2,0.15,,,
000155.SZ,川能动力,电力,深交所,15.43,-2.7725,15.91,16.08,15.24,94235658.0,1460419840.0,2.2708,15.86,14.903,14.7565,13.5163,12.6293,11.4044,2.9152,2.4314,17.15,13.44,17.15,11.65,-10.0292,-10.0292,98.0159,63.38,-35852100.0,,,,-5403913.92,49.6653,0.2592,75.0,6.0,33.0,45.52510027,2.25609118,,,,49.5868,35.4545,-21.219,63.5,39.1512,34.589,20.406,high,0.4,0.25,0.2,0.15,,,
600583.SH,海油工程,油服工程,上交所,6.63,1.8433,6.5,6.75,6.49,57395291.0,381118572.0,1.1552,6.65,6.623,6.9255,6.6643,6.0907,5.7633,-4.152,1.4538,7.7,6.44,8.72,5.49,-13.8961,-23.9679,88.0952,33.6037,-22644899.999999996,,,,-5657575.12,34.507,-0.1164,0.0,0.0,0.0,12.17972368,0.83198324,,,,21.8182,8.9256,-4.8678,29.0,37.9251,50.0,20.3879,high,0.4,0.25,0.2,0.15,,,
300913.SZ,兆龙互连,通信设备,创业板,48.74,2.9791,48.3,49.13,47.93,4874641.0,236589879.0,5.4611,48.074,47.786,50.0485,52.6952,52.6043,51.6014,-3.5479,-1.0998,54.56,44.78,57.55,44.78,-10.6672,-15.3084,25.7937,54.7153,-13233400.0,,,,3023661.49,40.1188,-0.1226,0.0,0.0,0.0,80.80287085,7.54441798,1.84,48.96,12.39,64.7107,58.843,-26.6095,33.4923,71.7268,55.3127,20.3715,high,0.4,0.25,0.2,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.72,0.7407,2.72,2.79,2.71,111709400.0,305899517.0,0.7072,2.74,2.719,2.7855,2.6997,2.6448,2.5557,-2.1773,0.6462,2.9,2.59,3.25,2.51,-6.2069,-16.3077,89.2857,34.1907,16069000.0,,,,-3728476.42,37.3134,-0.0288,50.0,0.0,7.0,20.45409899,1.01343954,,,,64.6281,3.2231,-18.4256,49.3,39.4585,50.0,20.3465,high,0.4,0.25,0.2,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,26.3,1.7015,26.46,26.97,26.09,24711015.0,652903920.0,8.0455,26.728,28.317,29.591,24.1863,,,3.2322,2.5084,35.25,23.65,35.25,18.81,-25.3901,-25.3901,79.7753,103.907,-41034600.0,,,,,21.6575,-1.6545,50.0,0.0,29.0,118.92498807,7.38443845,,,,59.1549,38.0282,-25.2113,46.5,56.14,50.0,20.2685,high,0.4,0.25,0.2,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,24.21,3.4615,24.03,25.08,23.85,13364200.0,326879690.0,9.2413,24.406,23.913,23.404,22.0362,21.5129,20.0633,2.8906,1.6921,25.56,21.68,25.56,19.8,-5.2817,-5.2817,84.9206,63.435,-25868200.0,,,,,57.1655,0.0127,100.0,7.0,32.0,120.7706266,14.49595826,,,,97.8512,99.5868,-54.1446,73.7,65.1505,69.5372,20.2278,high,0.4,0.25,0.2,0.15,,,
002683.SZ,广东宏大,化学制品,深交所,39.62,1.1747,39.86,40.09,39.25,6392082.0,253127594.0,1.9751,39.526,39.184,42.644,46.9655,43.6789,38.4868,-4.3159,-0.4849,49.02,37.01,53.93,37.01,-19.1758,-26.5344,59.9206,47.7804,,,,,-10631788.79,28.8147,-0.2366,0.0,0.0,0.0,23.73578336,3.26692887,,,,21.405,33.1405,-10.7769,26.5,38.3401,68.2735,20.2233,high,0.4,0.25,0.2,0.15,,,
000680.SZ,山推股份,工程机械,深交所,11.68,0.5164,11.99,12.16,11.58,25570725.0,299626943.0,1.7506,11.664,11.412,11.814,12.385,11.642,10.4531,-3.2155,0.3457,12.97,10.71,13.67,10.71,-9.946,-14.5574,78.1746,41.5455,-25981400.0,,,,-2126139.87,41.1576,0.0704,25.0,0.0,0.0,12.26107504,2.40308508,5.3,20.81,66.26,12.2314,70.4959,-14.0203,40.6846,44.1469,45.1921,20.1712,high,0.4,0.25,0.2,0.15,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,71.31,-8.1885,75.49,78.9,69.11,4378744.0,321333096.0,30.7155,67.39,71.852,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,37.3261259,8.18546511,6.05,-20.9,10.19,,,-7.5096,14.6923,59.9,50.0,20.1492,high,0.4,0.25,0.2,0.15,,,
002589.SZ,瑞康医药,医药商业,深交所,3.21,2.8846,3.15,3.23,3.07,72086046.0,229095103.0,2.1953,3.112,3.049,3.109,3.302,3.2344,3.0983,-0.7027,-0.8607,3.22,2.85,3.93,2.85,-0.3106,-18.3206,77.381,36.2029,15683800.000000002,,,,4197309.71,52.381,0.0478,50.0,3.0,0.0,272.5406396,0.73590087,,,,88.6284,13.6364,-29.429,48.9,53.4709,59.8654,20.1274,high,0.4,0.25,0.2,0.15,,,
000950.SZ,重药控股,医药商业,深交所,5.9,3.5088,5.79,6.09,5.66,63340749.0,373810448.0,2.2531,5.672,5.544,5.642,5.9128,5.7542,5.4166,-0.4763,-1.1618,5.9,5.21,6.53,5.21,0.0,-9.6478,82.1429,30.6212,15207700.0,,,,-680692.53,55.4688,0.0888,50.0,3.0,0.0,20.59220105,0.76023311,1.47,36.33,75.66,66.0331,11.4876,-31.7046,57.2462,47.5838,59.8654,20.1263,high,0.4,0.25,0.2,0.15,,,
601975.SH,招商南油,航运港口,上交所,4.51,4.8837,4.32,4.66,4.32,347315388.0,1577862801.0,7.3758,4.432,4.522,4.5715,3.9177,3.5381,3.2078,-0.7382,3.0377,5.0,4.3,5.22,3.02,-9.8,-13.6015,94.4444,80.0198,37503000.0,,,,5551071.22,49.4297,-0.1353,50.0,0.0,54.0,14.6308898,1.78123067,,,,62.1488,61.3223,-32.0827,49.3,65.542,50.0,20.1003,high,0.4,0.25,0.2,0.15,,,
002077.SZ,大港股份,半导体,深交所,16.65,0.726,16.93,17.15,16.52,27080996.0,452986219.0,5.7613,16.682,16.712,16.458,16.5395,16.4391,15.4283,0.3965,0.9409,17.1,15.82,18.84,14.87,-2.6316,-11.6242,71.4286,42.92,16645900.0,,,,-11465091.72,55.814,0.0606,100.0,7.0,7.0,137.38846038,3.0815747,,,,49.3388,88.4298,-34.376,69.2,44.9254,50.0,20.0347,high,0.4,0.25,0.2,0.15,,,
600489.SH,中金黄金,贵金属,上交所,27.26,2.0592,27.5,27.95,26.93,75611637.0,2067955807.0,1.706,26.26,25.814,28.3285,29.1428,25.8248,20.1965,-5.4377,0.7334,32.03,23.91,41.0,22.88,-14.8923,-33.5122,85.3175,53.3911,-339000000.0,,,,67377532.47,32.7411,-0.1873,0.0,0.0,0.0,17.19366413,3.28995513,,,,4.2149,85.5372,-17.8595,31.0,58.7439,51.0605,20.0141,high,0.4,0.25,0.2,0.15,,,
002730.SZ,电光科技,专用设备,深交所,29.15,10.0,26.05,29.15,26.0,51739386.0,1450278807.0,8.4804,25.55,24.44,21.9695,17.9698,16.7233,16.8055,10.0814,5.2365,29.15,17.43,29.15,14.95,0.0,0.0,99.6032,80.9611,,,,,,80.5801,1.083,100.0,33.0,53.0,173.25131572,7.17238618,,,,99.4215,99.4215,-54.6529,80.0,62.4015,62.4032,19.9796,high,0.4,0.25,0.2,0.15,,,
600776.SH,东方通信,通信设备,上交所,15.16,0.1983,15.38,15.45,14.98,16288601.0,246220108.0,3.0722,14.958,14.923,15.698,17.888,15.7023,13.3413,-4.1812,-0.2556,17.08,14.13,26.1,14.13,-11.2412,-41.9157,75.3968,40.2314,-55296700.0,,,,1357368.75,35.6,0.086,0.0,0.0,0.0,42.95254302,5.14330085,,,,6.6607,92.314,-20.4097,26.5,65.9388,55.3127,19.9458,high,0.4,0.25,0.2,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,9.83,0.3061,9.84,10.13,9.7,51845000.0,515081433.0,2.3354,10.088,9.842,9.647,8.8677,8.2455,7.946,3.3201,2.0249,10.79,8.66,10.79,7.89,-8.8971,-8.8971,96.8254,76.4013,-27673700.0,,,,-4859858.79,50.4673,-0.0275,100.0,19.0,70.0,151.16633693,0.59590664,1.31,177.38,32.59,91.7515,56.281,-44.5487,87.3,37.0343,56.8502,19.9399,high,0.4,0.25,0.2,0.15,,,
603626.SH,科森科技,消费电子,上交所,23.55,6.6576,22.68,24.29,22.23,60298878.0,1417910698.0,6.5148,22.07,21.498,22.31,22.7628,17.9793,13.6902,-4.4171,2.4061,24.37,19.73,27.79,17.75,-3.3648,-15.2573,92.8571,77.1217,27500.0,,,,0.0,45.6197,0.1271,75.0,1.0,1.0,90.49189816,5.07777138,,,,70.2948,90.7438,-42.2891,62.0,68.7269,50.6824,19.9321,high,0.4,0.25,0.2,0.15,,,
688307.SH,中润光学,计算机设备,科创板,76.6,12.0702,70.0,76.6,69.16,9111989.0,659185515.0,9.3807,74.158,69.483,62.9465,52.8457,46.5242,38.4422,7.3723,4.7621,76.6,53.87,76.6,43.21,0.0,0.0,99.6032,96.4998,-16106500.0,,,,,71.3438,2.1831,100.0,27.0,97.0,129.33629288,9.52999573,,,,96.5432,96.7901,-52.9876,80.0,61.1953,59.1922,19.9228,high,0.4,0.25,0.2,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,32.13,7.8188,30.5,32.78,30.36,7396781.0,236706669.0,1.5006,29.438,28.431,28.434,24.2035,21.9419,18.0048,0.6549,3.5968,32.13,25.54,32.13,18.2,0.0,0.0,99.6032,73.849,2456100.0,,,,,62.5372,0.2591,100.0,3.0,41.0,208.1609444,3.84722169,,,,77.7666,95.4545,-46.0819,77.6,49.5227,60.2415,19.908,high,0.4,0.25,0.2,0.15,,,
002039.SZ,黔源电力,电力,深交所,18.46,-0.6993,18.77,18.9,18.32,16385265.0,303159409.0,2.3,19.498,19.619,19.3595,18.4033,18.2348,17.1003,1.785,0.507,21.49,18.46,21.49,17.02,-14.0996,-14.0996,84.127,56.5192,-3648000.0,,,,-5883905.72,43.2836,-0.2659,50.0,0.0,23.0,13.24580126,1.86160557,1.99,72.09,47.37,7.686,82.9752,-20.2416,60.2615,38.6005,34.589,19.8772,high,0.4,0.25,0.2,0.15,,,
600160.SH,巨化股份,化学制品,上交所,34.88,2.1376,34.82,35.03,34.19,15729351.0,545961867.0,4.6511,34.706,34.953,37.4475,38.567,37.1726,32.6877,-4.5498,-0.6449,42.77,34.1,43.3,34.1,-18.4475,-19.4457,52.381,34.5135,-347000000.0,,,,23276425.7,23.2323,-0.5893,0.0,0.0,0.0,31.55250988,6.0619336,5.58,45.93,38.41,54.4628,99.9174,-28.8202,32.5308,65.1201,68.2735,19.8697,high,0.4,0.25,0.2,0.15,,,
000901.SZ,航天科技,汽车零部件,深交所,22.3,-0.9769,22.87,22.92,22.1,23213345.0,519442959.0,3.1636,22.196,22.066,23.2395,26.203,23.0678,17.967,-4.5194,-0.522,25.71,21.0,35.0,21.0,-13.2633,-36.2857,73.0159,37.7879,-67855500.0,,,,7792404.7,36.1151,0.1068,0.0,0.0,0.0,162.01996556,3.39198395,,,,13.6829,86.3636,-21.3799,26.5,63.9961,59.871,19.8529,high,0.4,0.25,0.2,0.15,,,
002624.SZ,完美世界,游戏Ⅱ,深交所,19.33,10.0171,17.95,19.33,17.8,70777767.0,1329948909.0,5.1365,18.23,17.994,18.9705,18.8887,17.4795,15.8985,-3.6199,0.8812,21.17,16.86,22.47,16.29,-8.6915,-13.9742,90.873,57.6867,-137000000.0,,,,-11201705.46,42.6295,-0.1012,75.0,1.0,1.0,44.06785382,3.24838456,,,,57.4784,58.9256,-29.8488,62.0,43.9473,50.0,19.8499,high,0.4,0.25,0.2,0.15,,,
600309.SH,万华化学,化学制品,上交所,82.87,4.3046,80.9,83.42,80.9,36932112.0,3038997203.0,2.0252,80.428,78.616,82.366,83.5557,75.1162,67.1674,-3.2167,0.4164,93.0,75.01,94.32,75.01,-10.8925,-12.1395,86.5079,44.1834,78193000.0,,,,-8103777.4,42.3029,0.2181,25.0,1.0,0.0,17.67050219,2.08793636,,,,68.9256,13.9669,-22.6157,42.5,40.076,68.2735,19.8349,high,0.4,0.25,0.2,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,17.96,-1.8579,18.61,18.67,17.88,59537465.0,1080462123.0,9.1818,18.692,17.412,16.4225,14.3683,12.5225,9.5251,8.9856,3.3904,19.59,13.18,19.59,11.71,-8.3206,-8.3206,98.0159,71.5402,-150000000.0,,,,0.0,57.4972,0.3408,100.0,20.0,20.0,61.74141579,4.34912417,,,,84.4628,93.0579,-47.8265,75.3,62.9537,50.0,19.7851,high,0.4,0.25,0.2,0.15,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,28.68,0.3499,28.99,29.2,28.57,10840067.0,311886854.0,1.3404,29.13,29.566,31.8975,32.4775,30.2398,28.0809,-5.5197,0.3011,36.35,28.58,37.46,28.34,-21.1004,-23.4383,63.4921,36.1376,,,,,-826200.0,20.064,-0.7876,0.0,0.0,0.0,31.39953104,2.1007126,,,,0.6612,49.6694,-7.6488,24.5,46.0356,50.0,19.7726,high,0.4,0.25,0.2,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,21.6,1.2658,21.88,23.36,20.03,67244892.0,1421609542.0,3.4237,19.814,17.679,15.28,13.035,11.7443,10.3888,14.115,5.2724,21.6,12.09,21.6,10.99,0.0,0.0,99.6032,80.5065,,,,,,86.0276,1.5082,100.0,20.0,20.0,55.8532237,4.59950642,,,,81.2397,81.7355,-43.8678,80.0,49.02,50.0,19.7569,high,0.4,0.25,0.2,0.15,,,
600961.SH,株冶集团,工业金属,上交所,17.74,2.0127,17.9,18.16,17.49,16434801.0,292140063.0,2.9005,17.264,17.168,19.0805,19.9095,17.6719,14.4566,-7.8014,0.3655,22.61,16.27,26.01,16.1,-21.5391,-31.7955,82.1429,46.5361,102000000.0,,,,-8135132.49,26.1411,-0.2631,0.0,0.0,0.0,17.07341731,6.7301375,25.3,313.0,40.71,57.7686,85.5436,-24.4511,46.4615,44.3486,60.0858,19.7175,high,0.4,0.25,0.2,0.15,,,
600406.SH,国电南瑞,电网设备,上交所,26.42,1.6545,26.35,26.45,26.15,54015212.0,1420320495.0,1.3681,26.632,26.996,28.347,26.312,24.7941,23.5281,-1.0835,1.1812,31.52,25.99,31.52,22.48,-16.1802,-16.1802,89.2857,34.199,-329000000.0,,,,-31306276.88,19.9367,-0.7387,25.0,0.0,1.0,23.12006021,3.59597169,1.36,6.04,40.2,7.686,5.2893,-3.6663,33.9923,31.1309,42.8925,19.6916,high,0.4,0.25,0.2,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,23.48,2.2648,22.99,23.69,22.63,15435900.0,356580277.0,2.3543,21.878,21.102,21.565,20.9725,19.5727,17.5532,0.1416,1.5396,23.48,19.3,23.48,17.93,0.0,0.0,99.6032,69.1478,-7967500.0,,,,-2091511.04,60.4825,0.3702,100.0,3.0,3.0,51.36276096,2.14055019,,,,82.314,61.405,-39.1611,77.6,47.5387,42.8925,19.6772,high,0.4,0.25,0.2,0.15,,,
002223.SZ,鱼跃医疗,医疗器械,深交所,34.23,0.9735,34.5,34.6,33.84,7420301.0,252820081.0,1.4803,33.94,34.174,35.233,38.2207,37.3477,36.6519,-2.5043,-0.7165,36.9,33.3,45.4,33.3,-7.2358,-24.6035,3.9683,26.5658,8420500.0,,,,-43160576.2,35.1744,0.0162,25.0,0.0,0.0,19.630494,1.84852269,3.19,-31.44,18.5,46.1983,0.1653,-0.4223,19.3846,24.4536,67.3564,19.6714,high,0.4,0.25,0.2,0.15,,,
600602.SH,云赛智联,软件开发,上交所,23.32,0.3874,23.8,23.97,23.12,107321826.0,2521543251.0,3.1589,22.54,22.135,21.852,20.8927,19.9313,20.7952,2.3082,1.9287,23.39,19.8,23.39,18.6,-0.2993,-0.2993,92.0635,81.5513,-117000000.0,,,,-7440014.12,54.3635,0.2977,100.0,3.0,20.0,129.19831786,5.15017117,,,,72.3967,74.9587,-39.0785,77.6,38.5205,54.4533,19.6407,high,0.4,0.25,0.2,0.15,,,
601069.SH,西部黄金,贵金属,上交所,32.22,2.4483,32.5,32.56,31.5,17523400.0,560526356.0,1.935,30.964,30.849,33.4685,34.1242,31.0519,25.4006,-5.1602,0.8139,38.27,29.16,48.69,26.68,-15.8087,-33.8262,82.9365,52.4814,-38373000.0,,,,-2458267.52,35.0668,-0.2955,0.0,0.0,0.0,25.24487682,4.66182514,,,,0.8122,73.1405,-13.5694,31.0,48.049,51.0605,19.5911,high,0.4,0.25,0.2,0.15,,,
688380.SH,中微半导,半导体,科创板,42.09,3.0355,42.26,42.45,41.55,6274757.0,263916935.0,3.6006,41.856,43.454,46.1435,44.7153,39.2793,33.6922,-3.6851,1.7939,51.69,40.85,57.85,32.15,-18.5723,-27.2429,82.9365,59.2603,93388700.00000001,,,,4755850.93,36.9978,-1.5155,0.0,0.0,0.0,66.39727979,6.19133794,1.6,48.89,8.13,26.3989,92.4226,-22.326,36.5385,59.4,50.0,19.5842,high,0.4,0.25,0.2,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,36.23,-2.0811,37.15,37.45,36.17,92038631.0,3360230556.0,2.602,37.718,36.492,37.034,34.726,29.8536,23.4634,0.1569,2.2702,39.6,33.75,39.6,27.69,-8.5101,-8.5101,92.4603,55.2106,-298000000.0,,,,-17827901.63,43.8819,-0.1351,75.0,0.0,189.0,15.74501874,3.63348419,,,,41.9008,50.0,-22.1653,59.8,31.4728,48.0108,19.5801,high,0.4,0.25,0.2,0.15,,,
300408.SZ,三环集团,元件,创业板,54.53,3.1788,54.5,55.58,54.06,16626471.0,912237554.0,4.1546,54.304,54.291,55.6175,53.7577,50.1813,43.0182,-3.4175,1.384,59.51,51.12,65.97,45.75,-8.3683,-17.3412,89.6825,46.532,-102000000.0,,,,9923095.8,45.0408,-0.6735,50.0,0.0,1.0,104.005085,13.35836125,3.59,48.48,17.14,99.8347,99.8347,-42.2662,58.6846,70.9778,50.7982,19.58,high,0.4,0.25,0.2,0.15,,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,17.99,1.1242,18.1,18.15,17.89,11137300.0,200466158.0,1.1855,18.052,18.036,18.661,17.981,16.939,14.4312,-2.8958,0.7471,19.96,17.28,20.75,15.56,-9.8697,-13.3012,86.5079,40.1831,,,,,-2162034.92,35.6618,-0.2393,50.0,0.0,1.0,17.74968511,1.85293291,2.2,31.89,60.42,32.9752,55.3719,-24.2401,52.2231,43.4015,50.0,19.54,high,0.4,0.25,0.2,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,12.28,10.0358,11.4,12.28,11.37,34671060.0,411961449.0,6.086,11.624,11.623,11.697,11.0377,10.6792,9.9295,2.7179,0.8374,12.8,9.96,12.8,9.77,-4.0625,-4.0625,94.0476,82.3887,,,,,,46.7375,-0.0764,100.0,1.0,7.0,103.63526166,2.72388455,,,,96.8595,82.8926,-49.624,74.5,58.5739,59.871,19.4708,high,0.4,0.25,0.2,0.15,,,
000065.SZ,北方国际,专业工程,深交所,14.57,0.1375,16.01,16.01,14.55,111904612.0,1689214919.0,3.3311,14.12,13.691,13.5155,12.7527,12.2652,11.6014,2.3088,1.1394,14.57,12.43,14.57,11.77,0.0,0.0,99.6032,55.3973,-15889200.0,,,,-4915171.62,64.1732,0.2232,100.0,7.0,9.0,21.90607846,1.28561874,,,,91.3223,60.5785,-42.1074,78.4,45.5293,50.0,19.3629,high,0.4,0.25,0.2,0.15,,,
688536.SH,思瑞浦,半导体,科创板,174.74,1.6344,177.0,178.0,170.11,4643590.0,809285798.0,4.3798,181.594,180.274,178.1455,178.943,168.9698,155.0702,1.8207,1.379,190.3,161.36,209.07,156.55,-8.1766,-16.4203,80.9524,61.1149,42270200.00000001,,,,3230125.05,46.0835,-0.3666,50.0,0.0,0.0,180.71787094,7.46669491,,,,57.8358,62.6446,-30.9037,48.3,60.4598,50.0,19.3055,high,0.4,0.25,0.2,0.15,,,
301282.SZ,金禄电子,元件,深交所,35.42,2.6667,35.2,36.38,34.26,18002385.0,633759027.0,8.3449,33.882,33.477,33.1925,30.702,28.7461,26.3025,2.6059,1.3462,36.54,29.51,36.54,27.39,-3.0651,-3.0651,99.2063,81.2987,-9948100.0,,,,,56.5969,0.052,100.0,7.0,20.0,73.12262987,3.54727096,,,,92.2993,94.4685,-50.9219,75.7,65.5592,50.7982,19.2878,high,0.4,0.25,0.2,0.15,,,
002716.SZ,湖南白银,贵金属,深交所,12.05,0.0831,12.34,12.46,11.86,190554441.0,2306975455.0,5.7563,11.91,11.894,13.022,13.1507,9.8554,7.0347,-7.0587,3.4386,15.13,11.13,21.15,6.92,-20.3569,-43.026,84.127,53.8049,-266000000.0,,,,-5029153.25,28.4254,-0.2171,0.0,0.0,0.0,57.94313733,6.67532047,4.16,455.78,50.64,41.4239,92.4793,-27.1663,47.8462,52.6227,51.0605,19.2786,high,0.4,0.25,0.2,0.15,,,
000690.SZ,宝新能源,电力,深交所,4.9,-0.6085,5.02,5.05,4.86,121188036.0,597213829.0,3.9517,5.248,5.151,5.0005,4.6165,4.5979,4.5371,3.2308,1.5955,5.76,4.65,5.76,4.19,-14.9306,-14.9306,93.254,61.3603,-68001400.0,,,,-12438678.66,45.8678,-0.0352,50.0,0.0,27.0,10.76620975,0.85110652,,,,30.8264,37.5207,-15.1694,49.8,38.5283,34.589,19.2762,high,0.4,0.25,0.2,0.15,,,
