ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603037.SH,凯众股份,汽车零部件,上交所,14.73,4.6908,14.01,14.8,13.8,15510418.0,224199602.0,1.5542,13.75,13.394,13.4585,15.4915,14.7835,14.5518,-2.1378,-1.3804,14.94,12.58,19.97,12.58,-1.4056,-26.2394,59.9206,58.5747,,,,,,68.9655,0.4763,50.0,2.0,0.0,42.36712932,3.01026662,,,,87.5207,64.876,-41.8512,47.9,43.72,50.0,24.7322,neutral,0.25,0.35,0.25,0.15,,,
000630.SZ,铜陵有色,工业金属,深交所,6.27,-1.1041,6.48,6.54,6.22,321599309.0,2049989860.0,6.2427,6.206,6.06,5.991,6.8062,6.1158,4.8777,-2.8618,0.4279,6.5,5.59,9.19,5.59,-3.5385,-31.7737,86.1111,49.5801,,,,,-26995706.08,60.9756,0.1826,50.0,4.0,0.0,36.40696901,2.55416101,3.59,19.12,54.34,89.8347,96.7769,-46.8579,51.5281,43.5018,50.0,24.6958,neutral,0.25,0.35,0.25,0.15,,,
300189.SZ,神农种业,种植业,创业板,6.72,-2.1834,6.83,6.84,6.66,59379243.0,399582665.0,6.1271,6.784,6.715,7.0085,7.4538,6.7148,5.6027,-5.3289,-0.6752,7.8,6.31,9.34,6.31,-13.8462,-28.0514,72.2222,53.255,,,,,,39.4636,-0.0082,0.0,0.0,0.0,43.20082782,7.11141175,-0.94,48.6,38.6,2.6316,85.5372,-28.9784,30.8118,54.62,50.0,24.6945,neutral,0.25,0.35,0.25,0.15,,,
603097.SH,江苏华辰,电网设备,上交所,34.02,5.1298,32.38,35.6,32.38,7404709.0,254829215.0,1.5578,32.834,32.426,32.9615,35.0698,31.0688,26.4726,-3.7016,0.932,36.05,31.24,41.55,30.08,-5.6311,-18.1227,84.9206,50.648,,,,,,50.849,0.3064,50.0,1.0,0.0,92.21387101,4.26140003,,,,98.0962,71.0421,-47.0942,51.5,43.74,50.0,24.6864,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,86.55,-3.812,90.0,90.57,86.14,8707867.0,764412772.0,4.7011,86.914,85.943,91.5155,88.0277,73.5203,59.0956,-3.0541,1.3031,102.03,82.04,102.2,70.96,-15.172,-15.3131,86.9048,55.109,,,,,-2742868.56,32.539,-1.4446,0.0,0.0,0.0,105.21639633,9.77912347,,,,45.7084,56.0331,-25.0062,29.8,52.0234,50.0,24.6843,neutral,0.25,0.35,0.25,0.15,,,
000157.SZ,中联重科,工程机械,深交所,8.68,-0.1151,8.78,8.83,8.65,61757864.0,537824713.0,1.2452,8.718,8.663,8.577,9.0525,8.6886,8.0364,-1.4308,0.0295,8.89,8.11,10.0,8.11,-2.3622,-13.2,80.9524,42.2141,,,,,-1611752.15,52.4272,0.0898,50.0,6.0,0.0,14.7321129,1.09439166,1.52,-37.3,57.66,27.0248,50.8264,-24.0854,34.7586,44.1231,50.0,24.6749,neutral,0.25,0.35,0.25,0.15,,,
001208.SZ,华菱线缆,电网设备,深交所,21.4,10.0257,19.6,21.4,19.5,44558336.0,926643869.0,3.3749,19.586,19.334,19.271,21.7408,18.78,14.9338,-2.0583,-3.0163,21.4,18.3,27.95,18.3,0.0,-23.4347,81.3492,64.7962,,,,,70307.64,64.6707,0.5671,50.0,2.0,0.0,87.38653308,3.22322461,1.04,-5.34,56.83,89.3388,27.3554,-43.559,40.1985,55.9522,50.0,24.6678,neutral,0.25,0.35,0.25,0.15,,,
605090.SH,九丰能源,燃气Ⅱ,上交所,39.8,0.1762,40.89,40.99,39.66,16571743.0,667563096.0,4.1758,39.738,39.179,39.1975,43.9398,40.0109,33.748,-1.6164,-1.1399,40.88,38.11,52.37,38.11,-2.6419,-24.0023,77.7778,35.5802,,,,,-9049070.44,57.1839,0.6909,50.0,5.0,0.0,19.17465634,2.29815054,,,,82.8926,69.4215,-41.3678,47.0,43.7012,50.0,24.5334,neutral,0.25,0.35,0.25,0.15,,,
002451.SZ,摩恩电气,电网设备,深交所,9.83,0.6141,9.84,9.98,9.74,19989583.0,197491572.0,1.9737,9.718,9.619,9.739,10.5555,10.2958,8.4626,-3.3158,-0.9555,10.54,9.22,12.5,9.22,-6.7362,-21.36,64.6825,46.0971,,,,,,45.9821,0.1021,50.0,2.0,0.0,256.29617145,4.43096701,0.79,86.47,53.18,84.5455,79.0909,-56.241,56.438,45.24,50.0,24.5031,neutral,0.25,0.35,0.25,0.15,,,
603191.SH,望变电气,电网设备,上交所,20.95,1.3056,20.71,21.32,20.71,17279013.0,363177047.0,3.6466,20.718,20.662,21.3405,21.8292,18.7387,16.1248,-4.5467,1.8033,23.26,19.68,26.71,17.32,-9.9312,-21.565,86.1111,41.8358,,,,,-1786214.21,36.8932,-0.1047,25.0,0.0,0.0,84.71331809,2.26868572,,,,91.1443,50.1493,-39.4378,40.0,51.3071,50.0,24.4673,neutral,0.25,0.35,0.25,0.15,,,
688261.SH,东微半导,半导体,科创板,73.29,-2.6564,76.66,76.66,72.8,3616659.0,268949975.0,8.5687,73.75,71.501,72.522,86.986,79.2415,65.6621,-3.875,-1.6878,81.8,67.3,102.9,67.3,-10.4034,-28.7755,63.4921,58.4344,,,,,401758.96,48.2896,2.2879,25.0,2.0,0.0,276.80906272,4.12803415,,,,99.7164,64.8393,-46.1106,35.4,64.3335,50.0,24.4457,neutral,0.25,0.35,0.25,0.15,,,
002911.SZ,佛燃能源,燃气Ⅱ,深交所,13.75,-0.6503,13.98,14.16,13.59,14394313.0,198401719.0,0.3832,13.926,14.062,14.306,14.4338,13.4,12.1009,-2.2247,0.9465,14.76,13.75,17.77,12.17,-6.8428,-22.6224,78.9683,22.8788,,,,,-353625.59,33.8235,-0.132,25.0,0.0,0.0,12.89376215,3.14816815,1.55,2.13,53.8,0.2479,56.281,-14.9983,27.5798,44.1387,50.0,24.438,neutral,0.25,0.35,0.25,0.15,,,
002734.SZ,利民股份,农化制品,深交所,17.17,-0.1163,17.3,17.59,17.1,17967378.0,311225607.0,7.34,17.366,17.56,17.744,19.1367,18.2038,18.1688,-5.7724,0.2523,20.61,16.89,22.48,16.67,-16.6909,-23.621,30.9524,58.3912,,,,,,44.732,-0.028,0.0,0.0,0.0,18.04014603,2.2186578,3.28,22.23,37.6,42.1473,86.8595,-24.1375,25.749,55.8,50.0,24.4278,neutral,0.25,0.35,0.25,0.15,,,
002078.SZ,太阳纸业,造纸,深交所,14.56,0.0687,14.65,14.88,14.51,15629192.0,228734603.0,0.7774,14.802,14.967,14.9905,15.9522,15.4667,14.8158,-2.6812,-0.5373,15.84,14.48,17.42,14.48,-8.0808,-16.4179,47.2222,32.7908,,,,,-25274405.92,43.2727,-0.0152,25.0,0.0,0.0,10.58549179,1.10866995,2.94,2.29,47.67,13.1405,0.0,4.0605,24.0319,29.9898,50.0,24.4237,neutral,0.25,0.35,0.25,0.15,,,
003816.SZ,中国广核,电力,深交所,4.45,0.2252,4.45,4.48,4.35,165938663.0,733655843.0,0.2454,4.474,4.5,4.4465,4.133,4.0207,3.8436,1.0224,1.2039,4.65,4.11,4.65,3.83,-4.3011,-4.3011,94.4444,24.0962,,,,,-39155488.68,44.2308,-0.0529,100.0,36.0,36.0,21.6725992,1.63291569,2.2,-9.33,65.99,89.1736,72.8926,-49.3056,63.4901,28.0299,50.0,24.4026,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,80.42,0.2868,81.0,83.22,79.72,9707895.0,788301246.0,8.7924,80.274,76.898,76.146,82.0323,72.7697,67.2198,-1.2457,1.2047,81.05,72.29,96.34,72.2,-0.7773,-16.5248,86.5079,40.173,,,,,-20146220.64,61.1033,2.0299,50.0,5.0,0.0,91.21360504,12.04513448,4.09,0.33,39.49,97.6033,90.4132,-43.1143,45.8913,46.4284,50.0,24.3905,neutral,0.25,0.35,0.25,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,107.98,0.8782,106.27,112.48,106.07,3327942.0,362888717.0,11.4052,105.066,102.551,110.3945,,,,-3.915,,136.7,97.35,,,-21.0095,,32.1429,65.0529,,,,,,40.9491,,0.0,0.0,0.0,53.40888896,5.05329168,,,,52.0548,46.5753,-24.863,24.0,58.38,50.0,24.2792,neutral,0.25,0.35,0.25,0.15,,,
301225.SZ,恒勃股份,汽车零部件,深交所,114.6,2.3214,112.0,119.1,112.0,2163542.0,251161948.0,4.6546,113.654,110.824,104.9215,128.2517,116.0815,94.3866,-0.2083,-2.4021,115.43,92.0,173.0,92.0,-0.7191,-33.7572,80.1587,60.6957,,,,,,70.0704,4.9292,50.0,6.0,0.0,67.70426938,5.48961337,1.68,-19.55,32.95,77.0919,67.3525,-38.2832,37.9567,52.1,50.0,24.239,neutral,0.25,0.35,0.25,0.15,,,
300143.SZ,盈康生命,医疗服务,创业板,12.15,-2.488,12.51,12.58,12.11,16335495.0,199681546.0,1.8791,12.23,12.496,12.4485,12.0242,11.2612,10.6772,-0.9232,0.324,13.3,11.35,13.38,10.58,-8.6466,-9.1928,87.3016,64.3347,,,,,-518039.1,47.7612,-0.1845,50.0,0.0,2.0,107.42098913,2.71799324,1.02,-14.12,36.49,92.7497,2.4793,-33.6098,37.1213,48.5254,50.0,24.2214,neutral,0.25,0.35,0.25,0.15,,,
002270.SZ,华明装备,电网设备,深交所,27.72,3.6262,26.95,28.13,26.95,21088369.0,584899584.0,2.0411,27.6,27.374,27.477,30.807,28.1263,22.4924,-4.253,0.1821,30.08,26.37,37.7,26.37,-7.8457,-26.4721,82.1429,47.1839,,,,,-9503705.72,50.1259,0.3514,50.0,1.0,0.0,26.39779288,5.93192243,5.07,-4.85,37.18,67.1074,86.6116,-29.3468,41.6506,37.7106,50.0,24.1687,neutral,0.25,0.35,0.25,0.15,,,
300969.SZ,恒帅股份,汽车零部件,创业板,125.75,-0.1746,127.0,130.3,125.56,1926830.0,247156772.0,3.3914,122.21,120.983,124.4525,135.71,122.1668,99.974,-3.1464,-0.8487,139.54,114.16,157.3,114.16,-9.8825,-20.0572,75.0,61.1613,,,,,112874.42,47.0871,1.3895,50.0,2.0,0.0,93.14413441,10.58030315,2.8,-3.93,30.25,94.5455,88.0992,-42.2165,37.6548,56.1349,50.0,24.1588,neutral,0.25,0.35,0.25,0.15,,,
688249.SH,晶合集成,半导体,科创板,29.53,-1.2375,30.36,30.7,29.42,25110762.0,753281174.0,3.1573,29.894,29.402,28.9785,33.1883,33.1654,27.6285,-1.8809,-1.6657,31.13,26.38,39.75,26.38,-5.1397,-25.7107,55.5556,51.9558,,,,,3193823.47,53.682,0.7757,50.0,6.0,0.0,179.49961572,5.07187293,,,,99.8529,99.8682,-54.9156,45.2,58.0385,50.0,24.1007,neutral,0.25,0.35,0.25,0.15,,,
300819.SZ,聚杰微纤,纺织制造,创业板,50.23,-3.4038,51.99,52.8,49.99,6914450.0,352822541.0,3.701,48.898,45.328,43.517,45.251,36.3821,30.3661,-0.7967,2.3713,52.0,39.22,60.02,36.0,-3.4038,-16.3112,92.4603,76.7207,,,,,,69.7022,2.5843,75.0,5.0,4.0,196.23455948,11.54890375,1.19,-29.33,14.07,94.3802,98.1818,-51.1289,48.1992,50.02,50.0,24.0925,neutral,0.25,0.35,0.25,0.15,,,
601168.SH,西部矿业,工业金属,上交所,28.24,-0.4933,28.95,29.44,28.15,59899648.0,1725978980.0,3.9883,27.646,26.869,26.286,30.3027,27.4954,22.2069,-1.874,-0.1949,28.38,24.67,39.55,24.67,-0.4933,-28.5967,82.5397,54.577,,,,,-15547821.66,60.9113,1.0103,50.0,6.0,0.0,16.18697346,3.58605982,,,,76.1157,93.2231,-44.9463,50.2,40.9969,50.0,24.0826,neutral,0.25,0.35,0.25,0.15,,,
300986.SZ,志特新材,专业工程,创业板,23.79,-3.0957,24.97,25.81,23.74,41481022.0,1015370763.0,4.4041,24.216,24.702,24.737,29.8225,20.5759,17.5277,-2.3218,2.922,27.93,23.22,43.27,23.18,-14.8228,-45.0196,77.7778,83.6016,,,,,-293856.84,48.1928,0.1813,0.0,0.0,0.0,42.96635337,3.4199394,1.74,56.44,63.25,59.596,51.6529,-35.2595,32.5722,55.8867,50.0,24.0571,neutral,0.25,0.35,0.25,0.15,,,
000878.SZ,云南铜业,工业金属,深交所,19.3,-1.0764,19.88,20.15,19.25,63485452.0,1251492273.0,5.1453,19.038,18.553,18.5875,21.9348,20.0042,16.6053,-4.01,-0.8998,20.48,17.4,29.47,17.4,-5.7617,-34.5097,78.5714,50.9423,,,,,-11483817.48,56.2617,0.5974,50.0,3.0,0.0,31.73518284,2.32672899,4.0,7.93,65.45,75.9504,74.2149,-38.1734,42.7217,44.416,50.0,24.0132,neutral,0.25,0.35,0.25,0.15,,,
000969.SZ,安泰科技,金属新材料,深交所,20.94,-0.8523,21.31,21.63,20.83,23877355.0,507109489.0,10.3689,21.024,20.822,20.636,23.2953,21.7158,17.2717,-1.6748,-1.0282,21.62,19.21,29.27,19.21,-3.1452,-28.4592,75.0,40.6712,,,,,-3386176.38,55.7416,0.3675,50.0,6.0,0.0,71.61402662,4.64377483,1.7,20.19,43.44,94.4628,99.0909,-55.0971,46.0365,56.6895,50.0,24.0109,neutral,0.25,0.35,0.25,0.15,,,
300254.SZ,仟源医药,化学制药,创业板,11.84,0.766,11.93,12.03,11.59,18488831.0,218727884.0,4.9915,11.722,11.641,11.4665,11.5043,11.0469,10.7623,-0.5895,0.8489,12.12,10.57,12.55,10.36,-2.3102,-5.6574,84.5238,59.8498,,,,,,60.3004,0.1006,75.0,4.0,4.0,130.02278034,5.25782781,1.08,-67.83,67.64,68.1901,70.9091,-49.0605,44.4365,52.78,50.0,23.9826,neutral,0.25,0.35,0.25,0.15,,,
300003.SZ,乐普医疗,医疗器械,创业板,16.59,-0.4799,17.01,17.3,16.54,29854501.0,501506517.0,2.1662,16.442,16.476,16.45,17.584,17.1635,15.9163,-1.8555,-1.4396,18.17,15.52,20.29,15.52,-8.6957,-18.2356,52.7778,48.7135,,,,,-18810392.88,55.0107,0.1528,50.0,2.0,0.0,26.50969228,1.33884813,1.52,-34.8,29.75,55.2066,4.1322,-14.6757,31.9909,35.5703,50.0,23.9205,neutral,0.25,0.35,0.25,0.15,,,
600577.SH,精达股份,电网设备,上交所,12.34,-0.5641,12.56,12.85,12.26,73094961.0,918765518.0,3.5386,12.398,12.254,12.288,13.8092,12.417,10.062,-4.2618,-1.0072,14.08,11.6,16.09,11.6,-12.358,-23.3064,77.7778,53.5408,,,,,10826163.44,55.873,0.1986,25.0,2.0,0.0,37.34860938,3.66068798,,,,86.4463,79.7521,-45.1942,35.4,61.0948,50.0,23.8652,neutral,0.25,0.35,0.25,0.15,,,
000893.SZ,亚钾国际,农化制品,深交所,54.5,0.8326,55.6,56.6,53.24,23318072.0,1272773054.0,1.679,58.268,59.826,60.2455,58.6393,51.6501,41.1724,-2.8228,0.9836,64.58,54.05,69.19,50.34,-15.6085,-21.2314,80.1587,54.5335,,,,,-7418895.33,38.8506,-1.8667,0.0,0.0,0.0,21.80376854,2.85709921,3.91,38.52,32.53,51.405,60.2479,-17.8398,32.019,38.131,50.0,23.7794,neutral,0.25,0.35,0.25,0.15,,,
603067.SH,振华股份,化学原料,上交所,35.7,-5.4054,38.66,38.98,34.99,39486067.0,1436731986.0,5.509,37.38,36.088,34.4255,36.9817,32.3354,24.995,-0.4482,0.6824,38.99,30.62,46.72,30.62,-8.4381,-23.5873,84.5238,82.228,,,,,-4872536.01,54.026,1.0105,50.0,7.0,0.0,44.45857003,7.65514118,,,,92.9752,97.7686,-51.9835,47.9,49.9719,50.0,23.7621,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,13.16,-0.6042,13.26,13.35,13.07,22342848.0,295201031.0,4.385,13.07,13.169,14.2105,13.4292,12.9717,12.8555,-1.2645,0.6294,18.28,12.66,18.28,12.12,-28.0088,-28.0088,69.8413,87.6071,,,,,-933551.36,29.9304,-0.4273,0.0,0.0,0.0,95.32168688,2.43636897,0.41,208.25,9.85,71.157,96.3636,-47.5843,41.4049,54.5735,50.0,23.739,neutral,0.25,0.35,0.25,0.15,,,
002430.SZ,杭氧股份,化学制品,深交所,28.11,-0.2484,28.72,28.93,27.94,13739533.0,389090521.0,4.592,28.662,28.414,28.3515,30.5325,29.4746,25.3426,-1.5145,-1.113,29.61,27.64,33.48,27.64,-5.0659,-16.0394,66.2698,42.8659,,,,,-10796315.69,53.11,0.2189,25.0,0.0,0.0,28.12616227,2.75925569,2.67,17.26,54.58,62.8926,31.3223,-24.1633,32.1479,43.772,50.0,23.6539,neutral,0.25,0.35,0.25,0.15,,,
600497.SH,驰宏锌锗,工业金属,上交所,8.21,-2.3781,8.46,8.55,8.18,86137217.0,720065739.0,11.5539,8.278,8.102,8.059,9.0763,7.953,6.7137,-4.0938,0.1398,8.92,7.54,11.22,7.54,-7.9596,-26.8271,80.9524,51.5812,,,,,-10965771.18,56.5657,0.177,50.0,4.0,0.0,46.09596186,3.2252423,,,,99.2562,99.4215,-54.595,49.3,50.138,50.0,23.6407,neutral,0.25,0.35,0.25,0.15,,,
600456.SH,宝钛股份,小金属,上交所,34.3,-0.6948,34.71,35.14,34.22,7326844.0,254119119.0,3.7107,34.202,33.87,33.6535,37.396,35.502,33.214,-2.2383,-1.2621,35.67,31.25,44.35,31.25,-3.8408,-22.6607,75.7937,41.7985,,,,,-254786.9,58.8757,0.6177,50.0,4.0,0.0,39.83362821,2.08277696,0.82,-27.4,49.16,69.2562,23.8017,-35.6987,32.8076,54.3207,50.0,23.6382,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,72.87,-3.2528,76.0,77.15,72.38,5680653.0,423013299.0,6.4591,73.862,71.899,72.0765,81.1962,72.4428,51.3233,-1.286,-0.5235,79.42,67.0,106.78,67.0,-8.2473,-31.7569,77.7778,58.9365,,,,,-2080558.84,51.0776,1.8048,50.0,6.0,0.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,45.2,55.8859,50.0,23.6179,neutral,0.25,0.35,0.25,0.15,,,
300102.SZ,乾照光电,光学光电子,创业板,32.7,-1.506,33.59,34.43,32.42,84752106.0,2828854512.0,3.3853,31.98,31.393,31.4865,34.8635,27.0463,19.1468,-0.7361,0.0273,33.2,29.53,43.4,29.53,-1.506,-24.6544,84.9206,48.4729,,,,,-3830972.02,57.4888,0.7168,50.0,3.0,0.0,180.93381589,4.84519723,0.69,6.59,32.0,74.3889,89.4215,-50.2308,48.1894,46.9897,50.0,23.556,neutral,0.25,0.35,0.25,0.15,,,
002230.SZ,科大讯飞,软件开发,深交所,47.54,-1.6346,48.86,48.98,47.39,35978985.0,1729037367.0,2.453,47.7,47.06,47.4185,53.5203,52.3122,50.4516,-2.3034,-1.1397,51.58,45.58,63.7,45.58,-7.8325,-25.3689,23.8095,34.4362,,,,,-39017830.96,49.8309,0.8716,50.0,2.0,0.0,117.61010537,5.38313987,-0.91,12.17,56.41,36.6116,16.281,-27.9347,40.7707,34.8613,50.0,23.5014,neutral,0.25,0.35,0.25,0.15,,,
688480.SH,赛恩斯,环境治理,科创板,85.27,-1.9885,88.5,91.6,84.01,3658644.0,322085945.0,2.6434,86.074,83.962,84.752,92.1092,71.6975,54.4976,-5.4498,2.2394,94.69,76.92,148.0,65.08,-9.9483,-42.3851,87.6984,81.9377,,,,,,47.8148,1.4611,50.0,2.0,0.0,77.14156901,7.70795471,,,,94.5602,95.2546,-51.9097,48.9,47.36,50.0,23.4776,neutral,0.25,0.35,0.25,0.15,,,
002488.SZ,金固股份,汽车零部件,深交所,11.25,-0.4425,11.36,11.56,11.13,21174300.0,239702486.0,2.887,11.642,11.58,11.5045,12.1568,10.7388,12.1277,-1.2701,0.6277,12.0,11.08,13.52,11.08,-6.25,-16.7899,26.5873,37.7613,,,,,-4700544.8,44.2509,0.0282,25.0,0.0,0.0,176.28885008,2.89820676,0.66,199.86,56.91,60.8541,75.124,-48.887,48.5529,44.5199,50.0,23.4017,neutral,0.25,0.35,0.25,0.15,,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,21.83,2.2482,21.47,22.1,21.4,42268185.0,922300482.0,1.4293,21.3,21.216,21.5625,24.242,21.9663,20.781,-2.9918,-0.6238,23.42,20.47,29.45,20.47,-6.7891,-25.8744,80.1587,37.5922,,,,,-3809156.22,48.8739,0.3219,50.0,1.0,0.0,77.43387352,1.93171933,1.01,-13.77,17.96,90.7438,3.8017,-28.918,36.7494,40.921,50.0,23.363,neutral,0.25,0.35,0.25,0.15,,,
300224.SZ,正海磁材,金属新材料,创业板,14.69,-1.2769,14.96,15.11,14.67,18455820.0,274788442.0,4.3275,14.768,14.488,14.483,16.338,16.0114,15.5302,-2.8476,-0.7703,15.94,13.76,19.15,13.76,-7.8419,-23.2898,31.3492,44.5083,,,,,-2959197.66,55.4945,0.322,50.0,4.0,0.0,43.7388546,2.39994383,0.91,-32.29,49.1,53.8017,12.8926,-26.9634,28.243,50.8734,50.0,23.3626,neutral,0.25,0.35,0.25,0.15,,,
600028.SH,中国石化,炼化及贸易,上交所,5.69,-1.5571,5.76,5.77,5.68,187819522.0,1071874549.0,0.3154,5.79,5.845,5.923,6.2805,6.0411,5.8575,-2.4137,-0.4044,6.28,5.69,7.82,5.69,-9.3949,-27.2379,29.7619,20.9439,,,,,40890979.66,33.3333,-0.0078,25.0,0.0,0.0,16.08893371,0.68653497,,,,83.3058,27.438,-31.0165,30.0,52.3607,50.0,23.336,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,16.12,8.0429,15.18,16.2,14.7,181969418.0,2824736721.0,3.3848,14.988,14.59,15.5785,13.1282,10.6948,8.6831,-5.4387,3.9553,19.75,13.74,20.53,8.38,-18.3797,-21.4808,94.4444,73.4799,,,,,0.0,41.7758,-0.2357,50.0,1.0,46.0,72.16896647,7.27390189,1.73,-13.28,63.25,70.5882,92.562,-49.4528,41.3255,54.8487,50.0,23.3129,neutral,0.25,0.35,0.25,0.15,,,
000021.SZ,深科技,消费电子,深交所,28.28,-2.918,29.31,29.43,28.1,75675820.0,2170528735.0,11.2658,28.292,27.327,28.234,29.9462,27.7528,23.4684,-3.1125,0.3782,33.63,25.65,34.69,25.65,-15.9084,-18.4779,78.5714,59.1767,,,,,-2942984.49,44.3238,0.4649,25.0,2.0,0.0,60.01085359,5.38524438,1.83,35.35,41.68,97.438,99.8347,-54.8414,43.0783,57.7561,50.0,23.3061,neutral,0.25,0.35,0.25,0.15,,,
002335.SZ,科华数据,其他电源设备Ⅱ,深交所,60.45,-0.6737,61.73,62.0,60.07,25014000.0,1526761154.0,4.9599,59.734,57.315,58.8515,60.8503,58.5584,52.7975,-2.2757,-0.4037,66.5,52.92,69.48,52.92,-9.0977,-12.9965,74.6032,63.8384,,,,,-14937335.64,48.2878,0.983,50.0,4.0,0.0,67.218263,4.42407164,1.21,13.15,51.71,78.843,55.9504,-44.325,46.003,43.1049,50.0,23.296,neutral,0.25,0.35,0.25,0.15,,,
300153.SZ,科泰电源,其他电源设备Ⅱ,创业板,26.86,-1.2863,27.34,27.73,26.8,13669872.0,373371641.0,2.8472,26.75,26.032,27.208,32.252,32.0388,32.9405,-6.3424,-1.6442,32.51,24.34,39.44,24.34,-17.3793,-31.8966,5.9524,62.522,,,,,0.0,41.5859,0.6399,0.0,0.0,0.0,135.40963915,8.29715922,2.19,46.8,70.52,43.0417,73.3058,-34.0469,31.0837,53.6687,50.0,23.2847,neutral,0.25,0.35,0.25,0.15,,,
605287.SH,德才股份,装修装饰Ⅱ,上交所,42.71,-0.7898,43.0,44.5,42.54,4997140.0,216225477.0,2.2445,42.99,42.184,42.159,45.9648,36.9138,25.8628,-2.6194,2.6478,45.88,38.64,67.36,30.76,-6.9093,-36.5944,82.9365,83.7194,,,,,,52.8336,0.6608,50.0,5.0,0.0,100.25827061,3.80079418,,,,97.2917,93.5108,-52.4298,49.5,46.18,50.0,23.2625,neutral,0.25,0.35,0.25,0.15,,,
601669.SH,中国电建,基础建设,上交所,5.68,-0.1757,5.69,5.76,5.67,260243540.0,1486806376.0,1.2183,5.68,5.685,5.8105,5.8078,5.6401,5.5066,-3.5682,0.4584,6.13,5.56,7.19,5.36,-7.3409,-21.0014,59.127,29.0247,,,,,-86882804.87,29.7297,-0.0467,25.0,0.0,0.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,34.5,29.914,50.0,23.2415,neutral,0.25,0.35,0.25,0.15,,,
600391.SH,航发科技,航空装备Ⅱ,上交所,39.8,-1.7769,40.63,40.95,39.71,9828187.0,396505299.0,2.6537,40.24,39.771,39.763,45.7227,37.784,32.2348,-2.182,-0.2875,42.38,37.4,56.22,37.4,-6.0878,-29.2067,79.3651,43.5562,,,,,-3120958.55,49.7048,0.767,50.0,4.0,0.0,243.13964607,6.29775145,,,,81.9076,90.8264,-46.3743,44.8,46.5655,50.0,23.2278,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,21.71,0.0,21.75,22.3,21.53,34021822.0,742479525.0,14.826,21.642,21.05,20.9555,22.4023,19.8766,18.038,-0.3306,1.4101,22.78,19.19,27.23,18.05,-4.6971,-20.2718,84.127,58.6362,,,,,,56.5912,0.43,50.0,7.0,0.0,104.47980142,8.61689955,1.84,-1.74,50.06,99.5041,99.5041,-57.4401,43.611,59.28,50.0,23.2238,neutral,0.25,0.35,0.25,0.15,,,
600170.SH,上海建工,房屋建设Ⅱ,上交所,2.75,0.0,2.75,2.77,2.73,137877900.0,379886794.0,1.5724,2.744,2.735,2.758,2.8905,2.8399,2.6869,-2.1639,0.0461,2.91,2.67,3.18,2.67,-5.4983,-13.522,59.9206,34.0021,,,,,-26054368.29,40.4762,0.0113,25.0,0.0,0.0,14.73122413,0.66705018,,,,80.0826,6.9421,-24.7644,39.3,32.6358,50.0,23.2228,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,20.79,-1.3289,21.5,21.66,20.7,9449692.0,200146584.0,12.3261,20.64,20.052,20.323,22.0525,20.3898,18.6234,-2.5206,-0.2322,23.27,18.88,26.86,18.88,-10.6575,-22.5987,81.746,55.1343,,,,,-765948.67,58.1213,0.4495,25.0,3.0,0.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,39.1,62.0495,50.0,23.207,neutral,0.25,0.35,0.25,0.15,,,
000425.SZ,徐工机械,工程机械,深交所,10.53,1.1527,10.57,10.72,10.48,87867927.0,931258049.0,1.9806,10.506,10.44,10.3685,11.1482,10.9899,9.9003,-2.0453,-0.8626,10.86,9.93,12.66,9.93,-3.0387,-16.8246,62.3016,49.8905,,,,,-22573056.42,49.5522,0.1358,50.0,2.0,0.0,15.46138978,1.62597964,3.34,0.86,65.04,42.314,75.0413,-27.729,39.7475,34.4717,50.0,23.0973,neutral,0.25,0.35,0.25,0.15,,,
