ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600763.SH,通策医疗,医疗服务,上交所,41.87,-0.1431,41.45,42.12,41.45,5893759.0,246193437.0,2.5136,41.364,42.223,44.4445,45.3097,43.946,43.7488,-5.0443,0.0637,48.45,40.58,51.96,40.21,-13.581,-19.4188,31.746,29.8746,-25314000.0,-26494300.0,-10373300.0,37082200.0,-14170007.28,22.6611,-0.7154,0.0,0.0,0.0,31.15124123,3.55836429,4.32,1.66,23.29,0.9917,0.9091,18.5271,21.3455,41.8267,66.9755,31.1589,high,0.4,0.25,0.2,0.15,,,
603816.SH,顾家家居,家居用品,上交所,34.15,1.5764,33.18,34.55,32.47,6737292.0,227828346.0,1.8494,33.804,33.908,33.967,33.673,32.1003,29.0171,-1.4378,0.741,34.85,32.85,36.75,30.73,-2.0086,-7.0748,90.0794,37.5666,-15007000.0,-58493100.00000001,-52660800.0,-144000000.0,-24967948.92,50.8982,-0.1183,75.0,1.0,5.0,10.96052281,1.7474376,,,,5.6198,0.0,3.0331,63.0,27.9987,57.0659,31.1229,high,0.4,0.25,0.2,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,52.22,-0.1339,51.51,52.34,50.31,9932712.0,510408426.0,7.106,51.84,50.281,48.714,49.0403,47.4453,41.3876,1.5425,0.8642,52.58,45.62,56.28,44.47,-0.6847,-7.2139,97.2222,29.1193,-630000000.0,-625000000.0,-630000000.0,-148000000.0,7467954.15,82.8715,0.997,100.0,14.0,5.0,38.25984709,6.80389376,4.77,39.91,25.21,70.9917,98.1818,-30.2171,84.7311,70.298,52.3273,31.0046,high,0.4,0.25,0.2,0.15,,,
000975.SZ,山金国际,贵金属,深交所,29.87,5.7345,28.23,29.99,28.08,46383515.0,1353783205.0,2.4971,27.802,28.523,30.1795,30.0627,26.1771,22.7582,-2.9364,0.7856,33.15,26.06,38.71,24.08,-9.8944,-22.8365,85.3175,68.0038,-198000000.0,-295000000.0,-311000000.0,-403000000.0,508692.02,40.7586,-0.4927,25.0,0.0,0.0,16.06886866,3.63328787,8.93,100.89,22.64,0.4959,53.3058,8.6247,51.6279,44.8348,37.2754,30.9151,high,0.4,0.25,0.2,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,59.86,2.7992,57.36,60.58,57.36,38832310.0,2296963395.0,11.1622,57.974,58.715,65.1255,55.0227,40.835,29.9574,-3.6947,4.3542,81.96,54.4,84.38,30.36,-26.9644,-29.059,90.0794,58.9871,-99616200.00000001,57207000.0,99240500.0,72284500.0,,30.7941,-2.5943,25.0,0.0,74.0,65.3648455,10.16634386,3.76,307.96,19.98,12.5307,92.8926,-9.2315,57.2019,73.1489,37.2754,30.829,high,0.4,0.25,0.2,0.15,,,
603787.SH,新日股份,摩托车及其他,上交所,15.65,4.4029,14.8,15.71,14.8,30657500.0,469622410.0,1.5918,15.292,14.623,14.06,13.6817,13.5433,12.7284,2.932,1.3732,15.65,12.89,15.65,12.61,0.0,0.0,99.2063,52.4956,1317600.0,-88400.0,-12139400.0,-25668200.0,,65.8887,0.3552,100.0,6.0,17.0,48.68667235,1.44591295,,,,55.9504,5.2893,-15.905,78.2,50.3835,50.0,30.7647,high,0.4,0.25,0.2,0.15,,,
301153.SZ,中科江南,软件开发,深交所,24.18,9.9591,21.87,24.41,21.8,23129286.0,541868248.0,1.8896,21.782,21.488,21.5805,22.991,22.1332,23.6212,-1.2944,0.6641,24.18,19.74,26.61,19.74,0.0,-9.1319,57.9365,57.1031,-7062800.0,-15368300.0,-61223200.0,-45119100.0,414531.36,59.8509,0.466,75.0,2.0,1.0,53.61106838,3.50631668,,,,47.8348,1.2085,-12.0443,63.2,52.8739,61.185,30.7348,high,0.4,0.25,0.2,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,19.88,-0.9467,19.58,20.15,19.5,23832775.0,470578320.0,4.1668,19.656,18.86,18.0235,17.973,17.9574,17.8682,3.124,1.112,20.07,15.7,20.07,15.7,-0.9467,-0.9467,83.3333,92.061,-22224100.0,-14808500.0,-17483500.0,-128000000.0,0.0,61.5664,0.4556,100.0,5.0,5.0,48.76205072,3.57370789,3.32,103.77,43.93,79.5213,64.3802,-32.8704,89.9662,58.4414,64.652,30.7295,high,0.4,0.25,0.2,0.15,,,
301399.SZ,英特科技,通用设备,深交所,23.1,2.758,21.98,23.5,21.98,12188458.0,280787668.0,6.9979,22.53,22.036,21.4455,20.7337,19.8235,20.4976,1.299,1.4756,23.1,19.51,23.1,19.5,0.0,0.0,84.9206,67.1617,8331200.0,-7216000.0,-10307300.0,-12876700.0,0.0,58.4321,0.2345,100.0,5.0,5.0,145.95363387,2.47030108,,,,95.0402,37.8016,-37.7145,78.0,76.6028,73.2027,30.7152,high,0.4,0.25,0.2,0.15,,,
688091.SH,上海谊众,化学制药,科创板,58.86,2.5078,57.18,59.28,56.38,6651097.0,384710696.0,2.4494,55.186,54.044,52.6745,52.9227,52.3122,53.2067,2.1734,1.6759,58.86,46.47,62.41,46.47,0.0,-5.6882,75.7937,58.0842,-2600400.0,12583300.0,4148500.0,-14027200.0,-942127.67,61.3967,1.2131,100.0,5.0,4.0,122.59742913,5.80092413,,,,54.8456,31.5425,-22.0816,75.3,50.4908,70.3932,30.6495,high,0.4,0.25,0.2,0.15,,,
603105.SH,芯能科技,电力,上交所,11.88,-4.8077,12.21,12.47,11.36,60899358.0,716047070.0,2.4573,12.952,12.283,11.3865,10.4653,10.0107,9.23,6.0739,2.8366,13.89,9.98,13.89,9.19,-14.4708,-14.4708,97.619,63.5817,-658300.0,-7901400.0,-26938600.0,-42401400.0,-7603402.68,59.8071,0.2178,75.0,17.0,50.0,20.88742331,1.70540894,,,,19.0909,0.0,-1.6818,63.3,42.5372,46.5819,30.647,high,0.4,0.25,0.2,0.15,,,
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,41.56,1.2177,40.91,41.89,40.25,6487312.0,268391425.0,2.2709,40.448,40.442,41.234,42.964,41.7611,38.9316,-1.7361,-0.7068,43.24,38.86,45.33,38.86,-3.8853,-8.3168,76.9841,33.5124,27891400.0,157000000.0,85691500.0,44869500.0,-16419815.36,47.4324,0.1178,50.0,1.0,0.0,19.35576406,2.4849934,,,,0.9091,3.3058,3.8554,48.0,48.0091,50.0,30.644,high,0.4,0.25,0.2,0.15,,,
601000.SH,唐山港,航运港口,上交所,4.58,7.26,4.33,4.64,4.31,101276321.0,460181240.0,0.6171,4.356,4.35,4.317,4.1788,4.0561,4.0915,0.6998,0.9909,4.58,4.17,4.58,3.84,0.0,0.0,98.0159,33.673,21534699.999999996,-1508400.0,24737800.000000004,45810000.0,-19402428.77,66.2921,0.0124,100.0,1.0,47.0,11.60874358,1.10568359,2.17,23.46,8.33,43.0579,47.5207,-13.6418,80.3712,42.2544,50.0,30.587,high,0.4,0.25,0.2,0.15,,,
300953.SZ,震裕科技,电池,创业板,179.56,2.2726,176.01,182.51,172.61,5948856.0,1061913254.0,5.7342,171.168,165.429,162.924,166.3173,161.5861,143.8268,0.691,1.4645,179.56,144.23,181.0,144.23,0.0,-0.7956,97.2222,70.4711,5274900.0,-227999999.99999997,-215000000.0,-290000000.0,-3005862.39,55.7604,3.6973,100.0,4.0,4.0,47.50216884,7.24539489,6.15,286.75,65.74,15.0413,83.3058,-16.1755,94.4173,34.5318,43.4132,30.5525,high,0.4,0.25,0.2,0.15,,,
603737.SH,三棵树,装修建材,上交所,52.6,7.1065,48.64,53.38,48.55,6777970.0,349303754.0,0.872,49.53,49.133,49.2095,50.1992,47.7723,45.7888,-1.8695,0.786,52.6,46.76,57.88,42.73,0.0,-9.1223,92.0635,46.0594,-825100.0,-16297900.0,-59929100.0,-131000000.0,-10320910.03,66.4894,0.5426,75.0,1.0,1.0,30.04723124,7.77604698,,,,1.9648,9.4215,1.9569,64.5,30.705,50.0,30.5488,high,0.4,0.25,0.2,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,39.06,-0.9886,39.58,39.8,38.58,107952025.0,4225163212.0,2.602,37.708,36.344,36.976,34.458,29.5701,23.3038,0.1788,2.4712,39.6,33.75,39.6,27.69,-1.3636,-1.3636,98.8095,55.8249,-254000000.0,-735000000.0,-1312000000.0,-1938000000.0,-17827901.63,51.8754,0.2052,100.0,2.0,187.0,15.74501874,3.63348419,6.54,154.78,15.85,41.9008,50.0,-4.6177,91.3112,14.3691,43.9309,30.4442,high,0.4,0.25,0.2,0.15,,,
600420.SH,国药现代,化学制药,上交所,10.7,3.2819,10.3,10.72,10.3,18730190.0,198409326.0,0.7554,10.25,10.357,10.5915,10.5692,10.5299,10.707,-1.0001,-0.0016,10.97,9.83,10.97,9.83,-2.4613,-2.4613,51.5873,31.4426,2661700.0,-9570100.0,-22449699.999999996,-82950500.0,15239044.08,44.1748,-0.0541,75.0,1.0,1.0,15.43515792,0.79696101,,,,41.9835,0.0826,-9.7149,58.5,45.6864,70.3932,30.4353,high,0.4,0.25,0.2,0.15,,,
600313.SH,农发种业,种植业,上交所,8.51,4.803,8.04,8.74,8.04,139760063.0,1182638600.0,2.22,8.01,8.139,8.356,7.5515,7.0553,6.723,0.4025,1.5487,9.24,7.38,9.24,6.43,-7.9004,-7.9004,96.8254,76.783,3636900.0,-6396500.0,-40140100.0,-64983600.0,-106822.86,51.5306,-0.1195,100.0,1.0,5.0,129.96193687,2.74004745,,,,60.0826,0.0826,-16.0496,74.5,53.0551,50.0,30.3162,high,0.4,0.25,0.2,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,16.62,0.3018,16.51,16.75,16.5,17808669.0,296330909.0,0.7504,16.596,16.692,16.701,16.1067,15.913,15.8774,0.4511,0.5891,17.32,16.14,17.32,15.06,-4.0416,-4.0416,84.9206,20.3937,-35375200.0,-262000000.0,-429000000.0,220000000.00000003,39707742.84,53.2374,-0.1213,75.0,0.0,40.0,5.75504464,0.80706832,,,,39.8347,27.1074,-15.719,61.8,68.1035,50.0,30.2831,high,0.4,0.25,0.2,0.15,,,
002077.SZ,大港股份,半导体,深交所,16.95,2.6029,16.3,16.98,15.61,38808428.0,639699614.0,5.7613,16.774,16.688,16.354,16.4848,16.4452,15.4174,-0.3655,1.0781,17.1,15.48,18.84,14.87,-0.8772,-10.0318,80.9524,48.7359,21825900.0,54117400.0,121000000.0,64701600.0,-11465091.72,55.6586,0.126,75.0,5.0,5.0,137.38846038,3.0815747,1.14,145.63,17.17,49.3388,88.4298,-34.0166,77.8729,66.8046,73.111,30.1892,high,0.4,0.25,0.2,0.15,,,
002140.SZ,东华科技,专业工程,深交所,13.11,-1.4286,13.21,13.47,12.96,15177900.0,199295067.0,1.0788,13.196,13.271,13.516,12.4882,12.1382,10.9905,1.3649,1.2335,14.65,12.76,14.65,11.16,-10.5119,-10.5119,93.254,39.6778,-7063099.999999999,-4038300.0,-21539600.0,-24513300.0,-2414149.44,38.1068,-0.2567,50.0,0.0,52.0,12.895407,1.4656955,2.96,17.96,66.5,0.9091,17.1074,-0.1024,51.1953,49.5097,50.0,30.1598,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,33.8,2.0223,33.14,33.96,32.05,60322272.0,2007664496.0,28.4348,31.902,32.19,36.2,28.4877,19.9569,14.1252,-5.099,5.6841,46.05,30.12,46.05,13.55,-26.6015,-26.6015,92.4603,74.7234,-279000000.0,-112999999.99999999,-344000000.0,289000000.0,,29.3862,-1.6682,25.0,0.0,77.0,44.50041552,11.76396535,18.79,2917.13,62.44,8.016,99.6694,-15.4079,60.1617,75.9147,40.0171,30.0628,high,0.4,0.25,0.2,0.15,,,
300871.SZ,回盛生物,动物保健Ⅱ,创业板,24.16,1.3848,23.6,24.69,23.6,7358825.0,178204953.0,3.9939,23.528,24.13,24.869,25.655,23.2387,22.8682,-3.4476,0.9384,27.02,22.52,32.62,20.61,-10.5848,-25.935,74.6032,52.7616,3305100.0,-26099500.0,-43934799.99999999,-53489100.0,,42.8152,-0.2848,0.0,0.0,0.0,16.03936612,2.03702043,3.51,74.56,30.18,1.5528,41.6529,4.6564,39.352,54.243,50.0,30.0492,high,0.4,0.25,0.2,0.15,,,
001207.SZ,联科科技,橡胶,深交所,31.16,0.9721,30.28,31.2,29.75,6248502.0,190077563.0,1.8607,29.918,29.342,29.108,27.3093,25.1855,24.1803,2.2069,1.6249,32.45,26.34,32.45,24.4,-3.9753,-3.9753,98.8095,60.4566,-689000.0,-13945900.0,-35132300.0,-50881000.0,,58.8694,0.1806,100.0,5.0,71.0,18.16651223,2.06257728,2.73,-21.5,25.84,38.5124,30.4132,-7.4568,62.8264,48.7176,50.0,29.9674,high,0.4,0.25,0.2,0.15,,,
002155.SZ,湖南黄金,贵金属,深交所,30.4,3.9316,29.22,30.5,29.0,88093750.0,2625012445.0,6.863,29.0,29.434,32.7955,29.4162,25.6333,23.2907,-5.2276,2.2981,40.68,27.3,41.47,20.44,-25.2704,-26.694,87.6984,51.8438,-403000000.0,225999999.99999997,425000000.0,651000000.0,-70682675.17,28.0778,-1.1464,25.0,0.0,1.0,26.01124852,5.22847157,7.08,79.21,12.83,4.3802,94.876,-1.88,50.8594,61.4187,37.2754,29.8379,high,0.4,0.25,0.2,0.15,,,
600132.SH,重庆啤酒,非白酒,上交所,56.9,0.0,56.3,57.44,55.61,3217700.0,182698137.0,1.0073,57.05,57.086,57.0435,54.6278,54.1454,55.3752,0.8762,0.5861,58.92,54.8,58.92,51.8,-3.4284,-3.4284,75.0,29.0399,-11611099.999999998,31156400.0,-66371700.0,-112000000.00000001,-28587940.74,49.3761,-0.3413,75.0,0.0,35.0,17.89495075,11.70422263,,,,0.0,0.4959,4.876,58.3,28.9147,50.0,29.8083,high,0.4,0.25,0.2,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,42.0,-2.507,44.07,44.5,40.8,51495334.0,2173062430.0,5.3027,43.334,41.488,40.3335,38.6317,36.8777,32.1772,4.5519,1.6766,44.93,36.8,44.93,34.22,-6.5213,-6.5213,95.2381,89.715,-126000000.0,-54521500.0,-159000000.0,-344000000.0,5893367.91,54.1417,0.6766,100.0,7.0,7.0,36.61903538,4.02488778,2.3,11.57,60.8,22.314,1.0744,-6.0912,72.8121,43.5793,35.1625,29.7568,high,0.4,0.25,0.2,0.15,,,
605305.SH,中际联合,工程机械,上交所,41.92,-0.1905,41.74,43.48,41.0,7793767.0,326800875.0,4.8153,40.904,40.851,40.1735,42.1918,41.9243,36.2521,0.4564,-0.2101,44.13,36.81,49.71,36.81,-5.0079,-15.6709,79.7619,56.358,36775100.0,50215100.0,-10693699.999999998,-57624399.99999999,4422792.6,60.1617,0.4232,75.0,2.0,0.0,15.32595141,2.8043269,,,,2.314,55.7851,-9.7562,58.7,63.4095,42.0127,29.7563,high,0.4,0.25,0.2,0.15,,,
301175.SZ,中科环保,环境治理,深交所,6.47,-0.9188,6.51,6.56,6.37,29347304.0,189177857.0,3.6253,6.56,6.622,6.95,6.4683,5.9665,5.653,-1.7112,1.1283,7.49,6.22,7.78,5.8,-13.6182,-16.838,90.4762,42.4179,6699299.999999999,-17229300.0,-26916300.0,-57817900.0,-3220020.44,27.8261,-0.1918,25.0,0.0,5.0,19.69623089,2.02274888,,,,0.1045,10.0313,2.4556,38.3,50.3492,60.6527,29.725,high,0.4,0.25,0.2,0.15,,,
000739.SZ,普洛药业,化学制药,深交所,17.88,1.8803,17.38,18.16,17.38,10098548.0,180961799.0,0.7762,17.19,17.325,17.5585,17.7348,16.8223,15.8333,-1.2819,0.2279,18.53,16.4,19.36,16.17,-3.5078,-7.6446,87.3016,40.1662,9883800.0,1959400.0,-9570500.0,6113900.0,23580365.95,49.0526,-0.0195,75.0,1.0,1.0,21.28002563,2.89035901,3.86,0.19,46.37,51.0744,35.7025,-15.0733,56.5307,55.2355,70.3932,29.7094,high,0.4,0.25,0.2,0.15,,,
300042.SZ,朗科科技,计算机设备,创业板,44.26,-0.405,44.05,45.32,43.65,19213350.0,853696924.0,18.2579,45.922,49.805,43.8525,35.6648,32.278,28.3905,6.3026,4.9629,61.08,31.6,61.08,25.7,-27.5377,-27.5377,95.6349,134.0811,-4653000.0,60056000.0,142000000.0,-182000000.0,19291809.99,56.6222,-1.355,75.0,18.0,47.0,121.34567749,13.0136598,7.47,744.43,34.18,83.2792,99.8347,-35.1952,80.2315,69.4058,64.652,29.5588,high,0.4,0.25,0.2,0.15,,,
600299.SH,安迪苏,化学制品,上交所,14.25,2.4443,14.02,14.7,13.86,30801083.0,442140323.0,0.5734,13.872,13.999,13.843,10.9938,10.147,10.0336,5.575,3.8444,15.46,11.8,15.46,8.94,-7.8266,-7.8266,97.2222,68.5677,-8430200.0,-10553000.0,-24591600.0,-44134399.99999999,-247473.1,57.6862,-0.3579,100.0,2.0,34.0,29.58310196,1.49961916,,,,68.9256,21.8182,-24.5785,74.7,51.6231,68.0368,29.3737,high,0.4,0.25,0.2,0.15,,,
000020.SZ,深华发Ａ,光学光电子,深交所,16.2,-3.514,16.28,16.52,16.03,15213747.0,246204064.0,2.2051,17.388,18.929,16.7335,15.4425,15.3357,14.0978,3.4976,1.7706,23.33,13.88,23.33,13.74,-30.5615,-30.5615,92.4603,102.5546,3336900.0,5088100.0,-6628200.000000001,-14807000.0,,54.428,-0.3548,50.0,0.0,11.0,94.92992251,7.41835389,1.22,-12.16,36.56,5.7851,15.3719,-4.2081,37.8943,59.987,63.6098,29.3292,high,0.4,0.25,0.2,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,143.9,1.438,141.11,145.33,140.1,1836492.0,262111175.0,5.1709,141.16,140.209,141.84,135.2398,122.0485,110.325,-1.0951,2.0416,153.12,133.81,153.12,107.87,-6.0214,-6.0214,92.4603,53.5377,-9323700.0,-87147000.0,-143000000.0,83912099.99999999,-1942051.92,42.7553,-0.5707,75.0,1.0,48.0,39.48931025,11.06317774,,,,16.4154,70.3518,-18.3333,63.0,67.0566,50.0,29.328,high,0.4,0.25,0.2,0.15,,,
300228.SZ,富瑞特装,通用设备,创业板,9.22,0.1086,9.07,9.28,9.01,21735651.0,199038982.0,3.7352,9.204,9.458,10.375,10.4135,9.3455,8.4621,-4.0107,0.0544,12.81,8.99,12.81,8.99,-28.025,-28.025,76.5873,79.9134,362700.00000000006,-25830800.0,-83281600.0,-90288400.0,0.0,19.5584,-0.316,0.0,0.0,0.0,18.48804834,1.80428504,2.27,13.44,36.02,19.6822,16.1983,-2.376,26.6268,63.1313,73.2027,29.313,high,0.4,0.25,0.2,0.15,,,
688314.SH,康拓医疗,医疗器械,科创板,55.0,3.4807,52.8,55.57,52.07,5203903.0,282540608.0,1.7499,50.764,46.948,43.4765,39.9337,36.6303,34.6264,6.8875,4.1101,55.0,37.37,55.0,32.36,0.0,0.0,99.6032,51.063,-1000400.0000000001,-10092400.0,-28547199.999999996,-8777700.0,,88.2028,2.5214,100.0,15.0,55.0,34.34062509,4.10182635,,,,54.6281,33.8843,-22.5909,80.0,46.5117,60.2851,29.3087,high,0.4,0.25,0.2,0.15,,,
002239.SZ,奥特佳,汽车零部件,深交所,3.06,0.6579,3.0,3.06,2.97,62231561.0,188115674.0,2.1538,3.012,3.03,3.0945,3.1348,3.1302,3.0501,-1.9331,0.1278,3.24,2.84,3.35,2.84,-5.5556,-8.6567,57.9365,38.1472,22651800.0,14898400.0,-14639200.0,-39541800.0,-5118627.36,40.8451,-0.0169,25.0,0.0,0.0,45.02827713,1.47928397,,,,6.4474,12.6446,-0.4177,40.3,51.8388,60.1277,29.2948,high,0.4,0.25,0.2,0.15,,,
600873.SH,梅花生物,化学制品,上交所,11.68,0.9507,11.47,11.72,11.41,44399401.0,516994028.0,1.1515,11.496,11.678,11.8295,11.075,10.8433,10.8546,0.3053,1.0677,12.83,11.02,12.83,10.13,-8.9634,-8.9634,96.0317,53.5707,-23028900.0,-36329400.0,-112000000.00000001,-265000000.0,3129903.3,52.6718,-0.2116,75.0,0.0,45.0,9.72019956,1.40919151,,,,57.6033,0.0,-15.1612,63.8,44.2906,68.0368,28.9492,high,0.4,0.25,0.2,0.15,,,
600841.SH,动力新科,汽车零部件,上交所,8.55,-1.9495,8.72,8.86,8.37,25675700.0,219257863.0,1.2593,8.516,8.453,9.065,8.5278,7.4093,6.7457,-5.7153,2.2461,10.45,7.78,11.14,6.0,-18.1818,-23.2496,85.7143,59.5457,7622000.0,5322700.0,-29862100.0,-35090900.0,438497.76,30.0792,-0.1704,25.0,0.0,4.0,2.96401466,1.43976469,,,,0.2604,45.9504,-6.5787,41.5,60.8826,60.1277,28.9392,high,0.4,0.25,0.2,0.15,,,
002284.SZ,亚太股份,汽车零部件,深交所,14.15,-1.6678,14.19,14.38,13.98,12066711.0,170618233.0,2.5768,14.21,14.477,14.933,15.9192,14.4528,12.7416,-3.8751,-0.1745,15.84,13.83,17.44,13.83,-10.6692,-18.8647,75.3968,33.4283,2079400.0,-16220300.0,-27818100.0,-20069800.0,-3902691.7,28.0,-0.1277,0.0,0.0,0.0,14.3085761,2.17151386,4.14,41.83,59.15,0.0,27.0248,2.4721,29.9385,57.0125,60.1277,28.8951,high,0.4,0.25,0.2,0.15,,,
603271.SH,永杰新材,工业金属,上交所,47.0,6.1188,43.19,47.31,42.89,8388136.0,386413178.0,8.6957,43.08,42.426,44.1365,44.5035,42.3786,39.9739,-2.4586,0.1542,47.24,39.4,52.45,39.4,-0.508,-10.3908,93.6508,50.9885,943700.0,-204999999.99999997,-25651400.0,-21576700.0,,52.1372,0.3413,75.0,2.0,1.0,20.59657182,3.10572246,,,,14.791,78.7781,-19.8714,63.7,67.3094,48.6572,28.7369,high,0.4,0.25,0.2,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,7.27,-9.3516,7.81,7.81,7.22,60495186.0,446577721.0,2.2704,7.924,7.576,7.3185,6.8983,6.8003,6.5492,4.3934,1.7103,8.42,6.76,8.42,6.2,-13.658,-13.658,94.4444,63.8501,16343000.0,-20305600.0,-45130000.0,-75348000.0,307077.9,52.2078,0.084,50.0,0.0,23.0,17.45393404,1.00107407,2.83,98.58,58.21,17.0631,37.7686,-9.8804,61.2588,51.8502,46.5819,28.7199,high,0.4,0.25,0.2,0.15,,,
600251.SH,冠农股份,农产品加工,上交所,11.82,0.6814,11.65,11.92,11.56,20474324.0,240334480.0,1.8625,11.21,10.972,11.105,10.486,9.6446,8.6741,0.045,1.8371,11.84,9.89,11.84,9.19,-0.1689,-0.1689,99.2063,66.2389,-3610000.0,-6599100.0,-36069500.0,-45325700.0,-1012135.72,56.6787,0.0688,100.0,2.0,4.0,16.04944563,1.80585857,,,,39.4215,36.4463,-17.9091,77.4,47.7886,46.0784,28.6558,high,0.4,0.25,0.2,0.15,,,
688513.SH,苑东生物,化学制药,科创板,66.35,-0.0452,66.0,69.49,65.0,3682892.0,247484198.0,1.3077,63.368,61.616,59.756,61.0493,58.1015,51.6614,1.3209,0.7564,66.38,54.05,70.0,54.05,-0.0452,-5.2143,95.2381,62.3666,-2824800.0,-15933699.999999998,-24041400.0,-39006300.0,0.0,58.4545,1.6728,100.0,5.0,5.0,27.92465574,2.56404021,,,,58.3471,43.8843,-26.3926,76.8,46.5664,70.3932,28.5152,high,0.4,0.25,0.2,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,21.98,-7.8407,24.6,24.8,21.91,59515403.0,1362055863.0,4.1452,22.862,22.668,22.1005,18.3107,16.5857,13.3924,5.3257,3.8991,25.03,19.59,25.03,14.18,-12.1854,-12.1854,96.4286,116.2339,-12321400.000000002,-28692500.0,-18464800.0,12231300.000000002,,57.9402,-0.1479,50.0,0.0,31.0,37.594201,2.06831873,2.15,155.24,39.24,8.557,87.3554,-18.0685,63.7958,61.1033,50.0,28.4422,high,0.4,0.25,0.2,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,19.15,-2.246,18.98,19.47,18.53,86867509.0,1649795209.0,9.1818,18.15,16.977,15.908,14.2165,12.344,9.4353,7.2654,3.5333,19.59,12.9,19.59,11.71,-2.246,-2.246,99.2063,67.9727,-135000000.0,-169000000.0,-173000000.0,-153000000.0,0.0,72.8135,0.6514,100.0,18.0,18.0,61.74141579,4.34912417,10.94,2694.74,50.27,84.4628,93.0579,-37.8476,96.8772,59.294,50.0,28.4391,high,0.4,0.25,0.2,0.15,,,
301333.SZ,诺思格,医疗服务,深交所,63.65,2.4465,61.68,64.89,61.13,2794100.0,177449602.0,2.9192,60.548,59.479,62.758,68.3783,62.6422,56.6008,-4.7649,0.322,67.27,54.34,91.2,54.34,-5.3813,-30.2083,80.5556,50.9764,-9798700.0,-21729500.0,-30327800.000000004,-38597300.0,-3514962.8,42.1569,0.5662,50.0,1.0,0.0,35.4453404,2.37307939,,,,29.7872,12.4468,-8.5372,50.7,45.3126,66.9755,28.369,high,0.4,0.25,0.2,0.15,,,
600970.SH,中材国际,专业工程,上交所,10.35,3.2934,9.94,10.43,9.85,34893241.0,354864427.0,1.164,10.218,10.226,10.646,10.6878,10.0777,9.5848,-1.8847,-0.0701,11.4,9.74,11.42,9.74,-9.2105,-9.3695,80.9524,37.4757,-12681800.0,-79363600.0,-97169700.0,-131000000.0,3722583.24,38.7302,-0.1259,25.0,0.0,0.0,7.99261661,0.90657697,,,,5.7851,0.0,2.9752,38.8,49.3221,50.0,28.2545,high,0.4,0.25,0.2,0.15,,,
000708.SZ,中信特钢,特钢Ⅱ,深交所,16.6,1.0962,16.41,16.65,16.2,12617314.0,207768052.0,0.29,16.32,16.242,16.8225,16.2485,15.5119,13.8194,-1.1284,0.3345,17.72,15.65,18.03,14.78,-6.3205,-7.9312,94.4444,31.0192,-12597000.0,-20945800.0,-43870700.0,-13037700.0,-7711825.98,39.2,-0.151,50.0,0.0,4.0,11.3837595,1.54564143,3.41,9.23,56.88,15.124,14.0496,-0.8988,50.4818,42.4518,50.0,28.2513,high,0.4,0.25,0.2,0.15,,,
000978.SZ,桂林旅游,旅游及景区,深交所,7.52,-0.1328,7.44,7.58,7.41,28506602.0,214267393.0,2.3418,7.326,7.204,7.155,7.1732,6.8892,6.618,0.8883,0.3731,7.53,6.42,7.53,6.42,-0.1328,-0.1328,98.4127,57.9118,3925899.9999999995,4313400.0,-35893100.0,-81898100.0,,55.4656,0.0931,100.0,4.0,4.0,211.5462461,2.42543953,-1.1,9.55,50.22,0.0,40.0826,-19.5344,76.0664,47.3616,50.0,28.1752,high,0.4,0.25,0.2,0.15,,,
920069.BJ,普昂医疗,专用设备制造业,北交所,36.68,-15.6394,,,,5836955.0,218782704.0,3.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26263651,2.36780536,,,,1.7544,10.5263,1.7544,40.0,49.66,50.0,28.1338,high,0.4,0.25,0.2,0.15,,,
