ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688690.SH,纳微科技,化学制药,科创板,40.1,10.9267,36.06,40.46,35.63,21123389.0,809793760.0,5.2651,35.92,38.175,37.8005,32.5628,29.819,28.0497,0.6685,2.6183,42.03,33.8,42.03,22.81,-4.592,-4.592,97.619,94.6827,,,,,-7758163.73,56.9088,-0.9384,100.0,1.0,44.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,74.5,45.052,50.0,37.8597,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,22.7,4.1284,21.3,23.49,21.02,212149059.0,4773563367.0,10.4779,21.688,20.834,18.523,16.5903,12.4153,8.8414,7.8518,3.2625,22.7,14.88,22.7,12.57,0.0,0.0,99.6032,101.1505,,,,,-5240636.4,72.5605,0.7918,100.0,12.0,18.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,79.4,52.1914,50.0,37.8332,neutral,0.25,0.35,0.25,0.15,,,
601187.SH,厦门银行,银行Ⅱ,上交所,8.04,0.6258,8.15,8.18,7.86,31575902.0,253519419.0,0.7179,7.756,7.534,7.362,7.5167,7.4467,7.1779,1.405,0.3114,8.04,6.97,8.04,6.97,0.0,0.0,99.6032,34.8689,,,,,-156214.79,72.5118,0.206,100.0,7.0,4.0,7.19138171,0.70750121,,,,68.7603,60.0,-34.0661,78.4,44.9957,50.0,37.6724,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,28.34,0.4965,28.27,28.7,27.37,32246466.0,903018436.0,10.3964,25.98,25.916,26.1525,25.1482,22.0297,19.6049,-3.4999,0.834,28.34,23.83,31.62,18.59,0.0,-10.3732,94.8413,72.9116,,,,,-5913764.64,57.2824,0.268,75.0,2.0,2.0,22.64587402,3.00148655,,,,3.0166,96.0784,-20.0754,63.7,51.3216,50.0,37.6066,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,14.52,6.5297,13.89,14.58,13.8,39469881.0,559226745.0,6.2824,13.658,13.562,13.5045,12.3818,11.7933,11.4862,0.5622,0.9457,14.52,12.37,14.52,9.46,0.0,0.0,99.6032,73.9231,,,,,,55.8511,-0.0036,100.0,2.0,42.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,77.4,53.94,50.0,37.5533,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,20.51,2.1414,20.29,20.84,19.9,16112766.0,329085480.0,1.3961,19.406,19.489,19.6465,18.1993,18.1673,16.1969,2.5258,0.2847,22.08,18.21,22.08,15.88,-7.1105,-7.1105,98.0159,67.1382,,,,,-2052403.72,50.5796,-0.0751,100.0,2.0,20.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,74.7,43.0134,50.0,37.4469,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,162.01,15.285,145.0,165.0,141.8,14527381.0,2240611981.0,5.8339,147.77,148.461,140.5775,109.4287,79.7742,50.2845,7.0855,4.4155,162.01,110.8,162.01,73.09,0.0,0.0,99.6032,111.3359,,,,,0.0,58.727,-1.5488,100.0,30.0,184.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,80.0,58.8435,50.0,37.4064,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,27.26,8.046,25.62,27.67,25.56,50339683.0,1343676655.0,16.0035,25.444,24.964,23.7985,20.5985,18.6482,16.4288,5.2589,2.629,27.26,18.59,27.26,16.07,0.0,0.0,99.6032,107.7558,,,,,0.0,57.4569,0.185,100.0,5.0,17.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,78.0,64.6235,50.0,37.3825,neutral,0.25,0.35,0.25,0.15,,,
688758.SH,赛分科技,化学制药,科创板,20.28,2.1662,19.66,20.38,19.2,7867031.0,156251268.0,1.5897,18.812,18.151,18.7215,19.236,19.0738,18.7829,-1.3464,-0.0848,20.28,16.6,21.99,16.05,0.0,-7.7763,89.2857,52.6373,,,,,,58.7586,0.4662,75.0,3.0,2.0,59.19684835,5.90593771,,,,8.8825,51.8625,-11.0745,61.9,43.86,50.0,37.3614,neutral,0.25,0.35,0.25,0.15,,,
001218.SZ,丽臣实业,化学制品,深交所,25.62,0.7868,25.42,25.72,25.12,2265308.0,57521486.0,2.6165,24.888,24.81,25.1015,25.433,25.0328,22.5282,-2.664,-0.4177,26.68,24.25,28.34,23.68,-3.973,-9.5977,82.5397,37.4726,,,,,,54.8013,0.1207,75.0,2.0,1.0,15.30009878,1.33310367,,,,7.8276,54.7933,-11.438,60.2,46.56,50.0,37.3505,neutral,0.25,0.35,0.25,0.15,,,
688310.SH,迈得医疗,自动化设备,科创板,17.53,4.9072,16.71,17.55,16.58,3407912.0,58553981.0,1.8484,17.352,17.471,17.4,16.5763,16.4499,17.0834,0.0431,0.3076,18.86,16.12,18.86,14.59,-7.052,-7.052,63.8889,66.3599,,,,,,44.5698,-0.154,100.0,1.0,17.0,46.10598896,3.19732324,,,,60.9907,46.1983,-27.8963,73.0,44.6,50.0,37.2259,neutral,0.25,0.35,0.25,0.15,,,
002458.SZ,益生股份,养殖业,深交所,8.35,1.5815,8.26,8.36,8.15,21563814.0,177800551.0,2.1794,8.08,8.065,8.186,9.5122,9.3842,9.0322,-6.9032,-1.6017,8.44,7.78,11.89,7.78,-1.0664,-29.7729,17.4603,34.7061,,,,,-1889917.88,48.8987,0.1606,50.0,2.0,0.0,40.92888089,2.60154991,2.36,884.11,36.24,43.3161,43.4711,-19.5998,66.4,45.41,50.0,37.1926,neutral,0.25,0.35,0.25,0.15,,,
300998.SZ,宁波方正,汽车零部件,创业板,29.25,8.1331,27.28,29.42,26.87,5695800.0,162647240.0,5.8206,26.89,26.674,27.489,25.9402,24.6545,24.5754,-1.5172,0.9273,29.39,25.85,29.39,21.55,-0.4764,-0.4764,98.4127,60.8439,,,,,,49.8237,-0.0496,75.0,1.0,45.0,164.66478935,2.99896049,,,,51.6646,54.1322,-26.6157,65.7,53.38,50.0,37.1861,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,6.54,4.1401,6.34,6.6,6.32,123123012.0,795413107.0,17.9156,6.152,6.021,5.34,4.2902,4.1991,4.0533,8.6802,4.2864,6.54,4.42,6.54,3.43,0.0,0.0,99.6032,83.9499,,,,,,73.8544,0.1566,100.0,31.0,26.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,80.0,59.4,50.0,37.1636,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,105.15,8.7609,98.77,105.98,94.72,28167512.0,2881675494.0,7.9724,102.06,102.045,98.5795,84.035,79.8582,70.2762,5.3706,2.4946,114.3,77.61,114.3,67.47,-8.0052,-8.0052,97.2222,113.7621,,,,,8973080.34,54.3955,-1.4531,100.0,1.0,17.0,52.72395265,7.29198498,,,,94.9587,97.1074,-52.5124,74.5,66.8204,50.0,37.152,neutral,0.25,0.35,0.25,0.15,,,
002824.SZ,和胜股份,工业金属,深交所,31.74,10.0173,29.23,31.74,29.02,14410926.0,445761590.0,10.4152,28.32,27.303,26.2025,24.7908,22.8428,20.4566,1.568,2.8452,31.74,23.09,31.74,16.75,0.0,0.0,99.6032,91.3718,,,,,-1801269.25,72.2099,1.066,100.0,5.0,13.0,71.17710913,5.10594841,,,,98.3471,75.6198,-48.3264,78.0,57.61,50.0,37.1209,neutral,0.25,0.35,0.25,0.15,,,
605018.SH,长华集团,汽车零部件,上交所,15.38,-1.7252,15.94,16.23,15.19,20516800.0,319081992.0,1.6168,17.028,16.762,15.339,13.1018,12.3302,12.2604,6.6208,3.5895,19.77,13.45,19.77,10.3,-22.2054,-22.2054,96.4286,83.46,,,,,1169396.79,55.3078,-0.0882,75.0,47.0,47.0,61.72597517,2.26469942,0.55,127.15,19.65,72.0661,69.5868,-44.4566,79.051,52.1878,50.0,37.1006,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,80.03,5.3304,76.25,80.5,74.66,8576914.0,673140023.0,7.261,75.954,74.232,75.802,63.494,58.6071,49.9221,2.467,3.3019,86.54,68.45,86.54,44.87,-7.5225,-7.5225,98.0159,96.7959,,,,,1172311.14,49.6514,-0.6563,100.0,3.0,40.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,74.9,63.3645,50.0,37.1004,neutral,0.25,0.35,0.25,0.15,,,
300679.SZ,电连技术,消费电子,创业板,61.22,13.3704,54.5,61.38,53.36,32303010.0,1878133217.0,8.0322,57.244,57.892,56.1925,46.7923,45.7054,47.1287,1.3637,3.5637,61.22,50.95,61.22,32.67,0.0,0.0,99.6032,87.5795,,,,,758810.64,58.1646,-0.7568,100.0,1.0,45.0,123.1674926,5.7471095,,,,99.6694,96.1983,-53.9339,77.2,63.7612,50.0,36.9768,neutral,0.25,0.35,0.25,0.15,,,
603120.SH,肯特催化,化学制品,上交所,56.2,-2.8354,58.0,58.51,53.33,9462220.0,526771820.0,15.7168,53.166,52.18,52.183,44.474,43.1416,41.9994,1.3203,1.8115,57.84,46.8,57.84,35.2,-2.8354,-2.8354,99.2063,86.8744,,,,,,55.7932,0.3415,100.0,3.0,29.0,53.05367488,3.7515348,,,,91.6667,76.0417,-46.0938,74.9,59.12,50.0,36.9716,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,32.2,6.2005,30.55,32.47,30.14,4056354.0,127878564.0,5.6621,32.01,32.564,31.4285,29.1075,26.8274,27.2878,-1.5799,1.9033,34.26,28.22,37.6,22.35,-6.0128,-14.3617,90.873,93.617,,,,,,58.1549,-0.3283,75.0,1.0,39.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,60.0,53.1,50.0,36.9663,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,77.4,14.4801,68.0,77.5,68.0,4268990.0,318153975.0,3.4131,69.522,67.523,68.13,57.4763,51.2687,45.0825,0.3313,3.5159,77.4,62.56,77.4,39.98,0.0,0.0,99.6032,91.1099,,,,,,61.2926,0.3515,100.0,1.0,43.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,77.2,48.52,50.0,36.8875,neutral,0.25,0.35,0.25,0.15,,,
300592.SZ,华凯易佰,互联网电商,创业板,12.87,-3.3784,13.21,13.43,12.76,17571191.0,227976621.0,9.1972,12.84,12.164,12.4005,12.8458,12.7942,11.9713,-3.0681,-0.1115,13.61,11.13,14.97,11.13,-5.4372,-14.0281,74.2063,70.0667,,,,,785373.25,56.8401,0.3017,75.0,3.0,3.0,26.79029375,2.60994421,,,,45.1996,70.0826,-28.3405,57.9,64.7512,50.0,36.8677,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,150.25,18.7747,133.6,151.79,131.11,83101984.0,11966891462.0,3.6635,136.28,134.753,124.7645,86.8573,69.4072,54.538,10.6667,8.3685,150.25,95.96,150.25,51.12,0.0,0.0,99.6032,119.5047,,,,,9923095.8,65.4919,-0.9427,100.0,47.0,48.0,96.77649509,12.42992477,,,,99.4215,99.4215,-54.6529,80.0,60.1137,50.0,36.8652,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,8.25,10.0,7.5,8.25,7.44,244572816.0,1963585921.0,10.4356,7.694,7.105,6.6885,5.6837,5.6393,4.5768,8.2983,3.2924,8.25,5.81,8.25,4.5,0.0,0.0,99.6032,75.0395,,,,,-476660.86,69.8953,0.2733,100.0,45.0,29.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,60.2526,50.0,36.827,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,53.95,1.7349,53.24,55.73,51.66,56161063.0,3040461488.0,18.3912,55.088,50.631,39.7275,28.247,24.0154,19.9785,23.7135,9.6311,58.88,24.37,58.88,19.64,-8.373,-8.373,98.4127,88.1982,,,,,0.0,81.7108,2.7972,100.0,31.0,31.0,188.75791911,6.98892192,,,,95.2294,99.0083,-53.0824,75.3,64.9435,50.0,36.8203,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,320.66,14.9278,284.04,327.4,283.76,3282219.0,1024425544.0,20.0271,296.012,269.728,265.8505,234.6542,209.2555,,3.4194,3.6965,320.66,230.56,320.66,165.62,0.0,0.0,99.5556,119.7157,,,,,,61.9756,9.5827,100.0,5.0,47.0,114.87054067,9.135654,,,,98.7013,91.342,-52.381,78.0,59.6,50.0,36.6047,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,45.77,9.9976,43.0,45.77,41.47,157659293.0,7018074733.0,4.2705,41.388,39.466,39.1335,33.4677,27.2772,20.424,3.3542,4.1066,45.77,34.9,45.77,22.65,0.0,0.0,99.6032,82.7938,,,,,12889835.49,58.6513,0.589,100.0,5.0,113.0,67.88856673,8.03669534,,,,99.9174,99.9174,-54.9504,78.0,62.1436,50.0,36.5983,neutral,0.25,0.35,0.25,0.15,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,92.31,8.9975,84.9,92.31,84.52,8824946.0,787572416.0,5.6311,85.274,80.663,82.2685,71.9375,64.4158,55.4654,0.6484,2.0359,92.31,73.78,92.31,52.9,0.0,0.0,99.6032,90.3118,,,,,1582628.55,53.2394,1.331,100.0,4.0,46.0,119.21251412,5.79520129,,,,98.8999,98.5699,-54.2574,77.8,61.6211,50.0,36.5709,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,37.73,9.2673,36.95,37.98,35.57,56826579.0,2127012065.0,5.2267,34.266,33.128,31.4475,29.3395,25.3301,22.3254,5.85,2.1487,37.73,25.23,37.73,24.51,0.0,0.0,99.6032,99.0541,,,,,-1239197.53,61.2943,0.8189,100.0,16.0,17.0,157.88843786,4.63967483,,,,84.7804,98.843,-49.3839,80.0,53.383,50.0,36.4998,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,15.41,2.2561,15.02,15.41,14.9,33805368.0,515107556.0,5.1124,14.878,15.239,14.757,14.486,13.5712,13.1839,0.0136,0.6252,16.65,13.53,18.28,12.66,-7.4474,-15.7002,95.6349,70.6771,,,,,-933551.36,61.6049,-0.0379,100.0,2.0,2.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,73.7,54.0295,50.0,36.4666,neutral,0.25,0.35,0.25,0.15,,,
600060.SH,海信视像,黑色家电,上交所,27.09,-2.308,27.2,27.58,26.18,34039295.0,914625166.0,0.9129,26.8,26.134,25.884,24.2107,24.0024,23.7632,1.6574,1.5364,27.98,24.17,27.98,21.19,-3.1808,-3.1808,98.8095,43.8322,,,,,-28419875.91,52.0394,0.2438,100.0,4.0,37.0,12.74503008,1.45480046,,,,33.8843,52.314,-19.938,75.1,30.6464,50.0,36.4621,neutral,0.25,0.35,0.25,0.15,,,
600023.SH,浙能电力,电力,上交所,6.16,-1.5974,6.26,6.29,6.1,70014657.0,432468277.0,0.3645,6.134,6.166,6.1555,5.8178,5.4702,5.331,0.3669,0.8669,6.7,5.71,6.7,5.25,-8.0597,-8.0597,96.4286,68.9238,,,,,-18959383.38,51.9048,-0.0436,100.0,3.0,76.0,9.78365508,0.93834384,,,,22.6244,52.8926,-16.1417,72.9,29.8262,50.0,36.4361,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.93,-0.8584,6.98,7.01,6.9,72813393.0,505537062.0,0.4891,6.93,6.876,6.7925,6.9843,6.8501,7.1747,1.2823,-0.2191,6.99,6.57,7.49,6.57,-0.8584,-7.4766,44.0476,18.8124,,,,,21707747.0,57.5,0.0688,75.0,12.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,59.7,52.4835,50.0,36.4343,neutral,0.25,0.35,0.25,0.15,,,
300545.SZ,联得装备,光学光电子,创业板,35.46,7.8467,33.33,35.58,33.33,16728000.0,580180832.0,9.0007,35.052,34.946,35.2835,33.5278,33.1246,32.6019,0.0965,-0.0517,37.4,32.88,37.4,29.63,-5.1872,-5.1872,88.0952,70.7125,,,,,,47.9255,-0.285,100.0,1.0,1.0,72.7450538,3.18993867,,,,73.2231,81.8182,-41.0826,71.5,56.68,50.0,36.4243,neutral,0.25,0.35,0.25,0.15,,,
002317.SZ,众生药业,中药Ⅱ,深交所,22.4,-0.6211,22.3,22.55,21.7,30198625.0,669827539.0,6.2385,22.31,22.277,22.955,20.3633,20.0628,19.6966,0.5982,1.687,24.52,21.81,24.52,16.72,-8.646,-8.646,82.9365,34.818,,,,,11234114.8,35.3556,-0.3956,75.0,0.0,29.0,67.27703203,4.73771824,,,,61.6993,89.3388,-38.9295,63.8,65.1337,50.0,36.381,neutral,0.25,0.35,0.25,0.15,,,
600008.SH,首创环保,环境治理,上交所,3.18,0.6329,3.16,3.18,3.14,80635690.0,254925541.0,1.2688,3.14,3.159,3.131,3.1148,3.0961,3.1224,0.2401,-0.2668,3.25,3.05,3.25,3.01,-2.1538,-2.1538,71.8254,22.922,,,,,-10863111.93,58.4906,0.0016,100.0,2.0,4.0,11.8509004,1.00903595,,,,62.6446,0.3306,-17.0083,70.2,34.2357,50.0,36.3769,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,682.22,2.2527,669.8,687.66,640.0,12564025.0,8419209358.0,1.81,644.642,625.695,638.3305,540.1493,508.3636,447.9285,2.4589,2.9892,698.19,585.74,698.19,424.08,-2.2873,-2.2873,99.2063,56.3506,,,,,3675233.21,52.2699,-0.3968,100.0,3.0,36.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,74.9,54.2107,50.0,36.3679,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,66.79,15.4139,59.62,67.36,59.0,63296453.0,4095946671.0,8.5916,55.314,50.745,48.173,46.4767,44.5914,36.4669,4.6238,1.9784,66.79,42.64,66.79,36.28,0.0,0.0,99.6032,97.681,,,,,-6351612.99,75.4237,3.7326,100.0,5.0,5.0,193.33834846,3.65632941,,,,88.7875,70.5785,-43.7202,78.0,49.9784,50.0,36.3645,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,37.16,2.8508,36.63,37.38,35.95,24507937.0,903764470.0,15.8862,35.154,34.421,35.677,33.8952,28.2809,22.0741,-2.4379,1.0128,42.46,32.48,42.46,26.47,-12.4823,-12.4823,94.4444,86.8533,,,,,1356517.26,55.0581,0.1979,50.0,2.0,5.0,264.13703473,8.40720937,2.38,76.65,17.46,99.016,94.0496,-46.6374,67.4857,67.4811,50.0,36.3309,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,31.29,3.7123,30.45,31.54,30.4,15704160.0,485300389.0,4.0751,31.02,31.366,29.6365,28.4725,27.3836,25.9681,2.4669,1.1403,33.86,27.2,33.86,26.25,-7.5901,-7.5901,89.6825,53.6217,,,,,,63.7625,0.129,100.0,11.0,11.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,74.5,50.28,50.0,36.3299,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,9.03,10.3912,8.3,9.2,8.08,35288875.0,308397376.0,4.7717,8.53,8.52,8.6125,6.837,6.0939,5.6678,4.5079,4.1088,9.81,7.47,9.81,4.98,-7.9511,-7.9511,96.8254,98.8965,,,,,0.0,47.3997,-0.2365,100.0,1.0,42.0,152.42423616,4.46282188,,,,96.8439,68.3471,-45.9821,74.5,56.9035,50.0,36.3054,neutral,0.25,0.35,0.25,0.15,,,
301528.SZ,多浦乐,通用设备,深交所,93.33,5.0068,88.92,94.96,88.11,3566030.0,330559990.0,5.7512,89.008,84.682,77.1035,69.9292,68.5696,64.0031,5.7639,3.078,93.33,66.1,93.33,55.1,0.0,0.0,99.6032,80.7972,,,,,0.0,73.9409,3.6205,100.0,8.0,10.0,97.31568191,3.73684486,,,,99.5595,94.5668,-53.4875,78.6,58.6635,50.0,36.304,neutral,0.25,0.35,0.25,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,7.84,5.0938,7.58,8.04,7.57,251412591.0,1971569967.0,12.085,7.952,7.993,7.6555,6.9962,6.691,6.4511,2.2711,1.4574,8.55,7.02,8.55,5.84,-8.3041,-8.3041,96.4286,77.5225,,,,,6294718.78,55.0403,-0.0621,100.0,1.0,41.0,142.61351417,2.82200142,,,,99.5868,89.3388,-52.1901,70.5,68.6839,50.0,36.2984,neutral,0.25,0.35,0.25,0.15,,,
300951.SZ,博硕科技,消费电子,创业板,44.32,3.1657,43.44,44.6,42.72,3195350.0,140522149.0,3.6585,43.528,42.725,40.6725,37.3702,36.8465,36.1622,4.8004,1.1453,44.32,36.67,44.32,32.2,0.0,0.0,99.6032,33.6917,,,,,1747699.45,72.36,0.5449,100.0,24.0,21.0,135.05133287,4.21078225,,,,99.7521,98.9256,-54.6446,80.0,57.7643,50.0,36.2799,neutral,0.25,0.35,0.25,0.15,,,
688006.SH,杭可科技,电池,科创板,36.24,10.0516,32.95,36.54,32.24,25201433.0,872985123.0,4.1188,34.196,33.905,34.753,31.2983,30.6761,28.5754,0.8327,1.7121,39.65,31.2,39.65,24.86,-8.6003,-8.6003,92.8571,106.7338,,,,,-1922853.45,52.8672,-0.4913,100.0,1.0,42.0,63.09918142,4.34270452,2.35,10.62,52.71,73.1405,63.4711,-40.1404,74.9082,50.2334,50.0,36.2411,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,160.98,6.6022,152.98,160.99,147.01,76912614.0,12015771018.0,5.4611,153.404,153.507,156.496,131.5735,108.8867,85.8586,2.0209,2.032,171.94,143.07,171.94,100.34,-6.3743,-6.3743,98.0159,81.2366,,,,,97202882.26,44.7374,-2.8992,100.0,1.0,76.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,74.5,65.19,50.0,36.1969,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,21.65,3.539,21.01,21.75,20.98,18822369.0,403759194.0,4.0019,21.358,21.827,21.129,20.3267,20.3126,19.2117,0.7126,-0.3293,22.6,19.06,22.6,18.79,-4.2035,-4.2035,90.4762,52.4284,,,,,842185.28,56.2418,-0.0683,100.0,1.0,11.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,69.5,58.1445,50.0,36.1772,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,92.17,17.97,78.6,92.43,78.06,8398470.0,736824546.0,6.6414,81.79,77.293,74.8875,62.8905,58.3879,51.6948,2.1344,4.2983,92.17,66.65,92.17,43.4,0.0,0.0,99.6032,100.8005,,,,,,71.8273,2.1378,100.0,8.0,40.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,78.6,54.4,50.0,36.1683,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,33.76,5.632,32.01,34.15,30.0,88359756.0,2873533867.0,14.8951,30.212,27.062,25.583,22.8753,21.9428,19.4195,7.469,3.1148,33.76,21.45,33.76,19.19,0.0,0.0,99.6032,88.1294,,,,,,73.0245,1.9385,100.0,9.0,9.0,105.22377524,8.67825828,,,,99.5041,99.5041,-54.7025,78.8,59.0,50.0,36.1544,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,40.42,7.5,37.34,40.77,37.15,25354256.0,1002919311.0,4.4535,37.24,35.898,34.851,31.6728,28.0362,22.9047,2.2338,2.8177,40.42,31.33,40.42,23.18,0.0,0.0,99.6032,56.9732,,,,,3011189.48,70.9877,0.9307,100.0,5.0,52.0,96.93173575,9.14986591,,,,99.9174,99.9174,-54.9504,78.0,60.2942,50.0,36.1359,neutral,0.25,0.35,0.25,0.15,,,
300508.SZ,维宏股份,计算机设备,创业板,53.7,13.8194,47.88,54.98,47.18,7401072.0,383964661.0,5.5608,48.852,46.762,46.3635,40.3135,40.2929,35.3397,2.7378,1.582,53.7,40.36,53.7,32.1,0.0,0.0,99.6032,86.3347,,,,,0.0,64.2131,0.8438,100.0,7.0,24.0,105.38225017,7.03843692,,,,99.5041,95.4545,-53.6901,78.4,58.4035,50.0,36.1184,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,97.24,4.5704,96.0,100.62,94.02,18476230.0,1808380781.0,4.3325,89.01,85.312,82.7115,67.3323,59.8736,53.8783,4.3185,4.4781,97.24,70.35,97.24,47.17,0.0,0.0,99.6032,97.4092,,,,,2650834.47,64.272,1.4039,100.0,5.0,46.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,78.0,59.9876,50.0,36.1148,neutral,0.25,0.35,0.25,0.15,,,
688059.SH,华锐精密,通用设备,科创板,195.8,8.2246,180.92,198.3,180.92,4798472.0,918122636.0,3.9773,180.844,168.584,158.336,136.0853,117.1259,92.4759,5.3677,3.9245,195.8,138.38,195.8,104.25,0.0,0.0,99.6032,64.6084,,,,,175.56,74.2215,6.5765,100.0,8.0,100.0,62.32595685,9.54617303,,,,94.4628,97.6033,-52.4628,78.6,56.8382,50.0,36.1038,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,14.66,1.0338,14.71,14.86,14.3,39326662.0,573065137.0,3.9443,13.682,13.705,14.1215,14.6453,14.2798,13.4612,-2.9183,-0.6815,15.02,13.02,16.11,13.02,-2.3968,-9.0006,79.7619,50.0753,,,,,0.0,49.3606,0.1142,75.0,2.0,1.0,78.53829349,3.50439521,,,,15.942,90.4132,-23.183,58.7,55.3635,50.0,36.0901,neutral,0.25,0.35,0.25,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,51.89,8.1943,48.06,52.8,48.06,52897751.0,2683420601.0,8.1839,48.166,46.585,42.816,36.195,33.393,29.5,6.1391,3.9962,51.89,36.21,51.89,26.33,0.0,0.0,99.6032,96.624,,,,,-4381547.17,72.1385,1.3695,100.0,13.0,45.0,158.88715113,8.62007249,,,,89.7521,89.5041,-48.7893,79.6,51.6245,50.0,36.0688,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,17.56,6.2954,17.11,17.79,16.44,95324243.0,1641073867.0,6.1888,17.518,16.861,16.238,14.4758,13.6402,11.8081,3.4894,2.5213,17.99,14.32,17.99,11.0,-2.3902,-2.3902,98.4127,90.2944,,,,,-1191580.48,57.2711,0.1394,100.0,9.0,47.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,76.1,54.9397,50.0,36.0432,neutral,0.25,0.35,0.25,0.15,,,
