ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301150.SZ,中一科技,电池,深交所,71.55,-2.3741,73.31,75.1,70.59,10960266.0,798266945.0,7.7654,75.992,73.802,68.2575,56.666,50.2681,39.3816,6.7115,5.3477,81.68,56.33,81.68,43.24,-12.4021,-12.4021,96.8254,90.7118,,,,,0.0,66.5867,0.1878,75.0,14.0,49.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,63.1,61.7767,44.1187,32.4328,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,102.05,-1.0472,102.9,103.82,101.32,27470882.0,2804949157.0,2.123,105.488,107.279,104.897,99.9643,97.3239,91.5464,-0.1984,0.7321,111.28,98.55,111.28,87.79,-8.2944,-8.2944,77.7778,51.4836,,,,,-41580404.2,52.8882,-1.6604,50.0,0.0,33.0,15.75762672,3.76628605,,,,15.0413,37.2727,-9.5826,46.8,33.237,67.5335,32.4236,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,62.8,1.1272,60.5,63.66,60.48,9159093.0,571787550.0,2.2597,63.628,61.812,62.1795,56.6023,46.6059,38.257,-0.1974,3.0933,66.52,57.41,66.52,41.98,-5.5923,-5.5923,93.254,42.2231,,,,,-820434.2,48.5958,-0.0455,75.0,1.0,93.0,42.52840975,5.78323342,,,,68.1818,80.8264,-39.0702,61.0,48.8501,56.4218,32.2582,neutral,0.25,0.35,0.25,0.15,,,
001286.SZ,陕西能源,电力,深交所,11.66,1.4795,11.45,11.73,11.36,23160632.0,267279183.0,1.4081,11.754,11.737,11.6075,11.1387,10.4848,9.8092,1.4287,1.4451,12.02,11.04,12.02,9.88,-2.995,-2.995,95.6349,34.8008,,,,,-19663109.95,50.8333,-0.0595,100.0,1.0,60.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,70.5,32.4583,44.8922,32.2492,neutral,0.25,0.35,0.25,0.15,,,
603067.SH,振华股份,化学原料,上交所,39.17,-0.7349,39.01,41.37,38.7,31209848.0,1249187243.0,5.509,39.82,39.171,37.932,37.516,34.5842,26.5434,1.6344,1.1426,40.83,34.98,46.72,30.62,-4.0656,-16.1601,92.4603,60.2334,,,,,-4872536.01,56.0064,0.3466,100.0,9.0,9.0,44.45857003,7.65514118,,,,92.9752,97.7686,-51.9835,71.1,48.9786,54.0941,32.2479,neutral,0.25,0.35,0.25,0.15,,,
688677.SH,海泰新光,医疗器械,科创板,123.36,0.2112,121.29,128.58,121.0,4316060.0,536435386.0,4.7709,133.852,127.322,112.9205,70.4282,58.2395,50.681,15.9646,11.2439,142.5,75.7,142.5,36.31,-13.4316,-13.4316,98.0159,114.7874,,,,,-468729.75,61.7176,-1.1337,75.0,33.0,32.0,82.85110621,10.24889467,,,,93.0579,97.3554,-51.9091,63.3,55.2571,61.6845,32.2447,neutral,0.25,0.35,0.25,0.15,,,
601101.SH,昊华能源,煤炭开采,上交所,11.29,6.0094,10.75,11.39,10.55,51785288.0,572863599.0,2.4299,10.66,10.964,10.104,8.9827,8.2413,7.8402,6.2628,2.7628,11.79,8.18,11.79,7.73,-4.2409,-4.2409,98.8095,72.7933,,,,,-4321690.89,65.4896,-0.013,100.0,16.0,17.0,29.25848664,1.32029907,,,,95.0413,94.7934,-51.9628,77.3,42.7142,50.0,32.2428,neutral,0.25,0.35,0.25,0.15,,,
600345.SH,长江通信,通信设备,上交所,55.32,0.4175,55.01,57.32,54.7,13772031.0,769149751.0,12.8101,57.682,55.371,53.6675,46.5932,39.0839,32.328,2.651,3.5868,59.8,48.66,59.8,34.88,-7.4916,-7.4916,97.619,65.4121,,,,,-4259745.01,57.4713,-0.0345,100.0,8.0,35.0,95.90255759,6.31815788,,,,96.6942,99.9174,-53.8223,71.9,55.5308,44.2888,32.2354,neutral,0.25,0.35,0.25,0.15,,,
603156.SH,养元饮品,饮料乳品,上交所,51.46,10.0043,49.0,51.46,48.89,26217422.0,1334608662.0,0.8711,47.182,43.965,38.6145,33.2035,31.1107,27.299,11.7641,4.3993,51.46,31.61,51.46,28.84,0.0,0.0,99.6032,64.7392,,,,,-2841969.9,89.2919,2.534,100.0,22.0,22.0,40.29779675,5.79608567,,,,99.2562,99.2562,-54.5537,80.0,41.3787,50.0,32.2062,neutral,0.25,0.35,0.25,0.15,,,
002299.SZ,圣农发展,养殖业,深交所,17.74,-2.259,18.07,18.13,17.58,12102100.0,214808063.0,0.5924,18.194,18.366,18.518,18.4312,17.4738,16.8657,-0.5131,0.2847,19.12,17.74,19.8,16.47,-7.2176,-10.404,75.7937,32.2518,,,,,-1079321.19,38.9121,-0.1722,25.0,0.0,0.0,13.27281821,1.71841559,,,,0.6612,12.2314,1.7107,35.3,43.2701,57.2371,32.1858,neutral,0.25,0.35,0.25,0.15,,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,34.12,0.0,33.88,34.88,33.78,16737764.0,574468403.0,2.0547,35.026,34.939,34.8855,35.9388,35.5295,32.8889,0.178,-1.1828,37.04,32.36,41.57,31.95,-7.8834,-17.9216,70.2381,42.9451,,,,,3638777.9,41.9011,0.0759,50.0,0.0,0.0,40.08080506,3.93584337,,,,59.6694,5.4545,-17.2479,43.8,54.6264,50.0,32.1746,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,25.47,-1.47,25.98,26.09,25.19,11073608.0,282058305.0,2.8928,26.322,26.302,25.0555,22.8422,22.6169,20.6584,5.2907,1.0745,27.1,21.61,27.1,19.5,-6.0148,-6.0148,94.0476,37.6701,,,,,-8717296.6,66.9656,-0.1148,100.0,26.0,19.0,60.92761618,3.8789569,,,,89.9174,68.6777,-43.6405,73.3,39.7037,50.0,32.1708,neutral,0.25,0.35,0.25,0.15,,,
300834.SZ,星辉环材,塑料,创业板,46.86,-1.8022,47.78,48.83,46.0,5196844.0,242518153.0,1.9812,46.95,44.208,41.783,33.3578,28.3697,25.5297,4.1282,5.7915,47.72,36.61,47.72,21.83,-1.8022,-1.8022,98.8095,78.0645,,,,,,74.8466,0.8034,100.0,8.0,33.0,179.79487433,3.29716494,,,,99.534,94.8742,-53.5554,76.6,44.76,50.0,32.1111,neutral,0.25,0.35,0.25,0.15,,,
603063.SH,禾望电气,风电设备,上交所,57.9,-1.4636,58.0,59.28,56.68,37640003.0,2178038866.0,4.3314,59.262,54.736,47.896,37.0537,34.2127,33.5277,15.1443,7.1633,61.86,36.94,61.86,28.93,-6.4016,-6.4016,98.4127,73.2923,,,,,-6558766.89,79.1954,2.2619,100.0,25.0,26.0,47.37421972,4.32710634,,,,75.4545,84.0496,-42.4215,75.3,45.0263,33.9558,32.0996,neutral,0.25,0.35,0.25,0.15,,,
603050.SH,科林电气,电网设备,上交所,23.82,5.212,22.92,24.55,21.8,14137219.0,330576912.0,1.0956,24.204,24.03,21.8365,21.6163,20.0642,18.4951,5.4929,1.3337,25.29,19.21,25.29,18.83,-5.8126,-5.8126,96.0317,63.5246,,,,,,68.6757,0.518,100.0,11.0,10.0,33.85497755,4.01633123,,,,81.8182,82.8099,-44.3388,72.5,42.42,47.9833,32.0928,neutral,0.25,0.35,0.25,0.15,,,
300777.SZ,中简科技,航空装备Ⅱ,创业板,37.6,-1.8533,38.15,38.58,37.38,14955807.0,566615899.0,2.5205,39.594,39.475,37.1905,38.4132,37.9782,36.6374,1.5704,-0.842,41.52,31.69,44.92,31.69,-9.4412,-16.2956,70.2381,64.9055,,,,,-19668264.96,56.9536,0.2899,75.0,15.0,0.0,55.76273667,2.67859103,,,,56.9421,10.3306,-17.5124,57.3,35.6262,50.0,32.0834,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,6.77,-1.7417,6.81,6.93,6.7,61607277.0,418731790.0,9.3132,7.21,6.956,6.564,6.1468,5.8494,5.4287,4.5556,1.6089,7.73,5.85,7.73,5.14,-12.4191,-12.4191,97.2222,64.0108,,,,,0.0,60.423,0.0717,75.0,11.0,11.0,116.91043082,2.95777438,,,,99.8347,88.6777,-52.1116,62.5,62.8967,50.0,32.0713,neutral,0.25,0.35,0.25,0.15,,,
600498.SH,烽火通信,通信设备,上交所,56.17,3.4629,54.94,57.88,54.84,90264541.0,5095008603.0,10.6581,57.892,55.216,53.7505,50.7908,41.1936,31.9662,3.1353,2.803,60.82,46.68,60.82,41.62,-7.6455,-7.6455,95.2381,78.9164,,,,,-5437800.0,51.7968,0.5691,100.0,8.0,8.0,268.21069697,6.39580437,,,,99.9174,99.9174,-54.9504,73.9,53.1994,44.2888,32.0706,neutral,0.25,0.35,0.25,0.15,,,
002821.SZ,凯莱英,医疗服务,深交所,118.77,0.6781,117.7,119.93,115.06,5396736.0,637293589.0,2.8234,122.9,124.648,120.9745,109.9617,103.3612,101.2078,0.4918,1.6617,130.08,111.33,130.08,91.92,-8.6946,-8.6946,92.0635,53.6677,,,,,-12506061.98,56.8145,-2.3082,75.0,0.0,33.0,41.82042006,2.5863844,,,,75.2893,50.1653,-33.8926,59.8,37.9271,67.5335,32.0686,neutral,0.25,0.35,0.25,0.15,,,
603227.SH,雪峰科技,化学制品,上交所,8.91,0.7919,8.99,9.18,8.83,26215747.0,234430556.0,0.56,8.686,8.689,8.8075,9.1057,8.7911,8.8919,-4.0995,0.0513,9.91,8.55,10.49,8.49,-10.0908,-15.062,55.9524,32.896,,,,,-268399.09,54.7368,0.0346,25.0,1.0,0.0,17.01697235,1.58157643,,,,49.8347,5.0413,-13.7025,41.0,44.9441,65.7436,32.0219,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,15.03,6.5202,14.0,15.38,13.94,52036130.0,776645498.0,4.1818,14.23,13.74,13.7305,14.461,12.3968,9.5012,-1.3968,0.554,15.03,12.74,16.45,12.74,0.0,-8.6322,92.8571,47.5117,,,,,-1876720.5,84.7973,0.3822,75.0,4.0,1.0,57.5360753,4.01993052,,,,69.7769,95.7025,-43.3475,65.1,51.4987,47.9833,32.0203,neutral,0.25,0.35,0.25,0.15,,,
000983.SZ,山西焦煤,煤炭开采,深交所,6.7,0.7519,6.66,6.75,6.56,56137840.0,373520862.0,1.5133,6.716,6.871,6.697,6.9065,6.8458,6.8867,0.904,-0.3535,7.31,6.32,7.56,6.32,-8.3447,-11.3757,37.6984,32.7568,,,,,9777575.1,55.618,-0.0085,75.0,1.0,0.0,28.0088749,1.00456835,,,,97.2727,6.1157,-30.5744,53.0,54.2756,50.0,31.9753,neutral,0.25,0.35,0.25,0.15,,,
688583.SH,思看科技,通用设备,科创板,129.0,8.3032,119.35,138.3,119.35,3024833.0,397842785.0,5.6613,121.414,122.76,120.714,128.966,114.8859,105.6388,-0.3891,-2.2103,129.0,112.7,171.17,112.01,0.0,-24.6363,89.6825,49.4363,,,,,,66.2938,1.3457,75.0,1.0,1.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,59.7,53.22,67.9534,31.9691,neutral,0.25,0.35,0.25,0.15,,,
002015.SZ,协鑫能科,电力,深交所,21.47,-1.1055,22.07,22.26,21.25,151902817.0,3300618174.0,4.8068,22.266,20.986,20.0405,17.9453,14.1902,12.6045,6.2565,5.2183,23.5,17.75,23.5,12.06,-8.6383,-8.6383,98.0159,78.5909,,,,,-8692157.6,53.1727,0.4307,100.0,9.0,82.0,63.46245101,2.30180254,,,,97.0248,72.1488,-46.9959,74.1,44.088,44.8922,31.9419,neutral,0.25,0.35,0.25,0.15,,,
603816.SH,顾家家居,家居用品,上交所,30.14,-5.1903,31.8,31.8,29.81,8964663.0,270618338.0,1.3266,32.05,31.116,30.628,32.9377,32.3679,29.8266,0.3341,-0.7408,33.16,28.78,36.75,28.78,-9.1074,-17.9864,44.4444,42.0222,,,,,-24967948.92,49.595,0.5567,50.0,0.0,0.0,10.72811139,1.71038421,,,,5.2893,0.0,3.1487,42.3,31.8401,55.9019,31.9375,neutral,0.25,0.35,0.25,0.15,,,
002685.SZ,华东重机,工程机械,深交所,8.62,-1.1468,8.58,8.77,8.46,37575045.0,324021057.0,6.0317,8.848,9.1,8.692,7.7452,7.7001,7.7265,2.6331,2.0847,9.51,7.93,9.51,6.33,-9.3586,-9.3586,91.2698,53.858,,,,,0.0,61.8557,-0.1314,75.0,0.0,26.0,80.03965368,4.19714639,,,,88.6207,68.843,-43.228,59.8,59.6967,45.071,31.8078,neutral,0.25,0.35,0.25,0.15,,,
000582.SZ,北部湾港,航运港口,深交所,12.33,2.6644,12.03,12.35,11.94,46013610.0,562834624.0,2.0437,12.33,12.42,11.6835,11.1068,10.2234,9.3649,3.7012,1.9755,13.67,10.73,13.67,9.89,-9.8025,-9.8025,97.619,51.9588,,,,,-1040127.36,63.8945,0.0633,100.0,20.0,26.0,27.46801168,1.44133565,,,,97.686,95.8678,-53.157,73.3,47.6588,50.0,31.7804,neutral,0.25,0.35,0.25,0.15,,,
600320.SH,振华重工,专用设备,上交所,5.03,-1.1788,5.08,5.13,4.98,58256647.0,293736550.0,1.1605,5.166,5.278,5.2045,5.145,5.0447,4.7891,0.1443,-0.0356,5.45,4.92,5.59,4.38,-7.7064,-10.0179,70.6349,45.9537,,,,,-975630.72,47.7987,-0.062,50.0,0.0,0.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,43.8,45.4918,56.7538,31.777,neutral,0.25,0.35,0.25,0.15,,,
600379.SH,宝光股份,电网设备,上交所,16.79,-10.0214,17.62,17.67,16.79,47555861.0,806042728.0,8.4831,18.098,17.876,15.235,13.3998,12.7651,12.452,10.2946,3.3406,18.94,11.65,18.94,10.85,-11.3516,-11.3516,96.8254,102.682,,,,,,64.8666,0.4287,75.0,15.0,14.0,108.52562297,5.75804997,,,,96.6942,71.405,-46.6942,63.3,56.38,47.9833,31.7739,neutral,0.25,0.35,0.25,0.15,,,
601018.SH,宁波港,航运港口,上交所,3.61,-1.3661,3.65,3.66,3.57,72105853.0,260034015.0,0.2744,3.708,3.72,3.7775,4.0037,3.8757,3.7866,-1.2418,-0.756,3.89,3.61,4.31,3.61,-7.1979,-16.2413,2.381,16.1573,,,,,2313149.76,28.8462,-0.0097,25.0,0.0,0.0,12.43388041,0.78330159,,,,0.2479,0.2479,4.8513,30.8,49.1129,50.0,31.771,neutral,0.25,0.35,0.25,0.15,,,
002810.SZ,山东赫达,化学制品,深交所,25.0,1.461,24.58,25.45,24.36,12207670.0,305279769.0,5.3885,26.082,27.018,26.915,22.6975,18.8192,15.726,2.2937,2.6108,29.08,24.48,29.08,17.57,-14.0303,-14.0303,92.8571,73.9144,,,,,-676660.69,45.9442,-1.1166,50.0,0.0,95.0,44.14096561,3.95074648,,,,79.4215,62.562,-38.438,49.8,56.2275,65.7436,31.7389,neutral,0.25,0.35,0.25,0.15,,,
300715.SZ,凯伦股份,装修建材,创业板,16.29,-4.1765,16.93,16.98,15.74,31514548.0,508907992.0,5.0685,16.426,15.413,14.44,13.8298,12.5248,11.6801,5.4092,2.5331,18.24,12.92,18.24,12.2,-10.6908,-10.6908,98.8095,88.0386,,,,,0.0,68.525,0.6385,75.0,13.0,14.0,259.5684824,4.18066486,,,,93.617,98.0165,-52.2701,64.9,57.9367,50.0,31.6316,neutral,0.25,0.35,0.25,0.15,,,
300970.SZ,华绿生物,种植业,创业板,32.53,-2.7213,33.4,33.4,32.14,6540787.0,212435997.0,3.7826,33.516,34.781,35.357,28.749,24.1298,19.3737,2.9406,3.2404,42.58,30.75,42.58,22.11,-23.6026,-23.6026,92.4603,95.4613,,,,,,18.0715,-1.6674,50.0,0.0,36.0,14.96758975,1.8753112,,,,13.0024,81.6529,-19.9641,48.0,49.2,50.0,31.609,neutral,0.25,0.35,0.25,0.15,,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,78.27,3.4496,74.03,78.74,71.6,3944754.0,297300275.0,15.2164,75.202,70.559,64.819,,,,,,78.27,49.1,,,0.0,,95.6522,125.4387,,,,,,76.1795,,50.0,4.0,0.0,52.46356789,5.65107747,,,,62.5,62.5,-32.5,49.8,59.18,50.0,31.6,neutral,0.25,0.35,0.25,0.15,,,
301251.SZ,威尔高,元件,深交所,68.4,0.6474,68.3,69.69,66.18,3617939.0,248071424.0,6.4406,68.81,67.38,66.621,64.327,59.6434,53.2631,0.7333,0.9236,70.95,62.84,75.0,54.88,-3.5941,-8.8,96.0317,36.0029,,,,,-4183730.16,62.5153,0.3846,100.0,8.0,26.0,185.96733537,6.19513185,,,,98.0684,95.3938,-53.1724,73.9,51.3038,41.2398,31.5838,neutral,0.25,0.35,0.25,0.15,,,
603538.SH,美诺华,化学制药,上交所,50.13,-1.3189,51.01,52.31,49.8,29439941.0,1492433488.0,10.8222,52.714,57.721,56.755,39.392,29.9322,25.8056,1.2443,7.174,68.5,50.13,68.5,20.32,-26.8175,-26.8175,91.2698,97.5614,,,,,0.0,44.2875,-4.3772,50.0,0.0,48.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,48.0,63.8167,70.8994,31.5616,neutral,0.25,0.35,0.25,0.15,,,
603507.SH,振江股份,风电设备,上交所,46.98,3.5943,45.01,47.49,44.73,11278871.0,524037431.0,2.5435,45.286,45.692,45.8355,40.3237,33.3225,29.505,-0.5317,2.9996,49.66,43.64,49.66,31.06,-5.3967,-5.3967,97.619,50.079,,,,,-2049.09,53.8502,-0.7298,75.0,1.0,92.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,63.0,51.3354,33.9558,31.5588,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,178.8,-1.0405,178.51,182.4,175.68,6846897.0,1225069142.0,5.5189,186.188,181.739,170.3835,132.964,107.637,85.615,9.0943,5.5534,194.78,135.65,194.78,97.62,-8.2041,-8.2041,96.8254,75.3909,,,,,-3627668.9,56.9541,-1.2982,100.0,26.0,103.0,74.00194836,11.9899658,,,,96.0894,94.041,-52.1415,73.3,50.9491,41.2398,31.5429,neutral,0.25,0.35,0.25,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,28.65,-16.4479,33.33,33.6,27.51,28761987.0,831888653.0,7.5667,31.632,32.871,31.328,29.9197,26.1569,24.678,0.6538,1.7111,36.08,28.39,36.08,25.78,-20.5931,-20.5931,77.7778,94.6131,,,,,,50.2969,-0.5116,25.0,0.0,0.0,43.84492412,2.52823084,,,,24.7107,24.6281,-9.8058,36.0,55.48,50.0,31.5186,neutral,0.25,0.35,0.25,0.15,,,
603296.SH,华勤技术,消费电子,上交所,112.32,-1.3439,112.5,117.5,111.7,16610228.0,1897623831.0,2.8773,113.336,112.572,107.754,95.5953,93.0557,88.8396,3.4544,2.7281,118.6,97.4,118.6,80.13,-5.2951,-5.2951,97.619,55.0466,,,,,,59.3172,0.048,100.0,30.0,29.0,26.98931961,4.30754578,,,,81.5562,93.9481,-47.0317,73.3,47.06,38.8839,31.4947,neutral,0.25,0.35,0.25,0.15,,,
600268.SH,国电南自,电网设备,上交所,15.27,1.0589,14.93,15.5,14.91,23612292.0,360307867.0,1.5215,15.772,15.644,15.5645,14.8323,13.1543,11.342,1.2391,1.6865,16.64,14.67,17.29,12.46,-8.2332,-11.6831,91.6667,44.0221,,,,,-2201644.65,46.4539,-0.1037,75.0,0.0,82.0,25.58482702,3.33357236,,,,34.2149,89.7521,-29.4132,58.8,44.0596,47.9833,31.4391,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,139.15,0.9357,136.08,141.75,134.96,13688902.0,1906396065.0,1.8856,141.686,143.737,133.7575,115.8255,94.506,67.6328,5.7944,3.8296,150.8,116.3,150.8,93.79,-7.7255,-7.7255,97.2222,66.3326,,,,,-2992009.18,57.7004,-1.2749,100.0,26.0,31.0,60.15913338,7.17813632,,,,99.8347,99.8347,-54.9008,73.3,43.9735,56.7538,31.4362,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,37.7,3.2311,35.7,38.1,35.35,61397867.0,2271639939.0,11.5882,38.84,38.951,38.0565,36.6043,33.7664,25.842,3.8377,0.7066,41.31,34.93,48.8,30.29,-8.7388,-22.7459,85.3175,73.7054,,,,,13773629.94,50.9141,-0.2564,75.0,0.0,1.0,29.92242494,3.37112976,,,,84.5455,98.6777,-49.2604,58.0,69.606,40.2223,31.4197,neutral,0.25,0.35,0.25,0.15,,,
301560.SZ,众捷汽车,汽车零部件,深交所,41.42,-12.0408,46.0,46.0,41.3,7550772.0,324180089.0,2.8309,45.504,43.948,42.7055,40.3955,37.8956,37.3421,1.5468,1.5809,47.3,38.88,47.3,35.58,-12.4313,-12.4313,90.0794,68.8724,,,,,,55.3755,0.183,50.0,0.0,15.0,96.93615713,3.86143367,,,,89.6429,2.5,-27.0,49.8,46.94,59.9945,31.4142,neutral,0.25,0.35,0.25,0.15,,,
601009.SH,南京银行,银行Ⅱ,上交所,11.0,-1.9608,11.18,11.19,10.92,49443797.0,544131383.0,0.424,11.176,11.314,11.414,11.286,11.2181,11.3046,0.387,0.1375,11.79,11.0,11.79,10.87,-6.7006,-6.7006,20.2381,18.6998,,,,,29056631.18,15.6522,-0.1224,50.0,0.0,0.0,6.03246703,0.7149495,,,,56.8595,26.4463,-21.5124,46.3,52.2774,50.0,31.3962,neutral,0.25,0.35,0.25,0.15,,,
300257.SZ,开山股份,通用设备,创业板,33.43,-0.9481,33.62,34.95,33.03,13923167.0,470059678.0,0.8229,35.14,34.317,31.8705,29.239,22.3202,17.4439,4.1809,5.2065,38.21,28.75,38.21,18.68,-12.5098,-12.5098,95.2381,59.3403,,,,,510160.56,65.4657,0.3059,75.0,11.0,79.0,75.63174171,4.0501944,,,,95.9504,94.2975,-52.157,62.5,49.2059,67.9534,31.3302,neutral,0.25,0.35,0.25,0.15,,,
688777.SH,中控技术,自动化设备,科创板,84.05,6.3117,77.9,84.84,77.89,31320904.0,2588142233.0,2.583,79.222,80.364,75.56,72.6547,66.0283,56.9918,4.3481,-1.1062,84.05,67.0,86.25,62.52,0.0,-2.5507,96.0317,58.7105,,,,,-17011355.81,76.2066,0.7838,100.0,20.0,13.0,239.85250442,9.46806106,,,,99.7521,85.0413,-51.1736,75.8,36.3853,56.4218,31.2962,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,17.96,2.8048,17.5,18.28,17.5,14103514.0,252823099.0,0.842,17.97,17.854,17.9225,19.1488,18.2075,18.0766,-0.378,-0.4186,18.59,16.81,23.24,16.81,-3.3889,-22.7194,46.4286,37.7313,,,,,1837795.28,45.0185,0.1683,50.0,1.0,0.0,28.48044113,2.88215395,,,,53.2231,4.876,-14.8471,42.7,50.1468,50.0,31.2699,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.27,-4.1056,3.36,3.37,3.24,192919532.0,631855825.0,1.3713,3.49,3.545,3.5505,3.2302,3.0752,2.9066,0.6663,0.9637,3.74,3.27,3.74,2.68,-12.5668,-12.5668,89.2857,45.0268,,,,,-12947184.98,25.2632,-0.1002,50.0,0.0,26.0,17.33462027,1.53991314,,,,1.758,51.9835,-8.6112,49.8,33.8906,50.0,31.2498,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,23.77,0.9771,22.97,24.0,22.4,22909440.0,534224427.0,5.6238,23.394,24.572,22.6795,17.7782,15.269,10.8124,7.6797,4.3534,27.0,17.85,27.0,13.56,-11.963,-11.963,96.8254,93.5753,,,,,,61.8883,-0.6037,75.0,33.0,36.0,277.59826899,9.93630609,,,,85.5521,99.0909,-49.716,65.3,53.14,50.0,31.211,neutral,0.25,0.35,0.25,0.15,,,
001359.SZ,平安电工,塑料,深交所,101.47,1.6428,97.46,103.99,97.46,2505086.0,254495880.0,11.8838,105.504,99.318,91.087,80.7622,74.1032,58.2986,8.4311,3.374,114.4,79.46,114.4,67.01,-11.3024,-11.3024,98.4127,67.5985,,,,,,66.4436,2.2595,75.0,26.0,24.0,115.68709514,13.68411379,,,,99.8148,99.8148,-54.8889,65.3,58.28,50.0,31.2028,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,21.58,1.8405,20.73,21.79,19.96,68169408.0,1418753345.0,4.3449,22.082,21.371,19.433,15.9428,14.488,12.8295,9.6578,4.7676,23.03,15.81,23.03,12.57,-6.2961,-6.2961,97.619,64.1611,,,,,-1717767.09,73.014,0.2608,100.0,34.0,30.0,54.06638908,3.27802419,,,,99.2562,99.5868,-54.6364,75.3,52.0805,36.5159,31.1934,neutral,0.25,0.35,0.25,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,27.03,-0.8801,28.0,28.32,26.82,41499954.0,1141730321.0,6.2844,28.27,27.912,27.9825,27.69,24.5519,23.0024,-0.3064,0.6019,30.09,25.26,30.09,24.12,-10.1695,-10.1695,81.3492,62.6575,,,,,10373918.49,43.7236,-0.0797,0.0,0.0,0.0,30.95715891,4.99189803,,,,0.2353,57.438,-9.4419,27.8,65.1321,50.0,31.1526,neutral,0.25,0.35,0.25,0.15,,,
002081.SZ,金 螳 螂,装修装饰Ⅱ,深交所,7.07,-9.9363,7.07,7.48,7.07,340792726.0,2430621726.0,4.8705,7.742,7.229,5.893,4.2912,3.8932,3.7189,22.886,8.3902,7.98,3.37,7.98,3.19,-11.4035,-11.4035,97.2222,122.4495,,,,,-5294425.6,63.141,0.2768,75.0,21.0,19.0,30.04126675,0.87476796,,,,96.1737,51.4876,-41.5327,63.3,47.1359,50.0,31.0558,neutral,0.25,0.35,0.25,0.15,,,
600160.SH,巨化股份,化学制品,上交所,34.07,-5.1239,36.6,36.6,33.77,89273830.0,3090081176.0,5.1691,34.98,35.607,35.217,36.8738,36.8389,33.913,0.2562,-0.7812,37.04,33.61,43.3,33.6,-8.0184,-21.3164,38.8889,35.2449,,,,,23276425.7,52.3185,-0.0971,50.0,0.0,0.0,30.4602326,5.85208303,,,,49.9174,99.7521,-37.4091,41.5,63.9843,65.7436,31.0303,neutral,0.25,0.35,0.25,0.15,,,
603920.SH,世运电路,元件,上交所,63.98,0.0939,62.02,66.0,62.02,47408715.0,3027090208.0,4.3564,64.524,61.217,59.441,57.158,53.4616,43.7945,4.0625,-0.4814,66.56,52.65,67.54,49.04,-3.8762,-5.271,93.6508,71.8249,,,,,-1832082.54,59.0532,1.4488,100.0,8.0,8.0,70.0010488,5.81344662,,,,97.0248,91.9008,-51.9339,70.9,51.9274,41.2398,30.9993,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,142.7,-2.9648,147.0,155.63,140.58,18402377.0,2706391936.0,8.7924,135.478,123.549,114.659,92.815,80.6099,71.7991,13.6836,4.3622,147.06,82.8,147.06,72.29,-2.9648,-2.9648,98.8095,99.0527,,,,,-20146220.64,71.9744,6.2975,100.0,25.0,20.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,77.3,45.8818,36.0894,30.9977,neutral,0.25,0.35,0.25,0.15,,,
