ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600483.SH,福能股份,电力,上交所,11.6,-0.4292,11.65,11.7,11.45,29284223.0,338623119.0,1.4815,11.634,11.738,11.4445,10.7018,10.2246,10.0265,1.8965,0.7484,12.05,10.54,12.05,9.75,-3.7344,-3.7344,96.0317,31.0978,,,,,-4251333.53,61.7978,-0.0778,100.0,31.0,31.0,11.2368068,1.15161186,,,,63.3058,52.8099,-30.3595,73.3,39.1793,50.0,35.36,neutral,0.25,0.35,0.25,0.15,,,
600900.SH,长江电力,电力,上交所,27.0,-0.6988,27.22,27.27,26.91,103444150.0,2794894312.0,0.4637,27.586,27.609,27.4475,27.0677,26.9851,27.8182,0.5348,0.0684,28.28,26.56,28.28,26.38,-4.5262,-4.5262,21.4286,16.5842,,,,,174509694.9,46.6049,-0.1438,50.0,0.0,0.0,18.03769203,2.85583211,,,,10.4132,31.405,-6.4959,46.3,53.06,50.0,35.346,neutral,0.25,0.35,0.25,0.15,,,
301588.SZ,美新科技,家居用品,深交所,41.32,10.6885,36.0,41.54,36.0,9133731.0,365166574.0,8.0812,37.734,36.237,37.213,30.368,26.2987,22.8704,1.8126,3.5861,41.32,33.44,41.32,20.55,0.0,0.0,99.6032,98.202,,,,,,53.2087,0.0864,100.0,4.0,38.0,182.2256571,4.84741617,,,,98.1884,95.8333,-53.3243,77.8,55.78,50.0,35.3439,neutral,0.25,0.35,0.25,0.15,,,
600114.SH,东睦股份,通用设备,上交所,43.24,2.1015,42.0,45.15,42.0,31367593.0,1369107796.0,4.7703,41.22,40.832,39.373,33.92,32.9507,29.6484,5.3867,2.8824,43.24,34.96,43.24,26.44,0.0,0.0,99.6032,72.8344,,,,,-11712798.72,59.1291,0.3647,100.0,12.0,41.0,48.91998133,7.54836319,,,,62.5,99.6694,-41.7924,79.4,41.9933,50.0,35.3402,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.82,-0.5831,6.88,6.92,6.78,60456075.0,412766096.0,0.4891,6.902,6.867,6.8105,6.9728,6.8505,7.1682,1.046,-0.3406,6.99,6.57,7.49,6.57,-2.432,-8.9453,29.3651,19.3939,,,,,21707747.0,61.0619,0.0335,75.0,14.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,56.6,52.4363,50.0,35.3375,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,116.2,6.2546,107.89,117.44,107.1,11829352.0,1338749396.0,4.2162,107.044,105.832,103.92,82.6502,74.8154,62.9672,1.9943,5.1622,116.2,94.7,116.2,54.03,0.0,0.0,99.6032,108.155,,,,,53920.97,52.3909,-0.2359,100.0,4.0,48.0,206.46394212,11.8236678,,,,99.8347,99.8347,-54.9008,77.8,57.3044,50.0,35.3309,neutral,0.25,0.35,0.25,0.15,,,
300304.SZ,云意电气,汽车零部件,创业板,17.86,5.6805,16.54,18.1,16.53,45983621.0,791762002.0,5.363,16.49,16.055,14.9555,13.5022,13.1919,12.0823,6.7983,1.8583,17.86,13.22,17.86,11.58,0.0,0.0,99.6032,80.8109,,,,,-895807.71,69.7849,0.5173,100.0,22.0,20.0,40.23391168,5.1968961,,,,99.9174,99.9174,-54.9504,80.0,54.2074,50.0,35.3142,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,89.5,0.9702,88.0,95.0,87.01,8131316.0,740844489.0,6.6414,85.948,81.673,76.185,64.2667,59.0246,52.1368,3.5671,5.0369,92.17,66.65,92.17,43.4,-2.8968,-2.8968,99.2063,102.2859,,,,,,64.6033,2.6653,100.0,10.0,42.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,76.3,54.16,50.0,35.3033,neutral,0.25,0.35,0.25,0.15,,,
002972.SZ,科安达,轨交设备Ⅱ,深交所,16.56,4.8101,15.97,16.77,15.81,22116395.0,362257083.0,8.7761,14.638,13.652,12.915,12.8553,12.5716,12.5188,3.3489,1.5911,16.56,11.63,16.56,10.67,0.0,0.0,99.6032,61.635,,,,,,86.9707,0.8967,100.0,7.0,6.0,46.46616682,3.4075571,,,,99.9174,99.9174,-54.9504,78.4,56.32,50.0,35.2824,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,160.26,-0.4658,156.4,160.6,154.0,14322777.0,2253608401.0,5.1663,152.142,146.888,147.5775,125.6692,101.5959,77.5364,-2.4642,5.0053,161.01,134.95,172.42,74.25,-0.4658,-7.0525,97.2222,67.5541,,,,,2266417.79,55.554,0.8406,75.0,3.0,52.0,138.21467301,13.24042161,,,,74.876,77.6033,-40.6074,64.9,60.8674,50.0,35.28,neutral,0.25,0.35,0.25,0.15,,,
300145.SZ,南方泵业,通用设备,创业板,5.55,-1.7699,5.85,6.15,5.49,279073753.0,1583613330.0,9.3837,5.206,5.102,4.881,4.8493,4.8025,4.5329,0.195,0.0791,5.65,4.38,5.65,4.16,-1.7699,-1.7699,98.8095,117.7073,,,,,-3877500.0,62.3306,0.1668,100.0,2.0,2.0,43.54608781,3.66532033,,,,87.1895,99.5868,-50.413,77.4,53.1289,50.0,35.269,neutral,0.25,0.35,0.25,0.15,,,
688432.SH,XD有研硅,半导体,科创板,26.26,2.6182,24.93,27.16,24.63,68996467.0,1783717857.0,2.7993,24.23,22.78,20.9915,17.509,15.8625,13.9374,5.2628,4.548,26.26,17.94,26.26,13.37,0.0,0.0,99.6032,117.6294,,,,,44684.64,65.3637,1.0185,100.0,10.0,42.0,143.99504273,6.65919246,,,,99.2009,94.863,-53.4361,79.0,53.8074,50.0,35.2428,neutral,0.25,0.35,0.25,0.15,,,
001326.SZ,联域股份,照明设备Ⅱ,深交所,74.03,10.0,67.4,74.03,67.33,2762500.0,200625554.0,6.1148,67.006,67.262,67.0895,58.998,56.5463,48.1419,2.2979,0.8071,74.03,61.8,74.03,49.76,0.0,0.0,99.6032,65.8001,,,,,,61.541,0.0783,100.0,2.0,24.0,167.23054555,3.8741995,,,,94.795,90.694,-50.8517,77.4,53.46,50.0,35.2421,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,103.0,-5.6863,106.02,110.5,101.76,19262992.0,2029763362.0,4.3325,99.148,89.921,86.0425,68.9748,60.7908,54.5504,8.1881,5.4167,109.21,70.35,109.21,47.17,-5.6863,-5.6863,99.2063,107.1847,,,,,2650834.47,59.902,3.5676,100.0,7.0,48.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,75.7,59.6896,50.0,35.2353,neutral,0.25,0.35,0.25,0.15,,,
002823.SZ,凯中精密,电机Ⅱ,深交所,17.15,-1.1527,17.34,17.65,16.95,16592885.0,286676523.0,4.7749,17.17,18.12,18.0885,16.4997,16.3585,16.0706,0.9403,0.6179,20.85,16.08,20.85,14.29,-17.7458,-17.7458,78.9683,77.7425,,,,,,47.5303,-0.5381,50.0,0.0,34.0,21.3937255,2.40350561,,,,1.3321,49.9174,-7.9456,48.3,51.22,50.0,35.2236,neutral,0.25,0.35,0.25,0.15,,,
301238.SZ,瑞泰新材,电池,深交所,26.45,5.1272,24.7,26.69,24.66,38598179.0,991876469.0,2.4348,23.706,23.074,23.43,21.6578,21.2437,20.7602,2.7654,1.3082,26.45,21.38,26.45,18.82,0.0,0.0,99.2063,67.6538,,,,,-6772980.9,56.4885,0.3481,100.0,3.0,44.0,56.38737566,2.46113745,,,,64.4764,76.5914,-36.7146,77.6,38.9667,50.0,35.223,neutral,0.25,0.35,0.25,0.15,,,
688605.SH,先锋精科,半导体,科创板,88.49,4.4746,83.0,88.56,82.58,7889188.0,677461966.0,7.1426,84.772,79.519,76.0315,68.9947,67.5468,64.8869,2.0297,2.9006,88.49,65.9,88.49,55.66,0.0,0.0,99.6032,82.4146,,,,,,70.2463,2.7837,100.0,7.0,11.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,78.4,54.74,50.0,35.2205,neutral,0.25,0.35,0.25,0.15,,,
603267.SH,鸿远电子,军工电子Ⅱ,上交所,75.0,3.835,71.35,75.4,71.35,24721222.0,1831418807.0,8.4742,68.91,70.675,69.715,58.2932,57.1313,54.5313,4.0119,2.0842,81.11,58.99,81.11,46.9,-7.533,-7.533,98.4127,98.9069,,,,,-13585937.85,54.5724,-1.0005,100.0,3.0,30.0,61.40244201,3.88725209,,,,85.8678,62.314,-40.6322,74.9,46.5459,50.0,35.1934,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,86.02,6.99,78.05,86.8,77.86,45416833.0,3770120392.0,5.7106,78.74,76.765,74.356,66.323,60.1898,51.574,5.1273,2.7679,86.02,66.53,86.02,53.74,0.0,0.0,99.6032,83.4898,,,,,-4861272.1,57.2205,1.4649,100.0,21.0,48.0,49.94544286,6.1384496,,,,91.6529,88.3471,-49.1653,80.0,47.8274,50.0,35.1655,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,96.48,5.9638,89.32,100.0,89.05,22245532.0,2079378899.0,9.8358,88.272,85.097,88.209,93.1245,81.6782,65.6981,-3.0084,1.4426,98.0,79.3,120.4,75.41,-1.551,-19.8671,88.8889,50.9874,,,,,-3207667.39,59.6803,2.223,75.0,2.0,1.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,63.7,54.6341,50.0,35.1646,neutral,0.25,0.35,0.25,0.15,,,
601678.SH,滨化股份,化学原料,上交所,6.13,-0.6483,6.06,6.22,6.03,161913779.0,990560272.0,6.4916,6.026,5.683,5.6875,5.3462,5.1926,4.7474,0.044,1.1446,6.17,5.14,6.41,4.75,-0.6483,-4.3682,98.0159,62.5157,,,,,-3920026.08,62.1145,0.1171,100.0,5.0,6.0,45.80272034,1.08039404,,,,94.7107,76.8595,-47.3636,76.8,50.1037,50.0,35.065,neutral,0.25,0.35,0.25,0.15,,,
300042.SZ,朗科科技,计算机设备,创业板,67.47,5.2082,62.5,69.0,61.64,33116532.0,2185777801.0,13.8366,63.28,64.562,63.7555,56.6573,44.9054,35.4122,-2.6158,1.9356,71.72,57.17,73.81,41.45,-5.9258,-8.5896,96.0317,87.941,,,,,19291809.99,56.9964,-0.5281,75.0,2.0,100.0,119.65026176,12.83183574,,,,81.6558,99.6694,-48.4969,63.2,70.2481,50.0,35.0578,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,46.12,4.2495,43.59,46.55,43.5,71720085.0,3278476474.0,21.2828,43.878,44.659,42.825,34.3093,32.2725,30.5887,6.2536,3.5134,46.79,36.08,46.79,26.07,-1.4319,-1.4319,99.2063,94.6921,,,,,-15452096.32,50.8935,-0.3662,100.0,3.0,41.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,77.6,49.7185,50.0,35.0473,neutral,0.25,0.35,0.25,0.15,,,
688612.SH,威迈斯,汽车零部件,科创板,33.45,-1.1817,33.47,34.05,33.2,5501348.0,184565963.0,2.4458,32.712,34.221,34.627,32.2767,31.9228,32.8748,0.9975,0.8042,38.15,31.15,38.15,27.28,-12.3198,-12.3198,65.0794,89.6566,,,,,,44.5837,-0.731,50.0,0.0,3.0,20.96015698,3.28793176,,,,14.7727,24.0057,-6.1719,50.3,45.9,50.0,35.037,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,104.93,9.9895,97.12,104.94,97.01,61300697.0,6259376657.0,6.8924,90.222,90.066,80.4875,50.9993,40.6943,33.3944,13.0569,10.9368,104.93,55.51,104.93,26.38,0.0,0.0,99.6032,102.1052,,,,,-2735819.5,69.838,0.7445,100.0,48.0,45.0,125.39536775,13.35955389,,,,99.6694,99.6694,-54.8016,80.0,52.92,50.0,35.0296,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,33.12,3.3063,31.44,33.7,31.44,29507452.0,965340941.0,5.436,31.584,29.882,29.658,25.3722,21.2138,16.865,1.6364,5.3333,33.7,25.36,33.7,17.06,-1.7211,-1.7211,98.4127,75.2819,,,,,-939273.48,63.826,0.5893,100.0,3.0,52.0,88.69205239,5.62647499,,,,99.0979,92.268,-52.7513,77.6,54.1563,50.0,35.0112,neutral,0.25,0.35,0.25,0.15,,,
688181.SH,八亿时空,光学光电子,科创板,45.73,0.2851,44.1,46.81,43.98,10228045.0,468897066.0,12.4289,44.24,42.39,42.3115,36.9787,35.888,35.0285,2.8926,2.3825,48.65,38.13,48.65,29.51,-6.0021,-6.0021,99.2063,82.8101,,,,,,44.1034,0.4724,100.0,6.0,38.0,88.14807681,3.45071062,,,,97.8512,99.8347,-54.2066,75.5,58.32,50.0,34.9534,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,28.47,-1.4197,28.0,29.0,27.2,191600833.0,5385173542.0,4.2572,26.828,24.203,23.797,21.1095,20.3832,16.86,6.0969,2.3656,28.88,20.8,28.88,17.65,-1.4197,-1.4197,99.2063,95.9126,,,,,-8031750.87,54.9815,1.1734,100.0,5.0,31.0,26.1491921,4.46020365,,,,64.2975,99.3388,-42.3388,78.0,42.8489,50.0,34.9275,neutral,0.25,0.35,0.25,0.15,,,
688583.SH,思看科技,通用设备,科创板,131.07,-0.4708,130.08,132.55,128.05,2477444.0,323135942.0,6.5007,127.516,122.438,122.197,121.2185,121.1595,106.8164,0.5406,0.0032,133.8,111.08,133.8,111.08,-2.0404,-2.0404,88.0952,93.4642,,,,,,59.7503,3.3888,100.0,4.0,4.0,155.34230648,9.94300897,,,,98.8439,79.1908,-49.3931,75.1,53.94,50.0,34.9217,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,55.44,-3.5491,56.0,57.38,54.5,32826523.0,1826461672.0,13.5502,55.944,54.726,50.112,36.9962,30.8592,23.1112,5.2033,7.3224,59.98,41.81,59.98,21.87,-7.5692,-7.5692,98.4127,96.247,,,,,-1573270.15,66.1491,0.2112,100.0,50.0,50.0,297.43040347,10.78903651,,,,99.9174,99.7521,-54.9091,75.3,59.1511,50.0,34.9155,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,44.48,0.9762,44.08,45.68,43.62,9836867.0,437492665.0,7.2671,40.286,39.478,39.4335,39.4452,38.0403,36.8431,2.5085,0.085,44.48,34.59,44.48,34.59,0.0,0.0,99.6032,88.068,,,,,,55.5285,1.0934,100.0,3.0,3.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,77.6,54.9,50.0,34.8914,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,37.73,10.0,34.3,37.73,34.3,14820860.0,547646665.0,4.5661,32.512,32.856,32.477,23.6805,20.7544,18.7966,8.3668,5.3973,38.42,25.84,38.42,15.63,-1.7959,-1.7959,99.2063,115.199,,,,,-165849.24,48.8349,-0.3141,100.0,2.0,48.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,77.4,54.38,50.0,34.8864,neutral,0.25,0.35,0.25,0.15,,,
002407.SZ,多氟多,化学制品,深交所,38.47,-2.1866,38.0,38.98,37.37,174418052.0,6660444582.0,20.8253,39.16,36.405,36.3835,33.1053,31.9242,25.3037,1.4669,2.7302,42.7,32.76,42.7,25.62,-9.9063,-9.9063,96.8254,66.197,,,,,-11252865.66,62.699,0.827,100.0,5.0,44.0,100.60797095,6.00618912,,,,79.7741,83.8843,-43.892,73.3,50.7526,50.0,34.8701,neutral,0.25,0.35,0.25,0.15,,,
301305.SZ,朗坤科技,环境治理,深交所,30.73,0.0977,30.95,30.96,30.15,4672397.0,142733544.0,14.0544,29.996,29.673,29.126,26.988,26.1447,23.0681,3.812,1.1159,31.85,24.43,31.85,23.03,-3.5165,-3.5165,97.2222,70.1253,,,,,-2574208.0,53.5624,0.0768,100.0,7.0,17.0,28.24598108,2.0476732,,,,99.7326,96.3904,-54.004,75.7,57.3822,50.0,34.8396,neutral,0.25,0.35,0.25,0.15,,,
002970.SZ,锐明技术,计算机设备,深交所,68.32,1.2298,66.99,68.5,66.58,4533050.0,306855375.0,4.1054,65.602,64.765,65.777,66.6112,64.9583,55.8578,-2.915,-0.6187,72.45,60.75,79.15,58.8,-5.7005,-13.6829,82.5397,59.2617,,,,,2409735.06,51.6914,0.8553,75.0,2.0,2.0,35.23082995,5.36509808,,,,43.1604,89.9174,-32.5855,59.2,59.0615,50.0,34.839,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,4.94,-1.3972,4.98,5.04,4.92,44798402.0,222440577.0,0.5785,4.98,4.964,5.0685,4.926,4.7942,4.7119,0.2373,0.1186,5.42,4.77,5.42,4.56,-8.8561,-8.8561,88.0952,35.1617,,,,,-5583430.78,41.6058,-0.0519,75.0,0.0,5.0,15.67676107,0.85443073,,,,40.0826,3.3884,-9.876,59.8,35.2578,50.0,34.7754,neutral,0.25,0.35,0.25,0.15,,,
300390.SZ,天华新能,电池,创业板,91.75,-1.7876,93.8,95.29,91.14,57670381.0,5343970230.0,12.3547,94.484,88.7,87.9055,82.9393,66.699,46.4649,0.4927,4.5267,97.12,78.73,114.7,47.77,-5.5292,-20.0087,91.6667,62.1788,,,,,-7017425.81,57.5792,1.7272,100.0,6.0,59.0,62.69997683,6.65268667,,,,83.3024,73.6364,-42.5649,71.7,51.2615,50.0,34.7691,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,9.3,0.7584,9.2,9.34,9.18,131662948.0,1222310994.0,0.9035,9.228,9.15,9.0385,9.0013,8.8898,8.9798,0.3776,0.219,9.3,8.71,9.33,8.69,0.0,-0.3215,84.127,20.3145,,,,,-107636847.36,70.9091,0.0453,100.0,7.0,7.0,22.0131416,1.51033272,,,,85.3719,21.6529,-30.2934,78.4,29.5881,50.0,34.7637,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,71.15,7.2667,66.15,71.81,66.1,25000087.0,1750372609.0,9.8044,64.194,62.205,62.685,48.3367,44.583,39.125,5.7234,3.9882,71.15,53.08,71.15,36.23,0.0,0.0,99.6032,90.431,,,,,-14247016.22,52.0396,0.0213,100.0,3.0,30.0,86.90272998,7.60403476,,,,95.2893,74.2149,-46.905,77.6,47.3178,50.0,34.7632,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,67.82,5.9853,62.0,68.47,62.0,31358510.0,2075506865.0,6.0119,63.52,59.386,57.667,54.996,54.8553,45.5469,1.7683,1.5533,67.82,50.89,67.82,48.0,0.0,0.0,99.6032,86.2599,,,,,-3631641.2,63.6716,2.4161,100.0,6.0,7.0,81.36434852,11.01079853,,,,94.0496,90.4959,-50.5413,78.2,50.1133,50.0,34.763,neutral,0.25,0.35,0.25,0.15,,,
300861.SZ,美畅股份,通用设备,创业板,20.27,-0.6859,20.23,20.35,19.96,15300391.0,308674854.0,11.2538,19.502,18.897,19.6455,18.3765,17.6052,16.9482,-1.5559,0.98,21.99,17.52,21.99,15.42,-7.8217,-7.8217,91.6667,62.8878,,,,,-4565957.58,39.1139,0.1151,75.0,3.0,7.0,41.0575346,2.55773429,,,,71.7571,50.5785,-32.7596,63.4,52.9267,50.0,34.7318,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,24.13,9.9818,21.8,24.13,21.7,67193098.0,1581555397.0,17.6514,21.228,21.306,20.068,16.3763,14.9976,13.3948,4.1439,4.2879,24.13,17.93,24.13,11.61,0.0,0.0,99.6032,88.6464,,,,,-4250922.6,66.2136,0.2882,100.0,3.0,41.0,198.18783234,6.094781,,,,99.5868,99.9174,-54.8347,77.6,55.0363,50.0,34.7104,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,46.8,4.581,43.96,47.8,43.0,26751399.0,1228496961.0,7.2407,46.06,44.044,43.128,36.6515,34.6246,34.9702,-1.4465,3.6598,47.42,37.94,50.21,27.65,-1.3075,-6.7915,97.2222,104.7836,,,,,10793746.13,55.4968,0.3263,75.0,7.0,39.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,65.7,65.9326,50.0,34.6796,neutral,0.25,0.35,0.25,0.15,,,
002957.SZ,科瑞技术,自动化设备,深交所,57.36,3.2583,56.5,58.44,56.0,37193142.0,2127328449.0,7.0059,54.006,55.835,55.934,44.8255,34.8857,26.3522,3.5872,5.5322,66.69,42.08,66.69,23.95,-13.9901,-13.9901,96.8254,103.2693,,,,,7019539.08,43.2551,-1.9048,75.0,2.0,57.0,79.30707593,7.14573529,,,,78.4298,99.0083,-47.2025,64.7,65.1911,50.0,34.6422,neutral,0.25,0.35,0.25,0.15,,,
300263.SZ,隆华科技,通用设备,创业板,16.63,3.4204,16.5,17.08,16.02,172332257.0,2870931284.0,8.4341,15.664,13.703,13.1375,11.4492,10.873,9.5302,5.1757,3.7422,16.63,11.34,16.63,9.27,0.0,0.0,99.6032,107.9824,,,,,-5104386.84,68.9777,0.8967,100.0,5.0,31.0,77.93748889,3.89466451,,,,91.157,97.7686,-51.3471,78.0,50.6881,50.0,34.6352,neutral,0.25,0.35,0.25,0.15,,,
688689.SH,银河微电,半导体,科创板,46.82,9.2649,42.0,47.24,41.8,7797188.0,352639797.0,6.021,41.464,40.418,41.64,38.1268,34.3311,29.9104,0.6514,1.474,46.82,37.8,46.82,30.65,0.0,0.0,99.6032,80.1666,,,,,,59.6246,0.363,100.0,2.0,47.0,65.82273303,4.80149769,,,,99.1736,93.8843,-53.1818,77.4,53.3,50.0,34.6195,neutral,0.25,0.35,0.25,0.15,,,
603020.SH,爱普股份,化学制品,上交所,13.89,9.9762,12.88,13.89,12.43,30385150.0,413910144.0,4.0611,12.63,11.771,10.9305,10.9798,10.8298,10.3004,4.6231,1.446,13.89,9.7,13.89,9.4,0.0,0.0,99.6032,91.1923,,,,,,73.6779,0.7099,100.0,9.0,7.0,63.08707245,1.66638719,,,,99.8347,87.8512,-51.9049,78.8,49.98,50.0,34.5988,neutral,0.25,0.35,0.25,0.15,,,
688718.SH,唯赛勃,塑料,科创板,17.64,5.5024,16.84,17.77,16.53,3915876.0,67657188.0,1.6702,16.204,15.483,15.992,16.1615,15.3351,14.8442,-2.9022,0.2036,17.77,14.63,19.68,13.32,-0.7316,-10.3659,95.2381,53.7291,,,,,,56.7291,0.4035,75.0,2.0,2.0,60.51588855,3.77343568,,,,43.4709,57.877,-24.6841,63.7,43.84,50.0,34.584,neutral,0.25,0.35,0.25,0.15,,,
002768.SZ,国恩股份,塑料,深交所,78.36,0.8884,77.21,80.77,76.89,11135442.0,874556000.0,4.9202,73.754,68.737,66.3315,57.2727,55.7248,49.3067,4.1859,3.2222,78.36,61.46,78.36,45.1,0.0,0.0,99.6032,59.2425,,,,,-839209.84,67.4568,2.4185,100.0,6.0,35.0,24.43429102,3.49647128,,,,99.7521,99.7521,-54.8513,78.2,53.7067,50.0,34.5838,neutral,0.25,0.35,0.25,0.15,,,
600888.SH,新疆众和,工业金属,上交所,12.3,-1.5212,12.49,13.44,12.14,201898669.0,2551045494.0,8.9025,11.64,11.18,11.206,9.3795,9.0637,8.2945,6.9224,2.4354,12.49,9.37,12.49,7.81,-1.5212,-1.5212,99.2063,70.777,,,,,-8038394.89,52.354,0.0888,100.0,22.0,22.0,32.26570771,1.77732526,,,,99.9174,90.4132,-52.5744,80.0,48.8319,50.0,34.5644,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,192.1,-5.1124,197.99,204.55,190.88,5728163.0,1123145607.0,6.3846,189.61,175.418,155.293,130.9717,112.5276,90.7086,12.2615,6.031,202.45,117.85,202.45,96.84,-5.1124,-5.1124,98.8095,89.0814,,,,,,72.9016,9.2125,100.0,18.0,108.0,102.85113566,13.90768587,,,,98.0392,98.0392,-53.8235,77.3,53.82,50.0,34.5541,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,121.71,9.708,108.7,121.99,107.6,16173183.0,1874373914.0,6.8783,109.62,98.983,94.0355,83.8083,82.5042,61.9631,2.8621,3.3287,121.71,79.43,121.71,67.0,0.0,0.0,99.6032,105.0091,,,,,-2080558.84,70.3462,6.0698,100.0,5.0,11.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,78.0,53.9,50.0,34.5451,neutral,0.25,0.35,0.25,0.15,,,
600522.SH,中天科技,通信设备,上交所,54.91,1.4035,52.65,56.32,52.63,309659027.0,16944144744.0,8.764,51.656,50.462,46.1365,37.6778,30.0259,22.6002,4.4462,5.6862,54.91,39.05,54.91,25.1,0.0,0.0,99.6032,87.394,,,,,-6744709.86,72.6614,1.1248,100.0,12.0,119.0,66.16151748,5.55853267,,,,93.0579,99.9174,-52.5496,79.4,49.5037,50.0,34.5285,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,70.3,-1.6783,70.96,72.55,69.14,5542300.0,388657938.0,3.1884,68.752,62.493,61.9575,65.52,61.4532,54.0972,1.593,1.1566,71.5,53.95,77.14,53.95,-1.6783,-8.867,96.4286,66.5696,,,,,,63.5428,3.4203,100.0,5.0,4.0,55.79037241,5.83239732,,,,82.8442,93.0023,-47.246,76.8,47.74,50.0,34.5035,neutral,0.25,0.35,0.25,0.15,,,
688213.SH,思特威,半导体,科创板,101.93,6.6102,94.25,102.86,93.43,13429155.0,1345831771.0,3.6939,93.314,92.947,98.989,94.1357,94.1133,97.3598,-3.9012,0.8384,115.07,87.17,115.7,76.08,-11.4191,-11.9015,75.3968,68.4528,,,,,,45.6114,-0.4191,50.0,1.0,3.0,36.91160763,7.07539085,,,,5.5777,64.149,-12.9894,51.5,48.84,50.0,34.4876,neutral,0.25,0.35,0.25,0.15,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,19.02,5.7254,17.54,19.54,17.53,341133833.0,6283642956.0,10.1649,17.654,16.725,15.1345,11.9602,10.7221,9.0263,8.3706,4.7117,19.02,12.42,19.02,8.56,0.0,0.0,99.6032,92.6249,,,,,-6397408.9,72.2911,0.5293,100.0,31.0,31.0,104.78322285,5.50466275,,,,99.8967,99.9174,-54.9432,80.0,50.703,50.0,34.44,neutral,0.25,0.35,0.25,0.15,,,
601208.SH,东材科技,塑料,上交所,73.2,2.0351,72.5,76.68,72.01,110557100.0,8187232624.0,8.2804,66.588,62.547,57.2475,43.6182,35.9393,26.0083,9.1812,7.0928,73.2,47.68,73.2,28.85,0.0,0.0,99.6032,96.0477,,,,,-4403890.14,70.6582,2.5264,100.0,12.0,135.0,197.97628203,12.37039922,,,,99.7521,99.7521,-54.8513,79.4,51.3859,50.0,34.4236,neutral,0.25,0.35,0.25,0.15,,,
