ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688800.SH,瑞可达,其他电子Ⅱ,科创板,119.29,0.2353,118.8,121.36,115.01,7394225.0,879651197.0,5.4459,122.392,128.867,130.5755,103.8643,94.2865,78.235,5.7253,1.899,144.77,119.01,144.77,80.28,-17.6003,-17.6003,92.4603,97.2756,155000000.0,293000000.0,473000000.00000006,445000000.0,69980.21,35.3474,-6.7243,50.0,0.0,34.0,101.64469577,11.96467193,,,,87.2376,83.9631,-46.5239,49.8,76.1758,50.0,32.343,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,63.9,-1.783,65.06,65.64,62.12,2060129.0,131472499.0,3.4131,65.692,68.107,67.388,54.2198,49.0572,43.8032,3.0437,2.9223,73.23,60.98,73.23,39.98,-12.7407,-12.7407,93.6508,70.4582,16964000.0,14241300.000000002,4305800.0,117000000.0,,45.9798,-2.7266,50.0,0.0,34.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,49.8,64.2858,57.105,32.3047,neutral,0.25,0.35,0.25,0.15,,,
601988.SH,中国银行,银行Ⅱ,上交所,5.97,0.6745,5.93,6.05,5.92,329688873.0,1976798793.0,0.1559,5.884,5.859,5.799,5.6967,5.611,5.5973,0.433,0.823,5.97,5.68,5.97,5.33,0.0,0.0,95.6349,14.6179,-229999999.99999997,389000000.0,-179000000.0,-339000000.0,72155203.29,67.6056,0.0242,100.0,9.0,47.0,7.90792342,0.70963458,,,,98.0992,97.438,-53.6942,78.8,42.3009,50.0,32.2317,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,34.93,6.9832,32.5,35.1,32.5,14484509.0,495344657.0,4.4535,32.888,33.621,34.145,30.3765,26.8494,22.2157,-0.0542,1.8065,36.76,31.33,36.76,23.18,-4.9782,-4.9782,97.619,54.7392,18418900.0,-112999999.99999999,34338400.0,133000000.0,3011189.48,53.5069,-0.7012,75.0,1.0,43.0,96.93173575,9.14986591,,,,99.9174,99.9174,-54.9504,63.0,67.8812,45.8578,32.1614,neutral,0.25,0.35,0.25,0.15,,,
603379.SH,三美股份,化学制品,上交所,61.05,-0.6024,61.88,63.0,60.18,11369127.0,697468941.0,2.9707,59.886,59.341,60.3165,63.3452,62.9415,57.4785,-2.0661,-1.777,64.92,55.03,76.68,55.03,-5.9612,-20.3834,68.6508,59.1853,165000000.0,221000000.0,76366100.0,663000000.0,-3668307.2,49.526,0.5676,50.0,2.0,0.0,19.48851751,4.89756045,,,,8.5124,95.8678,-21.9463,46.4,56.3335,48.7085,32.1431,neutral,0.25,0.35,0.25,0.15,,,
300843.SZ,胜蓝股份,消费电子,创业板,86.78,1.2012,85.95,87.8,84.0,4301433.0,370922071.0,5.7918,90.506,94.071,93.296,71.7578,61.6172,51.4798,4.814,3.965,107.01,83.31,107.01,48.6,-18.9048,-18.9048,93.254,82.4065,158000000.0,134000000.00000001,303000000.0,388000000.0,,41.9565,-4.6943,50.0,0.0,41.0,200.4469775,14.49559756,,,,99.9174,99.9174,-54.9504,49.8,72.5758,68.2797,32.0783,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,80.4,7.1286,72.62,82.28,70.1,32599204.0,2528752355.0,6.966,71.612,65.641,58.7435,48.484,39.9716,32.4336,10.886,6.191,80.4,48.98,80.4,38.39,0.0,0.0,99.6032,74.2145,-85941000.0,-145000000.0,-142000000.0,-303000000.0,-5552877.69,84.9358,4.1022,100.0,37.0,79.0,166.18641471,12.63956036,,,,99.5041,99.5041,-54.7025,80.0,40.7606,50.0,32.0145,neutral,0.25,0.35,0.25,0.15,,,
001226.SZ,拓山重工,工程机械,深交所,51.75,5.3971,49.11,52.5,47.14,2419200.0,121469806.0,4.5588,49.324,50.027,50.473,46.4092,46.3559,40.4436,1.4043,0.8749,54.46,47.77,54.46,40.49,-4.9761,-4.9761,94.4444,39.2341,-13027100.0,-28478900.0,-47690100.0,-78442700.0,,52.9299,-0.6537,100.0,1.0,24.0,167.17132966,5.15366962,,,,68.5207,96.8074,-43.1841,74.5,52.0732,24.674,31.9984,neutral,0.25,0.35,0.25,0.15,,,
000159.SZ,国际实业,炼化及贸易,深交所,6.71,-2.6125,6.94,6.95,6.63,20829500.0,140182383.0,2.7378,6.672,6.802,6.7205,6.6153,6.4932,6.169,0.3359,-0.9087,7.14,6.26,7.27,6.18,-6.0224,-7.7029,81.746,55.2557,-17660800.0,-15123900.000000002,-30779800.0,-110000000.00000001,,57.9505,-0.0422,75.0,0.0,2.0,75.83999815,1.3501198,,,,70.0935,44.7934,-30.7311,58.8,46.3916,50.0,31.9951,neutral,0.25,0.35,0.25,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,144.9,6.333,136.2,146.66,132.38,3433827.0,481819465.0,9.886,137.054,137.392,138.2715,,,,1.0912,,148.35,129.75,,,-2.3256,,92.6829,70.7111,-19443900.0,11876000.0,84342200.0,45856000.0,,53.9115,-0.4832,75.0,1.0,0.0,42.94446327,3.81861798,,,,87.5,87.5,-47.5,59.2,63.344,48.7085,31.9873,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,97.81,3.2841,95.9,100.0,95.38,5878578.0,575936836.0,4.2162,102.336,100.906,94.0465,74.1617,70.0018,60.4373,9.2218,3.5028,112.31,71.45,112.31,54.03,-12.9107,-12.9107,96.4286,117.3462,69768800.0,-245000000.00000003,-347000000.0,-441000000.0,53920.97,52.9795,-1.4855,75.0,39.0,37.0,206.46394212,11.8236678,,,,99.8347,99.8347,-54.9008,63.3,54.0884,66.7137,31.959,neutral,0.25,0.35,0.25,0.15,,,
603565.SH,中谷物流,航运港口,上交所,10.88,1.7774,10.62,10.92,10.6,13167612.0,142078682.0,0.5311,10.564,10.623,10.78,11.0865,10.7291,10.5893,-0.4892,-0.3162,11.39,10.33,12.25,10.33,-4.4776,-11.1837,66.6667,25.0833,-9354700.0,-5953300.0,-8087500.0,84666800.0,-1497270.86,47.343,0.032,50.0,1.0,0.0,10.92862492,1.9750324,,,,55.9504,34.7934,-23.281,47.0,55.135,50.0,31.9135,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,20.76,-2.3059,21.26,21.49,20.5,13054171.0,272054761.0,6.0746,21.102,21.971,23.224,19.132,16.3136,11.5433,-3.3501,2.513,27.0,20.59,27.0,13.6,-23.1111,-23.1111,90.873,66.9985,-26659200.0,-45239799.99999999,12488000.0,-2769300.0,,33.2564,-1.1854,25.0,0.0,47.0,272.61283069,9.75785814,1.67,338.1,48.85,84.9329,98.843,-44.4373,56.5,62.7237,50.0,31.8466,neutral,0.25,0.35,0.25,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,7.32,1.5257,7.16,7.44,7.11,30582245.0,223650649.0,3.7968,7.164,7.259,7.4765,7.0312,6.3988,6.1672,0.3153,1.4086,8.08,6.74,8.08,6.05,-9.4059,-9.4059,92.4603,66.7645,-17192400.0,-39901700.0,-51816600.0,-70743200.0,,44.5274,-0.13,75.0,0.0,4.0,202.67311573,8.21166784,,,,40.0,87.6033,-30.9008,63.8,49.089,32.5161,31.7545,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,17.12,-2.8377,17.51,17.56,16.81,14564487.0,248764330.0,0.648,17.354,17.61,17.8195,18.8412,18.2653,18.0535,0.1124,-0.9324,18.89,17.1,23.24,16.81,-9.37,-26.3339,14.6825,41.1962,-17231400.0,-22179899.999999996,-56444600.0,-92472900.00000001,1837795.28,38.7987,-0.0638,50.0,0.0,0.0,27.71316818,2.80450773,,,,47.2727,2.7273,-12.2273,41.5,50.7542,50.0,31.6567,neutral,0.25,0.35,0.25,0.15,,,
002831.SZ,裕同科技,包装印刷,深交所,41.01,4.3511,39.3,41.78,39.11,14053358.0,573664349.0,3.5346,39.778,41.091,41.2605,37.2058,33.1378,29.163,1.2391,1.8901,44.64,37.55,44.64,29.85,-8.1317,-8.1317,96.0317,60.3035,71750800.0,11616500.0,56475600.00000001,93879300.0,1647939.5,42.5061,-1.0399,75.0,0.0,75.0,30.73508912,3.97952398,,,,99.9174,99.9174,-54.9504,61.8,69.7428,42.0894,31.6415,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,6.58,-0.1517,6.62,6.67,6.48,78810830.0,519478626.0,5.8448,6.746,6.744,6.729,7.4093,7.1319,6.802,1.0436,-1.6569,7.03,6.46,9.21,6.35,-6.4011,-28.5559,42.0635,40.6927,-173000000.0,-408000000.0,-621000000.0,-976000000.0,3786780.6,44.8454,0.0354,50.0,0.0,0.0,66.13801748,2.0288966,,,,74.0693,46.5289,-32.5565,41.5,55.6972,75.4672,31.6303,neutral,0.25,0.35,0.25,0.15,,,
002273.SZ,水晶光电,光学光电子,深交所,37.27,2.0257,36.9,38.06,35.5,73685375.0,2736946205.0,5.7385,39.788,39.509,38.3635,31.1663,28.3634,25.4932,4.9272,3.4292,43.73,33.19,43.73,22.04,-14.7725,-14.7725,94.0476,79.595,390000000.0,-334000000.0,-570000000.0,-383000000.0,23005459.54,45.7096,-1.0345,50.0,0.0,37.0,41.7918574,4.91118369,,,,88.3471,98.0992,-50.4463,49.8,61.9526,75.4672,31.6267,neutral,0.25,0.35,0.25,0.15,,,
603637.SH,镇海股份,专业工程,上交所,19.94,-9.9774,21.73,22.14,19.94,9771112.0,202408051.0,3.7651,20.652,19.539,18.5785,15.1638,13.4117,12.256,6.1053,4.4137,22.15,16.82,22.15,10.81,-9.9774,-9.9774,98.0159,64.2223,-10220400.0,-38075100.0,-102000000.0,-170000000.0,,62.1912,0.3144,100.0,38.0,38.0,79.00246475,4.41314029,,,,99.3388,99.3388,-54.6033,75.3,45.6834,50.0,31.625,neutral,0.25,0.35,0.25,0.15,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,57.0,-1.758,57.01,58.4,55.0,2480089.0,140904234.0,13.0524,61.432,70.391,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,52.01825353,8.44267241,,,,3.7037,3.7037,2.7778,25.0,58.66,50.0,31.6094,neutral,0.25,0.35,0.25,0.15,,,
002706.SZ,良信股份,电网设备,深交所,13.67,-5.9188,14.38,14.53,13.08,98824138.0,1351191337.0,3.1858,14.546,13.853,13.0545,11.6028,11.16,10.6863,6.8596,2.3403,15.06,11.65,15.06,9.24,-9.2297,-9.2297,98.0159,66.3691,-35174500.0,-141000000.0,-194000000.0,-298000000.0,-6777524.36,56.9231,0.1641,100.0,30.0,24.0,61.35426552,3.09962017,,,,97.7686,48.843,-41.4298,73.3,37.0236,46.9349,31.5937,neutral,0.25,0.35,0.25,0.15,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,44.8,19.4348,37.69,44.8,34.67,16077159.0,630329279.0,18.5657,41.732,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,60.71928421,7.13563012,,,,10.0,10.0,-1.0,27.0,59.5,50.0,31.575,neutral,0.25,0.35,0.25,0.15,,,
600350.SH,山东高速,铁路公路,上交所,11.46,-1.3769,11.56,11.63,11.27,10752057.0,123311216.0,0.2063,11.83,11.946,11.5315,10.7227,10.205,10.0196,2.1164,1.672,12.5,10.8,12.5,9.48,-8.32,-8.32,95.6349,36.7431,5575300.0,12239400.0,12295700.0,11892600.0,14102844.1,55.2113,-0.0813,75.0,0.0,32.0,15.81769311,1.66718733,,,,91.157,88.6777,-49.0744,59.8,61.5205,50.0,31.5415,neutral,0.25,0.35,0.25,0.15,,,
000026.SZ,飞亚达,饰品,深交所,22.39,-1.7982,22.81,23.08,22.1,14435710.0,323766172.0,4.0448,22.958,23.675,21.849,17.7198,16.7567,16.4901,5.8601,3.6834,27.04,17.85,27.04,13.16,-17.1967,-17.1967,96.4286,83.2329,-15351700.0,-4907400.0,11253400.0,24348600.0,,57.2273,-0.3346,75.0,37.0,34.0,82.67680075,2.60562519,,,,98.4298,98.6777,-54.1199,63.3,61.172,50.0,31.418,neutral,0.25,0.35,0.25,0.15,,,
600600.SH,青岛啤酒,非白酒,上交所,61.01,-0.7483,61.37,61.63,60.8,6263132.0,382569822.0,0.9859,60.824,60.866,61.5725,62.2342,62.2023,65.4431,-0.7439,-0.17,62.89,59.9,63.99,59.9,-2.9893,-4.657,3.1746,12.0375,-47625000.0,-98616400.0,-323000000.0,-586000000.0,24340584.47,39.0385,-0.0466,25.0,0.0,0.0,15.22114433,2.19464969,,,,0.0,0.0,5.0,35.8,40.548,50.0,31.417,neutral,0.25,0.35,0.25,0.15,,,
600598.SH,北大荒,种植业,上交所,14.49,-0.8214,14.62,14.62,14.39,16765915.0,242508319.0,3.452,14.39,14.773,15.6035,16.1823,15.7985,15.2183,-2.8122,-1.1303,16.84,14.19,17.77,14.19,-13.9549,-18.4581,13.8889,26.9477,241000000.0,375000000.0,311000000.0,254000000.0,-7826042.84,17.6796,-0.264,0.0,0.0,0.0,16.50532503,2.32445033,,,,0.0,0.0,5.0,23.8,57.1516,50.0,31.3679,neutral,0.25,0.35,0.25,0.15,,,
301120.SZ,新特电气,电网设备,深交所,23.81,-12.302,26.88,26.88,23.28,40255664.0,992945292.0,5.228,25.282,24.366,22.751,23.1023,21.6042,17.8522,6.1866,0.3272,27.15,20.35,29.8,19.63,-12.302,-20.1007,91.6667,100.1371,4824900.0,-42446000.0,-93417500.0,-149000000.0,0.0,56.1121,0.714,75.0,11.0,5.0,227.10133509,4.65524589,,,,94.8187,82.231,-48.7443,61.7,59.4986,46.9349,31.3238,neutral,0.25,0.35,0.25,0.15,,,
300802.SZ,矩子科技,自动化设备,创业板,21.7,0.0,21.6,22.17,21.34,10959730.0,238747283.0,7.4955,22.638,22.888,22.4615,20.4143,20.2168,20.03,3.1906,0.4412,24.38,20.62,24.38,17.55,-10.9926,-10.9926,84.9206,58.1579,-12124100.0,-198000000.0,-252999999.99999997,-352000000.0,3068612.06,49.1979,-0.4091,50.0,0.0,22.0,82.71298949,4.91457392,,,,94.876,76.6116,-47.3595,49.8,62.8407,66.7137,31.3074,neutral,0.25,0.35,0.25,0.15,,,
600863.SH,华能蒙电,电力,上交所,7.38,-6.8182,7.49,7.59,7.2,583205662.0,4299085599.0,2.7455,7.19,6.433,5.6715,5.2372,4.9937,4.582,12.608,3.3889,7.92,4.73,7.92,4.56,-6.8182,-6.8182,99.2063,77.5796,-80788200.0,-276000000.0,-540000000.0,-973000000.0,-11328778.8,78.06,0.513,100.0,19.0,11.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,77.3,14.5297,73.8584,31.2927,neutral,0.25,0.35,0.25,0.15,,,
300390.SZ,天华新能,电池,创业板,81.3,-4.1951,84.74,85.0,77.98,47918749.0,3848854154.0,12.3547,85.836,88.218,94.4905,75.8515,63.3095,43.3704,-3.5737,4.3565,114.7,81.3,114.7,45.0,-29.1194,-29.1194,88.0952,51.9049,1528000000.0,1660000000.0000002,1595000000.0,621000000.0,-7017425.81,24.623,-5.1058,25.0,0.0,48.0,62.69997683,6.65268667,,,,83.3024,73.6364,-42.5649,36.5,78.0404,64.1494,31.2663,neutral,0.25,0.35,0.25,0.15,,,
603269.SH,海鸥股份,通用设备,上交所,21.21,0.0472,20.92,21.58,20.16,20888697.0,436222492.0,6.5291,21.808,21.977,20.8415,16.9463,14.9251,13.0494,9.2322,3.9057,23.1,16.41,23.1,12.93,-8.1818,-8.1818,95.6349,76.5779,-12922400.0,-124000000.0,-197000000.0,-494000000.00000006,,50.0603,-0.4521,100.0,35.0,37.0,56.34001948,6.50275916,,,,98.595,98.595,-54.157,73.3,42.2496,57.1015,31.2434,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,26.96,6.1417,25.44,27.42,25.08,19434882.0,512069861.0,10.3964,25.848,26.346,28.178,24.9045,21.2248,19.3944,-2.5893,0.7355,31.62,25.19,31.62,18.59,-14.7375,-14.7375,92.8571,53.7942,5127600.0,-75679500.0,-167000000.0,-126000000.0,-5913764.64,28.8949,-0.9397,25.0,0.0,38.0,22.64587402,3.00148655,,,,3.0166,96.0784,-20.0754,42.3,49.9446,59.6502,31.2198,neutral,0.25,0.35,0.25,0.15,,,
603317.SH,天味食品,调味发酵品Ⅱ,上交所,14.6,-2.3411,15.01,15.2,14.29,11655696.0,170793170.0,0.5482,14.806,15.171,15.691,14.0028,13.5154,12.5959,-1.3734,0.9601,17.11,14.6,17.28,11.89,-14.6698,-15.5093,90.873,23.4381,-19548600.0,-37685400.0,-29562700.0,20874200.0,-3973348.78,19.7026,-0.4822,25.0,0.0,36.0,21.07348319,3.30103567,,,,3.3058,43.6364,-7.0661,38.3,48.308,50.0,31.2155,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,90.92,1.2359,90.8,93.33,89.55,10035679.0,917420081.0,7.9706,94.274,99.036,98.431,86.7213,79.5126,63.2995,0.6895,1.5581,109.67,89.81,109.67,70.94,-17.0967,-17.0967,91.6667,79.2297,547000000.0,459999999.99999994,744000000.0,833000000.0,-2540199.84,40.617,-3.9473,50.0,0.0,37.0,101.51714887,7.45146342,,,,78.3471,99.9174,-47.4008,49.8,72.2176,50.0,31.1342,neutral,0.25,0.35,0.25,0.15,,,
603876.SH,鼎胜新材,工业金属,上交所,28.8,2.6372,28.07,28.88,27.0,36998912.0,1030727591.0,5.5869,27.472,27.406,28.664,24.8648,20.3573,15.2309,-0.5896,2.697,32.55,26.29,32.55,18.84,-11.5207,-11.5207,96.4286,67.7147,63567200.0,313000000.0,313000000.0,484999999.99999994,-2721532.78,50.7897,-0.5232,50.0,1.0,106.0,41.42305654,3.36904125,,,,77.3585,70.5785,-39.7201,53.0,58.9683,51.4272,31.0761,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,30.05,-0.0997,30.6,31.04,28.9,26906147.0,805071502.0,5.2267,32.364,30.208,29.1045,28.1693,24.3208,21.6603,2.2969,3.0359,34.47,25.23,34.47,23.58,-12.8227,-12.8227,92.8571,78.2999,-54430100.0,-283000000.0,-424000000.0,-890000000.0,-1239197.53,56.2874,0.6538,75.0,7.0,8.0,157.88843786,4.63967483,,,,84.7804,98.843,-49.3839,61.7,48.5185,64.1494,31.0011,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.92,0.8746,6.84,6.95,6.83,78257525.0,540477126.0,0.4891,6.748,6.736,6.6815,7.004,6.8528,7.1988,-1.3218,0.0143,6.92,6.57,7.49,6.57,0.0,-7.6101,40.4762,17.4996,-104000000.0,-10804400.0,-191000000.0,-338000000.0,21707747.0,74.6479,0.0793,50.0,3.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,51.4,42.3533,50.0,30.9967,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,124.5,-1.0491,125.8,127.35,123.01,1412660.0,176908888.0,2.9179,132.24,138.984,137.814,120.0938,114.6303,104.5509,3.1735,0.6046,151.4,121.52,151.4,99.0,-17.7675,-17.7675,90.4762,57.7747,4440500.0,-81488300.0,-146000000.0,-175000000.0,1697321.08,30.9774,-6.051,50.0,0.0,30.0,70.08780512,7.00660862,,,,98.6777,84.3802,-50.6322,49.8,59.5668,75.4672,30.9837,neutral,0.25,0.35,0.25,0.15,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,19.63,-1.0086,19.83,20.15,19.62,6605820.0,130841913.0,0.2523,19.538,19.763,20.1795,21.1843,20.8987,19.9426,-1.8173,-0.8889,21.08,19.28,23.63,19.28,-6.8786,-16.9276,50.3968,23.5782,689700.0,5545000.0,-20218500.0,-27366100.0,2744269.71,34.375,-0.0879,25.0,0.0,0.0,11.6663454,2.10210316,,,,44.4628,0.0826,-10.5826,34.3,56.3757,50.0,30.9533,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,81.12,6.7088,79.0,83.98,77.44,7526526.0,610285239.0,12.2226,82.778,84.138,82.2165,65.3747,63.0271,52.9386,6.3864,2.2113,90.46,69.54,90.46,49.74,-10.325,-10.325,94.4444,88.403,-31466000.0,-79663000.0,8000000.0,256999999.99999997,,44.931,-2.8953,50.0,0.0,24.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,49.8,80.3184,47.4189,30.9468,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,4.85,0.2066,4.83,4.86,4.6,49737650.0,236674082.0,10.5796,4.958,5.151,5.3855,4.5388,4.122,3.9333,1.1741,2.0421,6.25,4.84,6.25,3.55,-22.4,-22.4,92.0635,68.57,87932800.0,83562300.0,42005300.0,-133000000.0,0.0,31.2,-0.2619,50.0,0.0,38.0,110.30947419,2.17683917,,,,67.2727,83.8843,-39.5165,48.0,61.7916,57.1015,30.934,neutral,0.25,0.35,0.25,0.15,,,
601101.SH,昊华能源,煤炭开采,上交所,13.32,0.3768,14.1,14.6,13.03,122138316.0,1674523625.0,2.4868,12.232,11.411,11.1605,9.5845,8.5885,8.022,3.7077,3.4764,13.32,10.2,13.32,8.18,0.0,0.0,99.6032,75.9864,-23522300.0,-1119700.0,-26735900.0,-209000000.0,-4321690.89,74.4574,0.397,100.0,4.0,28.0,29.33623284,1.32380739,,,,95.2066,95.0413,-52.0826,77.8,36.8272,50.0,30.9161,neutral,0.25,0.35,0.25,0.15,,,
688392.SH,骄成超声,电池,科创板,156.58,5.059,150.31,159.05,145.1,5105977.0,768901192.0,4.7955,154.526,158.436,157.2,132.5593,129.7393,105.6318,2.3191,1.2185,175.9,139.56,175.9,94.17,-10.9835,-10.9835,94.8413,76.9547,-36425800.0,-33058200.0,-60714100.0,-142000000.0,-413124.14,44.4666,-4.3791,50.0,0.0,33.0,140.59632603,10.92172356,,,,84.3854,99.4463,-49.3965,51.8,62.0234,64.1494,30.9091,neutral,0.25,0.35,0.25,0.15,,,
002637.SZ,赞宇科技,化学制品,深交所,12.74,6.7002,12.31,12.98,12.16,55757237.0,701850525.0,3.3877,11.374,11.246,11.9455,12.4312,12.1463,11.3811,-2.5851,-1.7234,13.31,10.58,16.04,10.58,-4.2825,-20.5736,83.3333,73.5826,-15863800.000000002,-12996500.0,-154000000.0,-217000000.0,-2159883.43,47.52,0.0737,75.0,1.0,1.0,26.06720316,1.38718231,,,,47.0709,50.7438,-24.1608,58.2,36.7127,48.7085,30.8142,neutral,0.25,0.35,0.25,0.15,,,
300398.SZ,飞凯材料,电子化学品Ⅱ,创业板,35.53,1.1098,35.14,35.91,34.28,33390878.0,1177315976.0,18.7974,37.0,38.042,37.779,31.1753,28.3057,24.8714,4.2381,1.7051,41.81,31.57,41.81,24.11,-15.0203,-15.0203,93.254,91.9646,358000000.0,368000000.0,44927000.0,-56717000.0,6198045.3,36.1062,-1.4362,50.0,0.0,34.0,77.17130535,6.14929405,,,,88.595,99.8347,-50.9669,49.8,74.2828,50.0,30.759,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,XD伟测科,半导体,科创板,148.37,-0.4095,149.35,152.86,142.0,8810116.0,1299430556.0,6.8269,157.294,163.878,163.0615,149.121,133.4513,102.3403,1.2198,1.03,181.5,148.37,181.5,123.72,-18.2534,-18.2534,86.1111,83.8551,-10471000.0,-96244000.0,-36370000.0,246000000.0,9358799.18,39.9306,-5.731,25.0,0.0,0.0,79.60744166,6.63554441,,,,90.1917,90.4171,-49.1714,39.3,82.5853,57.105,30.6742,neutral,0.25,0.35,0.25,0.15,,,
000507.SZ,珠海港,电力,深交所,5.27,-3.3028,5.38,5.38,5.23,21164007.0,111780588.0,1.6265,5.184,5.184,5.222,5.3942,5.3849,5.4641,-0.0287,-0.6782,5.45,5.0,5.89,5.0,-3.3028,-10.5263,12.3016,36.2067,8725200.0,1085000.0,-18977000.0,-41436400.0,-1610657.1,48.6301,0.0381,50.0,2.0,0.0,19.49693001,0.75386146,,,,95.2893,0.5785,-28.4959,45.7,42.8583,73.8584,30.6644,neutral,0.25,0.35,0.25,0.15,,,
920200.BJ,振宏股份,金属制品业,北交所,51.0,-6.3877,54.98,55.88,50.11,3999423.0,209863236.0,5.2195,51.632,56.415,,,,,,,,,,,,,,,,,,,,24.5267,,0.0,0.0,0.0,26.13119853,5.28993628,,,,0.0,0.0,5.0,25.0,52.56,50.0,30.64,neutral,0.25,0.35,0.25,0.15,,,
301587.SZ,中瑞股份,电池,深交所,25.71,-6.6788,27.28,27.5,25.32,6313785.0,163098143.0,3.9026,27.362,27.926,28.175,26.9235,25.3918,24.3048,-1.9591,1.0231,29.73,25.71,30.56,22.4,-13.5217,-15.8704,82.5397,60.2355,-359400.0,1385500.0,-240300.0,-19919800.0,,40.7243,-0.5975,0.0,0.0,0.0,58.7759874,1.73041385,,,,52.9851,32.8358,-21.7537,27.8,66.8797,64.1494,30.6339,neutral,0.25,0.35,0.25,0.15,,,
002034.SZ,旺能环境,环境治理,深交所,20.0,0.0,19.84,20.35,19.72,13436646.0,269336204.0,1.761,20.236,20.851,20.6885,18.9287,17.744,17.4628,3.3366,1.2996,23.03,18.05,23.03,16.68,-13.1568,-13.1568,94.4444,56.9975,-28611400.0,-45740300.0,-68370500.0,-63905900.0,-2630948.31,38.0875,-0.581,50.0,0.0,20.0,11.98511361,1.18664432,,,,59.3388,57.7686,-30.2107,49.8,47.1697,59.6502,30.6173,neutral,0.25,0.35,0.25,0.15,,,
002938.SZ,鹏鼎控股,元件,深交所,111.89,8.2737,103.0,113.67,100.13,72345071.0,7861521933.0,2.1298,106.43,105.11,93.883,69.89,62.0156,53.4985,9.5631,6.2729,116.0,75.13,116.0,49.13,-3.5431,-3.5431,98.8095,81.2057,-380000000.0,-776000000.0,-1044000000.0,-1080000000.0,-54764765.94,69.2416,0.9358,100.0,37.0,36.0,66.42176186,7.11650565,,,,98.7603,98.7603,-54.2562,77.3,15.3074,88.433,30.5828,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,5.07,0.0,5.08,5.13,4.98,78808931.0,398355805.0,1.8307,5.182,5.322,5.4105,4.8115,4.6641,4.1975,1.4437,0.1283,5.65,5.07,5.65,4.07,-10.2655,-10.2655,88.8889,33.7432,6626600.0,-12648400.0,-66650900.0,17161000.0,-5615950.48,30.4688,-0.1602,50.0,0.0,24.0,17.9348451,2.05510351,,,,62.6446,64.9587,-33.1653,49.8,49.6763,59.6502,30.5053,neutral,0.25,0.35,0.25,0.15,,,
300223.SZ,北京君正,半导体,创业板,142.27,-1.2768,143.03,145.2,137.48,35918700.0,5106082356.0,10.4677,153.088,146.798,143.5615,125.8868,121.0785,97.3825,5.4983,1.7026,161.59,130.72,161.59,104.3,-11.9562,-11.9562,95.6349,80.4473,121000000.0,778000000.0,3315999999.9999995,4374000000.0,-11637405.5,45.9814,-0.4653,50.0,0.0,24.0,153.98158403,7.52380239,,,,90.0,94.4628,-50.1157,49.8,68.0367,57.105,30.476,neutral,0.25,0.35,0.25,0.15,,,
