ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002616.SZ,长青集团,电力,深交所,5.16,-7.6923,5.4,5.52,5.13,22235445.0,117994767.0,1.5872,5.674,5.683,5.729,5.9363,5.8153,6.0778,-1.4535,-0.4667,5.99,5.16,6.83,5.16,-13.8564,-24.451,0.0,48.9675,,,,,0.0,31.3636,-0.0564,0.0,0.0,0.0,13.15044014,1.05511242,,,,0.202,0.1653,4.888,21.0,49.7381,50.0,28.5065,neutral,0.25,0.35,0.25,0.15,,,
001237.SZ,惠康科技,通用设备,深交所,62.3,-5.5345,64.52,66.09,61.33,4931246.0,313852041.0,9.5468,66.924,72.219,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,23.91778702,6.34607981,,,,21.7391,21.7391,-8.0435,25.0,57.0,50.0,28.4891,neutral,0.25,0.35,0.25,0.15,,,
603269.SH,海鸥股份,通用设备,上交所,21.06,-4.142,20.55,21.99,20.44,19015452.0,402813595.0,6.5291,21.46,21.713,21.701,17.2717,15.2439,13.194,5.7193,2.6192,23.1,20.42,23.1,12.93,-8.8312,-8.8312,92.8571,63.8741,,,,,,46.5621,-0.6226,75.0,0.0,41.0,56.34001948,6.50275916,,,,98.595,98.595,-54.157,59.8,54.32,50.0,28.4707,neutral,0.25,0.35,0.25,0.15,,,
002768.SZ,国恩股份,塑料,深交所,61.46,-4.6688,62.53,63.5,60.88,4603403.0,284465002.0,4.9202,63.804,63.969,63.375,55.0985,54.6879,48.0474,2.9575,1.6465,68.05,61.0,68.05,45.1,-9.6841,-9.6841,92.4603,48.2509,,,,,-839209.84,44.8332,-1.1334,75.0,0.0,28.0,24.43429102,3.49647128,,,,99.7521,99.7521,-54.8513,59.8,54.889,50.0,28.4394,neutral,0.25,0.35,0.25,0.15,,,
002693.SZ,双成药业,化学制药,深交所,8.83,-4.6436,9.07,9.26,8.71,14160344.0,126473700.0,2.6635,9.228,9.931,10.3235,8.9367,8.1517,7.9866,0.7515,1.9469,11.61,8.83,11.61,7.3,-23.9449,-23.9449,88.8889,73.887,,,,,,33.4513,-0.587,25.0,0.0,0.0,110.90049672,8.6745964,,,,0.6873,80.9091,-15.4678,37.5,46.72,50.0,28.438,neutral,0.25,0.35,0.25,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,28.66,-4.2112,29.3,30.0,28.3,16078233.0,467660145.0,2.695,30.744,32.893,35.7475,37.849,37.5969,33.604,-5.1753,-1.7351,40.6,28.66,44.93,28.66,-29.4089,-36.2119,23.4127,49.2035,,,,,5893367.91,14.5975,-1.647,0.0,0.0,0.0,34.72332326,3.81652543,,,,19.0909,0.2479,-1.7438,20.0,57.3454,50.0,28.4004,neutral,0.25,0.35,0.25,0.15,,,
600023.SH,浙能电力,电力,上交所,5.95,-0.6678,5.83,6.02,5.81,59126105.0,350397374.0,0.3645,6.198,6.234,6.133,5.7678,5.4285,5.3149,1.5818,1.0659,6.7,5.71,6.7,5.25,-11.194,-11.194,93.254,65.93,,,,,-18959383.38,37.2881,-0.0657,50.0,0.0,71.0,9.78365508,0.93834384,,,,22.6244,52.8926,-16.1417,49.8,29.8299,50.0,28.352,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,25.74,-8.0057,26.66,27.12,25.31,47934224.0,1254506764.0,18.678,27.504,28.297,26.0795,21.7503,21.5229,21.0926,5.2399,2.6217,31.16,22.49,31.16,16.51,-17.3941,-17.3941,95.6349,81.5076,,,,,-890125.3,57.6788,-0.4342,50.0,0.0,30.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,49.8,62.2727,50.0,28.3492,neutral,0.25,0.35,0.25,0.15,,,
600498.SH,烽火通信,通信设备,上交所,54.5,-3.5057,53.7,58.08,52.18,160529024.0,8812871639.0,9.172,53.05,51.769,54.3175,51.6465,44.9828,33.8823,0.2353,-0.3832,60.82,47.55,60.82,41.96,-10.3913,-10.3913,91.2698,72.1054,,,,,-5437800.0,46.3882,0.0263,75.0,2.0,4.0,266.6225007,6.35793193,,,,99.7521,99.7521,-54.8513,61.7,51.8564,50.0,28.3463,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,60.37,10.0036,52.4,60.37,52.2,43255935.0,2530874854.0,5.7669,56.042,54.534,54.506,50.5642,47.7085,36.1804,-0.0128,0.8178,60.37,49.99,60.37,41.79,0.0,0.0,99.6032,86.016,,,,,-9285104.88,62.1159,0.6635,75.0,4.0,5.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,66.3,45.3381,50.0,28.3019,neutral,0.25,0.35,0.25,0.15,,,
000021.SZ,深科技,消费电子,深交所,35.37,-7.2384,35.7,37.03,34.85,118688332.0,4271846467.0,12.1336,37.732,39.426,37.849,32.1102,30.1737,25.8151,4.5856,1.5786,43.98,32.31,43.98,25.65,-19.5771,-19.5771,93.6508,82.4273,,,,,-2942984.49,45.283,-1.2282,50.0,0.0,24.0,66.01193895,5.92376882,1.83,35.35,41.68,99.3388,99.9174,-53.0813,56.4667,57.1693,50.0,28.2853,neutral,0.25,0.35,0.25,0.15,,,
688291.SH,金橙子,软件开发,科创板,49.14,-0.0407,47.45,50.4,47.1,2815460.0,138061114.0,7.0514,48.41,49.359,50.4625,44.6957,44.501,38.1944,0.1727,0.4755,55.85,46.39,55.85,36.06,-12.0143,-12.0143,91.2698,56.2487,,,,,,37.7327,-1.328,50.0,0.0,26.0,80.88133163,6.21651158,,,,74.4081,94.363,-44.6336,51.8,54.92,50.0,28.2016,neutral,0.25,0.35,0.25,0.15,,,
603120.SH,肯特催化,化学制品,上交所,48.2,-7.6274,47.94,51.0,47.7,2694600.0,132024640.0,15.7168,51.194,50.52,51.503,43.6827,42.5293,41.7118,4.666,1.4881,55.96,44.42,55.96,35.2,-13.867,-13.867,93.6508,87.5416,,,,,,38.0615,-1.1043,50.0,0.0,24.0,53.05367488,3.7515348,,,,91.6667,76.0417,-46.0938,49.8,59.1,50.0,28.1815,neutral,0.25,0.35,0.25,0.15,,,
605011.SH,杭州热电,电力,上交所,19.8,-4.6243,20.4,20.79,19.5,6619170.0,132745818.0,2.1133,21.438,21.913,22.1305,21.0618,20.8229,21.5487,-0.2816,0.0277,23.39,19.8,23.39,19.06,-15.3484,-15.3484,4.3651,44.3764,,,,,4128831.84,25.7104,-0.5989,0.0,0.0,0.0,35.2445476,2.71153572,,,,35.2941,0.4143,-7.4565,24.8,55.4375,50.0,28.1752,neutral,0.25,0.35,0.25,0.15,,,
600863.SH,华能蒙电,电力,上交所,6.06,-2.7287,5.98,6.39,5.97,328965203.0,2033767343.0,2.7455,6.788,6.861,6.038,5.3232,5.056,4.6235,9.0975,2.3358,7.92,4.84,7.92,4.56,-23.4848,-23.4848,96.0317,94.3963,,,,,-11328778.8,56.4257,-0.0311,75.0,23.0,15.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,61.5,38.3234,50.0,28.1324,neutral,0.25,0.35,0.25,0.15,,,
600008.SH,首创环保,环境治理,上交所,3.07,-2.2293,3.11,3.12,3.05,111160464.0,342834160.0,1.2688,3.178,3.146,3.1235,3.1232,3.0908,3.1234,0.7256,0.0481,3.25,3.05,3.27,3.01,-5.5385,-6.1162,31.3492,22.8128,,,,,-10863111.93,42.5926,0.0029,50.0,0.0,0.0,11.8509004,1.00903595,,,,62.6446,0.3306,-17.0083,46.3,34.5503,50.0,28.0905,neutral,0.25,0.35,0.25,0.15,,,
300540.SZ,蜀道装备,专用设备,创业板,25.8,-3.0804,25.42,26.9,25.42,7860180.0,205530553.0,11.2563,26.23,26.292,27.7755,25.222,23.4538,20.8954,-4.9891,0.6377,30.51,25.45,36.12,19.08,-15.4376,-28.5714,87.6984,49.2591,,,,,,34.1784,-0.7256,25.0,0.0,34.0,81.62515958,5.20670448,,,,33.9213,84.7934,-28.0708,37.5,57.86,50.0,28.0723,neutral,0.25,0.35,0.25,0.15,,,
002273.SZ,水晶光电,光学光电子,深交所,34.23,-5.4942,34.48,36.19,34.08,72047775.0,2515695790.0,5.7385,36.35,38.272,38.4795,31.789,28.7396,25.7693,0.8637,2.6031,43.73,34.23,43.73,22.04,-21.7242,-21.7242,90.873,78.4137,,,,,23005459.54,41.3696,-1.8332,50.0,0.0,41.0,41.7918574,4.91118369,,,,88.3471,98.0992,-50.4463,48.0,65.0948,50.0,27.9621,neutral,0.25,0.35,0.25,0.15,,,
600502.SH,安徽建工,基础建设,上交所,4.86,-2.4096,4.93,4.98,4.81,29716124.0,144892904.0,1.0837,5.048,5.09,5.157,5.2803,5.0082,4.8909,-1.6027,0.4057,5.53,4.86,6.03,4.48,-12.1157,-19.403,66.2698,34.7636,,,,,-2558667.11,36.0656,-0.0367,0.0,0.0,0.0,5.02375986,0.63733093,,,,5.6198,0.1653,2.9917,26.3,41.9592,50.0,27.9427,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,13.53,-4.986,13.8,13.99,13.44,13732268.0,188180174.0,7.2886,13.98,14.241,14.814,15.7658,,,-3.1891,-0.5676,16.17,13.53,19.18,13.53,-16.3265,-29.4578,0.0,40.2351,,,,,,33.3333,-0.1964,0.0,0.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,21.0,55.26,50.0,27.9413,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,12.8,-5.0445,12.67,13.72,12.53,17666679.0,231029609.0,6.2824,13.466,13.606,13.429,12.2658,11.6821,11.4087,0.123,1.8179,14.49,12.37,14.49,9.46,-11.6632,-11.6632,90.4762,76.7267,,,,,,46.7026,-0.2249,50.0,0.0,37.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,49.8,54.04,50.0,27.9183,neutral,0.25,0.35,0.25,0.15,,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,6.27,-2.4883,6.35,6.38,6.21,29837593.0,187682747.0,0.5156,6.486,6.498,6.546,6.9645,6.87,6.734,-1.2595,-0.7835,6.73,6.27,7.88,6.27,-6.8351,-20.4315,0.0,24.6163,,,,,-6654056.1,32.5203,-0.0032,25.0,0.0,0.0,11.59154627,1.01287079,,,,0.0,0.0,5.0,30.0,34.6575,50.0,27.9144,neutral,0.25,0.35,0.25,0.15,,,
000088.SZ,盐 田 港,航运港口,深交所,4.27,-2.7335,4.36,4.37,4.21,41742599.0,178890922.0,0.4665,4.396,4.433,4.487,4.5455,4.5383,4.5444,-0.9055,-0.3216,4.63,4.27,4.68,4.27,-7.7754,-8.7607,0.0,16.7874,,,,,-4220300.13,20.0,-0.0354,25.0,0.0,0.0,14.66216189,1.17496393,,,,0.0,20.5785,-0.1446,31.8,37.2631,50.0,27.9096,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,67.8,0.3107,68.0,72.88,65.5,5139039.0,359046790.0,2.4413,66.198,67.742,69.1225,59.9823,52.9428,44.428,0.2953,1.416,73.9,63.91,73.9,44.86,-8.2544,-8.2544,94.0476,42.7413,,,,,,44.9626,-1.5795,75.0,0.0,45.0,67.57339095,3.90595936,,,,99.8126,95.7826,-53.8801,63.8,46.18,50.0,27.905,neutral,0.25,0.35,0.25,0.15,,,
600348.SH,华阳股份,煤炭开采,上交所,9.61,-1.6377,9.6,9.86,9.54,50516144.0,489120259.0,0.7764,9.676,9.478,9.3985,9.5152,9.182,8.226,-1.509,-0.2899,9.88,8.88,10.58,8.77,-2.7328,-9.1682,86.1111,36.0767,,,,,-9026805.81,56.25,0.1227,75.0,4.0,4.0,18.54010517,1.05784104,,,,88.1818,32.8099,-34.0661,58.6,33.6087,50.0,27.8956,neutral,0.25,0.35,0.25,0.15,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,164.28,-6.2329,165.06,173.0,162.8,4836109.0,808387579.0,18.0694,176.502,172.13,162.2655,,,,6.6996,,187.55,139.2,,,-12.4074,,82.0,109.1685,,,,,,53.0365,-0.6005,50.0,31.0,0.0,68.28248157,4.36597367,,,,88.5246,81.9672,-46.4754,49.0,59.4,50.0,27.8812,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,18.59,-5.7302,19.13,19.6,18.23,16644317.0,314029405.0,1.3961,19.572,20.208,19.1625,18.1477,18.0335,16.0348,2.2491,-0.1421,22.08,17.1,22.08,15.88,-15.8062,-15.8062,85.3175,64.3593,,,,,-2052403.72,50.8513,-0.2109,50.0,0.0,15.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,46.8,43.8055,50.0,27.8799,neutral,0.25,0.35,0.25,0.15,,,
002012.SZ,凯恩股份,造纸,深交所,7.2,-5.5118,7.36,7.65,7.15,28040900.0,205296860.0,5.4847,7.436,7.966,7.69,7.1327,6.8324,6.2721,1.6725,0.2953,9.65,7.01,9.65,6.19,-25.3886,-25.3886,88.0952,81.9976,,,,,,48.9011,-0.2354,50.0,0.0,23.0,105.01113959,2.0701512,,,,58.843,92.3967,-38.6942,48.0,52.96,50.0,27.8664,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,15.26,-3.1726,15.44,16.55,15.1,42157360.0,666525093.0,8.0597,15.762,16.629,16.353,14.9527,13.5202,10.1587,3.9936,0.1966,18.87,13.56,18.87,12.74,-19.1309,-19.1309,88.4921,73.0876,,,,,-1876720.5,43.3333,-0.5796,50.0,0.0,16.0,63.26564269,4.42024394,,,,72.0081,98.7603,-44.8929,49.8,56.6276,50.0,27.8637,neutral,0.25,0.35,0.25,0.15,,,
688163.SH,赛伦生物,生物制品,科创板,37.77,3.4228,36.11,40.5,33.3,2797236.0,106931748.0,2.5662,36.668,36.422,37.9935,32.9142,28.3985,25.5817,0.1001,3.3179,41.44,35.13,41.79,22.03,-8.8562,-9.6195,93.6508,45.9659,,,,,,41.0256,-0.7599,75.0,0.0,48.0,101.96859169,4.45138653,,,,99.6146,98.2659,-54.4316,63.8,46.54,50.0,27.8571,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,12.21,-2.32,12.02,12.69,12.02,9001422.0,111257522.0,1.8071,12.676,13.203,13.653,12.1982,11.8862,11.4306,-0.9647,1.0228,14.43,12.21,14.43,10.12,-15.3846,-15.3846,87.6984,35.0348,,,,,,29.2264,-0.5754,25.0,0.0,36.0,49.29710821,4.53945079,,,,19.4346,59.8347,-16.7608,38.3,44.48,50.0,27.8348,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,3.31,-3.7791,3.36,3.43,3.27,137104900.0,459026973.0,4.5018,3.456,3.519,3.913,4.1842,3.7346,3.4597,-6.5106,0.0279,5.17,3.31,5.23,3.31,-35.9768,-36.7113,51.1905,68.3873,,,,,0.0,18.1818,-0.0946,0.0,0.0,0.0,250.51208405,4.76543149,,,,0.0,60.1651,-10.0413,24.5,57.0581,50.0,27.8292,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,16.54,-6.289,17.1,17.59,16.4,30666369.0,520285634.0,6.5868,17.176,17.314,17.4895,16.013,15.075,14.4603,0.7286,1.3203,18.97,16.54,18.97,12.8,-12.8097,-12.8097,88.0952,64.0728,,,,,4163340.8,42.4933,-0.362,50.0,0.0,41.0,103.52195703,2.03723865,,,,96.3636,97.1901,-53.0248,49.8,64.5928,50.0,27.822,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,17.7,-0.6734,16.85,17.99,16.7,26758953.0,465926174.0,26.5409,18.6,18.842,19.0705,16.6925,13.8769,12.3951,0.5351,3.4606,20.87,17.39,20.87,12.66,-15.1893,-15.1893,89.6825,104.347,,,,,,45.9239,-0.6651,50.0,0.0,93.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,49.8,59.92,50.0,27.8046,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,8.16,6.25,7.67,8.32,7.6,28257000.0,228406425.0,4.7717,8.326,8.871,8.3195,6.6185,5.9913,5.646,5.7922,4.3269,9.81,6.91,9.81,4.98,-16.8196,-16.8196,95.6349,86.303,,,,,0.0,55.4502,-0.3878,50.0,0.0,38.0,152.42423616,4.46282188,,,,96.8439,68.3471,-45.9821,49.8,57.4581,50.0,27.799,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,4.86,-2.8,4.9,5.02,4.82,59545265.0,292206875.0,0.5785,5.134,5.184,5.0705,4.9252,4.7741,4.7037,1.016,0.5273,5.42,4.8,5.42,4.56,-10.3321,-10.3321,83.3333,40.6609,,,,,-5583430.78,39.1304,-0.0525,25.0,0.0,0.0,15.67676107,0.85443073,,,,40.0826,3.3884,-9.876,39.3,36.0353,50.0,27.7948,neutral,0.25,0.35,0.25,0.15,,,
601117.SH,中国化学,专业工程,上交所,7.2,-3.4853,7.35,7.4,7.15,95934431.0,697228547.0,2.5384,7.524,7.666,7.88,8.5593,8.417,8.0846,-2.9198,-1.5942,8.48,7.2,10.14,7.2,-15.0943,-28.9941,0.0,22.5323,,,,,435575.08,20.0,-0.0738,0.0,0.0,0.0,7.51420893,0.71583728,,,,8.7603,17.686,-2.4876,21.0,54.215,50.0,27.7818,neutral,0.25,0.35,0.25,0.15,,,
301555.SZ,惠柏新材,塑料,深交所,37.02,-4.2173,37.01,39.2,36.44,2605600.0,97784748.0,10.6065,38.508,39.93,40.216,37.5772,36.2308,33.3402,0.6029,0.1533,43.66,37.02,43.66,31.43,-15.2084,-15.2084,79.3651,53.8763,,,,,,35.0816,-1.2326,25.0,0.0,0.0,51.60896608,3.54434791,,,,33.2293,91.5757,-29.5242,37.8,57.66,50.0,27.764,neutral,0.25,0.35,0.25,0.15,,,
000554.SZ,泰山石油,炼化及贸易,深交所,6.74,0.1486,6.66,6.86,6.63,16040200.0,107948221.0,3.0923,6.812,6.821,7.1975,7.9862,7.7955,7.3339,-3.9309,-3.785,7.82,6.7,9.72,6.7,-13.8107,-30.6584,21.8254,39.4275,,,,,,27.8539,-0.023,0.0,0.0,0.0,16.81392648,2.3865665,,,,0.0,4.5455,3.8636,21.0,47.72,50.0,27.7459,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,68.45,-6.2586,69.0,71.66,67.66,7081026.0,491132676.0,7.261,72.51,76.367,73.977,61.4645,57.6286,49.0334,1.7027,2.762,86.54,67.3,86.54,44.87,-20.9036,-20.9036,91.6667,90.3169,,,,,1172311.14,47.7097,-3.0562,50.0,0.0,35.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,48.0,63.605,50.0,27.7455,neutral,0.25,0.35,0.25,0.15,,,
600726.SH,华电能源,电力,上交所,8.8,-5.8824,8.42,9.58,8.42,336624731.0,3046927329.0,2.0966,9.498,9.231,8.1955,6.3953,4.469,3.4667,7.2359,9.4279,10.39,6.19,10.39,3.53,-15.3032,-15.3032,96.8254,117.9753,,,,,-2864953.34,60.7399,0.118,75.0,10.0,71.0,191.89965822,12.51217715,,,,94.0217,90.287,-50.4793,62.3,44.2351,50.0,27.744,neutral,0.25,0.35,0.25,0.15,,,
300099.SZ,尤洛卡,专用设备,创业板,7.53,2.0325,7.2,7.72,7.1,23649159.0,178061633.0,4.5964,7.336,7.65,8.2215,8.802,8.4358,7.7408,-6.2115,-1.8474,9.49,7.24,10.0,7.24,-20.6533,-24.7,54.3651,46.1487,,,,,0.0,29.4521,-0.1757,0.0,0.0,0.0,26.02379736,1.99665257,,,,17.438,33.0579,-9.3678,23.5,57.2181,50.0,27.6876,neutral,0.25,0.35,0.25,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,115.65,-8.2943,116.91,122.5,115.0,10287760.0,1220132381.0,5.4459,124.208,124.442,130.681,106.0222,96.1003,79.399,0.6314,2.5297,144.77,115.65,144.77,80.28,-20.1147,-20.1147,90.4762,79.8957,,,,,69980.21,33.0076,-5.1607,50.0,0.0,38.0,101.64469577,11.96467193,,,,87.2376,83.9631,-46.5239,48.0,60.0356,50.0,27.6779,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,585.74,-2.9203,570.04,598.8,568.22,9785902.0,5746335589.0,1.81,606.748,623.752,623.011,524.472,500.5251,443.4806,2.3432,2.4203,698.19,564.4,698.19,424.08,-16.1059,-16.1059,93.254,54.0399,,,,,3675233.21,43.7943,-22.5964,50.0,0.0,31.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,49.8,54.426,50.0,27.6367,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,22.18,-7.8521,22.73,23.48,21.9,30755359.0,696614464.0,16.0035,24.484,24.778,22.6095,20.0708,18.1625,16.1612,3.9589,2.2848,26.58,18.59,26.58,16.07,-16.5538,-16.5538,95.2381,101.7701,,,,,0.0,58.5731,-0.1615,50.0,0.0,12.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,49.8,64.9981,50.0,27.6062,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,185.92,-4.583,170.85,198.62,170.85,4442155.0,837871380.0,14.2722,183.488,190.546,196.409,149.7773,104.8553,72.4027,2.7413,4.1153,263.55,152.5,263.55,89.95,-29.4555,-29.4555,95.6349,151.3746,,,,,0.0,47.1262,-9.8752,50.0,0.0,89.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,50.0,64.6781,50.0,27.5917,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,148.85,-5.3117,146.0,154.78,146.0,68750999.0,10296122701.0,5.4611,153.61,155.887,153.396,128.9532,105.8114,83.6381,3.5641,2.6944,171.94,133.98,171.94,100.34,-13.4291,-13.4291,94.4444,85.0505,,,,,97202882.26,45.1091,-4.1288,50.0,0.0,71.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,49.8,65.3142,50.0,27.5829,neutral,0.25,0.35,0.25,0.15,,,
603092.SH,德力佳,风电设备,上交所,57.7,-4.8483,58.9,60.1,56.83,1688293.0,98318125.0,3.5386,61.644,64.872,69.2055,70.3153,69.4634,,-4.5659,-0.6043,76.4,57.7,77.24,57.7,-24.4764,-25.2978,0.0,43.2819,,,,,,6.7105,-2.8957,0.0,0.0,0.0,25.60929509,4.00571564,,,,2.649,2.649,3.4106,20.0,48.8,50.0,27.5526,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,11.14,-1.1535,10.93,11.18,10.88,19459660.0,215031068.0,15.1336,11.228,11.633,11.555,11.1995,10.3361,8.8833,0.0303,-0.2834,12.43,10.8,12.88,9.9,-10.3781,-13.5093,84.9206,55.7555,,,,,,41.4798,-0.2159,25.0,0.0,0.0,20.55322572,2.7104652,,,,32.0661,93.6364,-29.6322,36.3,59.02,50.0,27.552,neutral,0.25,0.35,0.25,0.15,,,
301487.SZ,盟固利,电池,深交所,22.17,-5.4181,22.97,23.32,21.8,15127347.0,340821340.0,4.2051,23.598,24.74,25.0515,23.2905,23.0537,23.2146,-1.5832,0.1218,26.68,22.17,26.68,19.55,-16.904,-16.904,34.9206,44.6087,,,,,-5774493.51,33.7091,-0.9591,0.0,0.0,0.0,139.27497534,5.05638381,,,,1.0941,18.1556,0.0782,24.8,45.2827,50.0,27.5202,neutral,0.25,0.35,0.25,0.15,,,
600968.SH,海油发展,油服工程,上交所,3.97,0.2525,3.92,4.0,3.9,46526886.0,184223980.0,0.4366,3.996,3.982,4.0685,4.3297,4.2681,4.1363,-1.501,-2.1618,4.23,3.92,4.87,3.92,-6.1466,-18.4805,34.9206,30.7965,,,,,-6074700.61,36.5591,0.0095,25.0,0.0,0.0,9.83448328,1.28060743,,,,0.1653,11.7355,2.0083,30.8,34.8559,50.0,27.496,neutral,0.25,0.35,0.25,0.15,,,
300151.SZ,昌红科技,专用设备,创业板,22.24,-8.4397,23.0,23.45,22.0,30982161.0,706114900.0,8.3633,24.042,23.854,22.2825,18.7413,17.3563,15.2745,6.4518,2.9084,25.25,19.53,25.25,14.84,-11.9208,-11.9208,95.6349,72.4544,,,,,-3601931.9,56.3107,-0.1362,50.0,0.0,37.0,202.80432451,8.19238181,,,,89.7521,69.1736,-43.7066,49.8,53.9562,50.0,27.4924,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,5.69,10.058,5.0,5.69,5.0,94319336.0,522355012.0,14.3089,5.444,5.365,5.8725,5.6583,4.9286,4.6176,-2.4502,1.9734,7.79,5.04,7.79,3.71,-26.9576,-26.9576,87.3016,96.79,,,,,2006842.05,44.5614,-0.047,25.0,0.0,1.0,205.92581711,1.78331607,,,,81.606,84.5455,-44.6985,40.5,67.8539,50.0,27.4638,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,55.28,-7.9434,55.0,58.63,54.12,17069800.0,953429088.0,7.4123,62.334,60.124,58.225,54.283,51.7022,38.9524,2.0051,-0.4788,66.55,52.55,66.55,45.6,-16.9346,-16.9346,84.5238,83.9653,,,,,-32218561.27,51.2418,0.0118,50.0,0.0,11.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,46.8,43.7663,50.0,27.4556,neutral,0.25,0.35,0.25,0.15,,,
688006.SH,杭可科技,电池,科创板,31.2,-1.4529,30.82,32.33,30.33,23268250.0,727452235.0,4.1188,33.614,35.138,34.466,30.7715,30.446,28.2333,0.3771,1.8564,39.65,31.2,39.65,24.86,-21.3115,-21.3115,63.8889,91.1242,,,,,-1922853.45,43.0815,-1.2913,50.0,0.0,37.0,63.09918142,4.34270452,,,,73.1405,63.4711,-36.467,46.5,51.1571,50.0,27.4475,neutral,0.25,0.35,0.25,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,19.98,-3.9885,20.24,20.73,19.6,23577058.0,475898894.0,3.8053,20.952,21.765,24.5035,26.8123,24.9483,23.2679,-6.3107,-1.7155,30.0,19.98,30.09,19.98,-33.4,-33.5992,25.7937,55.5774,,,,,10373918.49,11.4258,-0.841,0.0,0.0,0.0,30.97303437,4.99445797,,,,0.3529,57.438,-9.483,20.0,60.8601,50.0,27.3443,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,95.89,-2.7583,93.72,99.26,92.9,7846179.0,756126317.0,8.7007,97.216,97.638,103.0745,85.6478,81.2179,75.5354,1.6198,1.8138,115.38,88.0,115.38,64.95,-16.892,-16.892,92.8571,111.7942,,,,,-2348645.0,42.5847,-3.2937,50.0,0.0,38.0,229.05824537,6.6851622,,,,83.7061,89.6699,-46.7146,49.8,56.2813,50.0,27.3217,neutral,0.25,0.35,0.25,0.15,,,
