ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603124.SH,江南新材,金属新材料,上交所,152.73,2.9733,146.0,153.76,145.02,3868898.0,581872628.0,6.3846,142.736,138.656,132.3,119.4678,104.654,85.8024,2.4672,2.1229,152.73,117.85,152.73,96.84,0.0,0.0,99.6032,62.0055,-75499800.0,-348000000.0,-595000000.0,-519000000.00000006,,78.2335,3.7616,100.0,9.0,99.0,102.85113566,13.90768587,4.14,113.91,58.88,98.0392,98.0392,-47.647,96.4471,47.6617,51.5606,41.4942,neutral,0.25,0.35,0.25,0.15,,,
603083.SH,剑桥科技,通信设备,上交所,204.17,0.7749,194.0,211.1,194.0,32113620.0,6586027616.0,11.1494,198.264,198.68,194.764,150.3358,132.5847,103.6064,3.3746,5.006,209.0,179.19,209.0,101.41,-2.311,-2.311,98.4127,91.7,-1196000000.0,-1835000000.0000002,-1406000000.0,11447000.0,-3774994.12,55.2606,-3.66,100.0,2.0,39.0,275.58301967,12.76786226,,,,94.9944,95.3719,-52.091,74.7,73.7612,65.5603,41.3966,neutral,0.25,0.35,0.25,0.15,,,
300802.SZ,矩子科技,自动化设备,创业板,23.94,7.162,22.25,25.5,22.02,24845251.0,603627724.0,7.4955,22.41,22.98,22.6415,20.4813,20.2787,20.0734,2.1314,0.5976,24.38,21.7,24.38,17.55,-1.8048,-1.8048,99.2063,58.5909,-12124100.0,-198000000.0,-252999999.99999997,-352000000.0,3068612.06,57.9646,-0.2128,100.0,1.0,24.0,82.71298949,4.91457392,,,,94.876,76.6116,-47.3595,77.2,62.6722,70.2833,41.3907,neutral,0.25,0.35,0.25,0.15,,,
600900.SH,长江电力,电力,上交所,27.72,-0.6095,27.83,27.96,27.61,87497229.0,2430916403.0,0.4637,27.818,27.392,27.182,27.0277,27.0174,27.9105,0.745,0.2621,27.96,26.56,27.96,26.38,-0.8584,-0.8584,47.2222,12.968,-730000000.0,-808000000.0,-2014000000.0,-3147000000.0,174509694.9,62.0209,0.1902,100.0,8.0,8.0,18.03769203,2.85583211,,,,10.4132,31.405,-6.4959,73.6,27.3947,69.0605,41.3438,neutral,0.25,0.35,0.25,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,8.42,4.0791,7.81,8.5,7.81,419362910.0,3451386863.0,12.085,7.6,7.566,7.392,6.8453,6.5748,6.3873,2.7666,1.2898,8.42,7.02,8.42,5.84,0.0,0.0,99.6032,67.4595,34626000.0,-417000000.0,-486000000.00000006,-859000000.0,6294718.78,69.7605,0.1382,100.0,2.0,34.0,142.61351417,2.82200142,,,,99.5868,89.3388,-52.1901,77.4,61.3352,79.7209,41.3344,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,32.35,-5.354,34.3,34.9,31.9,24615873.0,803229982.0,3.689,32.75,32.887,33.1875,27.872,26.7814,28.1675,1.1644,2.8633,34.79,31.12,34.79,20.43,-7.0135,-7.0135,91.6667,64.2897,11606900.0,-6911500.0,-24230700.0,21687900.0,-47042.82,43.8745,-0.6856,75.0,0.0,38.0,40.4796107,3.03618541,,,,13.2906,36.1157,-8.6806,59.8,58.1376,53.4408,41.3104,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,93.44,9.607,83.31,95.26,82.04,9079823.0,817008133.0,12.2226,82.586,85.643,84.071,66.3005,63.7435,53.3759,4.9399,2.5284,93.44,76.02,93.44,49.74,0.0,0.0,99.6032,92.9298,-31466000.0,-79663000.0,8000000.0,256999999.99999997,,60.1542,-1.1012,100.0,2.0,26.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,77.4,80.4426,51.5606,41.2591,neutral,0.25,0.35,0.25,0.15,,,
002608.SZ,江苏国信,电力,深交所,10.5,1.9417,10.03,10.99,9.91,199593806.0,2109731102.0,1.7666,10.108,9.162,8.703,8.3265,8.0436,7.9089,7.3451,1.9239,10.5,7.9,10.5,7.6,0.0,0.0,99.6032,60.8797,-139000000.0,-222000000.00000003,-486000000.00000006,-668000000.0,-6080700.57,79.4554,0.5116,100.0,20.0,9.0,8.58191584,0.809531,,,,15.4279,18.4298,-5.0072,80.0,16.1909,69.0605,41.155,neutral,0.25,0.35,0.25,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,135.0,8.0086,122.43,135.01,121.51,15301290.0,1977238188.0,5.4459,123.532,127.562,131.0295,105.0612,95.2596,78.8441,3.1148,2.3448,144.77,119.01,144.77,80.28,-6.7486,-6.7486,96.8254,73.5526,155000000.0,293000000.0,473000000.00000006,445000000.0,69980.21,52.3782,-4.1583,100.0,1.0,36.0,101.64469577,11.96467193,,,,87.2376,83.9631,-46.5239,74.5,76.4176,50.0,41.0484,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,57.1,10.5518,51.0,58.99,50.6,28163900.0,1537412584.0,16.4445,50.376,48.454,45.73,39.6212,37.2618,36.1538,5.8847,2.6601,57.1,40.55,57.1,32.11,0.0,0.0,99.6032,72.6991,27877000.0,-42689000.0,-196000000.0,-206000000.0,,74.5289,1.7752,100.0,10.0,31.0,123.55324662,9.71458538,,,,99.1404,85.9599,-51.1891,79.0,50.7433,89.4866,40.9615,neutral,0.25,0.35,0.25,0.15,,,
603031.SH,安孚科技,电池,上交所,60.95,-3.6516,60.5,64.51,60.18,21144722.0,1315631332.0,7.7631,60.828,57.896,54.927,52.2977,50.9344,42.3056,7.3401,1.0609,63.26,48.56,63.26,41.08,-3.6516,-3.6516,98.8095,84.5878,-92331299.99999999,69579600.0,-227999999.99999997,-254000000.0,-1343886.01,64.6203,1.7944,100.0,10.0,10.0,69.33354611,7.02296704,,,,81.2217,54.876,-37.1466,76.3,58.8905,58.4634,40.9105,neutral,0.25,0.35,0.25,0.15,,,
300319.SZ,麦捷科技,元件,创业板,19.47,8.2268,17.7,19.66,17.68,197449275.0,3696471199.0,21.1371,16.764,15.734,14.601,13.1303,12.7881,12.2667,7.5026,1.7829,19.47,13.1,19.47,10.9,0.0,0.0,99.6032,65.2951,-304000000.0,-288000000.0,23997000.0,47555000.0,3325151.79,82.8157,0.9416,100.0,36.0,22.0,91.7274819,5.60298135,0.96,-24.38,32.16,96.0331,99.7521,-60.3143,64.7059,79.0278,89.4866,40.7484,neutral,0.25,0.35,0.25,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,33.7,1.2012,32.93,33.78,32.85,3011020.0,100618079.0,1.2412,33.164,33.739,33.474,31.0822,26.3818,21.3783,0.1781,1.118,35.82,31.4,35.82,25.54,-5.9185,-5.9185,96.4286,56.1681,-17637200.0,-27542000.0,-28866300.0,-10365300.0,,55.896,-0.3096,100.0,1.0,83.0,206.99496876,3.82567218,,,,77.163,95.2066,-45.8087,72.5,59.0585,79.7209,40.6456,neutral,0.25,0.35,0.25,0.15,,,
002039.SZ,黔源电力,电力,深交所,21.63,-3.0914,22.24,22.5,21.51,19039901.0,415579353.0,1.7988,22.46,21.646,21.107,20.3727,19.244,17.9168,2.2775,1.5671,23.18,19.93,23.18,18.38,-6.6868,-6.6868,97.2222,46.0239,-2381600.0,931800.0000000001,-42311800.0,-22569200.0,-5883905.72,59.691,0.253,100.0,8.0,40.0,13.12508003,1.84463904,,,,6.6942,81.5702,-17.7355,71.9,37.9395,69.0605,40.5751,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,63.78,-1.361,63.45,66.8,63.3,21102257.0,1363599870.0,9.8044,63.822,64.235,56.9655,45.377,42.4645,37.9986,11.2966,3.9787,69.5,44.52,69.5,36.23,-8.2302,-8.2302,97.619,72.9708,96868000.0,85282000.0,274000000.0,78916500.0,-14247016.22,72.8245,0.4052,100.0,31.0,21.0,86.90272998,7.60403476,,,,95.2893,74.2149,-46.905,73.3,62.0176,73.2746,40.4243,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,64.07,-2.5107,63.27,65.8,63.26,18147339.0,1168447854.0,7.4123,62.368,59.532,58.601,54.4782,51.3612,38.6416,4.1555,-0.9302,66.55,52.55,66.55,45.6,-3.7265,-3.7265,95.6349,77.6132,-86106800.0,-146000000.0,-238000000.0,176000000.0,-32218561.27,62.4652,1.7373,100.0,4.0,9.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,72.1,55.2858,58.1008,40.4055,neutral,0.25,0.35,0.25,0.15,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,64.0,5.8376,59.57,66.12,58.8,139308463.0,8747206635.0,15.0575,57.06,53.642,47.1995,38.6805,34.4547,27.1703,11.7664,4.7032,64.0,38.29,64.0,30.14,0.0,0.0,99.6032,99.471,-42560000.0,-657000000.0,1532000000.0,2582000000.0,-3501689.55,81.6018,3.1651,100.0,37.0,36.0,148.25725879,12.68406995,,,,99.8347,99.8347,-54.9008,80.0,74.464,50.0,40.3908,neutral,0.25,0.35,0.25,0.15,,,
300398.SZ,飞凯材料,电子化学品Ⅱ,创业板,41.34,7.0984,37.91,42.0,37.91,79169494.0,3223803437.0,18.7974,37.408,38.441,38.4065,31.554,28.5997,25.0366,3.6095,2.234,41.81,35.14,41.81,24.11,-1.1241,-1.1241,98.8095,86.9254,358000000.0,368000000.0,44927000.0,-56717000.0,6198045.3,56.3761,-0.5933,100.0,2.0,36.0,77.17130535,6.14929405,,,,88.595,99.8347,-50.9669,77.4,74.1439,50.0,40.3842,neutral,0.25,0.35,0.25,0.15,,,
002815.SZ,崇达技术,元件,深交所,17.81,4.8264,16.6,18.0,16.55,138744794.0,2417769191.0,8.1623,16.874,16.867,16.3555,15.3635,14.9183,14.0661,3.5519,1.0524,17.81,15.01,17.81,13.5,0.0,0.0,99.6032,53.6167,-6870900.0,-440000000.00000006,-698000000.0,-1291000000.0,3792423.0,68.6644,0.1768,100.0,10.0,10.0,92.1700686,2.49910451,,,,99.4215,82.3967,-50.3967,79.0,47.3478,89.4866,40.3108,neutral,0.25,0.35,0.25,0.15,,,
600674.SH,川投能源,电力,上交所,15.57,0.7115,15.39,15.74,15.35,45744244.0,712145598.0,0.4831,15.542,15.277,15.2305,15.2117,14.7163,15.0611,0.3657,0.2405,15.74,14.8,16.25,14.41,-1.0801,-4.1846,75.3968,25.0058,-29945600.0,-85457500.0,-344000000.0,-413000000.0,-15570740.63,60.2837,0.0953,100.0,5.0,5.0,14.71214985,1.49977422,,,,3.719,0.3306,3.6157,75.3,10.5628,69.0605,40.2587,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,19.26,0.5219,18.66,19.5,18.55,431319881.0,8262516700.0,17.8681,18.904,18.723,16.7195,14.0853,13.3781,11.8614,9.2921,2.8389,21.49,13.74,21.49,11.36,-10.3769,-10.3769,98.4127,82.7921,1439000000.0,752000000.0,1148000000.0,580000000.0,-7095640.15,69.5893,0.3499,75.0,35.0,22.0,85.46630016,3.89151268,,,,85.7025,93.1405,-48.281,67.3,70.9863,73.2746,40.2225,neutral,0.25,0.35,0.25,0.15,,,
605011.SH,杭州热电,电力,上交所,21.8,-1.5801,21.8,22.47,21.66,7305932.0,160146953.0,2.1133,22.414,22.282,22.336,21.1003,20.8349,21.5695,1.6012,0.4714,23.39,21.37,23.39,19.06,-6.7978,-6.7978,51.5873,39.8875,-22828200.0,-11494300.0,-39291700.0,-115999999.99999999,4128831.84,45.8647,-0.1781,75.0,0.0,25.0,35.2445476,2.71153572,,,,35.2941,0.4143,-7.4565,58.3,45.2091,69.0605,40.2022,neutral,0.25,0.35,0.25,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,39.18,2.6192,37.39,39.26,36.5,8453159.0,321824237.0,9.273,38.532,39.437,38.2025,32.7152,29.434,22.932,6.3588,0.8928,41.38,32.75,41.38,26.1,-5.3166,-5.3166,96.8254,71.25,6637300.0,72893900.0,146000000.0,115999999.99999999,,50.974,-0.59,100.0,21.0,21.0,160.44608915,8.94175361,,,,99.7521,99.7521,-54.8513,75.3,71.1654,64.6297,40.128,neutral,0.25,0.35,0.25,0.15,,,
002957.SZ,科瑞技术,自动化设备,深交所,64.65,-2.2084,65.46,66.1,63.83,31272895.0,2025608898.0,7.0059,64.024,58.29,51.6835,40.581,32.2538,24.9518,10.5494,7.6148,66.69,42.08,66.69,23.95,-3.0589,-3.0589,98.8095,82.7465,-33232300.0,-426999999.99999994,-777000000.0,-779000000.0,7019539.08,76.2991,3.0425,100.0,9.0,48.0,79.30707593,7.14573529,,,,78.4298,99.0083,-47.2025,76.1,58.9548,70.2833,40.1156,neutral,0.25,0.35,0.25,0.15,,,
600116.SH,三峡水利,电力,上交所,6.89,-1.7118,6.94,7.03,6.87,36114600.0,250500596.0,0.8182,6.97,6.83,6.7955,6.768,6.6982,6.7296,1.2818,0.1381,7.04,6.52,7.23,6.43,-2.1307,-4.7026,83.7302,28.4183,-23262800.000000004,-17337400.0,-101000000.0,-215000000.0,-7835259.18,56.4626,0.0558,100.0,8.0,6.0,23.4681805,0.97841612,,,,25.9504,0.0,-4.0826,73.9,19.6007,69.0605,40.1036,neutral,0.25,0.35,0.25,0.15,,,
300867.SZ,圣元环保,环境治理,创业板,21.96,3.3412,21.15,22.21,20.9,9419155.0,205262810.0,2.5961,20.702,20.914,21.851,21.0257,20.5378,19.8045,-0.6411,0.5965,23.86,19.5,23.86,18.91,-7.9631,-7.9631,88.4921,48.86,-15077700.0,-58115200.00000001,-87937200.0,-117000000.0,0.0,48.8027,-0.2604,75.0,1.0,2.0,17.28775073,1.27420878,,,,19.3388,34.1322,-10.3016,63.0,50.2635,53.7426,40.1019,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,63.5,4.8893,58.8,64.59,58.8,167870280.0,10425520143.0,11.2925,58.406,50.559,40.2075,27.7945,23.5227,19.0548,26.262,11.3718,63.5,25.87,63.5,18.55,0.0,0.0,99.6032,75.7947,-112999999.99999999,-1529000000.0,-1159000000.0,-1309000000.0,2740610.88,,5.0795,100.0,36.0,33.0,272.51618142,6.70871302,,,,96.9421,99.6694,-53.8471,80.0,48.5004,89.4866,40.0863,neutral,0.25,0.35,0.25,0.15,,,
300042.SZ,朗科科技,计算机设备,创业板,67.43,13.0238,58.96,68.52,58.75,43465160.0,2860175261.0,13.8366,60.206,62.915,65.745,53.8013,42.1024,33.904,1.263,4.0474,73.81,57.17,73.81,38.0,-8.6438,-8.6438,96.4286,100.5946,90289000.0,31799000.0,184000000.0,70302300.0,19291809.99,52.6587,-2.5671,100.0,1.0,91.0,119.65026176,12.83183574,,,,81.6558,99.6694,-48.4969,74.5,79.7746,41.0706,40.055,neutral,0.25,0.35,0.25,0.15,,,
603328.SH,依顿电子,元件,上交所,13.07,3.8125,12.41,13.12,12.38,63347536.0,813817030.0,3.8285,12.638,12.657,12.5395,12.4123,11.9557,11.2475,0.8404,0.2504,13.07,11.67,14.21,10.86,0.0,-8.0225,95.6349,43.331,8959600.0,-256000000.0,-380000000.0,-422000000.0,4732280.21,63.4568,0.088,100.0,3.0,3.0,35.46593235,3.17189027,,,,75.8678,99.2562,-46.3678,76.4,45.8811,89.4866,40.0413,neutral,0.25,0.35,0.25,0.15,,,
000600.SZ,建投能源,电力,深交所,12.57,0.9639,12.0,12.98,11.96,121731355.0,1522857423.0,4.1335,12.316,11.557,10.8115,9.9258,9.2839,8.5035,6.6328,2.5025,12.57,9.73,12.57,8.66,0.0,0.0,99.6032,64.9185,-49577200.0,-78579000.0,-250999999.99999997,-374000000.0,-7464317.76,74.3151,0.398,100.0,25.0,24.0,8.28839799,1.35111034,,,,0.0,90.8264,-17.7066,80.0,24.3874,69.0605,40.0293,neutral,0.25,0.35,0.25,0.15,,,
000823.SZ,超声电子,元件,深交所,17.41,2.5324,16.81,17.56,16.45,84576463.0,1434756525.0,21.7579,16.556,16.563,16.5785,15.4552,14.9488,13.7383,1.3387,0.7157,17.58,15.23,17.58,12.65,-0.967,-0.967,98.4127,54.6982,-13223000.0,193000000.0,-394000000.0,-960000000.0,7374052.4,58.3704,0.0448,100.0,2.0,10.0,65.48989565,2.92043679,,,,99.8347,99.8347,-54.9008,77.4,52.8122,89.4866,39.9908,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,20.03,2.1939,19.41,20.33,19.2,16643745.0,331186386.0,1.3961,19.952,20.212,19.034,18.1795,17.971,15.9716,2.906,0.0596,22.08,17.1,22.08,15.88,-9.2844,-9.2844,96.0317,60.3547,9548700.0,24849800.0,38272200.0,-3283100.0,-2052403.72,66.8197,0.1088,100.0,13.0,13.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,74.9,52.873,50.0,39.9818,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,627.0,1.9778,610.14,637.85,606.0,12062030.0,7582080352.0,1.81,612.88,641.561,619.255,519.8143,497.9796,442.1673,3.3547,2.538,698.19,540.79,698.19,424.08,-10.1964,-10.1964,96.4286,55.0435,311000000.0,239000000.0,1120000000.0,278000000.0,3675233.21,56.7292,-17.0044,75.0,1.0,29.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,62.5,71.7338,73.2746,39.8998,neutral,0.25,0.35,0.25,0.15,,,
301609.SZ,山大电力,电网设备,深交所,49.21,-2.7855,50.0,50.0,48.52,3053427.0,150687843.0,4.661,49.712,48.571,49.1375,49.6517,48.0652,,2.0583,-0.4039,52.93,45.95,58.81,44.03,-7.0282,-16.3238,55.5024,57.4942,-11805900.0,-19902700.0,-43577600.0,-90736000.0,,48.637,0.2685,75.0,5.0,0.0,43.93076537,4.56993028,,,,0.0,0.0,5.0,57.3,56.163,30.2035,39.8763,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,38.6,0.2337,37.15,39.12,36.44,49957172.0,1896797912.0,14.3972,35.59,34.487,30.966,24.9528,23.1986,20.2933,9.7112,3.9052,38.6,25.77,38.6,18.88,0.0,0.0,99.6032,94.7811,-37297000.0,-229000000.0,-150000000.0,-451999999.99999994,-765948.67,75.9187,1.2823,100.0,36.0,32.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,80.0,47.3965,89.4866,39.7562,neutral,0.25,0.35,0.25,0.15,,,
688411.SH,海博思创,其他电源设备Ⅱ,科创板,274.9,-3.3709,283.0,287.86,274.0,6274310.0,1752508306.0,3.4096,285.838,281.205,269.0375,254.2088,249.2426,208.3971,2.8877,1.9789,300.76,245.99,300.76,214.51,-8.5982,-8.5982,78.5714,74.7142,-70588600.0,-68204900.0,202000000.0,400000000.0,,56.0509,2.2237,100.0,25.0,24.0,45.77483088,9.72424873,,,,65.6805,73.0769,-36.2574,71.8,64.7297,50.0,39.7481,neutral,0.25,0.35,0.25,0.15,,,
603060.SH,国检集团,专业服务,上交所,7.21,2.4148,6.97,7.21,6.88,26036921.0,185034449.0,2.8651,7.038,6.799,6.841,6.614,6.5189,6.6013,0.7659,0.3921,7.21,6.25,7.29,5.94,0.0,-1.0974,95.6349,61.3545,-40748000.0,-84796700.0,-156000000.0,-193000000.0,-988651.82,63.7736,0.061,100.0,5.0,5.0,41.30621167,2.52284285,,,,79.0083,7.3554,-24.4918,78.0,44.2354,50.0,39.7359,neutral,0.25,0.35,0.25,0.15,,,
688690.SH,纳微科技,化学制药,科创板,41.65,1.3135,40.84,41.8,39.95,14583274.0,596189406.0,5.2651,39.786,38.951,37.0245,31.2563,29.1812,27.6054,4.6274,3.7233,41.65,34.31,41.65,22.81,0.0,0.0,99.6032,68.5732,43217000.0,49043200.0,117000000.0,111000000.00000001,-7758163.73,67.4723,0.533,100.0,43.0,37.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,80.0,54.5255,33.7911,39.7217,neutral,0.25,0.35,0.25,0.15,,,
001258.SZ,立新能源,电力,深交所,10.86,-2.0739,10.85,11.18,10.76,51937290.0,568013374.0,1.9156,10.75,10.49,10.156,9.6553,8.5879,7.9549,3.9509,2.328,11.09,9.3,11.79,8.42,-2.0739,-7.888,98.4127,68.8007,-22677900.0,-24554899.999999996,-92796800.0,-181000000.0,-2897563.46,65.7676,0.1311,100.0,30.0,36.0,66.77061024,2.20523847,,,,55.4311,27.6956,-21.3248,77.3,30.482,69.0605,39.7034,neutral,0.25,0.35,0.25,0.15,,,
002077.SZ,大港股份,半导体,深交所,17.39,1.9343,16.76,17.51,16.68,28686498.0,495704832.0,9.7895,17.094,17.795,17.65,16.6585,16.3499,15.8754,0.9899,0.5594,18.97,16.83,18.97,14.68,-8.3289,-8.3289,86.1111,48.4487,78381800.0,88299700.0,204999999.99999997,121000000.0,-11465091.72,51.1924,-0.3132,75.0,0.0,23.0,144.88098633,3.24962941,,,,49.6694,92.1488,-35.4215,61.8,63.702,73.2746,39.6913,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,188.3,5.6144,174.42,191.9,172.03,2184888.0,398966249.0,4.1455,178.894,186.355,165.8105,120.2253,96.631,75.5246,8.73,7.5738,205.0,131.5,205.0,72.5,-8.1463,-8.1463,98.4127,111.6691,-17735400.0,27664100.0,-33982400.0,-5981300.0,,67.972,-2.529,100.0,49.0,49.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,77.3,60.2401,64.6297,39.6533,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,8.6,-7.5269,8.85,9.16,8.55,221071866.0,1940699905.0,5.2707,8.704,8.178,7.9895,7.2968,6.1908,5.6995,6.1798,3.5869,9.3,7.24,9.3,6.12,-7.5269,-7.5269,98.0159,94.7095,-28502000.0,-94448200.0,-288000000.0,-496000000.0,-98148.14,57.5,0.2115,100.0,7.0,90.0,66.9249943,1.6118644,,,,10.6996,92.8099,-21.9473,73.7,35.6237,69.0605,39.5732,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.83,0.3442,5.8,5.95,5.76,133501853.0,780687773.0,2.9194,5.96,5.759,5.672,5.2368,4.8255,4.7311,2.4752,2.0991,6.19,5.21,6.19,4.58,-5.8158,-5.8158,98.4127,50.4697,-37743700.0,-162000000.0,-383000000.0,-274000000.0,-12438678.66,58.0645,0.0174,100.0,9.0,36.0,10.30359917,0.81453554,,,,23.3058,22.8926,-8.8802,74.1,21.3907,69.0605,39.4217,neutral,0.25,0.35,0.25,0.15,,,
000899.SZ,赣能股份,电力,深交所,14.63,-2.5316,14.6,14.9,14.33,48561216.0,708426807.0,1.6809,14.51,13.849,13.6735,13.5212,12.1767,10.8728,3.0096,0.137,15.01,12.8,16.15,12.24,-2.5316,-9.4118,96.8254,67.7035,5812800.0,-22468700.0,-174000000.0,-339000000.0,-18015634.35,63.0934,0.3292,100.0,6.0,6.0,9.97135884,1.52187288,,,,0.0,40.9091,-5.2273,75.5,15.226,69.0605,39.2838,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,37.78,5.7967,35.1,38.6,34.9,48086569.0,1806556083.0,10.6979,35.662,34.611,32.6275,26.3907,23.994,21.3039,8.4727,3.8035,37.78,26.37,37.78,21.24,0.0,0.0,99.6032,72.198,76556500.0,-104000000.0,-147000000.0,-21661600.0,-64606.08,72.5314,0.3123,100.0,39.0,26.0,166.68167909,8.92035874,,,,99.5868,99.5868,-54.7521,80.0,69.7059,50.0,39.2384,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,157.34,9.9972,143.25,157.34,141.68,24624107.0,3805968803.0,2.2309,147.174,143.006,141.8705,122.4578,103.9795,73.2388,1.6388,1.7503,157.34,132.98,157.34,93.79,0.0,0.0,99.6032,63.9401,-278000000.0,-377000000.0,-307000000.0,652000000.0,-2992009.18,65.2473,0.8907,100.0,7.0,44.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,78.4,67.2065,57.6703,39.1918,neutral,0.25,0.35,0.25,0.15,,,
300907.SZ,康平科技,电机Ⅱ,创业板,48.68,0.2471,47.83,49.88,47.3,6732863.0,325844505.0,8.035,45.01,43.585,38.5305,32.1385,31.0644,31.4829,10.496,4.2228,48.68,31.05,48.68,26.2,0.0,0.0,99.6032,103.0244,-22947000.0,14272100.0,32614000.0,10979600.0,,75.0722,1.7962,100.0,37.0,26.0,121.67242286,6.43891965,,,,89.4215,99.9174,-51.2769,80.0,65.9051,50.0,39.157,neutral,0.25,0.35,0.25,0.15,,,
300174.SZ,元力股份,化学制品,创业板,28.26,6.7221,26.49,28.49,25.9,74204634.0,2055112288.0,14.1395,27.22,25.311,21.8065,18.5933,17.3938,16.748,11.7938,4.9818,28.26,17.76,28.26,15.66,0.0,0.0,99.6032,105.9709,98434000.0,27301500.0,269000000.0,254000000.0,-557334.45,79.7476,1.3449,100.0,12.0,40.0,52.01908073,3.32168345,,,,99.9174,95.6198,-53.876,79.4,71.8998,45.694,39.15,neutral,0.25,0.35,0.25,0.15,,,
688328.SH,深科达,专用设备,科创板,72.65,-2.1021,72.5,75.5,71.21,5159298.0,374301510.0,6.9908,74.63,72.965,70.733,51.9062,41.2421,32.8623,7.7212,6.8754,78.51,58.59,78.51,34.83,-7.464,-7.464,96.8254,103.7989,-3921800.0,60235100.0,81673800.0,90144500.0,,59.1362,-1.4668,100.0,39.0,43.0,207.45037262,9.01175386,,,,99.5868,99.8347,-54.8141,73.3,74.0692,57.6703,39.1193,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,31.32,1.6223,30.95,31.5,30.3,21160109.0,653877686.0,4.0751,29.756,28.718,28.4485,27.9173,27.1847,25.4917,0.7401,1.7698,31.32,27.2,31.32,25.55,0.0,0.0,91.6667,39.8548,24788200.0,-10290200.0,-41240500.0,153000000.0,,69.5373,0.6827,100.0,4.0,4.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,77.8,59.3148,45.694,39.0977,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,9.25,-0.108,9.22,9.37,9.2,159897364.0,1487790823.0,0.9035,9.202,8.978,9.0355,8.9802,8.8577,8.9955,0.5341,0.4399,9.28,8.71,9.33,8.69,-0.3233,-0.8574,76.9841,22.2672,-246000000.0,-305000000.0,12662800.0,710000000.0,-107636847.36,53.8462,0.0786,100.0,5.0,5.0,22.0131416,1.51033272,,,,85.3719,21.6529,-30.2934,76.5,38.0842,69.0605,39.0818,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,71.84,-1.1421,70.5,74.83,69.9,16905750.0,1228562387.0,2.4868,65.742,62.433,62.5075,60.4407,49.8195,40.1607,3.0329,2.7486,72.67,57.48,72.67,48.35,-1.1421,-1.1421,99.2063,73.4417,-6800000.0,-225999999.99999997,-300000000.0,-490000000.00000006,-820434.2,65.8014,2.229,100.0,3.0,3.0,42.8773959,5.83069036,,,,68.7603,81.4876,-39.438,77.6,44.8974,70.2833,39.0673,neutral,0.25,0.35,0.25,0.15,,,
