ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301468.SZ,博盈特焊,通用设备,深交所,55.22,1.4141,54.18,55.98,53.55,4962390.0,271713208.0,10.8915,54.32,53.253,50.4985,60.5283,53.871,38.5768,2.2941,-1.1529,55.22,45.53,78.59,45.53,0.0,-29.7366,80.9524,59.7509,-17967900.0,,,,0.0,68.8913,2.4336,75.0,11.0,0.0,175.8432697,3.69424221,,,,94.0426,88.227,-49.9717,62.7,64.1518,50.0,32.99,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.56,1.559,4.5,4.6,4.48,66653864.0,303894426.0,2.8392,4.488,4.415,4.301,4.6607,4.4626,3.9777,0.9861,0.0716,4.56,4.07,5.25,4.07,0.0,-13.1429,83.3333,32.3906,-140000000.0,,,,-5615950.48,65.1376,0.1104,75.0,8.0,0.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,65.9,43.1936,50.0,32.9853,neutral,0.25,0.35,0.25,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,51.73,1.9712,50.6,51.81,49.88,55211340.0,2817113655.0,3.5341,49.98,48.892,44.7765,44.1313,39.3624,31.653,5.0524,2.3545,51.73,39.27,52.88,37.22,0.0,-2.1747,98.8095,62.2007,-63025000.0,,,,-11126070.97,74.5125,1.7104,100.0,11.0,11.0,65.64951092,6.30252717,2.51,40.15,56.32,99.6694,99.6694,-55.7247,83.2308,41.0706,50.0,32.9673,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,62.18,3.6506,60.0,64.43,59.5,4893205.0,302400016.0,2.1029,59.84,57.045,53.114,52.8428,45.57,40.1724,4.6818,2.5145,62.18,44.86,64.55,42.04,0.0,-3.6716,98.8095,48.8012,1555200.0,,,,,78.905,2.1984,100.0,14.0,15.0,65.48322948,3.7851413,,,,99.3433,95.3096,-53.5976,78.6,45.32,50.0,32.9406,neutral,0.25,0.35,0.25,0.15,,,
603171.SH,税友股份,IT服务Ⅱ,上交所,59.81,0.9111,59.0,60.84,57.65,9483439.0,563517198.0,0.8097,57.888,54.935,52.5925,60.2952,57.6417,51.7637,2.9893,-3.6303,59.81,48.85,81.73,48.7,0.0,-26.82,85.3175,52.4498,-11829800.0,,,,2176529.04,72.551,2.8749,75.0,7.0,0.0,123.71998665,6.85637938,,,,64.5108,69.0713,-34.8466,61.9,49.9352,50.0,32.9372,neutral,0.25,0.35,0.25,0.15,,,
000506.SZ,招金黄金,贵金属,深交所,17.48,-0.3421,17.33,17.61,17.1,25060400.0,435692631.0,4.4562,17.366,17.655,17.3175,19.182,15.9898,12.5887,1.3668,1.1424,19.69,16.07,28.52,15.29,-11.224,-38.7097,83.3333,64.5566,-111000000.00000001,,,,0.0,49.0074,0.1445,50.0,3.0,0.0,36.00469721,14.14799979,,,,37.6161,79.4215,-28.021,51.6,57.5118,50.0,32.9327,neutral,0.25,0.35,0.25,0.15,,,
001337.SZ,四川黄金,贵金属,深交所,49.29,1.5242,48.0,49.5,47.61,9010346.0,440200919.0,2.8115,48.508,48.872,48.386,51.368,39.8866,32.2636,-0.2875,2.4536,51.32,45.24,73.53,39.78,-3.9556,-32.9661,86.5079,51.9123,-39806000.0,,,,-10590018.74,47.6119,0.1868,50.0,3.0,0.0,26.18005939,7.91274392,,,,0.375,57.125,-9.4125,51.1,39.56,50.0,32.9219,neutral,0.25,0.35,0.25,0.15,,,
688160.SH,步科股份,自动化设备,科创板,109.55,1.3976,107.44,110.68,106.04,2087740.0,226584937.0,2.6324,108.916,107.937,106.157,118.0667,112.6108,102.2232,0.6757,-3.1288,110.1,101.36,148.99,101.0,-0.4995,-26.4716,79.3651,40.9865,-2622100.0,,,,3233000.83,54.2473,2.2011,75.0,9.0,0.0,132.17600205,7.51384871,,,,75.0413,75.3719,-40.1074,60.8,56.6075,50.0,32.905,neutral,0.25,0.35,0.25,0.15,,,
002757.SZ,南兴股份,专用设备,深交所,22.4,0.9919,22.04,22.44,21.78,15851300.0,351264342.0,4.5131,22.476,21.51,20.747,21.3452,19.7261,19.3036,2.4897,-0.3222,22.79,19.12,25.67,19.12,-1.7113,-12.7386,92.8571,58.1728,-9132000.0,,,,,61.6667,0.628,100.0,9.0,5.0,49.97707804,2.91916113,,,,95.8506,87.0248,-50.3039,71.6,51.6,50.0,32.884,neutral,0.25,0.35,0.25,0.15,,,
600901.SH,江苏金租,多元金融,上交所,7.17,2.2825,7.01,7.21,6.99,36792650.0,262413215.0,0.6636,6.982,6.892,6.757,6.4948,6.3538,6.058,1.762,1.079,7.17,6.48,7.17,6.1,0.0,0.0,99.6032,18.7017,-20143200.0,,,,-15670737.52,82.1429,0.0595,100.0,21.0,49.0,10.61348009,1.35032409,,,,76.0331,79.8347,-41.5703,80.0,31.0078,50.0,32.8594,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,23.19,2.6106,22.5,23.53,22.42,48647421.0,1123394556.0,15.5157,22.16,21.465,21.3535,21.5322,19.3543,17.2792,-2.1626,1.0916,23.19,19.64,28.64,18.11,0.0,-19.0293,94.4444,52.1324,-279000000.0,,,,0.0,66.4955,0.4965,75.0,3.0,3.0,207.26359745,7.67411034,,,,95.7798,99.5041,-53.399,63.9,65.3318,50.0,32.8482,neutral,0.25,0.35,0.25,0.15,,,
000603.SZ,盛达资源,贵金属,深交所,41.19,0.2922,40.69,41.45,39.72,16620899.0,680865433.0,5.6048,41.132,40.938,40.009,45.8693,37.1259,26.6625,1.5534,0.1922,42.08,37.92,67.8,35.09,-2.115,-39.2478,84.5238,40.4791,-157000000.0,,,,-9090021.67,56.5126,0.8429,75.0,11.0,0.0,28.34974399,4.78642433,,,,52.8926,85.2893,-34.8347,64.2,46.281,50.0,32.8316,neutral,0.25,0.35,0.25,0.15,,,
300758.SZ,七彩化学,化学制品,创业板,15.6,1.6949,15.12,16.28,15.01,56111321.0,875316715.0,4.1436,14.554,14.171,13.885,15.788,14.7252,14.8603,1.3356,-1.2736,15.6,13.07,20.23,12.97,0.0,-22.8868,76.9841,47.5739,-8072600.0,,,,-433056.64,70.7792,0.5738,75.0,5.0,0.0,114.85549255,2.96798891,,,,92.4287,41.3223,-37.6806,60.0,54.9435,50.0,32.8157,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,99.25,0.7103,98.2,99.8,98.12,27067909.0,2681090651.0,2.123,100.522,103.422,101.3355,97.5703,96.2523,88.493,2.2795,-0.2664,106.83,94.02,106.83,87.79,-7.0954,-7.0954,75.0,37.0561,103000000.0,,,,-41580404.2,39.4542,-1.4293,75.0,0.0,18.0,15.75762672,3.76628605,,,,15.0413,37.2727,-9.5826,55.3,33.3988,50.0,32.809,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,74.88,5.4648,68.01,76.76,65.0,9941804.0,711934089.0,49.4878,66.014,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,105.85910573,14.68922451,3.13,67.69,15.91,,,-11.6923,37.7692,60.0,50.0,32.7961,neutral,0.25,0.35,0.25,0.15,,,
001312.SZ,福恩股份,纺织制造,深交所,29.1,-4.8086,,,,29475823.0,845090455.0,5.1271,,,,,,,,,,,,,,,,,-1608500.0,,,,,,,,,,20.2528706,3.4696147,,,,21.4286,21.4286,-7.8572,40.0,52.68,50.0,32.7057,neutral,0.25,0.35,0.25,0.15,,,
000400.SZ,许继电气,电网设备,深交所,26.24,0.3058,26.18,26.4,26.08,25932104.0,680035219.0,2.1067,26.102,26.469,27.099,29.7232,28.2827,25.4545,-2.3125,-0.9624,29.07,25.66,33.97,25.66,-9.7351,-22.7554,61.1111,47.5738,-130000000.0,,,,98995199.9,40.7035,0.0271,25.0,0.0,0.0,21.58686457,1.88322614,,,,14.6281,15.2066,-3.9215,33.5,57.84,50.0,32.7046,neutral,0.25,0.35,0.25,0.15,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,42.21,0.4761,41.9,42.28,40.61,85540648.0,3549978236.0,3.2853,42.098,40.518,38.6125,35.0893,28.9744,23.3049,2.9557,4.0727,42.51,34.82,44.22,24.64,-0.7057,-4.5455,98.0159,68.6985,-519000000.00000006,,,,-18264778.31,62.6856,0.7111,100.0,11.0,95.0,25.01933408,2.27493869,,,,82.562,92.8926,-47.1198,78.0,38.6514,50.0,32.6829,neutral,0.25,0.35,0.25,0.15,,,
600583.SH,海油工程,油服工程,上交所,6.81,-1.7316,6.93,6.96,6.78,44529900.0,304296918.0,0.7234,7.0,7.001,6.86,6.9338,6.2705,5.8333,1.2621,1.1353,7.26,6.51,8.72,6.22,-6.1983,-21.9037,87.3016,35.1271,-47947100.0,,,,-5657575.12,54.8913,0.0111,50.0,0.0,0.0,11.93434463,0.81522167,,,,16.7769,5.2066,-2.1736,47.5,36.2224,50.0,32.6372,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,48.31,5.1589,45.71,48.4,45.51,10211570.0,482256648.0,9.4374,46.018,44.785,43.4315,47.5808,46.2451,40.9456,1.0575,-0.9084,48.31,40.95,55.26,40.95,0.0,-12.5769,80.5556,35.4068,-16004000.0,,,,-12527148.9,76.1141,1.6259,100.0,8.0,1.0,76.24714898,6.44796491,,,,99.6694,83.719,-50.814,73.4,48.5871,50.0,32.6333,neutral,0.25,0.35,0.25,0.15,,,
300016.SZ,北陆药业,化学制药,创业板,9.8,-0.2037,9.85,9.99,9.53,22472935.0,218686804.0,4.0288,10.044,10.149,10.0735,10.0423,9.2811,8.9302,0.2787,0.3932,10.46,9.12,11.19,9.03,-6.3098,-12.4218,71.4286,47.3698,-4430800.0,,,,,35.1351,-0.0841,50.0,0.0,0.0,36.83612981,1.96895816,,,,40.8219,26.1157,-15.8166,46.8,50.58,50.0,32.5708,neutral,0.25,0.35,0.25,0.15,,,
300319.SZ,麦捷科技,元件,创业板,12.72,4.0917,12.35,12.99,12.22,49098769.0,624723257.0,23.9101,12.468,12.278,11.836,12.6235,12.3951,11.8688,-0.6297,-0.0211,12.72,10.9,14.23,10.9,0.0,-10.6114,76.5873,40.4244,192000000.0,,,,3325151.79,68.6782,0.2996,75.0,8.0,1.0,94.40974439,5.76682174,,,,96.4463,99.9174,-53.7356,60.4,69.2987,50.0,32.5308,neutral,0.25,0.35,0.25,0.15,,,
603588.SH,高能环境,环境治理,上交所,15.81,-0.5035,15.82,16.2,15.72,60022659.0,957620246.0,14.8627,15.702,16.047,15.649,13.231,10.3823,8.2312,2.998,4.4429,18.45,14.04,18.45,9.38,-14.3089,-14.3089,96.4286,68.0139,-287000000.0,,,,-11471659.12,54.534,-0.3494,75.0,18.0,79.0,22.84350713,2.71115491,,,,79.0083,77.9339,-42.1364,65.3,50.8347,50.0,32.5296,neutral,0.25,0.35,0.25,0.15,,,
300855.SZ,图南股份,金属新材料,创业板,40.6,-4.4706,42.34,42.64,39.6,10734216.0,435376520.0,1.9987,43.092,42.578,39.926,40.1145,34.9688,29.8687,4.5224,1.6793,45.74,35.56,47.42,34.36,-11.2374,-14.3821,90.0794,57.4757,-25573100.0,,,,-7100500.54,57.9172,0.5078,75.0,11.0,11.0,62.00817135,6.16558399,,,,61.5702,39.8347,-26.5082,62.5,39.0973,50.0,32.5223,neutral,0.25,0.35,0.25,0.15,,,
600633.SH,浙数文化,游戏Ⅱ,上交所,12.94,0.3101,12.82,12.95,12.69,20508966.0,262370456.0,1.5473,13.018,12.834,12.5635,13.7052,13.5715,13.7606,0.7862,-1.8583,13.17,12.02,16.18,11.92,-1.7464,-20.0247,19.4444,40.1202,-55667400.0,,,,-4343569.25,57.2289,0.2448,75.0,11.0,0.0,23.12713227,1.30859397,,,,44.1322,42.9752,-21.1901,57.7,40.4387,50.0,32.5071,neutral,0.25,0.35,0.25,0.15,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,14.96,-4.2866,15.63,15.63,14.37,50761329.0,762542583.0,2.8234,14.108,13.753,14.395,13.2582,11.999,10.728,0.9927,1.1122,17.57,12.82,17.57,11.72,-14.8549,-14.8549,97.619,96.9186,-2888100.0,,,,,36.7513,0.0751,75.0,3.0,3.0,60.36769331,1.96649291,,,,73.6842,70.5785,-38.4341,64.9,47.59,50.0,32.504,neutral,0.25,0.35,0.25,0.15,,,
600398.SH,海澜之家,服装家纺,上交所,6.41,-1.9878,6.52,6.54,6.4,41074446.0,265160816.0,0.4664,6.618,6.617,6.5065,6.3092,6.258,6.75,2.207,0.5391,6.78,6.06,6.78,5.81,-5.4572,-5.4572,40.4762,29.8832,-8069600.0,,,,-11092153.14,43.956,-0.0281,75.0,0.0,17.0,12.38094176,1.40148436,,,,44.6281,3.9669,-11.6116,56.8,32.1017,50.0,32.5025,neutral,0.25,0.35,0.25,0.15,,,
688267.SH,中触媒,化学制品,科创板,29.18,-7.5997,30.0,30.16,28.83,9283558.0,271087175.0,0.9572,30.92,30.877,29.6965,29.9102,29.0868,28.3771,1.1461,0.3899,31.58,27.56,32.14,27.56,-7.5997,-9.2097,68.254,38.9073,-24500.0,,,,0.0,57.5931,0.1288,50.0,0.0,0.0,25.98750769,1.78001437,,,,14.8008,57.1157,-14.4592,47.8,47.5318,50.0,32.4981,neutral,0.25,0.35,0.25,0.15,,,
601669.SH,中国电建,基础建设,上交所,5.87,-1.0118,5.9,5.92,5.85,239186736.0,1404705798.0,1.2183,5.806,5.743,5.7745,5.8263,5.6437,5.5277,-0.6196,0.3185,6.13,5.56,7.19,5.44,-4.2414,-18.3588,79.7619,27.6974,-259000000.0,,,,-86882804.87,53.5354,0.0405,75.0,3.0,2.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,60.9,29.9582,50.0,32.4926,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,48.24,7.9678,44.68,49.28,44.68,4840725.0,227141157.0,1.5431,44.49,41.105,38.605,36.9377,34.767,33.1694,4.5923,2.089,48.24,35.01,48.24,33.51,0.0,0.0,99.6032,66.073,9308900.0,,,,,77.7187,2.2876,100.0,7.0,9.0,89.40600604,3.83129738,,,,98.5169,94.8093,-53.1832,78.4,43.28,50.0,32.4642,neutral,0.25,0.35,0.25,0.15,,,
002379.SZ,宏桥控股,工业金属,深交所,27.35,-2.1117,27.65,28.24,27.1,22111419.0,606468323.0,4.0367,28.404,28.575,27.9955,29.2957,26.12,19.7452,1.1453,-0.3278,29.5,26.23,32.53,24.95,-7.2881,-15.9238,76.1905,41.1614,-110000000.00000001,,,,-2851664.13,48.5626,0.016,50.0,0.0,0.0,10.70460035,4.03577255,,,,0.0,67.8512,-11.9628,43.8,50.4641,50.0,32.4553,neutral,0.25,0.35,0.25,0.15,,,
603933.SH,睿能科技,其他电子Ⅱ,上交所,23.8,-3.0945,24.31,24.31,23.26,11986600.0,283963441.0,3.1047,24.432,23.926,22.5935,23.1077,22.9443,19.3463,2.7421,-0.4888,24.95,19.45,24.99,19.45,-4.6092,-4.7619,84.127,76.1918,17135900.0,,,,,57.2727,0.5707,100.0,10.0,5.0,88.88062879,3.74037146,,,,76.8595,94.7934,-45.5992,69.3,48.36,50.0,32.4452,neutral,0.25,0.35,0.25,0.15,,,
603248.SH,锡华科技,风电设备,上交所,26.61,0.453,26.35,26.89,26.02,8046706.0,212091533.0,6.7431,26.766,27.626,28.3115,25.822,,,-2.1903,1.2687,31.0,26.4,34.12,22.35,-14.1613,-22.0106,65.3846,67.9051,-23005200.0,,,,,27.9898,-0.9299,25.0,0.0,19.0,53.60707354,4.49165225,,,,25.4237,7.6271,-5.8051,36.0,55.18,50.0,32.4437,neutral,0.25,0.35,0.25,0.15,,,
601600.SH,中国铝业,工业金属,上交所,12.08,-0.5761,12.01,12.14,11.93,199733123.0,2405230184.0,2.9552,12.406,12.407,11.9885,12.9145,12.1008,9.6107,1.5587,-0.7557,12.8,11.21,15.7,11.05,-5.625,-23.0573,76.1905,50.7101,-875000000.0,,,,-47258220.28,55.8559,0.1522,75.0,11.0,0.0,10.63273264,1.93363904,,,,10.0,62.0661,-14.0165,55.7,35.7941,50.0,32.4394,neutral,0.25,0.35,0.25,0.15,,,
603067.SH,振华股份,化学原料,上交所,38.05,2.0107,36.88,38.6,36.4,29688890.0,1115101908.0,5.509,36.888,37.134,35.3645,36.8777,33.1371,25.4113,2.7276,-0.2812,38.99,31.38,46.72,30.62,-2.4109,-18.5574,92.8571,73.3317,-33676000.0,,,,-4872536.01,62.8558,0.5949,100.0,12.0,2.0,44.45857003,7.65514118,,,,92.9752,97.7686,-51.9835,72.7,49.9552,50.0,32.4379,neutral,0.25,0.35,0.25,0.15,,,
600507.SH,方大特钢,特钢Ⅱ,上交所,6.32,-0.158,6.27,6.34,6.09,55179650.0,341522574.0,1.013,6.154,5.836,5.7395,6.2347,6.0747,5.5382,0.8168,0.3972,6.33,5.4,7.23,5.4,-0.158,-12.5864,88.8889,44.806,-15653200.0,,,,-7001728.72,66.4634,0.2374,100.0,5.0,2.0,11.6548393,0.90817796,1.06,-56.89,52.82,34.7934,1.157,-17.6977,58.2615,35.8508,50.0,32.4298,neutral,0.25,0.35,0.25,0.15,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,24.2,-0.6568,24.24,24.25,24.1,22606642.0,546486761.0,0.989,24.548,24.56,24.5855,27.4612,26.509,26.3154,-0.8609,-1.2614,25.18,23.82,31.27,23.82,-3.892,-22.6095,11.9048,25.258,-132000000.0,,,,9333324.65,43.7653,0.2899,25.0,0.0,0.0,51.26278478,2.52250142,,,,0.2479,0.2479,4.8513,30.0,52.6861,50.0,32.3844,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,23.93,-0.6229,23.87,24.49,23.6,12965381.0,309341592.0,9.3584,23.616,23.25,22.617,24.083,21.2016,20.0166,1.1132,1.4007,24.08,21.42,31.36,21.24,-0.6229,-23.6926,88.0952,31.5915,-72032600.0,,,,-64606.08,70.2882,0.4768,75.0,11.0,0.0,159.99996498,8.56277122,,,,99.3388,99.3388,-54.6033,65.7,62.1205,50.0,32.3743,neutral,0.25,0.35,0.25,0.15,,,
001203.SZ,大中矿业,冶钢原料,深交所,45.2,0.3998,44.54,47.25,44.37,27686379.0,1265550973.0,2.8499,45.758,43.459,41.89,36.7587,31.7768,20.7876,6.1689,4.0045,46.52,38.19,46.52,27.87,-2.8375,-2.8375,98.4127,64.2038,-76016500.0,,,,-3899603.43,66.168,0.6986,100.0,8.0,47.0,69.88787145,6.36850983,,,,92.4793,88.6777,-49.5372,73.9,45.478,50.0,32.3502,neutral,0.25,0.35,0.25,0.15,,,
688375.SH,国博电子,军工电子Ⅱ,科创板,135.9,-1.1421,134.72,137.0,132.98,6472985.0,871689638.0,0.9531,135.102,124.641,115.807,118.1985,100.5489,80.5294,5.8991,-0.7959,140.2,101.56,143.99,101.56,-3.067,-5.6184,96.8254,57.3451,54580100.0,,,,-1559172.46,73.0196,6.9814,100.0,11.0,6.0,123.96177916,8.64051684,,,,89.4515,83.8608,-47.2732,73.5,43.7556,50.0,32.3456,neutral,0.25,0.35,0.25,0.15,,,
300048.SZ,合康新能,自动化设备,创业板,7.06,1.0014,7.13,7.16,6.97,33077985.0,233268706.0,1.2259,6.982,6.867,6.8065,7.2222,6.626,6.3142,-1.9236,0.1248,7.37,6.44,8.32,6.44,-4.2062,-15.1442,86.5079,47.0536,-7031100.0,,,,-1603973.79,58.6022,0.1274,50.0,4.0,0.0,255.18074279,3.13215184,,,,50.6686,21.7355,-18.1679,52.1,44.442,50.0,32.3035,neutral,0.25,0.35,0.25,0.15,,,
002050.SZ,三花智控,家电零部件Ⅱ,深交所,46.09,-0.0434,45.8,46.16,45.48,79953323.0,3666857107.0,2.8868,45.892,45.321,44.1915,48.096,47.8506,38.7262,0.9445,-1.8088,46.11,41.77,57.95,41.77,-0.0434,-20.4659,71.0317,31.3398,-1140000000.0,,,,-8817968.29,63.3547,1.0303,75.0,9.0,0.0,44.4677774,5.57020937,,,,65.3719,34.2975,-26.4545,60.8,40.4881,50.0,32.2884,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,19.88,1.8443,19.61,20.27,19.52,64036610.0,1278249681.0,1.0206,19.306,19.335,19.4965,18.1745,16.1427,14.4972,-1.6173,2.5427,20.52,18.76,22.17,13.83,-3.1189,-10.3293,92.8571,42.035,-75089200.0,,,,13142290.56,57.7265,-0.1335,75.0,1.0,49.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,62.0,53.2225,50.0,32.2721,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,66.3,3.6099,63.7,66.77,63.08,71926814.0,4707575202.0,8.0412,63.734,60.87,58.549,61.1005,49.8298,36.2886,3.6871,1.5723,66.3,53.19,78.76,51.96,0.0,-15.8202,95.6349,55.6757,476000000.0,,,,-14783384.55,73.8426,2.4125,100.0,5.0,5.0,44.71153444,7.41123776,,,,98.0992,99.7521,-54.2727,75.8,47.2307,50.0,32.2695,neutral,0.25,0.35,0.25,0.15,,,
300144.SZ,宋城演艺,旅游及景区,创业板,7.75,-1.2739,7.82,7.85,7.72,28731582.0,223084950.0,1.2031,7.86,7.833,7.8035,8.1745,8.1587,8.5412,0.2119,-0.5817,7.95,7.63,9.32,7.47,-2.5157,-16.8455,1.9841,21.221,-19904900.0,,,,-8960006.4,43.9394,0.0469,50.0,0.0,0.0,20.38670576,2.03283733,,,,0.0,0.0,5.0,42.3,34.8546,50.0,32.2686,neutral,0.25,0.35,0.25,0.15,,,
002196.SZ,方正电机,电机Ⅱ,深交所,14.36,-0.9655,14.34,14.5,14.15,23766910.0,339619027.0,9.4271,14.41,14.366,14.0465,15.4138,14.3757,11.7143,1.4481,-0.4628,14.68,13.41,18.68,13.1,-2.1798,-23.1263,77.381,32.8882,-104000000.0,,,,,55.5851,0.2362,75.0,11.0,0.0,145.09609255,4.85107997,,,,52.2556,92.4793,-36.4093,55.7,57.42,50.0,32.2477,neutral,0.25,0.35,0.25,0.15,,,
601601.SH,中国太保,保险Ⅱ,上交所,37.05,0.0,37.0,37.43,36.6,33987595.0,1257782517.0,0.963,37.354,37.774,37.808,40.5072,39.7495,37.7506,-1.0249,-1.5247,39.9,36.65,46.18,36.65,-7.1429,-19.7705,39.2857,39.4763,-292000000.0,,,,55736799.82,43.0617,0.0281,25.0,0.0,0.0,5.45793218,0.92078975,,,,0.0826,12.1488,1.9339,30.8,53.853,50.0,32.2267,neutral,0.25,0.35,0.25,0.15,,,
605298.SH,必得科技,轨交设备Ⅱ,上交所,59.93,0.52,61.32,61.98,57.53,6954824.0,414540604.0,1.0447,55.654,52.201,49.221,46.2903,43.3566,32.3664,6.0135,2.114,59.93,43.72,59.93,40.45,0.0,0.0,99.6032,55.8018,11182900.0,,,,,81.4729,2.5075,100.0,12.0,19.0,187.44661367,10.03239802,,,,98.4298,98.5124,-54.0785,79.4,41.8,50.0,32.2204,neutral,0.25,0.35,0.25,0.15,,,
600362.SH,江西铜业,工业金属,上交所,45.95,-0.5842,46.0,46.41,45.36,30650822.0,1409892562.0,4.5657,46.56,46.15,44.9935,51.9988,48.0697,36.2667,0.8619,-2.2195,47.22,42.46,70.47,42.45,-2.6895,-34.7949,76.9841,34.2386,-458000000.0,,,,4649072.49,57.2917,1.149,75.0,8.0,0.0,21.3818686,2.0325112,3.41,44.31,62.47,90.4132,95.4545,-48.9698,61.5615,61.6462,50.0,32.2156,neutral,0.25,0.35,0.25,0.15,,,
603699.SH,纽威股份,通用设备,上交所,59.07,0.1186,59.85,59.85,57.15,11350444.0,662859317.0,0.6256,55.526,53.459,51.8425,55.2342,52.9633,42.4576,2.2524,0.3902,59.07,48.31,62.07,48.31,0.0,-4.8333,95.6349,61.4561,-4875100.0,,,,-4319782.76,68.4625,2.2724,100.0,7.0,3.0,24.6622975,8.3011648,,,,85.5372,87.8512,-46.9008,77.2,37.6498,50.0,32.2072,neutral,0.25,0.35,0.25,0.15,,,
300244.SZ,迪安诊断,医疗服务,创业板,19.68,2.1807,19.12,19.78,19.1,21552124.0,421018575.0,8.097,19.352,19.044,18.85,21.4152,19.2883,17.2706,1.0101,-3.1499,19.68,18.0,27.35,17.32,0.0,-28.0439,82.9365,44.8448,20864800.0,,,,-6353851.7,54.2105,0.4634,75.0,7.0,0.0,93.62676941,1.85670696,,,,92.8161,47.3554,-39.3245,61.9,51.4878,50.0,32.2058,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,47.26,1.2208,46.8,47.71,46.15,8735746.0,410347147.0,6.1173,47.894,45.263,43.022,39.1552,34.6331,28.4748,4.2591,4.391,50.22,39.6,50.22,28.55,-5.8941,-5.8941,98.8095,77.9802,-17923000.0,,,,-5552877.69,69.2265,1.0478,100.0,11.0,53.0,170.11425607,12.9382983,1.52,41.59,57.6,99.6694,99.6694,-63.7247,80.3462,50.0271,50.0,32.1968,neutral,0.25,0.35,0.25,0.15,,,
603090.SH,宏盛股份,通用设备,上交所,69.81,-1.4679,70.5,71.53,68.09,5808700.0,404859552.0,7.8696,71.55,70.56,66.1475,71.704,62.2949,46.4452,4.2226,-0.4609,74.25,58.03,97.06,57.13,-5.9798,-28.0754,83.7302,72.7654,-71882300.0,,,,,61.9935,1.8327,75.0,12.0,0.0,76.68777349,8.96028582,,,,58.2645,90.0826,-37.9132,57.4,56.3,50.0,32.1867,neutral,0.25,0.35,0.25,0.15,,,
688480.SH,赛恩斯,环境治理,科创板,95.32,-4.7562,99.7,99.75,94.4,4445015.0,425583369.0,2.6434,93.614,89.844,85.926,94.3005,73.4465,55.7427,1.3852,2.3791,100.08,76.92,148.0,72.4,-4.7562,-35.5946,92.0635,101.4324,2791900.0,,,,,59.594,4.3682,100.0,7.0,3.0,77.14156901,7.70795471,,,,94.5602,95.2546,-51.9097,73.9,47.16,50.0,32.1776,neutral,0.25,0.35,0.25,0.15,,,
605123.SH,派克新材,航空装备Ⅱ,上交所,104.29,0.7146,102.0,104.79,100.8,3141435.0,323759310.0,3.0703,102.686,100.195,97.923,106.472,95.1272,81.2326,1.8398,-0.6613,104.29,91.58,126.22,91.58,0.0,-17.3744,82.9365,41.4445,-584400.0,,,,-1711307.65,66.7078,2.858,75.0,7.0,0.0,46.25157401,2.59495774,1.86,11.82,46.49,82.8099,44.9587,-39.6462,63.0077,50.1215,50.0,32.1715,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,28.16,1.8077,28.1,28.33,27.75,91609655.0,2567904461.0,1.9026,27.818,28.671,29.1115,27.2467,23.0457,19.5474,-3.4717,2.2389,30.76,27.36,34.7,21.65,-8.4525,-18.8473,87.6984,49.4701,-110000000.00000001,,,,-4353417.3,47.2911,-0.7059,50.0,0.0,81.0,12.77800923,3.08296278,,,,5.0413,60.7438,-11.9504,49.3,41.5875,50.0,32.1643,neutral,0.25,0.35,0.25,0.15,,,
