ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688101.SH,三达膜,环境治理,科创板,18.02,0.6704,17.82,18.25,17.38,5641969.0,100869192.0,1.3432,17.612,17.456,17.846,17.7687,17.4527,16.5622,-2.6086,0.1484,19.76,17.13,21.94,15.33,-8.8057,-17.8669,88.8889,54.5901,,,,,,49.8485,0.0078,75.0,2.0,2.0,13.81838452,1.22245945,,,,8.1818,41.6529,-8.2769,62.2,43.02,50.0,37.9558,neutral,0.25,0.35,0.25,0.15,,,
001256.SZ,炜冈科技,专用设备,深交所,25.73,-0.618,26.26,26.53,25.3,6699700.0,173009376.0,7.1567,24.338,23.958,24.048,24.2462,23.0805,22.7298,-1.3334,0.5523,25.97,22.2,26.41,20.78,-0.9241,-2.5748,96.4286,62.6431,,,,,,61.1229,0.4396,75.0,2.0,2.0,24.96653215,2.74982245,,,,25.3783,79.5111,-23.7602,64.7,54.86,50.0,37.92,neutral,0.25,0.35,0.25,0.15,,,
688690.SH,纳微科技,化学制药,科创板,39.84,-0.6484,39.51,40.3,39.12,13154680.0,522675928.0,5.2651,36.888,38.179,38.0135,32.7898,29.9366,28.1218,1.1657,2.8265,42.03,33.8,42.03,22.81,-5.2106,-5.2106,97.2222,94.6559,,,,,-7758163.73,46.3005,-0.5485,100.0,2.0,45.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,74.7,44.7716,50.0,37.8596,neutral,0.25,0.35,0.25,0.15,,,
688786.SH,悦安新材,金属新材料,科创板,48.5,10.8571,42.96,50.81,41.8,19879917.0,917257160.0,7.2875,43.828,42.567,39.9355,34.5957,32.9898,29.7028,6.4266,2.3717,48.5,32.71,48.5,29.06,0.0,0.0,99.6032,115.3498,,,,,,62.36,0.858,100.0,2.0,18.0,96.86654159,10.3783763,2.44,14.05,26.13,99.5712,97.5129,-44.7545,79.1544,55.06,50.0,37.7804,neutral,0.25,0.35,0.25,0.15,,,
601187.SH,厦门银行,银行Ⅱ,上交所,7.9,-1.7413,7.98,8.14,7.86,24827526.0,198045765.0,0.7179,7.884,7.577,7.3965,7.522,7.4496,7.1835,1.9504,0.3848,8.04,6.97,8.04,6.97,-1.7413,-1.7413,97.619,35.8346,,,,,-156214.79,66.9725,0.1929,100.0,8.0,5.0,7.19138171,0.70750121,,,,68.7603,60.0,-34.0661,78.6,44.9029,50.0,37.7192,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.41,-0.1348,7.42,7.54,7.28,78478654.0,580032544.0,12.5139,7.186,7.144,6.852,6.4088,6.1467,5.605,0.6907,1.3762,7.42,6.22,7.73,5.14,-0.1348,-4.1397,98.4127,54.457,,,,,0.0,63.7011,0.0819,100.0,9.0,32.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,77.6,63.8741,50.0,37.6698,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,28.31,-0.1059,28.0,28.74,27.31,20867856.0,585887231.0,10.3964,26.778,26.051,26.1985,25.2672,22.1406,19.6377,-2.2809,1.3193,28.34,23.83,31.62,18.59,-0.1059,-10.4681,94.4444,72.3237,,,,,-5913764.64,62.0192,0.4947,75.0,3.0,3.0,22.64587402,3.00148655,,,,3.0166,96.0784,-20.0754,63.9,51.1116,50.0,37.624,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,112.6,9.4585,102.0,114.12,99.95,9398483.0,1003927718.0,10.7537,94.848,89.953,80.5685,63.1863,57.3595,50.3025,12.0034,5.3908,112.6,58.41,112.6,47.0,0.0,0.0,99.6032,97.1629,,,,,0.0,77.7424,4.7181,100.0,47.0,47.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,80.0,63.1141,50.0,37.603,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,14.9,2.6171,14.4,15.45,14.23,50118169.0,745073758.0,6.2824,14.026,13.713,13.585,12.4188,11.8268,11.506,1.173,1.0003,14.9,12.37,14.9,9.46,0.0,0.0,99.6032,73.9445,,,,,,61.642,0.1286,100.0,3.0,43.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,77.6,53.82,50.0,37.5933,neutral,0.25,0.35,0.25,0.15,,,
002608.SZ,江苏国信,电力,深交所,9.1,0.9989,8.91,9.38,8.9,68076656.0,623193198.0,1.7666,8.854,9.382,9.051,8.4145,8.1291,7.9601,1.2643,0.3518,10.5,8.02,10.5,7.6,-13.3333,-13.3333,96.4286,70.3317,,,,,-6080700.57,59.2516,-0.2012,75.0,1.0,17.0,8.58191584,0.809531,,,,15.4279,18.4298,-5.0072,62.5,37.8178,50.0,37.5776,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,96.0,8.5973,88.4,98.89,88.23,11119266.0,1056544220.0,6.4738,88.97,86.858,90.002,76.8622,70.8521,65.5218,-0.4265,2.836,97.03,78.4,97.03,56.05,-1.0615,-1.0615,99.2063,72.3042,,,,,-1029250.04,55.9672,-0.888,75.0,1.0,41.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,65.7,55.4012,50.0,37.5654,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,56.53,4.7822,54.7,58.6,54.5,49956341.0,2835414538.0,18.3912,55.284,52.4,41.299,28.7558,24.3585,20.152,22.449,9.2831,58.88,24.37,58.88,19.64,-3.9912,-3.9912,99.2063,84.3276,,,,,0.0,82.6918,2.3465,100.0,32.0,32.0,188.75791911,6.98892192,,,,95.2294,99.0083,-53.0824,77.3,64.9541,50.0,37.5229,neutral,0.25,0.35,0.25,0.15,,,
300201.SZ,海伦哲,工程机械,创业板,18.91,3.5597,18.25,19.26,18.1,42318739.0,795823783.0,5.4477,18.046,18.339,18.648,14.2397,11.1657,8.2455,4.0393,4.2906,20.56,16.36,20.56,10.2,-8.0253,-8.0253,96.4286,68.1662,,,,,,43.8961,-0.6395,100.0,1.0,115.0,59.12610258,10.15498701,2.31,50.14,40.64,93.719,99.1736,-49.0863,83.2719,52.56,50.0,37.5136,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,21.0,2.3891,20.56,21.36,20.37,15371988.0,322744324.0,1.3961,19.81,19.597,19.7745,18.2555,18.2003,16.2356,2.8235,0.6765,22.08,18.21,22.08,15.88,-4.8913,-4.8913,98.8095,62.3973,,,,,-2052403.72,47.0056,0.0832,100.0,3.0,21.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,74.9,42.8113,50.0,37.4664,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,20.53,3.9494,19.8,20.59,19.3,30780131.0,616705324.0,26.5409,19.244,18.829,19.068,17.0757,14.3112,12.6064,0.0919,1.7944,20.87,17.39,20.87,12.66,-1.6291,-1.6291,98.8095,102.7957,,,,,,60.3795,0.02,100.0,2.0,99.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,77.4,59.88,50.0,37.4546,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,28.05,2.898,26.83,29.29,26.7,55847478.0,1570313302.0,16.0035,26.184,25.111,24.241,20.7593,18.7697,16.4914,6.6218,3.0078,28.05,18.59,28.05,16.07,0.0,0.0,99.6032,106.8943,,,,,0.0,62.2619,0.4016,100.0,6.0,18.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,78.2,64.5941,50.0,37.4452,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,164.95,1.8147,164.0,170.71,156.99,14475904.0,2352286949.0,5.8339,149.702,151.098,143.169,110.6108,80.9027,50.873,7.1384,4.5018,164.95,110.8,164.95,73.09,0.0,0.0,99.6032,111.0895,,,,,0.0,57.9375,-0.0667,100.0,31.0,185.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,80.0,58.7341,50.0,37.3791,neutral,0.25,0.35,0.25,0.15,,,
600222.SH,太龙药业,中药Ⅱ,上交所,8.1,2.7919,7.89,8.33,7.78,22982791.0,186142013.0,2.9318,7.854,8.128,8.0075,7.4743,7.1866,6.8499,0.3509,0.5628,8.7,7.61,8.7,6.35,-6.8966,-6.8966,96.4286,46.5972,,,,,,55.0,-0.108,100.0,1.0,28.0,66.44166217,2.52599039,0.16,69.95,54.72,33.9142,77.6033,-42.9375,81.9737,47.28,50.0,37.2764,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,83.28,-2.1387,82.64,85.92,81.5,6654346.0,554156174.0,15.2426,82.52,75.071,68.61,59.8538,55.2398,51.2648,8.7012,4.8464,85.1,59.12,85.1,45.02,-2.1387,-2.1387,99.2063,76.0458,,,,,0.0,80.7692,3.9176,100.0,10.0,56.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,76.3,64.4541,50.0,37.2576,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,88.87,19.9973,74.06,88.87,73.0,13896952.0,1188040543.0,12.7812,76.044,76.194,71.3825,60.0717,53.1686,48.5787,4.6626,4.0238,88.87,61.5,88.87,43.5,0.0,0.0,99.6032,120.6408,,,,,0.0,66.2993,1.014,100.0,2.0,47.0,74.63368089,9.63548774,,,,97.3897,97.2997,-53.4113,77.4,63.9741,50.0,37.2307,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,55.34,3.6718,53.0,55.81,51.3,2299623.0,124552679.0,15.2732,53.964,54.558,54.5485,50.271,49.1921,46.9063,0.1634,0.9026,57.7,51.91,57.7,41.96,-4.0901,-4.0901,96.8254,46.5001,,,,,,51.6423,-0.6076,100.0,1.0,34.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,74.5,58.98,50.0,37.2218,neutral,0.25,0.35,0.25,0.15,,,
300998.SZ,宁波方正,汽车零部件,创业板,29.25,0.0,29.28,30.3,28.7,4753827.0,139577308.0,5.8206,27.46,26.939,27.522,26.0255,24.7152,24.6019,-1.0552,1.1268,29.39,25.85,29.39,21.55,-0.4764,-0.4764,98.0159,60.8405,,,,,,49.8237,0.2245,75.0,2.0,46.0,164.66478935,2.99896049,,,,51.6646,54.1322,-26.6157,65.9,53.22,50.0,37.2161,neutral,0.25,0.35,0.25,0.15,,,
002824.SZ,和胜股份,工业金属,深交所,34.91,9.9874,33.66,34.91,33.34,28606937.0,987235915.0,10.4152,30.12,28.304,26.606,25.0435,22.9851,20.5355,3.4689,3.5155,34.91,23.09,34.91,16.75,0.0,0.0,99.6032,96.5149,,,,,-1801269.25,78.606,1.6816,100.0,6.0,14.0,71.17710913,5.10594841,,,,98.3471,75.6198,-48.3264,78.2,57.5106,50.0,37.166,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,79.18,-1.0621,79.23,80.27,77.81,9546649.0,753648186.0,7.261,77.34,74.482,76.2025,63.9825,58.8247,50.1087,2.7459,3.5659,86.54,68.45,86.54,44.87,-8.5047,-8.5047,97.619,95.4154,,,,,1172311.14,46.9682,-0.3228,100.0,4.0,41.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,75.1,63.3302,50.0,37.1618,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,15.91,5.0859,15.28,16.36,15.14,125366763.0,1977089723.0,8.0313,14.928,14.629,13.6775,12.4365,12.4334,11.2017,5.5526,1.5681,15.91,12.05,15.91,10.45,0.0,0.0,99.6032,81.7932,,,,,-3591404.89,71.3555,0.3664,100.0,12.0,12.0,111.11395068,1.85881854,,,,90.2041,75.124,-45.3524,79.4,52.8101,50.0,37.1544,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,47.04,10.0094,43.0,47.04,42.58,45297658.0,2018503305.0,10.6979,44.716,42.691,38.4855,29.1105,25.7518,22.1299,10.086,6.3825,47.04,32.16,47.04,21.24,0.0,0.0,99.6032,77.037,,,,,-64606.08,78.2032,0.9149,100.0,47.0,34.0,166.68167909,8.92035874,,,,99.5868,99.5868,-54.7521,80.0,61.3611,50.0,37.1522,neutral,0.25,0.35,0.25,0.15,,,
300041.SZ,回天新材,化学制品,创业板,14.31,2.8017,13.87,14.39,13.69,55903632.0,794945343.0,7.4866,13.658,13.598,13.8005,12.0332,12.0192,11.3839,2.6556,1.3149,15.86,12.28,15.86,10.01,-9.773,-9.773,98.0159,79.0883,,,,,-2773312.19,43.9545,-0.1695,100.0,2.0,30.0,36.47127492,2.68408798,,,,78.595,69.5868,-39.905,74.7,53.7745,50.0,37.1124,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,32.47,3.7712,31.36,32.7,31.36,15427656.0,495359159.0,4.0751,31.168,31.639,29.8605,28.5548,27.4159,26.0408,2.6804,1.1662,33.86,27.2,33.86,26.25,-4.1051,-4.1051,94.0476,54.6904,,,,,,66.7845,0.2305,100.0,12.0,12.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,76.7,50.1,50.0,37.0549,neutral,0.25,0.35,0.25,0.15,,,
300679.SZ,电连技术,消费电子,创业板,63.89,4.3613,62.46,66.28,61.92,29617210.0,1911296481.0,8.0322,58.104,58.46,56.568,47.2483,45.8417,47.2042,1.5456,3.7703,63.89,50.95,63.89,32.67,0.0,0.0,99.6032,88.4947,,,,,758810.64,64.3228,0.0083,100.0,2.0,46.0,123.1674926,5.7471095,,,,99.6694,96.1983,-53.9339,77.4,63.7815,50.0,37.0519,neutral,0.25,0.35,0.25,0.15,,,
300163.SZ,先锋新材,化学制品,创业板,6.33,4.9751,6.0,6.5,5.93,35115000.0,220471229.0,6.3356,6.276,6.387,6.2375,5.1922,5.0128,4.4158,5.9268,2.3188,6.94,5.56,6.94,4.27,-8.7896,-8.7896,96.0317,70.0135,,,,,,54.4521,-0.1335,100.0,1.0,22.0,85.01436833,5.29790821,,,,50.2083,98.3471,-37.1597,72.5,53.86,50.0,37.0501,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,18.84,7.2893,17.09,19.16,17.06,122377960.0,2239417544.0,6.1888,17.756,17.257,16.421,14.5803,13.6984,11.8541,3.7924,2.8087,18.84,14.32,18.84,11.0,0.0,0.0,99.6032,93.0219,,,,,-1191580.48,60.6286,0.2858,100.0,10.0,48.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,79.0,54.7524,50.0,37.0114,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,32.32,0.3727,31.6,32.77,31.0,4537254.0,144390942.0,5.6621,31.754,32.464,31.3685,29.2307,26.9008,27.3049,-1.47,1.891,34.26,28.22,37.6,22.35,-5.6626,-14.0426,91.2698,93.4101,,,,,,57.8326,-0.2592,75.0,2.0,40.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,60.2,52.94,50.0,36.9963,neutral,0.25,0.35,0.25,0.15,,,
603439.SH,三力制药,中药Ⅱ,上交所,15.34,4.0706,14.74,15.34,14.37,15276300.0,227351884.0,3.4306,15.054,15.562,15.1605,12.5617,12.2332,12.396,4.6743,2.3145,17.0,12.99,17.0,10.49,-9.7647,-9.7647,96.4286,82.3298,,,,,452165.8,56.615,-0.4207,100.0,1.0,27.0,123.55452552,4.03120905,,,,98.3471,41.2397,-39.7314,72.5,56.0665,50.0,36.9588,neutral,0.25,0.35,0.25,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,150.76,-4.8232,158.41,160.8,150.5,6765500.0,1038863170.0,2.565,150.824,146.802,142.9355,136.2583,114.9795,82.6499,-1.304,1.6648,158.4,130.3,165.08,109.95,-4.8232,-8.6746,94.8413,54.8447,,,,,,59.3568,2.2093,75.0,7.0,9.0,40.73774502,13.4974476,,,,13.9286,62.6948,-15.5487,62.2,46.28,50.0,36.9528,neutral,0.25,0.35,0.25,0.15,,,
603032.SH,德新科技,电池,上交所,24.6,4.6363,23.77,25.28,23.52,18861236.0,462921466.0,7.0666,22.878,23.665,23.977,21.8242,20.4965,20.1752,0.1023,1.6109,27.69,21.89,27.69,16.83,-11.1593,-11.1593,95.6349,81.6061,,,,,-1685731.32,48.0358,-0.432,75.0,1.0,43.0,89.40241414,5.2544127,,,,51.8571,58.4298,-27.7574,64.5,55.0919,50.0,36.9086,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,78.4,1.292,76.34,79.2,75.18,4528077.0,349251554.0,3.4131,72.152,68.973,68.54,58.0063,51.6061,45.2652,0.979,3.8923,78.4,62.56,78.4,39.98,0.0,0.0,99.6032,91.0662,,,,,,64.0803,1.2614,100.0,2.0,44.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,77.4,48.32,50.0,36.9075,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,22.06,-2.8194,22.68,23.8,22.05,250782411.0,5700662714.0,10.4779,21.788,21.215,18.8165,16.721,12.5528,8.9106,8.1191,3.542,22.7,14.88,22.7,12.57,-2.8194,-2.8194,98.8095,98.5598,,,,,-5240636.4,73.477,0.6666,100.0,13.0,19.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,76.9,51.9859,50.0,36.9069,neutral,0.25,0.35,0.25,0.15,,,
601009.SH,南京银行,银行Ⅱ,上交所,11.18,-2.1016,11.41,11.49,11.15,51765277.0,582611792.0,0.5331,11.552,11.389,11.1425,11.2402,11.1504,11.3259,0.9239,0.153,11.83,10.64,11.83,10.64,-5.4945,-5.4945,30.5556,25.9601,,,,,29056631.18,60.0,0.088,75.0,8.0,0.0,5.84395244,0.69260733,,,,49.1736,19.6694,-17.1281,58.4,52.8944,50.0,36.8816,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,113.06,19.9958,94.65,113.06,93.0,8730707.0,917852343.0,12.2178,95.198,100.023,98.4655,81.4185,70.8103,58.6394,2.5298,3.0116,113.83,85.0,113.83,62.48,-0.6764,-0.6764,99.2063,134.2822,,,,,,64.3485,-1.9492,100.0,1.0,71.0,264.35776091,8.63860592,,,,84.166,97.3751,-48.8019,77.2,58.24,50.0,36.8795,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,150.22,-0.02,150.1,157.08,149.01,88801709.0,13515061718.0,3.6635,138.12,136.329,127.4485,88.4258,70.2807,55.0045,10.4603,8.4549,150.25,95.96,150.25,51.12,-0.02,-0.02,99.2063,117.0978,,,,,9923095.8,63.4125,0.1055,100.0,48.0,49.0,96.77649509,12.42992477,,,,99.4215,99.4215,-54.6529,80.0,59.9957,50.0,36.8357,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.6,4.8689,5.33,5.82,5.3,171357549.0,963204502.0,2.9194,5.26,5.368,5.52,5.2865,4.8855,4.7601,-1.6744,0.6026,6.19,5.03,6.19,4.58,-9.5315,-9.5315,93.6508,61.3475,,,,,-12438678.66,46.696,-0.0884,75.0,1.0,2.0,10.30359917,0.81453554,,,,23.3058,22.8926,-8.8802,63.0,37.8911,50.0,36.8027,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,8.75,6.0606,8.35,8.9,8.26,345572121.0,2969348265.0,10.4356,7.958,7.372,6.8355,5.7428,5.6767,4.6007,9.0452,3.7861,8.75,5.85,8.75,4.5,0.0,0.0,99.6032,76.3306,,,,,-476660.86,75.1185,0.3564,100.0,46.0,30.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,60.1317,50.0,36.7968,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,71.75,9.9954,65.08,71.75,64.63,13376578.0,929399889.0,3.5976,66.676,64.744,64.8645,55.1607,51.0872,47.0395,3.1806,2.7185,71.75,59.5,71.75,43.61,0.0,0.0,99.6032,85.3757,,,,,2699553.78,55.8977,0.1206,100.0,6.0,30.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,78.2,57.9152,50.0,36.729,neutral,0.25,0.35,0.25,0.15,,,
300613.SZ,富瀚微,半导体,创业板,65.59,4.8098,62.45,66.85,62.01,15333441.0,1001081319.0,7.7437,60.474,59.575,60.874,53.3002,49.8423,49.0972,-0.972,2.8709,66.41,56.3,66.41,39.5,-1.2348,-1.2348,99.2063,63.2015,,,,,22673675.52,57.5445,-0.0462,75.0,2.0,37.0,79.18430784,5.84886554,,,,93.3058,61.4876,-43.0289,65.9,67.47,50.0,36.6753,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,334.5,4.3161,314.25,350.08,307.0,3437513.0,1116018002.0,20.0271,307.578,277.526,269.5345,237.007,210.618,,4.5337,4.1344,334.5,230.56,334.5,165.62,0.0,0.0,99.5575,120.1611,,,,,,62.5498,13.4537,100.0,6.0,48.0,114.87054067,9.135654,,,,98.7013,91.342,-52.381,78.2,59.58,50.0,36.6698,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,49.64,8.4553,46.94,50.2,46.0,241712932.0,11763683957.0,4.2705,43.492,40.54,39.8705,33.8853,27.564,20.5771,5.1202,4.7206,49.64,35.11,49.64,22.65,0.0,0.0,99.6032,86.2936,,,,,12889835.49,68.0086,1.4616,100.0,6.0,114.0,67.88856673,8.03669534,,,,99.9174,99.9174,-54.9504,78.2,62.0307,50.0,36.6401,neutral,0.25,0.35,0.25,0.15,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,90.93,-1.495,91.8,92.1,88.86,7715522.0,696786595.0,5.6311,87.7,82.268,82.473,72.3815,64.7761,55.6751,1.0333,2.5258,92.31,73.78,92.31,52.9,-1.495,-1.495,99.2063,90.5845,,,,,1582628.55,59.7426,1.8115,100.0,5.0,47.0,119.21251412,5.79520129,,,,98.8999,98.5699,-54.2574,78.0,61.5483,50.0,36.6227,neutral,0.25,0.35,0.25,0.15,,,
300913.SZ,兆龙互连,通信设备,创业板,57.36,4.1394,55.5,57.9,54.94,13245056.0,749562371.0,5.6288,54.096,57.424,56.231,53.9028,53.8104,53.1809,-1.0758,0.426,63.62,50.16,63.62,44.78,-9.8397,-9.8397,84.127,89.1708,,,,,3023661.49,58.5083,-1.0196,75.0,1.0,2.0,80.10987881,7.47971457,,,,62.9752,57.6033,-31.4421,61.0,62.2658,50.0,36.5559,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,79.96,8.8335,75.5,80.23,71.23,6595675.0,502205600.0,3.0269,73.508,72.51,71.5035,57.9552,49.2088,42.9779,2.7822,4.6686,79.96,64.65,79.96,36.0,0.0,0.0,99.6032,86.8433,,,,,131857.72,61.8062,0.0279,100.0,2.0,47.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,77.4,54.6103,50.0,36.4684,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,162.38,1.9335,159.4,165.96,156.7,4547991.0,728849995.0,1.3557,157.252,156.094,161.0525,148.9613,148.6208,143.4988,-1.4963,0.7601,177.81,152.99,177.81,128.28,-8.6778,-8.6778,92.4603,33.6814,,,,,-40245041.48,48.1694,-0.9992,75.0,1.0,29.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,63.0,31.0994,50.0,36.4674,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,672.19,-1.4702,680.0,681.9,660.36,8676840.0,5816489200.0,1.81,655.66,632.634,640.955,543.645,510.1727,448.8988,2.5867,3.1473,698.19,585.74,698.19,424.08,-3.7239,-3.7239,98.8095,55.7611,,,,,3675233.21,53.3731,1.7439,100.0,4.0,37.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,75.1,54.0851,50.0,36.4065,neutral,0.25,0.35,0.25,0.15,,,
002297.SZ,博云新材,航空装备Ⅱ,深交所,23.9,3.4632,23.4,25.11,22.51,138065869.0,3328425385.0,24.5928,22.332,21.422,22.572,19.0447,15.5908,12.0295,-3.139,4.8619,29.24,19.66,29.24,10.17,-18.2627,-18.2627,93.6508,91.9199,,,,,0.0,50.9537,0.0383,50.0,2.0,44.0,99.85983931,8.53704821,,,,12.1071,99.9174,-24.2168,53.2,65.3341,50.0,36.3993,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,64.36,5.3355,61.84,66.67,60.5,38205265.0,2457555118.0,9.8392,58.73,57.17,58.934,50.7325,46.0262,33.7854,2.5769,1.5378,66.46,50.76,66.46,40.46,-3.1598,-3.1598,98.4127,94.414,,,,,1674424.4,50.2699,0.1547,100.0,2.0,29.0,157.31122681,10.06188082,,,,99.9174,99.5868,-54.8678,74.7,65.8389,50.0,36.3878,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,70.9,6.1536,67.93,71.8,66.0,59571539.0,4129104267.0,8.5916,59.702,53.081,49.453,46.974,44.8799,36.68,7.3653,3.0184,70.9,42.64,70.9,36.28,0.0,0.0,99.6032,98.4527,,,,,-6351612.99,81.5421,5.0686,100.0,6.0,6.0,193.33834846,3.65632941,,,,88.7875,70.5785,-43.7202,78.2,49.7672,50.0,36.3818,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,38.2,4.2576,38.03,40.07,37.2,53325101.0,2049934204.0,14.3972,34.248,35.301,33.8895,26.4833,24.2467,20.8772,5.1865,3.787,38.6,28.25,38.6,18.88,-1.0363,-1.0363,98.8095,131.8766,,,,,-765948.67,58.1173,-0.4048,100.0,2.0,40.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,77.4,61.1261,50.0,36.3556,neutral,0.25,0.35,0.25,0.15,,,
301528.SZ,多浦乐,通用设备,深交所,92.15,-1.2643,92.58,93.5,89.1,2751405.0,251587667.0,5.7512,90.076,87.029,78.182,70.4283,68.8165,64.1647,6.2479,3.2464,93.33,66.1,93.33,55.1,-1.2643,-1.2643,99.2063,81.3208,,,,,0.0,75.4693,3.2748,100.0,9.0,11.0,97.31568191,3.73684486,,,,99.5595,94.5668,-53.4875,78.8,58.5541,50.0,36.3466,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,9.48,4.9834,9.18,9.54,8.76,34569494.0,316114723.0,4.7717,8.794,8.56,8.712,6.8975,6.128,5.6757,4.7178,4.2155,9.81,7.47,9.81,4.98,-3.3639,-3.3639,98.4127,99.6787,,,,,0.0,47.5556,-0.1125,100.0,2.0,43.0,152.42423616,4.46282188,,,,96.8439,68.3471,-45.9821,74.7,56.7741,50.0,36.343,neutral,0.25,0.35,0.25,0.15,,,
