ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600674.SH,川投能源,电力,上交所,15.29,0.1966,15.31,15.5,15.2,35924750.0,550507848.0,0.8189,15.286,15.214,14.9665,14.9478,14.6303,15.1994,0.5712,0.8206,15.36,14.41,16.25,13.76,-0.4557,-5.9077,57.9365,19.1705,,,,,-15570740.63,69.5652,0.0833,100.0,13.0,13.0,14.835868,1.5123862,,,,5.5372,1.157,2.7727,76.9,31.7699,50.0,43.0506,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,241.79,1.9136,238.0,248.0,234.01,6686597.0,1612359653.0,4.8939,233.676,224.474,211.9635,182.6965,168.9832,150.0566,6.5261,3.2764,241.79,182.46,241.79,144.23,0.0,0.0,99.6032,56.9529,,,,,-3005862.39,72.3194,3.9807,100.0,30.0,30.0,47.90701687,7.30714541,,,,16.1983,83.9669,-21.6611,80.0,51.8287,50.0,43.0419,neutral,0.25,0.35,0.25,0.15,,,
605117.SH,德业股份,光伏设备,上交所,161.57,6.809,150.58,164.55,149.0,17069923.0,2701284798.0,2.0852,155.412,150.098,145.5245,126.2198,105.8418,86.535,5.7084,4.6813,161.57,126.91,161.57,86.54,0.0,0.0,99.6032,63.1282,,,,,72277125.92,68.8768,1.586,100.0,19.0,60.0,35.35156983,11.16849382,,,,54.5455,54.7107,-27.7686,80.0,57.4843,50.0,42.9289,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.71,3.0686,5.58,5.75,5.51,167888376.0,947986096.0,3.9867,5.522,5.449,5.1375,4.8847,4.6581,4.6341,4.0612,1.909,5.71,4.61,5.76,4.32,0.0,-0.8681,99.2063,48.0325,,,,,-12438678.66,74.8744,0.1001,100.0,12.0,18.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,79.4,41.279,50.0,42.8711,neutral,0.25,0.35,0.25,0.15,,,
002405.SZ,四维图新,软件开发,深交所,9.4,-0.2123,9.45,9.48,9.31,49847013.0,467687666.0,1.8792,9.326,9.155,9.135,9.9527,9.62,9.1724,0.5725,-1.0833,9.42,8.75,11.18,8.75,-0.2123,-15.9213,67.8571,27.591,,,,,5396893.76,58.125,0.1847,75.0,4.0,0.0,149.57750796,1.89338407,,,,0.0,13.4711,1.6322,60.6,54.6641,50.0,42.7841,neutral,0.25,0.35,0.25,0.15,,,
600563.SH,法拉电子,元件,上交所,128.7,4.6341,123.81,131.0,123.65,11780465.0,1511144919.0,4.4768,123.3,120.359,121.8845,119.6377,113.7844,113.6001,0.2624,0.8953,128.7,114.49,142.68,104.7,0.0,-9.7981,95.6349,41.364,,,,,30184452.98,56.8531,1.0714,100.0,4.0,4.0,30.58212266,5.80616411,,,,61.2397,52.6446,-29.595,76.6,63.2817,50.0,42.7317,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,139.3,4.6582,133.1,142.97,132.0,2529642.0,350990573.0,4.259,131.02,125.696,117.936,93.623,80.8229,65.8998,9.1631,3.9124,139.3,95.04,139.3,72.5,0.0,0.0,99.6032,78.5782,,,,,,73.717,2.3115,100.0,31.0,31.0,197.4062323,9.98808363,1.51,169.09,14.83,87.8531,91.8079,-45.168,96.5217,50.78,50.0,42.6856,neutral,0.25,0.35,0.25,0.15,,,
688712.SH,北芯生命,医疗器械,科创板,45.8,1.2826,45.22,46.5,44.0,6284505.0,283993567.0,9.8502,43.736,42.317,41.577,,,,1.8308,,45.8,38.73,,,0.0,,94.8276,37.5933,,,,,,71.5976,1.0246,75.0,9.0,0.0,157.88192644,9.40425243,,,,13.6364,17.0455,-4.0341,62.3,57.42,50.0,42.6515,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,7.35,1.2397,7.33,7.43,7.25,96480996.0,709304725.0,6.0906,7.066,7.012,6.8535,6.4885,5.7572,5.5436,1.8578,2.5634,7.51,6.38,8.87,5.1,-2.1305,-17.1364,96.8254,52.2793,,,,,-98148.14,63.0037,0.0673,100.0,4.0,72.0,68.63553728,1.65306221,,,,10.8368,93.8017,-22.2433,74.1,58.7994,50.0,42.574,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,15.93,-1.1173,16.2,16.25,15.77,19536377.0,311122725.0,3.8767,15.71,15.768,15.505,14.8907,14.0866,13.274,2.74,1.2523,16.11,14.55,16.11,13.43,-1.1173,-1.1173,96.4286,35.1913,,,,,0.0,53.0726,0.0288,100.0,3.0,21.0,80.28233869,3.58221488,,,,18.0676,91.6529,-24.2369,77.6,55.8227,50.0,42.5564,neutral,0.25,0.35,0.25,0.15,,,
300890.SZ,翔丰华,电池,创业板,41.41,-1.2402,41.13,42.08,40.88,18403693.0,759887104.0,6.9858,41.716,41.768,37.195,32.954,32.3513,31.6015,8.5193,3.0129,42.7,29.82,42.7,28.92,-3.0211,-3.0211,97.2222,83.4988,,,,,,73.0315,0.6273,100.0,19.0,18.0,48.7907279,1.95743127,,,,39.8347,36.0331,-17.9504,73.3,55.24,50.0,42.4774,neutral,0.25,0.35,0.25,0.15,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,8.04,-0.7407,8.1,8.12,7.99,80242752.0,644785323.0,2.7202,8.118,8.034,7.872,8.2945,8.1647,7.3782,2.2404,-0.2325,8.19,7.5,9.96,7.21,-1.8315,-19.2771,75.0,31.6491,,,,,-4118503.65,61.7978,0.1009,75.0,15.0,0.0,33.70452202,4.60707656,3.46,108.11,56.76,1.0744,55.2066,-10.5907,75.5826,44.6603,50.0,42.4713,neutral,0.25,0.35,0.25,0.15,,,
002606.SZ,大连电瓷,电网设备,深交所,15.4,-0.3881,15.6,15.71,15.13,34183735.0,524167797.0,6.114,15.182,14.768,13.3995,12.629,11.0262,10.0,8.1346,2.7486,15.53,11.56,15.53,10.71,-0.8371,-0.8371,98.8095,53.8261,,,,,,80.0759,0.4889,100.0,17.0,16.0,24.72123962,3.1522297,,,,28.595,85.2893,-26.3306,80.0,54.1,50.0,42.4424,neutral,0.25,0.35,0.25,0.15,,,
600338.SH,西藏珠峰,工业金属,上交所,24.14,-1.3486,24.71,25.3,23.97,91537522.0,2234696782.0,8.3443,25.658,24.892,22.422,19.1817,17.5645,14.5158,10.6685,2.6572,27.61,17.6,27.61,14.71,-12.5679,-12.5679,96.8254,87.0572,,,,,-309580.04,61.3651,0.2286,75.0,21.0,18.0,28.0951605,3.51963753,,,,10.6257,44.2975,-9.7934,63.3,60.8167,50.0,42.4108,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,69.99,4.2293,67.5,70.69,66.5,8661605.0,594807131.0,5.1659,67.556,65.839,60.9645,54.4878,53.2582,45.7473,7.435,2.1197,69.99,52.6,69.99,44.87,0.0,0.0,99.6032,87.1754,,,,,1172311.14,70.5474,1.3538,100.0,23.0,15.0,53.78405892,8.71157452,4.02,38.81,45.47,82.1505,95.1613,-44.0647,87.8261,60.747,50.0,42.4097,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,87.1,6.1807,81.97,88.0,78.58,14901376.0,1234651929.0,5.341,83.828,80.172,72.779,66.4353,63.9713,61.6968,9.8667,1.6022,87.1,59.65,87.1,56.05,0.0,0.0,99.6032,48.5111,,,,,-1029250.04,88.9089,2.7335,100.0,21.0,15.0,73.6197536,4.26280655,,,,56.1983,54.6281,-28.3264,80.0,55.9412,50.0,42.4037,neutral,0.25,0.35,0.25,0.15,,,
301175.SZ,中科环保,环境治理,深交所,6.32,-1.4041,6.43,6.43,6.29,40954077.0,259277344.0,2.4283,6.284,6.241,6.257,6.5112,6.1462,5.7345,0.5868,0.1256,6.43,6.14,7.78,5.95,-1.7107,-18.7661,87.3016,21.1731,,,,,-3220020.44,51.4019,0.059,75.0,4.0,0.0,19.58303416,2.01112389,,,,0.0,9.3946,2.6514,65.1,45.6022,50.0,42.3484,neutral,0.25,0.35,0.25,0.15,,,
688536.SH,思瑞浦,半导体,科创板,284.8,12.1701,257.0,288.65,257.0,10142906.0,2771268146.0,3.4359,265.622,244.861,218.917,191.2912,178.8812,163.5036,12.0528,2.9276,284.8,181.82,284.8,156.55,0.0,0.0,99.6032,66.7936,,,,,3230125.05,84.0422,12.7296,100.0,21.0,21.0,182.2571249,7.53029205,,,,57.9602,62.9752,-31.0299,80.0,58.2344,50.0,42.3011,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,37.42,-0.2133,37.79,37.89,37.05,27487732.0,1027617056.0,7.9677,37.022,36.297,35.4005,34.5685,32.686,29.1546,5.0819,0.5278,38.04,32.78,40.71,29.05,-1.6299,-8.0816,96.0317,40.672,,,,,13853123.91,60.2609,0.5395,100.0,21.0,17.0,69.7654275,6.45815858,,,,54.7401,99.3388,-38.9937,78.8,67.6196,50.0,42.2365,neutral,0.25,0.35,0.25,0.15,,,
603248.SH,锡华科技,风电设备,上交所,30.21,0.499,30.0,30.65,29.57,13595910.0,409792386.0,6.7431,28.758,27.035,27.3305,26.4297,,,-1.2002,1.8412,30.21,24.82,34.12,22.35,0.0,-11.4596,92.0455,60.821,,,,,,64.9903,0.8682,75.0,4.0,4.0,53.60707354,4.49165225,,,,25.4237,7.6271,-5.8051,64.1,54.94,50.0,42.2187,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,51.31,3.7824,50.6,52.21,50.19,17302900.0,884745806.0,3.9956,49.7,48.064,47.178,47.3387,41.2041,35.4529,4.3715,-0.4678,51.31,44.08,53.58,40.6,0.0,-4.2367,96.0317,42.9057,,,,,4755850.93,64.4848,1.0202,100.0,19.0,5.0,67.04901591,6.25211028,,,,27.0774,92.5373,-27.6114,75.8,60.2484,50.0,42.1892,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,22.18,-1.0263,22.43,22.88,21.81,12196574.0,270076513.0,1.7407,22.054,21.475,20.7755,18.4348,18.1562,17.6284,6.5001,2.3409,22.62,18.75,22.62,16.11,-1.9452,-1.9452,98.4127,55.4337,,,,,-1420666.76,62.7706,0.1891,100.0,21.0,21.0,17.00041943,2.14954275,,,,42.3967,40.4132,-19.9421,80.0,46.3716,50.0,42.1074,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,14.25,5.0885,13.66,14.37,13.5,21663307.0,303520291.0,1.8337,13.208,12.545,12.0345,11.5343,11.3688,11.2554,4.7891,1.0808,14.25,11.01,14.25,10.12,0.0,0.0,99.6032,30.4769,,,,,,89.1813,0.4711,100.0,21.0,16.0,50.05483953,4.60922535,,,,20.4947,63.5537,-18.0616,80.0,44.38,50.0,42.0796,neutral,0.25,0.35,0.25,0.15,,,
603606.SH,东方电缆,电网设备,上交所,61.96,0.4377,61.69,62.87,61.69,15505986.0,963886627.0,1.7355,62.234,63.197,61.6935,60.8703,60.164,57.0476,1.0135,0.659,67.2,57.94,67.2,55.36,-7.7976,-7.7976,78.9683,44.2693,,,,,-9636327.82,56.6135,-0.1912,100.0,13.0,14.0,23.95018218,3.83522899,,,,7.5207,1.0744,2.0992,71.4,36.2551,50.0,42.0786,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,31.22,3.7554,30.8,33.54,30.78,52101507.0,1650743711.0,6.0185,30.126,28.826,28.3315,26.8512,,,3.8316,2.7625,31.22,26.32,35.25,20.31,0.0,-11.4326,94.6903,56.5689,,,,,,59.1497,0.6547,100.0,6.0,53.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,76.0,54.02,50.0,42.0543,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,29.11,3.5943,28.1,29.13,27.75,10925119.0,311896884.0,5.7369,28.434,28.086,27.152,25.4448,23.2345,21.8358,3.5387,1.9356,29.11,24.81,29.11,22.21,0.0,0.0,99.6032,56.3007,,,,,,64.2473,0.2721,100.0,12.0,23.0,255.92059433,4.40315268,1.02,100.28,22.4,81.1594,80.2479,-46.5112,93.313,53.68,50.0,41.9517,neutral,0.25,0.35,0.25,0.15,,,
601838.SH,成都银行,银行Ⅱ,上交所,19.04,0.9009,18.8,19.1,18.73,20164014.0,382140006.0,0.6448,19.034,18.788,18.0855,17.2308,16.8494,17.7954,2.5866,1.5021,19.18,17.23,19.18,15.82,-0.7299,-0.7299,82.1429,17.1305,,,,,49853157.07,83.3962,0.1658,100.0,31.0,47.0,5.9118271,0.86301152,,,,64.9587,39.3388,-27.5702,80.0,53.0649,50.0,41.8737,neutral,0.25,0.35,0.25,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,27.65,-5.7601,29.88,30.0,27.53,58356800.0,1651023498.0,4.1817,26.976,26.547,25.523,21.928,20.4323,19.1766,6.0211,3.2173,29.34,21.67,29.34,18.3,-5.7601,-5.7601,99.2063,69.4902,,,,,-960045.3,62.7083,0.159,100.0,22.0,44.0,82.3913433,2.42576607,,,,53.0364,44.2149,-24.6165,77.3,53.8288,50.0,41.8581,neutral,0.25,0.35,0.25,0.15,,,
600360.SH,华微电子,半导体,上交所,11.51,5.0182,10.96,11.51,10.95,28209045.0,321372864.0,14.8838,10.84,10.357,9.9135,9.3367,8.7533,8.3531,4.7828,1.8157,11.51,9.09,11.51,8.46,0.0,0.0,99.6032,38.7514,,,,,0.0,77.0492,0.3173,100.0,21.0,28.0,73.94375919,3.69988424,,,,57.0248,99.8347,-39.9174,80.0,65.2627,50.0,41.8363,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,85.96,3.0201,85.02,88.66,84.98,12499378.0,1079898977.0,14.2202,83.718,81.611,75.73,57.9452,52.5905,45.2112,10.8444,5.723,85.96,65.34,85.96,44.6,0.0,0.0,99.6032,56.3344,,,,,7467954.15,71.3583,0.6233,100.0,40.0,31.0,38.66971038,6.8767813,,,,71.2397,98.3471,-44.5207,80.0,69.8062,50.0,41.8214,neutral,0.25,0.35,0.25,0.15,,,
300337.SZ,银邦股份,工业金属,创业板,15.22,-0.3274,15.16,15.49,15.03,49869552.0,756790998.0,3.9517,14.838,14.342,13.984,13.7388,13.6974,12.1072,4.3894,-0.3361,15.27,12.56,15.47,11.62,-0.3274,-1.616,90.0794,39.3675,,,,,7145452.32,68.2819,0.3061,100.0,18.0,5.0,112.75362253,5.50321454,,,,51.9835,71.9008,-31.1694,77.0,60.6505,50.0,41.8203,neutral,0.25,0.35,0.25,0.15,,,
688633.SH,星球石墨,专用设备,科创板,38.89,6.782,36.05,39.34,36.0,10556189.0,398664404.0,5.3723,37.208,35.15,30.7915,27.1663,25.6903,26.4102,11.6605,3.6336,38.89,25.26,38.89,21.7,0.0,0.0,99.6032,79.058,,,,,,84.2337,1.6852,100.0,21.0,16.0,23.91552095,3.04860843,,,,32.7273,85.2066,-27.7562,80.0,52.96,50.0,41.801,neutral,0.25,0.35,0.25,0.15,,,
300241.SZ,瑞丰光电,光学光电子,创业板,7.22,0.5571,7.24,7.31,7.15,50733612.0,366553204.0,6.2301,7.074,6.908,6.88,6.7455,6.3106,5.9817,2.0999,1.2762,7.22,6.55,7.77,6.07,0.0,-7.0785,97.2222,37.3261,,,,,,60.7143,0.0857,100.0,6.0,6.0,69.71829,2.06407853,,,,28.8317,79.3388,-24.9258,77.0,54.3,50.0,41.7935,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,154.08,10.0021,149.67,154.08,145.48,17248777.0,2601094113.0,7.7095,135.734,130.957,119.7725,92.7188,80.1826,66.3252,11.394,5.3356,154.08,95.98,154.08,72.0,0.0,0.0,99.6032,59.8532,,,,,2266417.79,91.2594,3.7805,100.0,25.0,25.0,133.54102221,12.79270426,,,,72.8926,76.4463,-39.624,80.0,64.7805,50.0,41.7891,neutral,0.25,0.35,0.25,0.15,,,
600664.SH,哈药股份,化学制药,上交所,4.01,6.6489,3.81,4.09,3.75,261324052.0,1017639072.0,2.9797,3.726,3.725,3.8895,3.6403,3.6194,3.7013,0.4001,0.4646,4.44,3.58,4.44,3.23,-9.6847,-9.6847,93.254,68.8506,,,,,11811702.22,37.0861,-0.0409,100.0,1.0,3.0,25.93293866,1.37099304,,,,88.1139,1.9835,-26.3357,74.5,59.0283,50.0,41.7481,neutral,0.25,0.35,0.25,0.15,,,
300699.SZ,光威复材,航空装备Ⅱ,创业板,36.61,3.0397,36.04,37.19,36.03,37942445.0,1393341653.0,2.0547,34.852,34.168,34.8235,36.369,35.2641,32.7687,0.7202,-1.3414,37.04,32.36,41.57,31.95,-1.1609,-11.9317,78.9683,40.1711,,,,,3638777.9,57.1429,0.4954,100.0,3.0,1.0,40.08080506,3.93584337,,,,59.6694,5.4545,-17.2479,70.9,54.7339,50.0,41.6865,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,114.38,6.7575,106.89,117.08,106.0,13805334.0,1547625454.0,4.7011,110.006,100.677,94.2815,91.6897,78.4318,62.3691,7.1101,1.9728,114.38,82.22,114.38,76.76,0.0,0.0,99.6032,71.3153,,,,,-2742868.56,77.798,5.3526,100.0,7.0,6.0,105.21639633,9.77912347,,,,45.7084,56.0331,-25.0062,78.4,51.867,50.0,41.6552,neutral,0.25,0.35,0.25,0.15,,,
605077.SH,华康股份,化学制品,上交所,18.95,1.6086,18.65,19.07,18.4,21173062.0,397150982.0,2.2135,18.116,17.541,16.276,15.8643,15.8264,16.6015,4.9185,1.1509,18.95,14.57,18.95,14.0,0.0,0.0,95.6349,35.1703,,,,,-550167.85,94.1053,0.6315,100.0,13.0,11.0,25.60535057,1.18028217,,,,84.2149,0.2479,-24.5372,79.6,49.4741,50.0,41.5942,neutral,0.25,0.35,0.25,0.15,,,
300836.SZ,佰奥智能,专用设备,创业板,69.74,10.1564,63.31,69.96,63.31,5032743.0,342212324.0,3.1838,63.134,60.657,61.099,59.1377,57.2826,51.5342,4.0567,0.1456,69.74,56.5,69.74,51.69,0.0,0.0,99.2063,59.249,,,,,,65.4305,1.3973,100.0,5.0,5.0,68.28915011,10.39312743,,,,3.9735,98.7603,-21.0808,78.0,48.22,50.0,41.5848,neutral,0.25,0.35,0.25,0.15,,,
601069.SH,西部黄金,贵金属,上交所,34.66,-2.5857,35.07,35.46,34.21,25203259.0,876166557.0,2.4208,34.236,33.081,33.5735,34.1712,31.7662,27.0008,2.1294,-2.2401,35.58,31.22,40.95,29.16,-2.5857,-15.3602,87.6984,44.9943,,,,,-2458267.52,53.6735,0.5894,100.0,4.0,2.0,22.72977385,4.19737564,,,,0.0,60.1653,-10.0413,71.1,46.8259,50.0,41.5811,neutral,0.25,0.35,0.25,0.15,,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,26.89,1.0522,26.65,27.04,26.19,14915309.0,398653824.0,3.0389,26.11,25.632,25.0945,24.8405,23.4324,22.043,4.1244,0.338,26.89,22.72,28.91,21.41,0.0,-6.9872,95.2381,49.1998,,,,,,65.859,0.3835,100.0,17.0,6.0,46.18587102,2.88562345,,,,63.5537,19.0083,-21.9959,78.8,47.88,50.0,41.551,neutral,0.25,0.35,0.25,0.15,,,
688108.SH,赛诺医疗,医疗器械,科创板,22.07,0.9607,21.87,22.17,21.58,15682809.0,343873528.0,5.199,21.868,21.414,21.561,21.5232,20.9681,20.1614,0.3911,-1.0065,22.19,20.6,23.59,19.12,-0.5408,-6.4434,65.4762,30.0445,,,,,,53.229,0.1718,100.0,4.0,4.0,120.13571513,8.33011925,,,,3.4375,84.6281,-17.3602,72.1,52.62,50.0,41.5499,neutral,0.25,0.35,0.25,0.15,,,
600995.SH,南网储能,电力,上交所,14.91,0.269,14.91,15.11,14.75,33528049.0,500782635.0,0.5774,14.82,14.65,14.3275,14.5282,13.7858,12.1922,2.2115,0.6024,15.21,13.63,16.45,13.2,-1.9724,-9.3617,92.8571,31.3414,,,,,-4129072.26,61.1276,0.2143,100.0,10.0,4.0,22.9896353,1.76007114,,,,8.3404,51.9835,-10.915,77.8,38.1565,50.0,41.5404,neutral,0.25,0.35,0.25,0.15,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,39.23,5.5989,37.52,40.87,36.8,41178165.0,1602101661.0,19.4905,35.61,33.095,30.0055,28.4282,27.8287,21.8481,11.15,2.6924,39.23,24.53,39.23,22.89,0.0,0.0,99.6032,64.2144,,,,,0.0,93.2441,2.1512,100.0,17.0,13.0,128.31891775,8.05146327,,,,64.1275,96.6116,-41.5975,80.0,65.6827,50.0,41.5213,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,29.63,-2.4366,30.17,30.75,29.13,16248663.0,482860963.0,2.7324,30.284,30.168,29.5485,25.8662,22.4896,19.0207,2.3289,2.3848,30.98,27.05,30.98,20.28,-4.3577,-4.3577,95.6349,46.3324,,,,,-515425.02,48.9771,-0.3266,100.0,41.0,78.0,28.01757509,2.14998356,5.98,693.98,65.61,88.8386,87.3171,-44.7706,92.4304,51.0779,50.0,41.4275,neutral,0.25,0.35,0.25,0.15,,,
300861.SZ,美畅股份,通用设备,创业板,21.03,3.7494,20.67,21.6,20.62,26475909.0,561114878.0,11.2267,20.268,18.972,17.82,17.593,16.6053,16.8349,6.7865,1.4425,21.03,15.76,21.03,15.42,0.0,0.0,99.6032,33.8096,,,,,-4565957.58,86.7257,0.8329,100.0,18.0,8.0,39.08298703,2.4347272,,,,67.8933,49.5868,-31.1594,80.0,54.8037,50.0,41.4111,neutral,0.25,0.35,0.25,0.15,,,
301606.SZ,绿联科技,消费电子,深交所,76.31,5.9861,72.11,76.5,71.88,7830085.0,582969049.0,1.6562,75.156,74.237,74.517,71.5317,66.8903,61.0277,1.7262,0.2628,77.0,72.0,86.18,63.48,-0.8961,-11.4528,96.8254,39.0642,,,,,,53.4687,-0.0352,100.0,1.0,72.0,32.17280635,7.03886521,,,,15.0,51.7391,-13.1848,75.0,43.8,50.0,41.4038,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,154.83,0.0065,156.0,156.78,152.93,2869932.0,444479418.0,4.0494,157.976,157.341,152.528,145.6987,129.8285,113.5503,3.4428,0.8393,165.41,142.82,165.41,133.08,-6.3962,-6.3962,97.2222,56.6655,,,,,-1942051.92,55.5598,0.1017,100.0,8.0,8.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,71.9,51.8587,50.0,41.388,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,20.7,5.6662,19.49,20.83,19.33,20660683.0,422042718.0,3.791,20.064,19.194,18.4175,17.0542,16.2596,16.2647,4.0184,2.5475,20.7,16.85,20.7,14.89,0.0,0.0,99.6032,46.7952,,,,,-8187903.97,76.9912,0.3956,100.0,16.0,50.0,19.11452749,2.02041483,,,,53.2231,23.3058,-19.4545,80.0,42.8717,50.0,41.3543,neutral,0.25,0.35,0.25,0.15,,,
603127.SH,昭衍新药,医疗服务,上交所,40.13,3.9368,38.21,40.58,37.71,43120225.0,1698806237.0,5.2148,39.336,38.741,38.245,35.173,35.0099,31.0272,2.0207,0.4202,40.13,36.34,40.13,26.5,0.0,0.0,92.8571,50.7092,,,,,-5404514.11,56.8027,0.0527,100.0,27.0,21.0,55.29164874,3.19907304,,,,46.439,54.876,-24.9727,80.0,48.387,50.0,41.3536,neutral,0.25,0.35,0.25,0.15,,,
000901.SZ,航天科技,汽车零部件,深交所,24.51,-0.6083,24.98,25.09,24.3,52671801.0,1291590915.0,2.0851,24.278,23.277,23.158,24.124,24.0112,19.1438,2.7258,-1.0094,24.66,21.11,29.86,21.0,-0.6083,-17.9169,79.7619,46.8472,,,,,7792404.7,60.177,0.5506,100.0,6.0,2.0,158.2499719,3.3130569,,,,12.1328,85.4545,-20.6101,71.5,55.8381,50.0,41.332,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,23.25,-2.2699,23.7,23.7,22.95,10868235.0,254047572.0,1.1956,22.02,20.68,19.9805,20.2565,19.9643,19.8638,4.5634,0.8522,23.79,18.87,23.79,18.2,-2.2699,-2.2699,99.2063,45.659,,,,,-3156859.17,78.3032,1.0276,100.0,6.0,5.0,23.63887421,3.40992497,,,,48.4298,2.562,-12.5909,75.5,42.0617,50.0,41.2927,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,5.62,-1.7483,5.74,5.8,5.46,188621626.0,1057666756.0,6.6296,5.28,4.974,4.6635,4.1308,3.9317,3.7988,7.9389,2.6379,5.72,4.05,5.72,3.55,-1.7483,-1.7483,99.2063,52.1705,,,,,0.0,85.2941,0.2021,100.0,22.0,22.0,104.48256208,2.06185131,,,,65.8678,79.3388,-37.8884,80.0,60.8427,50.0,41.2386,neutral,0.25,0.35,0.25,0.15,,,
601218.SH,吉鑫科技,风电设备,上交所,6.39,-1.2365,6.5,6.58,6.31,67705748.0,434265226.0,2.7676,6.516,6.53,6.3135,6.215,5.727,5.0567,1.765,1.2297,6.88,5.97,8.1,5.37,-7.1221,-21.1111,91.2698,37.3587,,,,,0.0,59.1133,0.033,100.0,10.0,15.0,28.45676812,1.48620539,2.17,55.22,28.08,63.5537,58.4298,-30.4382,80.0652,53.2027,50.0,41.2139,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,24.81,2.9461,24.31,25.09,24.31,10252425.0,254025543.0,8.056,23.694,22.899,22.562,22.6078,21.8312,21.1332,3.6309,0.1758,24.81,21.6,25.75,19.84,0.0,-3.6505,98.4127,25.9818,,,,,,73.2394,0.5592,100.0,6.0,4.0,119.95044961,4.61664998,,,,32.3967,91.5702,-29.2314,77.0,56.26,50.0,41.2072,neutral,0.25,0.35,0.25,0.15,,,
000680.SZ,山推股份,工程机械,深交所,12.55,3.9768,12.5,12.85,12.35,41371103.0,522403847.0,1.5239,12.266,11.885,11.7495,12.121,11.7407,10.7185,1.8287,-0.0824,12.55,10.98,13.67,10.71,0.0,-8.1931,89.2857,36.5851,,,,,-2126139.87,60.218,0.2569,100.0,7.0,1.0,11.81177817,2.31502603,,,,5.2066,67.1901,-13.6198,74.2,44.4361,50.0,41.1741,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,11.3,-1.1374,11.51,11.59,11.23,37518838.0,426968012.0,3.5493,11.214,11.113,10.953,10.9405,9.7781,8.525,2.331,0.8403,11.43,10.29,12.88,9.88,-1.1374,-12.2671,94.4444,29.2395,,,,,,60.0962,0.0946,100.0,17.0,17.0,18.68783395,2.46446589,,,,19.5868,86.6942,-23.5289,77.8,49.12,50.0,41.1278,neutral,0.25,0.35,0.25,0.15,,,
